YHM,temp
19490000,+0124
19490100,+0107
19490200,+0107
19490300,+0102
19490400,+0102
19490500,+0091
19490600,+0069
19490700,+0069
19490800,+0063
19490900,+0058
19491000,+0052
19491100,+0046
19491200,+0046
19491300,+0046
19491400,+0046
19491500,+0046
19491600,+0052
19491700,+0052
19491800,+0058
19491900,+0058
19492000,+0058
19492100,+0052
19492200,+0052
19492300,+0052
19500000,+0146
19500100,+0163
19500200,+0152
19500300,+0146
19500400,+0152
19500500,+0146
19500600,+0152
19500700,+0157
19500800,+0146
19500900,+0146
19501000,+0157
19501100,+0157
19501200,+0146
19501300,+0152
19501400,+0174
19501500,+0196
19501600,+0213
19501700,+0218
19501800,+0224
19501900,+0230
19502000,+0218
19502100,+0224
19502200,+0202
19502300,+0185
19510000,-0020
19510100,-0026
19510200,-0031
19510300,-0037
19510400,-0042
19510500,-0048
19510600,-0048
19510700,-0053
19510800,-0059
19510900,-0053
19511000,-0065
19511100,-0059
19511200,-0059
19511300,-0059
19511400,-0059
19511500,-0059
19511600,-0053
19511700,-0042
19511800,-0048
19511900,-0048
19512000,-0048
19512100,-0053
19512200,-0053
19512300,-0059
19520000,-0103
19520100,-0115
19520200,-0115
19520300,-0109
19520400,-0098
19520500,-0092
19520600,-0081
19520700,-0076
19520800,-0070
19520900,-0059
19521000,-0059
19521100,-0048
19521200,-0042
19521300,-0037
19521400,-0031
19521500,-0015
19521600,-0004
19521700,+0008
19521800,+0024
19521900,+0024
19522000,+0030
19522100,+0041
19522200,+0041
19522300,+0052
19530000,+0011
19530100,+0011
19530200,+0000
19530300,+0000
19530400,-0006
19530500,-0011
19530600,-0011
19530700,-0011
19530800,-0017
19530900,-0017
19531000,-0022
19531100,-0022
19531200,-0028
19531300,-0033
19531400,-0039
19531500,-0039
19531600,-0039
19531700,-0039
19531800,-0039
19531900,-0033
19532000,-0033
19532100,-0039
19532200,-0033
19532300,-0039
19540000,+0083
19540100,+0078
19540200,+0078
19540300,+0072
19540400,+0067
19540500,+0056
19540600,+0056
19540700,+0056
19540800,+0056
19540900,+0050
19541000,+0050
19541100,+0039
19541200,+0033
19541300,+0033
19541400,+0028
19541500,+0028
19541600,+0033
19541700,+0033
19541800,+0033
19541900,+0039
19542000,+0033
19542100,+0033
19542200,+0033
19542300,+0033
19550000,-0056
19550100,-0056
19550200,-0050
19550300,-0050
19550400,-0044
19550500,-0056
19550600,-0056
19550700,-0050
19550800,-0044
19550900,-0044
19551000,-0050
19551100,-0050
19551200,-0050
19551300,-0028
19551400,-0022
19551500,-0033
19551600,-0033
19551700,-0039
19551800,-0044
19551900,-0039
19552000,-0039
19552100,-0044
19552200,-0044
19552300,-0050
19560000,-0061
19560100,-0061
19560200,-0061
19560300,-0061
19560400,-0061
19560500,-0072
19560600,-0083
19560700,-0083
19560800,-0089
19560900,-0094
19561000,-0094
19561100,-0089
19561200,-0083
19561300,-0078
19561400,-0072
19561500,-0061
19561600,-0056
19561700,-0044
19561800,-0039
19561900,-0033
19562000,-0028
19562100,-0022
19562200,-0033
19562300,-0039
19570000,-0044
19570100,-0044
19570200,-0044
19570300,-0039
19570400,-0039
19570500,-0039
19570600,-0039
19570700,-0033
19570800,-0033
19570900,-0033
19571000,-0028
19571100,-0022
19571200,-0022
19571300,-0011
19571400,-0017
19571500,-0022
19571600,-0017
19571700,-0011
19571800,-0006
19571900,+0000
19572000,+0006
19572100,+0000
19572200,+0000
19572300,-0006
19580000,+0044
19580100,+0039
19580200,+0039
19580300,+0033
19580400,+0022
19580500,+0011
19580600,+0006
19580700,-0011
19580800,-0011
19580900,-0011
19581000,-0011
19581100,-0011
19581200,-0006
19581300,-0006
19581400,-0006
19581500,+0000
19581600,+0006
19581700,+0006
19581800,+0006
19581900,+0006
19582000,+0006
19582100,+0006
19582200,+0000
19582300,+0000
19590000,+0050
19590100,+0056
19590200,+0061
19590300,+0056
19590400,+0056
19590500,+0056
19590600,+0056
19590700,+0050
19590800,+0050
19590900,+0050
19591000,+0056
19591100,+0050
19591200,+0044
19591300,+0044
19591400,+0044
19591500,+0050
19591600,+0044
19591700,+0044
19591800,+0044
