year,hour,obs,D1,D7,D30,D365
1949,0,-22,-15,9,36,
1949,1,-28,-16,8,36,
1949,2,-33,-18,8,36,
1949,3,-39,-19,8,36,
1949,4,-44,-20,7,36,
1949,5,-50,-22,7,36,
1949,6,-56,-23,7,36,
1949,7,-61,-25,6,35,
1949,8,-61,-27,6,35,
1949,9,-61,-28,6,35,
1949,10,-61,-30,5,35,
1949,11,-72,-31,5,35,
1949,12,-56,-32,5,35,
1949,13,-56,-33,4,35,
1949,14,-44,-34,4,35,
1949,15,-28,-34,4,35,
1949,16,-11,-34,4,35,
1949,17,-11,-34,4,35,
1949,18,-6,-35,4,35,
1949,19,-6,-35,3,35,
1949,20,-11,-35,3,35,
1949,21,-6,-35,3,35,
1949,22,-11,-35,3,35,
1949,23,-11,-35,3,35,
1950,0,33,30,36,44,130
1950,1,39,32,35,44,130
1950,2,39,33,34,43,130
1950,3,39,34,34,43,130
1950,4,33,35,33,43,130
1950,5,33,36,32,43,130
1950,6,28,37,32,43,130
1950,7,50,38,32,43,130
1950,8,33,38,31,43,130
1950,9,28,38,31,43,130
1950,10,17,38,31,43,130
1950,11,11,37,30,43,130
1950,12,-6,35,30,43,130
1950,13,-11,33,30,42,130
1950,14,-11,31,30,42,130
1950,15,0,29,29,42,130
1950,16,6,27,29,42,130
1950,17,17,26,29,42,130
1950,18,17,25,29,42,130
1950,19,22,24,29,41,130
1950,20,22,23,29,41,130
1950,21,22,22,29,41,130
1950,22,6,21,28,41,130
1950,23,6,20,28,41,130
1951,0,-33,5,-12,19,112
1951,1,-39,-1,-12,19,112
1951,2,-44,-6,-13,19,112
1951,3,-50,-12,-13,18,112
1951,4,-50,-17,-13,18,112
1951,5,-56,-23,-13,18,112
1951,6,-61,-27,-13,18,112
1951,7,-61,-30,-13,18,112
1951,8,-61,-33,-14,17,112
1951,9,-61,-35,-14,17,112
1951,10,-61,-36,-14,17,112
1951,11,-67,-38,-14,17,112
1951,12,-67,-39,-14,17,112
1951,13,-67,-40,-14,16,112
1951,14,-67,-42,-15,16,112
1951,15,-56,-43,-15,16,112
1951,16,-56,-44,-15,16,112
1951,17,-50,-46,-15,15,112
1951,18,-50,-48,-15,15,112
1951,19,-50,-49,-15,15,112
1951,20,-50,-51,-16,15,112
1951,21,-50,-52,-16,15,112
1951,22,-44,-53,-16,14,112
1951,23,-44,-54,-16,14,112
1952,0,44,54,1,18,121
1952,1,67,55,1,18,121
1952,2,61,56,1,18,121
1952,3,56,56,0,18,121
1952,4,50,56,0,18,121
1952,5,39,56,-0,18,121
1952,6,39,55,-1,19,121
1952,7,33,55,-1,19,121
