year,hour,obs,D1,D7,D30,D365
1949,0,39,46,54,19,
1949,1,61,46,55,19,
1949,2,56,46,55,19,
1949,3,56,46,55,19,
1949,4,56,47,56,19,
1949,5,44,47,56,19,
1949,6,44,47,57,19,
1949,7,44,46,57,20,
1949,8,44,46,57,20,
1949,9,44,46,58,20,
1949,10,39,46,58,20,
1949,11,39,46,58,19,
1949,12,33,46,59,19,
1949,13,33,46,59,19,
1949,14,33,45,59,19,
1949,15,33,45,59,19,
1949,16,44,45,59,19,
1949,17,50,45,59,19,
1949,18,44,45,59,19,
1949,19,44,45,59,19,
1949,20,39,44,59,19,
1949,21,28,43,59,19,
1949,22,22,42,59,19,
1949,23,17,41,59,19,
1950,0,89,66,58,49,129
1950,1,83,68,58,49,129
1950,2,83,70,58,49,129
1950,3,83,71,58,49,129
1950,4,106,74,58,49,129
1950,5,117,77,58,50,129
1950,6,122,80,58,50,129
1950,7,106,82,59,50,129
1950,8,100,84,59,50,129
1950,9,72,85,58,50,129
1950,10,56,85,58,50,129
1950,11,72,86,58,50,129
1950,12,67,86,58,50,129
1950,13,61,86,58,50,129
1950,14,61,85,58,50,129
1950,15,67,84,57,49,129
1950,16,61,83,57,49,129
1950,17,72,83,57,49,129
1950,18,61,82,56,49,129
1950,19,61,81,56,49,129
1950,20,50,80,55,49,129
1950,21,28,77,54,49,129
1950,22,11,74,54,49,129
1950,23,6,71,53,49,129
1951,0,11,1,19,4,113
1951,1,11,2,19,4,113
1951,2,11,3,18,4,113
1951,3,6,4,18,4,113
1951,4,6,5,17,4,113
1951,5,6,6,17,4,113
1951,6,11,7,16,4,113
1951,7,0,8,16,4,113
1951,8,11,10,15,4,113
1951,9,6,11,15,3,113
1951,10,6,12,14,3,113
1951,11,11,14,14,3,113
1951,12,28,17,13,3,113
1951,13,44,19,13,3,113
1951,14,39,21,12,3,113
1951,15,44,22,12,3,113
1951,16,50,23,12,4,113
1951,17,50,24,11,4,113
1951,18,56,25,11,4,113
1951,19,50,24,11,4,113
1951,20,44,24,10,4,113
1951,21,33,23,10,4,113
1951,22,22,24,10,4,113
1951,23,11,24,9,4,113
1952,0,33,27,4,8,120
1952,1,28,27,4,8,120
1952,2,17,27,4,8,120
1952,3,0,26,4,8,120
1952,4,-11,24,4,8,120
1952,5,-22,22,4,7,120
1952,6,-28,19,4,7,120
1952,7,-39,16,4,7,120
1952,8,-39,13,4,7,120
1952,9,-39,10,4,7,120
1952,10,-33,8,3,7,120
1952,11,-33,5,3,7,120
1952,12,-33,2,3,7,120
1952,13,-33,-1,3,7,120
1952,14,-28,-3,3,7,120
1952,15,-17,-5,3,7,120
1952,16,-6,-6,3,7,120
1952,17,6,-6,3,7,120
1952,18,17,-6,3,7,120
1952,19,28,-5,3,7,120
1952,20,33,-5,3,7,120
1952,21,22,-5,3,7,120
1952,22,17,-5,3,7,120
1952,23,11,-6,3,7,120
1953,0,22,16,5,19,125
1953,1,22,16,5,19,125
1953,2,22,17,5,19,125
1953,3,22,17,4,19,125
1953,4,22,18,4,19,125
1953,5,22,18,4,19,125
1953,6,28,19,4,19,125
1953,7,28,19,4,19,125
1953,8,22,20,4,18,125
1953,9,22,20,4,18,125
1953,10,22,21,4,18,125
1953,11,22,21,4,18,125
1953,12,22,21,4,18,125
1953,13,22,22,4,18,125
1953,14,22,22,4,18,125
1953,15,33,23,4,18,125
1953,16,33,23,4,18,125
1953,17,39,24,4,18,125
1953,18,44,25,4,18,125
1953,19,44,26,4,18,125
1953,20,44,27,4,18,125
1953,21,44,28,4,18,125
1953,22,44,28,4,18,125
1953,23,39,29,4,18,125
1954,0,-61,15,-1,22,130
1954,1,-67,11,-2,22,130
1954,2,-78,6,-2,22,129
1954,3,-78,2,-3,22,129
1954,4,-83,-3,-4,22,129
1954,5,-83,-8,-4,21,129
1954,6,-83,-12,-5,21,129
1954,7,-78,-16,-5,21,129
1954,8,-78,-20,-6,21,129
1954,9,-78,-24,-6,21,129
1954,10,-72,-28,-7,20,129
1954,11,-67,-31,-7,20,129
1954,12,-67,-35,-7,20,129
1954,13,-67,-39,-8,20,129
1954,14,-61,-43,-8,20,129
1954,15,-61,-48,-9,19,129
1954,16,-61,-51,-9,19,129
1954,17,-61,-55,-10,19,129
1954,18,-61,-58,-10,19,129
1954,19,-56,-61,-11,19,129
1954,20,-56,-64,-11,18,129
1954,21,-61,-66,-12,18,129
1954,22,-61,-68,-12,18,129
1954,23,-56,-68,-13,18,129
1955,0,17,34,17,30,121
1955,1,11,33,17,30,121
1955,2,6,33,17,30,121
1955,3,0,32,16,30,121
1955,4,0,31,16,30,121
1955,5,-6,30,16,30,121
1955,6,-17,29,15,30,121
1955,7,-17,27,15,30,121
1955,8,-22,25,15,30,121
1955,9,-22,24,14,30,121
1955,10,-28,21,14,30,121
1955,11,-33,19,13,30,121
1955,12,-33,16,13,30,121
1955,13,-28,14,12,30,121
1955,14,-28,10,11,30,121
1955,15,-22,7,11,30,121
1955,16,-17,4,10,30,121
1955,17,-6,2,10,30,121
1955,18,0,-1,9,29,121
1955,19,11,-3,9,29,121
1955,20,17,-5,8,29,121
1955,21,17,-6,8,29,121
1955,22,6,-7,8,29,121
1955,23,0,-8,8,29,121
1956,0,72,76,9,-17,119
1956,1,67,76,9,-16,119
1956,2,61,76,9,-16,119
1956,3,61,75,9,-16,119
1956,4,61,75,10,-16,119
1956,5,61,74,10,-16,119
1956,6,56,73,10,-16,119
1956,7,56,72,11,-16,119
1956,8,56,71,11,-16,119
1956,9,56,70,11,-16,119
1956,10,44,69,11,-15,119
1956,11,44,67,12,-15,119
1956,12,44,66,12,-15,119
1956,13,44,65,12,-15,119
1956,14,44,63,13,-15,119
1956,15,44,62,13,-15,119
1956,16,50,61,13,-15,119
1956,17,56,60,13,-15,119
1956,18,61,59,13,-15,119
1956,19,61,58,13,-15,119
1956,20,61,58,14,-15,119
1956,21,56,57,14,-15,119
1956,22,56,56,14,-15,119
1956,23,56,55,14,-15,119
1957,0,-17,7,7,25,114
1957,1,-39,4,7,25,114
1957,2,-44,2,7,25,114
1957,3,-67,-2,6,25,114
1957,4,-72,-6,6,24,114
1957,5,-78,-9,6,24,114
1957,6,-78,-13,5,24,114
1957,7,-72,-16,5,24,114
1957,8,-72,-19,4,24,114
1957,9,-78,-23,4,23,114
1957,10,-78,-26,3,23,114
1957,11,-83,-30,3,23,114
1957,12,-78,-34,2,23,114
1957,13,-67,-38,2,22,114
1957,14,-61,-41,2,22,114
1957,15,-50,-44,1,22,114
1957,16,-39,-47,1,22,114
1957,17,-39,-49,0,22,114
1957,18,-33,-50,-0,21,114
1957,19,-22,-51,-1,21,114
1957,20,-17,-51,-2,21,114
1957,21,-22,-51,-2,21,114
1957,22,-28,-52,-3,21,114
1957,23,-28,-53,-3,21,114
1958,0,6,-32,-31,28,122
1958,1,6,-30,-31,28,122
1958,2,0,-28,-30,28,122
1958,3,0,-26,-30,28,122
1958,4,0,-24,-30,28,122
1958,5,-11,-22,-30,28,122
1958,6,-11,-20,-29,28,122
1958,7,-11,-17,-29,28,122
1958,8,-17,-15,-28,28,122
1958,9,-11,-13,-28,28,122
1958,10,-6,-10,-27,28,122
1958,11,22,-6,-27,28,122
1958,12,28,-2,-26,28,122
1958,13,17,1,-25,28,122
1958,14,28,3,-24,29,122
1958,15,28,5,-23,29,122
1958,16,28,7,-23,29,122
1958,17,28,8,-22,29,122
1958,18,22,9,-22,29,122
1958,19,22,9,-21,29,122
1958,20,22,9,-21,29,122
1958,21,11,9,-20,29,122
1958,22,11,9,-20,30,122
1958,23,6,9,-19,30,122
1959,0,-22,-46,-39,-15,110
1959,1,-28,-46,-39,-15,110
1959,2,-28,-45,-40,-15,110
1959,3,-33,-44,-40,-15,110
1959,4,-39,-44,-40,-15,110
1959,5,-39,-43,-41,-15,110
1959,6,-39,-42,-41,-15,110
1959,7,-39,-41,-41,-15,110
1959,8,-39,-40,-42,-15,110
1959,9,-44,-39,-42,-15,110
1959,10,-39,-38,-42,-15,110
1959,11,-39,-37,-43,-15,110
1959,12,-33,-36,-43,-15,110
1959,13,-33,-34,-43,-15,110
1959,14,-33,-34,-44,-15,110
1959,15,-28,-33,-44,-15,110
1959,16,-22,-32,-44,-15,110
1959,17,-11,-31,-45,-15,110
1959,18,0,-29,-45,-14,110
