year,hour,obs,D1,D7,D30,D365
1949,0,156,149,117,83,
1949,1,144,150,118,84,
1949,2,133,149,118,84,
1949,3,144,150,118,84,
1949,4,150,150,119,84,
1949,5,139,150,119,84,
1949,6,128,149,120,85,
1949,7,111,148,120,85,
1949,8,100,146,120,85,
1949,9,100,144,121,85,
1949,10,94,142,121,85,
1949,11,89,141,121,85,
1949,12,83,138,121,85,
1949,13,94,135,121,85,
1949,14,100,133,122,86,
1949,15,111,130,122,86,
1949,16,106,128,122,86,
1949,17,106,126,122,86,
1949,18,100,123,122,86,
1949,19,89,121,122,86,
1949,20,83,118,122,86,
1949,21,83,115,121,86,
1949,22,78,112,121,86,
1949,23,78,108,121,86,
1950,0,78,56,52,53,124
1950,1,67,56,52,53,124
1950,2,61,56,52,53,124
1950,3,61,57,52,53,124
1950,4,50,57,52,53,124
1950,5,44,58,52,53,124
1950,6,33,59,52,53,123
1950,7,33,59,53,53,123
1950,8,28,60,53,53,123
1950,9,28,60,53,53,123
1950,10,22,61,53,53,123
1950,11,39,62,53,53,123
1950,12,61,63,54,53,123
1950,13,78,64,54,54,123
1950,14,94,66,54,54,123
1950,15,111,67,55,54,123
1950,16,122,69,55,54,123
1950,17,133,71,55,54,123
1950,18,150,73,56,54,123
1950,19,161,75,56,55,123
1950,20,150,78,57,55,123
1950,21,106,78,57,55,123
1950,22,89,78,57,55,123
1950,23,72,78,57,55,123
1951,0,144,120,107,76,117
1951,1,144,122,107,76,117
1951,2,139,123,107,76,117
1951,3,122,124,107,76,117
1951,4,106,124,108,77,117
1951,5,94,125,108,77,117
1951,6,78,125,107,77,117
1951,7,78,125,107,77,117
1951,8,72,124,107,77,117
1951,9,78,124,107,77,117
1951,10,67,123,107,77,117
1951,11,78,123,107,77,117
1951,12,89,123,107,77,117
1951,13,117,123,107,77,117
1951,14,128,124,107,77,117
1951,15,128,124,106,77,117
1951,16,128,124,106,77,117
1951,17,128,124,106,78,117
1951,18,117,121,106,78,117
1951,19,89,117,106,78,117
1951,20,78,112,105,78,117
1951,21,61,108,105,78,117
1951,22,61,103,105,78,117
1951,23,61,99,104,78,117
1952,0,67,93,81,72,120
1952,1,72,91,81,72,120
1952,2,67,89,80,72,120
1952,3,67,87,80,72,120
1952,4,61,86,80,72,120
1952,5,67,84,80,72,120
1952,6,61,83,80,72,120
1952,7,67,81,80,72,120
1952,8,67,79,80,73,120
1952,9,67,77,80,73,120
1952,10,67,76,81,73,120
1952,11,67,75,81,73,120
1952,12,72,74,81,73,120
1952,13,89,74,81,73,120
1952,14,94,74,81,73,120
1952,15,117,75,81,73,120
1952,16,122,77,81,73,120
1952,17,144,79,81,73,120
1952,18,150,82,82,74,120
1952,19,167,85,82,74,120
1952,20,183,90,83,74,120
1952,21,189,94,83,74,120
1952,22,189,99,84,74,120
1952,23,178,104,85,74,120
1953,0,117,98,96,90,128
1953,1,111,100,96,90,128
1953,2,106,102,96,90,129
1953,3,106,104,96,90,129
1953,4,94,105,95,90,129
1953,5,83,106,95,90,129
1953,6,83,107,95,90,129
1953,7,83,108,95,90,129
1953,8,83,109,95,90,129
1953,9,83,110,95,90,129
1953,10,89,112,95,90,129
1953,11,72,112,95,90,129
1953,12,72,112,95,90,129
1953,13,72,112,94,90,129
1953,14,72,110,94,90,129
1953,15,72,108,94,90,129
1953,16,78,106,93,90,129
1953,17,94,104,93,90,129
1953,18,100,102,93,90,128
1953,19,117,99,93,90,128
1953,20,133,98,93,90,128
1953,21,133,96,93,90,128
1953,22,133,96,93,90,128
1953,23,122,96,93,90,128
1954,0,72,110,106,73,126
1954,1,67,108,106,73,126
1954,2,61,106,106,73,126
1954,3,61,104,105,73,126
1954,4,61,102,105,73,126
1954,5,61,99,105,73,126
1954,6,61,97,105,73,126
1954,7,61,95,105,73,126
1954,8,61,93,105,73,126
1954,9,61,91,106,74,126
1954,10,61,89,106,74,126
1954,11,67,87,106,74,126
1954,12,67,85,106,74,126
1954,13,72,83,106,74,126
1954,14,72,80,107,74,126
1954,15,78,77,107,74,126
1954,16,83,74,106,74,126
1954,17,89,73,106,74,126
1954,18,94,72,106,74,126
1954,19,106,72,106,74,126
1954,20,117,74,106,74,126
1954,21,122,75,106,74,126
1954,22,122,77,107,74,126
1954,23,122,79,107,74,126
1955,0,183,141,113,73,119
1955,1,172,144,114,74,119
1955,2,167,146,114,74,119
1955,3,156,148,115,74,119
1955,4,144,150,115,74,119
1955,5,161,152,116,74,119
1955,6,144,154,117,74,119
1955,7,133,156,117,74,119
