year,hour,obs,D1,D7,D30,D365
1949,0,78,58,33,37,
1949,1,67,59,33,37,
1949,2,56,60,34,37,
1949,3,50,60,34,38,
1949,4,50,61,35,38,
1949,5,56,63,35,38,
1949,6,50,64,36,38,
1949,7,56,66,36,38,
1949,8,56,68,37,38,
1949,9,56,70,37,38,
1949,10,56,72,38,38,
1949,11,50,74,38,38,
1949,12,56,75,39,38,
1949,13,56,75,39,38,
1949,14,56,75,39,38,
1949,15,56,74,40,38,
1949,16,67,72,40,38,
1949,17,61,70,40,38,
1949,18,67,67,40,38,
1949,19,61,64,40,38,
1949,20,56,62,41,38,
1949,21,61,60,41,38,
1949,22,56,59,41,38,
1949,23,56,58,41,38,
1950,0,-28,9,-6,-6,126
1950,1,-33,3,-5,-6,126
1950,2,-39,-3,-5,-6,126
1950,3,-44,-9,-5,-6,126
1950,4,-50,-14,-5,-6,126
1950,5,-50,-18,-4,-6,126
1950,6,-50,-22,-4,-6,126
1950,7,-50,-25,-4,-6,126
1950,8,-50,-28,-3,-6,126
1950,9,-50,-31,-3,-6,126
1950,10,-50,-32,-3,-5,126
1950,11,-50,-33,-2,-5,126
1950,12,-44,-34,-2,-5,126
1950,13,-33,-34,-1,-5,126
1950,14,-22,-34,-1,-5,126
1950,15,-11,-33,-1,-5,126
1950,16,0,-32,-0,-5,126
1950,17,6,-31,0,-5,126
1950,18,11,-30,1,-5,126
1950,19,11,-29,1,-5,126
1950,20,22,-27,1,-5,126
1950,21,17,-26,1,-5,126
1950,22,6,-25,2,-5,126
1950,23,-6,-24,2,-5,126
1951,0,6,36,44,27,114
1951,1,-6,33,44,26,114
1951,2,-11,30,44,26,114
1951,3,-22,27,43,26,114
1951,4,-28,24,43,27,114
1951,5,-28,21,43,27,114
1951,6,-33,18,43,27,114
1951,7,-33,16,42,27,114
1951,8,-33,13,42,27,114
1951,9,-33,11,42,27,114
1951,10,-39,8,42,27,114
1951,11,-39,5,42,27,114
1951,12,-39,2,41,27,114
1951,13,-33,-1,41,27,114
1951,14,-22,-3,41,27,114
1951,15,-6,-5,41,27,114
1951,16,6,-7,41,27,114
1951,17,28,-8,41,28,114
1951,18,33,-8,42,28,114
1951,19,44,-8,42,28,114
1951,20,44,-8,42,28,114
1951,21,44,-7,43,28,114
1951,22,33,-6,43,28,114
1951,23,22,-6,43,29,114
1952,0,28,23,17,12,120
1952,1,28,23,17,12,120
1952,2,22,23,17,12,120
1952,3,22,23,17,12,120
1952,4,17,23,17,12,120
1952,5,22,23,17,12,120
1952,6,17,23,17,12,120
1952,7,11,23,17,12,120
1952,8,17,23,17,12,120
1952,9,22,24,17,12,120
1952,10,33,25,17,11,120
1952,11,28,27,18,11,120
1952,12,39,28,18,11,120
1952,13,44,30,18,11,120
1952,14,50,31,18,11,120
1952,15,61,32,19,11,120
1952,16,67,33,19,11,120
1952,17,61,34,19,11,120
1952,18,61,34,19,12,120
1952,19,67,36,20,12,120
1952,20,67,37,20,12,120
1952,21,56,38,20,12,120
1952,22,50,38,21,12,120
1952,23,50,39,21,12,120
1953,0,22,-15,19,30,126
1953,1,17,-13,19,30,126
1953,2,17,-12,19,30,126
1953,3,17,-10,19,30,126
1953,4,11,-8,19,30,126
1953,5,11,-6,19,30,126
1953,6,6,-4,19,30,126
1953,7,6,-2,19,30,126
1953,8,0,-0,19,30,126
1953,9,-6,2,19,30,126
1953,10,-6,4,19,30,126
1953,11,-6,6,19,30,126
1953,12,6,8,19,30,126
1953,13,17,10,19,30,126
1953,14,22,12,19,30,126
1953,15,28,14,20,30,126
1953,16,33,16,20,30,126
1953,17,33,17,20,30,126
1953,18,33,18,20,30,126
1953,19,39,18,20,30,126
1953,20,39,18,20,30,126
1953,21,33,18,20,30,126
1953,22,28,18,20,30,126
1953,23,17,17,19,29,126
1954,0,72,51,20,42,128
1954,1,72,53,20,42,128
1954,2,72,54,20,42,128
1954,3,72,56,20,42,128
1954,4,72,57,20,42,128
1954,5,83,59,21,42,128
1954,6,67,60,21,43,128
1954,7,67,62,21,43,128
1954,8,67,64,21,43,128
1954,9,83,68,21,43,128
1954,10,72,71,22,43,128
1954,11,56,74,22,43,128
1954,12,72,77,22,43,128
1954,13,89,78,22,43,128
1954,14,100,80,22,44,128
1954,15,106,81,22,44,128
1954,16,111,82,22,44,128
1954,17,122,84,23,44,128
1954,18,117,84,23,44,128
1954,19,117,85,23,44,128
1954,20,106,85,23,44,128
1954,21,100,85,23,44,128
1954,22,83,86,23,45,128
1954,23,67,85,24,45,128
1955,0,72,57,18,25,118
1955,1,72,60,18,25,118
1955,2,72,63,18,25,118
1955,3,72,65,18,25,118
1955,4,78,68,18,25,118
1955,5,83,71,18,25,118
1955,6,83,73,19,25,118
1955,7,72,75,19,25,118
1955,8,72,77,19,26,118
1955,9,61,78,20,26,118
1955,10,61,80,20,26,118
1955,11,61,81,20,26,118
1955,12,72,83,20,26,118
1955,13,106,86,21,26,118
1955,14,144,90,22,26,118
1955,15,144,93,22,27,118
1955,16,161,95,23,27,118
1955,17,161,97,23,27,118
1955,18,139,97,24,27,118
1955,19,117,96,24,27,118
1955,20,117,97,25,27,118
1955,21,111,97,25,28,118
1955,22,83,96,25,28,118
1955,23,83,96,25,28,118
1956,0,50,22,49,28,121
1956,1,44,24,49,28,121
1956,2,44,25,49,28,121
1956,3,39,27,49,28,121
1956,4,39,29,49,28,121
1956,5,39,30,49,28,121
1956,6,33,32,48,28,121
1956,7,28,34,48,28,121
1956,8,28,35,48,28,121
1956,9,28,37,48,28,121
1956,10,28,38,48,28,121
1956,11,39,40,48,29,121
1956,12,44,42,48,29,121
1956,13,50,44,48,29,121
1956,14,56,45,48,29,121
1956,15,61,47,48,29,121
1956,16,78,49,48,29,121
1956,17,78,50,48,29,121
1956,18,94,52,48,29,121
1956,19,78,52,48,29,121
1956,20,72,52,47,29,121
1956,21,61,51,47,29,121
1956,22,44,50,47,29,121
1956,23,39,50,47,29,121
1957,0,39,29,18,23,112
1957,1,39,29,18,23,112
1957,2,33,28,18,23,112
1957,3,28,28,18,23,112
1957,4,28,28,18,23,112
1957,5,22,28,18,23,112
1957,6,17,27,18,23,112
1957,7,11,27,18,23,112
1957,8,6,26,18,23,112
1957,9,0,25,18,23,112
1957,10,0,25,18,23,112
1957,11,-6,24,18,23,112
1957,12,6,24,18,23,112
1957,13,17,23,19,23,112
1957,14,22,23,19,22,112
1957,15,33,23,19,22,112
1957,16,39,24,19,22,112
1957,17,39,24,19,22,112
1957,18,56,26,19,22,112
1957,19,50,26,20,22,112
1957,20,44,27,20,22,112
1957,21,39,27,20,22,112
1957,22,39,27,20,22,112
1957,23,33,26,20,22,112
1958,0,17,6,39,-8,121
1958,1,17,6,39,-8,121
1958,2,17,7,39,-8,121
1958,3,17,8,38,-8,121
1958,4,22,9,38,-8,121
1958,5,28,11,38,-8,121
1958,6,22,12,38,-8,121
1958,7,17,13,38,-8,121
1958,8,17,15,38,-8,121
1958,9,17,16,38,-8,121
1958,10,17,18,38,-8,121
1958,11,17,19,37,-8,121
1958,12,17,21,37,-8,121
1958,13,17,23,37,-8,121
1958,14,28,24,37,-8,121
1958,15,44,26,37,-8,121
1958,16,67,28,37,-8,121
1958,17,67,30,37,-8,121
1958,18,83,32,37,-8,121
1958,19,94,33,37,-7,121
1958,20,100,35,37,-7,121
1958,21,100,37,37,-7,121
1958,22,100,40,37,-7,121
1958,23,89,43,38,-7,121
1959,0,61,50,45,16,112
1959,1,56,51,44,16,112
1959,2,56,52,44,16,112
1959,3,56,53,44,16,112
1959,4,56,54,45,16,112
1959,5,61,56,45,16,112
1959,6,61,58,45,16,112
1959,7,61,59,45,16,112
1959,8,28,59,45,16,112
1959,9,28,59,45,16,112
1959,10,28,58,45,16,112
1959,11,-11,56,45,16,112
1959,12,-6,54,45,16,112
1959,13,-11,52,44,16,112
1959,14,-11,49,44,16,112
1959,15,-11,46,44,16,112
1959,16,-11,43,43,16,112
1959,17,-6,39,43,16,112
1959,18,-6,35,42,16,112
1959,19,6,32,42,16,112
1959,20,11,29,41,16,112
1959,21,6,26,41,16,112
1959,22,0,24,40,16,112
1959,23,0,21,40,16,112
1960,0,-6,-40,-36,6,125
1960,1,-6,-38,-36,6,125
1960,2,-11,-37,-36,6,125
1960,3,-17,-35,-36,6,125
1960,4,-17,-34,-36,6,125
1960,5,-22,-32,-36,6,125
1960,6,-22,-30,-36,5,125
1960,7,-28,-28,-36,5,125
1960,8,-28,-27,-36,5,125
1960,9,-33,-25,-36,5,125
1960,10,-39,-24,-36,5,125
1960,11,-44,-22,-36,5,125
1960,12,-50,-21,-36,5,125
1960,13,-50,-21,-36,5,125
1960,14,-50,-21,-36,5,125
1960,15,-44,-21,-36,4,125
1960,16,-28,-21,-36,4,125
1960,17,-22,-21,-35,4,125
1960,18,-11,-21,-35,4,125
1960,19,-17,-22,-35,4,125
1960,20,-17,-23,-35,4,125
1960,21,-17,-24,-34,3,125
1960,22,-17,-25,-34,3,125
1960,23,-28,-26,-34,3,125
1961,0,50,20,62,41,116
1961,1,39,22,61,41,116
1961,2,33,23,61,41,116
1961,3,22,24,61,41,116
1961,4,11,24,61,41,116
1961,5,0,23,61,41,116
1961,6,-6,22,61,41,116
1961,7,-11,21,60,41,116
1961,8,-11,20,60,41,116
1961,9,-6,20,60,41,116
1961,10,-11,20,60,41,116
1961,11,-11,19,59,41,116
1961,12,-22,18,59,41,116
1961,13,-17,17,59,41,116
1961,14,-22,16,58,41,116
1961,15,-28,14,57,41,116
1961,16,-22,12,57,41,116
1961,17,-11,10,56,41,116
1961,18,-11,8,55,41,116
1961,19,-11,6,54,41,116
1961,20,0,4,53,41,116
1961,21,6,2,52,41,116
1961,22,0,0,52,41,116
1961,23,-11,-2,51,41,116
1962,0,11,3,-7,-11,115
1962,1,11,4,-7,-11,115
1962,2,11,4,-6,-11,115
1962,3,0,5,-6,-10,115
1962,4,0,5,-6,-10,115
1962,5,0,5,-5,-10,115
