year,hour,obs,D1,D7,D30,D365
1932,0,200,173,163,150,
1932,1,178,172,163,150,
1932,2,156,172,163,150,
1932,3,139,171,163,150,
1932,4,128,171,163,150,
1932,5,122,170,162,150,
1932,6,128,170,162,150,
1932,7,122,170,162,150,
1932,8,122,170,162,150,
1932,9,106,170,162,150,
1932,10,100,169,162,150,
1932,11,100,169,162,150,
1932,12,100,169,162,150,
1932,13,94,169,162,150,
1932,14,128,167,162,150,
1932,15,172,166,162,150,
1932,16,178,165,162,150,
1932,17,189,164,162,150,
1932,18,200,162,162,150,
1932,19,206,160,162,151,
1932,20,222,158,162,151,
1932,21,233,157,162,151,
1932,22,233,157,163,151,
1932,23,233,158,163,151,
1933,0,172,150,,140,119
1933,1,161,150,,140,119
1933,2,150,150,,140,119
1933,3,133,150,,140,119
1933,4,128,149,,140,119
1933,5,122,149,,140,119
1933,6,122,149,,140,119
1933,7,122,149,,140,119
1933,8,122,149,,140,119
1933,9,117,149,,140,119
1933,10,117,149,,140,119
1933,11,117,149,,140,119
1933,12,117,150,,140,119
1933,13,111,152,,140,119
1933,14,117,151,,140,119
1933,15,122,149,,140,119
1933,16,128,147,,140,119
1933,17,150,146,,140,119
1933,18,167,145,,140,119
1933,19,183,144,,140,119
1933,20,194,143,,140,119
1933,21,194,143,,140,119
1933,22,194,143,,140,119
1933,23,194,144,,140,119
1934,0,144,134,174,154,131
1934,1,139,133,173,154,131
1934,2,133,132,173,154,131
1934,3,128,131,173,154,131
1934,4,122,131,173,154,131
1934,5,122,130,173,154,131
1934,6,128,130,173,154,131
1934,7,128,130,173,154,131
1934,8,128,130,173,154,131
1934,9,128,130,173,154,131
1934,10,122,130,173,154,131
1934,11,117,130,173,154,131
1934,12,117,130,173,154,131
1934,13,117,130,173,154,131
1934,14,117,130,173,154,131
1934,15,122,130,173,154,131
1934,16,117,130,172,154,131
1934,17,128,130,172,154,131
1934,18,128,129,172,153,131
1934,19,133,129,171,153,131
1934,20,139,129,171,153,131
1934,21,150,129,170,153,131
1934,22,156,129,170,153,131
1934,23,150,130,169,153,131
1935,0,161,131,142,142,128
1935,1,150,131,142,142,128
1935,2,144,131,142,142,128
1935,3,133,131,142,142,128
1935,4,122,132,142,142,128
1935,5,122,132,142,142,128
1935,6,122,133,142,142,128
1935,7,122,133,142,142,128
1935,8,111,133,142,142,128
1935,9,117,134,142,142,128
1935,10,111,135,142,142,128
1935,11,106,136,142,141,128
1935,12,111,136,141,141,128
1935,13,106,137,141,141,128
1935,14,117,138,141,142,128
1935,15,133,138,141,142,128
1935,16,128,137,141,141,128
1935,17,144,136,141,141,128
1935,18,150,136,142,141,128
1935,19,150,136,142,141,128
1935,20,156,135,142,141,128
1935,21,150,134,142,141,128
1935,22,156,133,141,141,128
1935,23,150,132,141,141,128
1936,0,194,161,150,160,128
1936,1,183,162,150,160,128
1936,2,167,162,150,160,128
1936,3,161,162,150,160,128
1936,4,161,162,150,160,128
1936,5,161,162,151,160,128
1936,6,156,162,151,160,128
1936,7,150,162,151,160,128
1936,8,144,162,151,160,128
1936,9,139,162,151,160,128
1936,10,133,162,151,160,128
1936,11,133,162,151,160,128
1936,12,128,162,152,160,128
1936,13,122,161,152,160,128
1936,14,122,160,152,160,128
1936,15,133,160,152,160,128
1936,16,150,160,152,160,128
1936,17,167,160,152,160,128
1936,18,178,160,152,160,128
1936,19,189,161,151,160,128
1936,20,194,161,151,160,128
1936,21,183,160,151,160,128
1936,22,178,159,151,160,128
1936,23,189,159,151,160,128
1937,0,178,151,167,162,123
1937,1,172,150,167,162,123
1937,2,167,150,167,162,123
1937,3,150,149,166,162,123
1937,4,139,148,166,162,123
1937,5,133,147,166,162,123
1937,6,133,147,166,162,123
1937,7,133,146,166,162,123
1937,8,128,146,165,162,123
1937,9,122,145,165,162,123
1937,10,122,145,165,162,123
1937,11,117,145,165,162,123
1937,12,117,144,165,162,123
1937,13,111,143,165,162,123
1937,14,117,143,165,162,123
1937,15,122,142,165,162,123
1937,16,133,142,165,162,123
1937,17,139,141,164,162,123
1937,18,150,142,164,162,123
1937,19,167,142,164,162,123
1937,20,167,142,164,162,123
1937,21,156,142,163,162,123
1937,22,167,142,163,162,123
1937,23,178,142,163,162,123
1938,0,167,142,145,140,131
1938,1,156,142,145,140,131
1938,2,144,142,146,140,131
1938,3,139,142,146,140,131
1938,4,122,142,146,140,131
1938,5,117,142,146,140,131
1938,6,111,141,146,140,131
1938,7,111,141,146,140,131
1938,8,106,140,146,140,131
1938,9,111,140,146,140,131
1938,10,111,139,146,140,131
1938,11,106,139,146,139,131
1938,12,106,139,146,139,131
1938,13,117,139,146,139,131
1938,14,111,140,146,139,131
1938,15,128,140,146,139,131
1938,16,133,140,146,139,131
1938,17,167,140,146,139,131
1938,18,189,141,146,139,131
1938,19,189,141,146,140,131
1938,20,183,141,146,140,131
1938,21,189,141,146,140,131
1938,22,183,141,146,140,131
1938,23,183,141,146,140,131
1939,0,167,164,134,141,127
1939,1,156,163,134,141,127
1939,2,150,163,134,141,127
1939,3,144,163,134,141,127
1939,4,139,163,134,141,127
1939,5,144,163,134,141,127
1939,6,139,162,134,141,127
1939,7,144,162,134,141,128
1939,8,139,162,135,141,128
1939,9,144,161,135,141,128
1939,10,139,161,135,141,128
1939,11,139,161,135,141,128
1939,12,133,160,135,142,128
1939,13,139,160,135,142,128
1939,14,144,159,136,142,128
1939,15,139,158,136,142,128
1939,16,150,157,136,142,128
1939,17,156,156,136,142,128
1939,18,156,154,136,142,128
1939,19,150,153,137,142,128
1939,20,167,152,137,142,128
1939,21,167,150,137,142,128
1939,22,161,149,137,142,128
1939,23,172,149,137,142,128
1940,0,222,155,159,152,139
1940,1,206,157,159,152,139
1940,2,200,159,159,152,139
1940,3,172,160,159,152,139
1940,4,164,161,158,152,139
1940,5,156,162,159,152,139
1940,6,156,163,159,152,139
1940,7,150,163,159,152,139
1940,8,144,164,159,152,139
1940,9,144,165,159,152,139
1940,10,133,165,159,152,139
1940,11,128,165,159,152,139
1940,12,122,165,159,152,139
1940,13,122,165,159,152,139
1940,14,122,166,159,152,139
1940,15,150,166,159,152,139
1940,16,194,168,159,152,139
1940,17,211,169,159,152,139
1940,18,211,171,159,152,139
1940,19,233,173,159,152,139
1940,20,267,176,160,153,139
1940,21,283,178,160,153,139
1940,22,261,181,161,153,139
1940,23,244,183,161,153,139
1941,0,228,159,155,152,141
1941,1,233,161,156,152,141
1941,2,200,162,156,152,141
1941,3,183,163,156,152,141
1941,4,167,164,156,152,141
1941,5,156,164,156,152,141
1941,6,150,165,157,152,141
1941,7,150,165,157,152,141
1941,8,139,166,157,152,141
1941,9,133,166,157,152,141
1941,10,128,166,157,152,141
1941,11,122,166,157,152,141
1941,12,122,166,157,152,141
1941,13,122,166,157,152,141
1941,14,117,167,157,152,141
1941,15,139,167,157,152,141
1941,16,189,169,157,152,141
1941,17,206,170,157,152,141
1941,18,217,172,158,152,141
1941,19,211,174,158,152,141
1941,20,217,174,158,152,141
1941,21,222,175,158,152,141
1941,22,217,175,158,153,141
1941,23,211,174,158,153,141
1942,0,167,158,162,142,130
1942,1,156,156,162,142,130
1942,2,156,156,161,142,130
1942,3,150,156,161,142,130
1942,4,144,156,161,142,130
1942,5,150,157,161,142,130
1942,6,150,157,161,142,130
1942,7,144,157,161,142,130
1942,8,144,157,162,142,130
1942,9,139,157,162,142,130
1942,10,133,157,162,142,130
1942,11,133,156,162,142,130
1942,12,139,156,162,143,130
1942,13,139,156,162,143,130
1942,14,133,155,162,143,130
1942,15,139,154,162,143,130
1942,16,14,147,160,142,130
1942,17,14,141,159,142,130
1942,18,15,135,158,142,130
1942,19,14,128,156,142,130
1942,20,17,122,154,142,130
1942,21,16,115,152,142,130
1942,22,17,109,151,141,130
1942,23,17,102,149,141,130
1943,0,161,,149,137,127
1943,1,161,,149,137,127
1943,2,150,,149,137,127
1943,3,139,,149,137,127
1943,4,133,,149,137,127
1943,5,133,,150,137,127
1943,6,128,,150,138,127
1943,7,128,,150,138,127
1943,8,122,,150,138,127
1943,9,122,,150,138,127
1943,10,111,,150,138,127
1943,11,122,148,150,138,127
1943,12,122,147,150,138,127
1943,13,122,146,150,138,127
1943,14,133,146,150,138,127
1943,15,133,146,150,138,127
1943,16,144,146,150,138,127
1943,17,150,146,150,138,127
1943,18,161,145,150,138,127
1943,19,183,145,150,138,127
1943,20,178,145,150,138,127
1943,21,167,144,149,138,127
1943,22,161,143,149,138,127
1943,23,161,143,148,138,127
1944,0,139,127,139,138,126
1944,1,133,127,139,138,126
1944,2,133,126,139,138,126
1944,3,133,126,139,138,126
1944,4,133,127,139,138,126
1944,5,133,127,139,138,126
1944,6,128,127,139,138,126
1944,7,117,127,139,138,126
1944,8,122,127,139,138,126
1944,9,117,127,139,138,126
1944,10,122,127,139,138,126
1944,11,122,128,139,138,126
1944,12,122,128,139,138,126
1944,13,122,129,139,138,126
1944,14,139,130,139,138,126
1944,15,139,130,139,138,126
1944,16,150,132,139,138,126
1944,17,156,133,139,138,126
1944,18,167,135,139,138,126
1944,19,189,137,139,138,126
1944,20,183,139,139,138,126
1944,21,183,140,138,138,126
1944,22,211,143,139,138,126
1944,23,194,145,139,138,126
1945,0,200,166,164,160,126
1945,1,189,166,164,160,126
1945,2,172,166,164,160,126
