year,hour,obs,D1,D7,D30,D365
1932,0,172,113,105,117,
1932,1,150,114,105,117,
1932,2,133,116,105,117,
1932,3,122,117,105,117,
1932,4,106,118,105,117,
1932,5,100,118,105,117,
1932,6,89,119,105,117,
1932,7,72,119,105,117,
1932,8,56,119,105,117,
1932,9,56,119,104,117,
1932,10,44,118,104,117,
1932,11,39,118,103,117,
1932,12,39,118,103,117,
1932,13,33,118,103,117,
1932,14,39,118,102,117,
1932,15,111,119,102,117,
1932,16,156,119,102,117,
1932,17,156,119,102,117,
1932,18,178,120,103,117,
1932,19,183,120,103,117,
1932,20,206,120,103,117,
1932,21,222,120,104,117,
1932,22,172,118,104,117,
1932,23,183,117,104,117,
1933,0,111,90,123,114,122
1933,1,111,91,123,114,122
1933,2,89,90,122,114,122
1933,3,83,90,122,114,122
1933,4,78,90,122,114,122
1933,5,72,90,122,114,122
1933,6,72,89,122,114,122
1933,7,67,89,121,113,122
1933,8,61,88,121,113,122
1933,9,44,86,121,113,122
1933,10,39,85,121,113,122
1933,11,33,85,121,113,122
1933,12,22,83,120,113,122
1933,13,11,82,120,113,122
1933,14,11,81,120,113,122
1933,15,72,81,119,113,122
1933,16,117,82,119,113,122
1933,17,128,83,119,113,122
1933,18,139,83,119,113,122
1933,19,150,84,119,113,122
1933,20,167,86,118,113,122
1933,21,150,86,118,112,122
1933,22,139,87,117,112,122
1933,23,139,88,116,112,122
1934,0,144,112,124,130,127
1934,1,139,112,124,130,127
1934,2,128,113,124,130,127
1934,3,117,113,124,130,127
1934,4,117,114,124,129,127
1934,5,111,114,124,129,127
1934,6,117,115,124,129,127
1934,7,111,116,124,129,127
1934,8,117,117,124,129,127
1934,9,106,117,124,129,127
1934,10,106,118,124,129,127
1934,11,111,119,124,129,127
1934,12,111,119,124,129,127
1934,13,111,120,124,129,127
1934,14,111,121,124,129,127
1934,15,117,122,124,129,127
1934,16,122,123,124,129,127
1934,17,128,123,124,129,127
1934,18,133,124,124,129,127
1934,19,139,124,124,129,127
1934,20,156,124,124,129,127
1934,21,156,125,124,129,127
1934,22,150,125,124,129,127
1934,23,156,126,124,129,127
1935,0,106,104,130,106,129
1935,1,106,102,130,106,129
1935,2,100,101,130,106,129
1935,3,89,99,130,106,129
1935,4,83,96,130,106,129
1935,5,89,95,129,106,129
1935,6,89,93,129,106,129
1935,7,89,93,129,106,129
1935,8,89,93,129,106,129
1935,9,89,93,129,106,129
1935,10,89,93,129,106,129
1935,11,89,93,128,107,129
1935,12,89,93,128,107,129
1935,13,61,92,128,107,129
1935,14,44,90,127,107,129
1935,15,50,88,127,107,129
1935,16,100,89,127,107,129
1935,17,117,90,127,107,129
1935,18,122,91,127,107,129
1935,19,122,93,126,107,129
1935,20,122,94,126,107,129
1935,21,128,95,126,107,129
1935,22,128,96,126,107,129
1935,23,122,96,126,107,129
1936,0,161,113,109,109,125
1936,1,150,114,110,109,125
1936,2,144,116,110,109,125
1936,3,128,117,110,109,125
1936,4,111,118,110,109,125
1936,5,106,118,110,109,125
1936,6,100,118,111,109,125
1936,7,100,118,111,109,125
1936,8,89,118,111,109,125
1936,9,83,118,111,109,125
1936,10,72,117,111,109,125
1936,11,70,116,111,109,125
1936,12,67,115,111,109,125
1936,13,61,115,111,109,125
1936,14,67,115,112,109,125
1936,15,72,115,112,109,125
1936,16,128,116,112,109,125
1936,17,150,118,112,109,125
1936,18,161,119,113,109,125
1936,19,178,120,113,109,125
1936,20,211,121,114,109,125
1936,21,228,124,114,109,125
1936,22,239,127,115,109,125
1936,23,217,129,115,109,125
1937,0,122,135,113,109,126
1937,1,111,131,113,109,126
1937,2,100,128,113,109,126
1937,3,106,126,113,109,126
1937,4,106,125,113,109,126
1937,5,100,123,113,109,126
1937,6,100,122,113,109,126
1937,7,100,121,113,109,126
1937,8,94,120,113,109,126
1937,9,94,119,113,109,126
1937,10,94,119,113,109,126
1937,11,89,117,113,109,126
1937,12,78,116,113,109,126
1937,13,67,114,113,109,126
1937,14,56,111,113,108,126
1937,15,72,109,113,108,126
1937,16,100,109,113,108,126
1937,17,111,109,113,108,126
1937,18,122,108,113,108,126
1937,19,122,107,113,108,126
1937,20,128,105,113,108,126
1937,21,128,104,113,108,126
1937,22,133,103,113,108,126
1937,23,128,103,113,108,126
1938,0,139,142,115,111,132
1938,1,144,140,115,111,132
1938,2,128,136,115,111,132
1938,3,122,135,115,111,132
1938,4,117,134,115,111,132
1938,5,117,133,115,111,132
1938,6,111,132,115,111,132
1938,7,111,132,115,111,132
1938,8,106,131,115,111,132
1938,9,106,131,115,111,132
1938,10,100,131,115,111,132
1938,11,100,131,115,111,132
1938,12,94,131,115,111,132
1938,13,94,131,115,111,132
1938,14,94,130,115,111,132
1938,15,106,131,115,111,132
1938,16,106,129,115,111,132
1938,17,111,128,115,111,132
1938,18,122,126,115,111,132
1938,19,144,124,115,111,132
1938,20,139,122,116,111,132
1938,21,133,120,116,111,132
1938,22,133,119,115,111,132
1938,23,144,118,116,111,132
1939,0,156,134,143,121,128
1939,1,156,132,143,121,128
1939,2,144,131,143,121,128
1939,3,133,130,143,121,128
1939,4,128,129,143,122,128
1939,5,128,129,142,122,128
1939,6,122,128,142,122,128
1939,7,117,128,142,122,128
1939,8,111,128,142,122,128
1939,9,111,128,142,122,128
1939,10,106,129,142,122,128
1939,11,100,129,142,122,128
1939,12,94,129,141,122,128
1939,13,94,129,141,122,128
1939,14,78,128,141,122,128
1939,15,83,128,141,122,128
1939,16,133,128,141,122,128
1939,17,161,129,141,122,128
1939,18,178,130,141,122,128
1939,19,194,131,141,122,128
1939,20,178,133,141,122,128
1939,21,183,134,141,123,128
1939,22,178,134,141,123,128
1939,23,172,135,141,123,128
1940,0,161,154,132,130,136
1940,1,156,154,132,130,136
1940,2,156,153,133,131,136
1940,3,144,153,133,131,136
1940,4,167,153,133,131,136
1940,5,128,152,133,131,136
1940,6,128,150,133,131,136
1940,7,133,149,133,131,136
1940,8,139,149,133,131,136
1940,9,133,148,133,131,136
1940,10,133,147,133,131,136
1940,11,128,147,134,131,136
1940,12,128,146,134,131,136
1940,13,117,145,134,131,136
1940,14,128,144,134,131,136
1940,15,128,144,134,131,136
1940,16,128,143,134,131,136
1940,17,139,142,134,131,136
1940,18,150,143,134,131,136
1940,19,156,143,134,131,136
1940,20,167,144,134,132,136
1940,21,161,144,134,132,136
1940,22,167,143,135,132,136
1940,23,167,143,135,132,136
1941,0,139,128,120,133,140
1941,1,144,128,120,132,140
1941,2,133,128,121,132,140
1941,3,128,128,121,132,140
1941,4,128,128,121,132,140
1941,5,128,128,121,132,140
1941,6,128,129,121,132,140
1941,7,128,129,122,132,140
1941,8,128,129,122,132,140
1941,9,122,129,122,132,140
1941,10,122,129,122,132,140
1941,11,122,130,123,132,140
1941,12,111,130,123,132,140
1941,13,111,130,123,132,140
1941,14,117,130,123,132,140
1941,15,117,130,124,132,140
1941,16,117,130,124,132,140
1941,17,117,129,124,132,140
1941,18,117,128,124,132,140
1941,19,139,128,124,132,140
1941,20,133,128,124,132,140
1941,21,139,127,124,132,140
1941,22,133,127,124,132,140
1941,23,139,127,124,131,140
1942,0,128,114,119,110,133
1942,1,128,115,119,110,133
1942,2,122,115,119,110,133
1942,3,122,116,119,110,133
1942,4,117,117,119,110,133
1942,5,122,117,119,110,133
1942,6,133,119,119,110,133
1942,7,122,119,120,110,133
1942,8,117,120,120,110,133
1942,9,117,120,120,110,133
1942,10,133,122,121,110,133
1942,11,133,123,121,110,133
1942,12,128,124,121,110,133
1942,13,111,125,122,110,133
1942,14,122,125,122,110,133
1942,15,133,127,123,110,133
1942,16,139,128,123,110,133
1942,17,139,128,123,110,133
1942,18,150,130,123,111,133
1942,19,150,131,123,111,133
1942,20,167,132,123,111,133
1942,21,167,132,123,111,133
1942,22,161,133,123,111,133
1942,23,150,134,123,111,133
1943,0,111,105,118,116,127
1943,1,106,104,118,116,127
1943,2,100,103,118,116,127
1943,3,94,101,118,116,127
1943,4,89,100,118,116,127
1943,5,89,99,118,116,127
1943,6,83,97,117,116,127
1943,7,83,96,117,116,127
1943,8,83,95,117,116,127
1943,9,78,94,117,116,127
1943,10,72,93,116,116,127
1943,11,72,92,116,115,127
1943,12,67,92,116,115,127
1943,13,67,92,116,115,127
1943,14,72,91,115,115,127
1943,15,89,91,115,115,127
1943,16,100,92,115,115,127
1943,17,106,92,115,115,127
1943,18,111,93,115,115,127
1943,19,117,93,114,115,127
1943,20,122,94,114,115,127
1943,21,128,94,114,115,127
1943,22,133,95,114,115,127
1943,23,128,96,114,115,127
1944,0,117,106,114,115,128
1944,1,111,106,114,115,128
1944,2,106,106,114,115,128
1944,3,100,106,114,115,128
1944,4,94,105,114,115,128
1944,5,94,105,114,115,128
1944,6,89,104,114,114,128
1944,7,89,103,114,114,128
1944,8,89,103,114,114,128
1944,9,100,103,114,114,128
1944,10,83,102,114,114,128
1944,11,83,102,114,114,128
1944,12,78,101,114,114,128
1944,13,72,100,114,114,128
1944,14,78,99,114,114,128
1944,15,94,99,114,114,128
1944,16,106,99,114,114,128
1944,17,117,99,114,114,128
1944,18,128,100,114,114,128
1944,19,133,101,113,114,128
