year,hour,obs,D1,D7,D30,D365
1932,0,183,146,143,153,
1932,1,172,148,144,153,
1932,2,161,149,144,153,
1932,3,139,149,144,153,
1932,4,128,149,144,153,
1932,5,128,149,144,153,
1932,6,122,149,144,153,
1932,7,122,149,144,153,
1932,8,122,149,144,153,
1932,9,117,149,144,153,
1932,10,117,149,144,153,
1932,11,111,150,144,153,
1932,12,106,150,144,153,
1932,13,111,151,144,153,
1932,14,128,151,144,153,
1932,15,144,150,144,153,
1932,16,161,150,145,153,
1932,17,172,150,145,153,
1932,18,172,149,145,153,
1932,19,178,149,145,153,
1932,20,183,148,145,153,
1932,21,178,148,145,153,
1932,22,178,147,145,153,
1932,23,178,146,146,153,
1933,0,189,156,148,150,119
1933,1,172,155,147,150,119
1933,2,156,155,147,150,119
1933,3,139,154,147,150,119
1933,4,139,154,147,150,119
1933,5,133,154,147,150,119
1933,6,128,153,147,150,119
1933,7,128,153,147,150,119
1933,8,122,153,147,150,119
1933,9,122,153,147,150,119
1933,10,117,153,147,150,119
1933,11,111,152,147,150,119
1933,12,106,152,147,150,119
1933,13,89,151,147,150,119
1933,14,128,150,147,150,119
1933,15,167,151,147,150,119
1933,16,178,152,147,150,119
1933,17,189,153,147,150,119
1933,18,206,153,147,150,119
1933,19,228,155,148,151,119
1933,20,256,158,148,151,119
1933,21,244,160,148,151,119
1933,22,239,162,148,151,119
1933,23,228,163,148,151,119
1934,0,172,150,156,154,131
1934,1,161,149,155,154,131
1934,2,161,148,155,154,131
1934,3,161,148,155,154,131
1934,4,144,147,155,153,131
1934,5,144,147,155,153,131
1934,6,139,147,155,153,131
1934,7,139,147,155,153,131
1934,8,139,148,155,153,131
1934,9,133,148,155,153,131
1934,10,128,148,155,153,131
1934,11,128,148,155,153,131
1934,12,128,148,155,153,131
1934,13,117,148,155,153,131
1934,14,117,147,155,153,131
1934,15,144,148,155,153,131
1934,16,161,148,155,153,131
1934,17,189,150,155,153,131
1934,18,217,152,155,153,131
1934,19,189,154,155,153,131
1934,20,222,156,156,153,131
1934,21,200,157,156,153,131
1934,22,211,159,156,153,131
1934,23,200,160,156,152,131
1935,0,222,158,144,145,127
1935,1,211,160,145,145,127
1935,2,200,162,145,145,127
1935,3,183,163,145,145,127
1935,4,144,163,145,145,127
1935,5,144,164,145,145,127
1935,6,133,164,145,145,127
1935,7,128,164,145,145,127
1935,8,122,164,145,145,127
1935,9,117,163,145,145,127
1935,10,111,163,145,145,127
1935,11,111,163,145,145,127
1935,12,106,162,145,145,127
1935,13,106,162,145,145,127
1935,14,111,161,145,145,127
1935,15,144,162,145,145,127
1935,16,178,165,145,145,127
1935,17,200,167,146,145,127
1935,18,217,167,146,145,127
1935,19,222,168,146,145,127
1935,20,267,169,147,145,127
1935,21,250,170,147,145,127
1935,22,250,171,148,145,128
1935,23,222,171,148,146,128
1936,0,156,132,146,152,129
1936,1,167,133,146,152,129
1936,2,144,133,146,152,129
1936,3,133,133,146,152,129
1936,4,128,134,146,152,129
1936,5,128,135,146,152,129
1936,6,128,136,146,152,129
1936,7,128,137,146,152,129
1936,8,128,137,146,152,129
1936,9,122,138,146,152,129
1936,10,111,138,146,152,129
1936,11,111,139,146,152,129
1936,12,111,139,146,152,129
1936,13,94,139,146,152,129
1936,14,100,138,146,152,129
1936,15,128,139,146,152,129
1936,16,139,139,146,152,129
1936,17,156,139,145,152,129
1936,18,172,139,145,152,129
1936,19,172,139,145,152,129
1936,20,200,140,145,152,129
1936,21,233,142,145,152,129
1936,22,233,145,145,152,129
1936,23,233,148,146,153,129
1937,0,211,166,155,159,123
1937,1,189,166,155,159,123
1937,2,194,166,155,159,123
1937,3,178,166,155,159,123
1937,4,150,166,155,159,123
1937,5,139,166,155,159,123
