year,hour,obs,D1,D7,D30,D365
1932,0,161,142,135,140,
1932,1,156,142,135,140,
1932,2,144,142,134,140,
1932,3,128,142,134,140,
1932,4,122,142,134,140,
1932,5,117,141,134,140,
1932,6,117,141,134,140,
1932,7,117,140,134,140,
1932,8,111,140,134,140,
1932,9,111,139,134,140,
1932,10,111,139,134,141,
1932,11,106,138,134,141,
1932,12,106,138,134,141,
1932,13,106,138,134,141,
1932,14,117,138,134,141,
1932,15,128,137,134,141,
1932,16,128,137,133,141,
1932,17,144,136,133,141,
1932,18,156,136,133,141,
1932,19,139,135,133,141,
1932,20,139,133,132,141,
1932,21,167,132,132,141,
1932,22,156,132,132,141,
1932,23,156,131,132,141,
1933,0,161,128,139,132,119
1933,1,156,128,139,132,119
1933,2,139,128,139,132,119
1933,3,128,128,139,133,119
1933,4,117,128,139,133,119
1933,5,117,128,139,133,119
1933,6,117,128,139,133,119
1933,7,111,128,139,133,119
1933,8,111,128,139,133,119
1933,9,111,128,139,133,119
1933,10,106,128,139,133,119
1933,11,106,129,139,133,119
1933,12,106,129,139,133,119
1933,13,106,130,139,133,119
1933,14,111,130,139,133,119
1933,15,117,130,139,133,119
1933,16,144,130,139,133,119
1933,17,156,130,139,133,119
1933,18,156,131,139,133,119
1933,19,167,132,139,133,119
1933,20,167,133,139,133,119
1933,21,167,133,139,133,119
1933,22,172,134,139,133,119
1933,23,167,134,139,133,119
1934,0,172,144,152,144,131
1934,1,167,145,152,144,131
1934,2,161,146,152,144,131
1934,3,139,146,152,144,131
1934,4,128,146,152,144,131
1934,5,122,146,152,144,131
1934,6,117,146,152,144,131
1934,7,106,145,152,144,131
1934,8,106,144,151,144,131
1934,9,100,143,151,144,131
1934,10,94,142,151,144,131
1934,11,94,141,151,144,131
1934,12,94,140,151,144,131
1934,13,94,139,151,144,131
1934,14,111,139,151,144,131
1934,15,144,140,151,144,131
1934,16,150,140,150,144,131
1934,17,156,139,150,144,131
1934,18,172,139,150,144,131
1934,19,178,139,150,144,131
1934,20,189,139,150,144,131
1934,21,189,139,150,144,131
1934,22,194,140,149,144,131
1934,23,200,141,149,144,131
1935,0,144,124,135,137,128
1935,1,150,124,135,137,128
1935,2,139,124,134,137,128
1935,3,128,124,134,137,128
1935,4,128,124,135,137,128
1935,5,128,125,135,137,128
1935,6,122,125,135,137,128
1935,7,122,126,135,137,128
1935,8,122,126,135,137,128
1935,9,133,127,135,137,128
1935,10,133,129,135,137,128
1935,11,133,130,135,137,128
1935,12,133,132,135,137,128
1935,13,133,133,135,137,128
1935,14,139,135,136,137,128
1935,15,150,136,136,138,128
1935,16,156,137,136,138,128
1935,17,167,139,137,138,128
1935,18,161,140,137,138,128
1935,19,172,141,137,138,128
1935,20,161,142,137,138,128
1935,21,150,142,137,138,128
1935,22,161,142,137,138,128
1935,23,156,143,137,138,128
1936,0,194,177,174,156,128
1936,1,194,177,174,156,128
1936,2,189,177,174,156,128
1936,3,178,176,174,156,128
1936,4,167,176,174,156,128
1936,5,161,176,174,156,128
1936,6,161,176,174,156,128
1936,7,156,176,174,156,128
1936,8,150,175,174,156,128
1936,9,156,175,174,156,128
1936,10,156,175,174,156,128
1936,11,150,175,174,156,128
1936,12,150,175,174,156,128
1936,13,150,175,175,156,128
1936,14,172,175,175,157,128
1936,15,178,176,175,157,128
1936,16,189,176,175,157,128
1936,17,189,176,175,157,128
1936,18,200,177,175,157,128
1936,19,211,177,176,157,128
1936,20,211,178,176,157,128
1936,21,217,178,176,157,128
1936,22,206,178,176,157,128
1936,23,206,179,176,157,128
1937,0,200,177,156,142,123
1937,1,189,176,156,142,123
1937,2,178,177,156,142,123
1937,3,167,176,156,142,123
1937,4,183,177,156,142,123
1937,5,178,177,157,142,123
1937,6,172,177,157,142,123
1937,7,167,178,157,142,123
1937,8,167,178,157,142,123
1937,9,167,178,157,143,123
1937,10,150,178,157,143,123
1937,11,144,177,158,143,123
1937,12,139,176,158,143,123
1937,13,128,175,157,143,123
1937,14,122,173,157,143,123
1937,15,150,173,157,143,123
1937,16,156,172,157,143,123
1937,17,161,171,157,143,123
1937,18,167,170,157,143,123
1937,19,167,169,157,143,123
1937,20,172,168,157,143,122
1937,21,178,167,157,143,122
1937,22,178,166,157,143,122
1937,23,172,165,157,143,122
1938,0,228,160,137,138,132
1938,1,222,160,138,138,132
1938,2,189,158,138,138,132
1938,3,172,158,138,138,132
1938,4,156,158,138,138,132
1938,5,156,159,139,138,132
1938,6,156,160,139,138,132
1938,7,144,161,139,138,132
1938,8,144,161,139,138,132
1938,9,133,162,139,138,132
1938,10,128,162,140,138,132
1938,11,122,162,140,138,132
1938,12,117,163,140,138,132
1938,13,111,163,140,138,132
1938,14,117,163,140,138,132
1938,15,117,163,140,138,132
1938,16,122,161,140,138,132
1938,17,128,160,139,138,132
1938,18,150,159,139,138,132
1938,19,178,158,139,138,132
1938,20,172,157,139,138,132
1938,21,178,157,139,138,132
1938,22,178,156,139,138,132
1938,23,167,154,139,138,132
1939,0,167,140,143,137,128
1939,1,167,141,143,137,128
1939,2,156,141,143,137,128
1939,3,150,142,143,137,127
1939,4,150,142,143,137,127
1939,5,139,142,143,137,127
1939,6,128,142,143,137,127
1939,7,122,142,143,137,127
1939,8,122,142,143,137,127
1939,9,117,142,143,137,127
1939,10,111,141,143,137,127
1939,11,111,140,143,137,127
1939,12,117,140,143,137,127
1939,13,117,139,143,137,127
1939,14,117,139,143,137,127
1939,15,128,138,143,137,127
1939,16,133,138,143,137,127
1939,17,139,138,143,137,127
1939,18,150,139,143,137,127
1939,19,156,139,142,137,127
1939,20,156,139,142,137,127
1939,21,161,139,142,137,127
1939,22,161,139,142,137,127
1939,23,161,139,142,137,127
1940,0,206,143,143,143,138
1940,1,217,145,143,143,138
1940,2,211,148,143,143,138
1940,3,178,150,143,143,138
1940,4,161,151,143,143,138
1940,5,144,152,143,144,138
1940,6,133,153,143,144,138
1940,7,139,154,144,144,138
1940,8,133,154,144,144,138
1940,9,139,156,144,144,138
1940,10,128,157,144,144,138
1940,11,122,158,144,144,138
1940,12,117,157,144,144,138
1940,13,122,157,144,144,138
1940,14,128,157,144,144,138
1940,15,150,158,145,144,138
1940,16,156,159,145,144,138
1940,17,167,159,145,144,138
1940,18,172,160,145,144,138
1940,19,178,161,145,144,138
1940,20,183,161,144,144,138
1940,21,200,162,145,144,138
1940,22,189,162,145,144,138
1940,23,194,161,145,144,138
1941,0,156,138,150,150,141
1941,1,156,138,151,150,141
1941,2,150,138,151,150,141
1941,3,150,139,151,150,141
1941,4,139,139,151,150,141
1941,5,139,139,151,150,141
1941,6,139,140,151,150,141
1941,7,133,140,151,150,141
1941,8,133,140,151,150,141
1941,9,133,141,151,150,141
1941,10,133,141,151,150,141
1941,11,133,142,152,150,141
1941,12,133,142,152,150,141
1941,13,133,143,152,150,141
1941,14,133,143,152,150,141
1941,15,139,143,152,150,141
1941,16,139,143,152,150,141
1941,17,14,138,151,150,141
1941,18,161,138,151,150,141
1941,19,167,139,150,150,141
1941,20,167,140,150,150,141
1941,21,167,140,150,150,141
1941,22,161,140,149,150,141
1941,23,161,140,149,150,141
1942,0,150,135,138,137,130
1942,1,144,135,138,137,130
1942,2,133,135,138,137,130
1942,3,128,135,138,137,130
1942,4,139,136,138,137,130
1942,5,128,136,138,137,130
1942,6,122,136,138,137,130
1942,7,122,136,138,137,130
1942,8,117,136,138,137,130
1942,9,117,135,138,137,130
1942,10,117,135,138,137,130
1942,11,117,135,138,137,130
1942,12,11,130,138,137,130
1942,13,117,130,137,137,130
1942,14,117,130,137,137,130
1942,15,117,129,137,137,130
1942,16,122,128,137,137,130
1942,17,139,128,137,137,130
1942,18,139,127,137,137,130
1942,19,144,127,137,137,130
1942,20,156,127,137,137,130
1942,21,150,127,137,137,130
1942,22,150,127,137,137,130
1942,23,156,127,137,137,130
1943,0,222,144,120,131,127
1943,1,206,147,121,131,127
1943,2,183,150,121,131,127
1943,3,150,151,122,131,127
1943,4,139,152,122,131,127
1943,5,144,153,122,131,127
1943,6,139,154,122,131,127
1943,7,128,155,122,131,127
1943,8,133,157,122,131,127
1943,9,122,158,122,131,127
1943,10,117,159,123,131,127
1943,11,133,161,123,131,127
1943,12,128,162,123,131,127
1943,13,139,164,123,132,127
1943,14,172,167,123,132,127
1943,15,211,170,124,132,127
1943,16,217,172,125,132,127
1943,17,222,174,125,132,127
1943,18,261,177,126,132,127
1943,19,306,181,127,132,127
1943,20,328,185,128,133,127
1943,21,333,190,129,133,127
1943,22,306,194,130,133,127
1943,23,300,197,131,133,127
1944,0,161,131,121,129,126
1944,1,156,132,121,129,126
1944,2,144,133,121,129,126
1944,3,128,133,121,129,126
1944,4,122,133,121,129,126
1944,5,117,133,122,129,126
1944,6,111,133,122,129,126
1944,7,100,132,121,129,126
1944,8,94,132,121,129,126
1944,9,83,130,121,129,126
1944,10,89,129,121,129,126
1944,11,78,127,121,129,126
1944,12,83,126,121,129,126
1944,13,89,125,121,129,126
1944,14,111,124,121,129,126
1944,15,139,125,121,129,126
1944,16,156,126,121,129,126
1944,17,161,127,121,129,126
1944,18,161,128,121,129,126
1944,19,161,129,121,129,126
1944,20,167,129,121,129,126
1944,21,172,130,121,129,126
1944,22,167,130,121,129,126
1944,23,172,130,121,129,126
1945,0,256,228,168,140,125
1945,1,244,230,169,140,125
1945,2,233,232,169,140,125
1945,3,183,232,170,140,125
1945,4,183,231,170,140,125
1945,5,172,228,170,140,125
1945,6,156,224,170,140,125
1945,7,161,220,170,140,125
1945,8,133,216,170,140,125
1945,9,128,212,170,140,125
1945,10,133,209,171,140,125
1945,11,128,206,171,140,125
1945,12,122,203,171,140,125
1945,13,122,200,171,140,125
1945,14,144,197,171,140,125
1945,15,206,196,171,140,125
1945,16,217,196,172,141,125
1945,17,222,195,172,141,125
1945,18,261,196,173,141,125
1945,19,294,197,174,141,125
1945,20,300,198,175,141,125
1945,21,278,199,176,141,125
1945,22,267,200,176,142,125
1945,23,261,200,177,142,125
1946,0,161,142,141,133,126
1946,1,150,141,141,134,126
1946,2,139,141,141,134,126
1946,3,128,140,141,134,126
1946,4,128,140,141,134,126
1946,5,122,140,141,134,126
1946,6,122,140,141,134,126
1946,7,117,139,141,134,126
1946,8,117,139,141,134,126
1946,9,111,138,141,134,126
1946,10,111,138,140,134,126
1946,11,106,137,140,134,126
1946,12,100,136,140,134,126
1946,13,100,135,140,134,126
1946,14,111,135,140,134,126
1946,15,150,135,140,134,126
1946,16,161,136,140,134,126
1946,17,178,137,140,134,126
1946,18,167,138,140,134,126
1946,19,161,138,140,134,126
1946,20,161,137,140,134,126
1946,21,161,137,141,134,126
1946,22,167,137,141,134,126
1946,23,161,137,141,134,126
1947,0,233,150,163,152,127
1947,1,206,151,163,152,127
1947,2,178,152,163,152,127
1947,3,156,154,163,152,127
1947,4,139,154,163,152,127
1947,5,133,155,163,152,127
1947,6,128,155,163,152,127
1947,7,122,156,162,152,127
1947,8,117,156,162,152,127
1947,9,117,156,162,152,127
1947,10,111,157,162,152,127
1947,11,106,157,162,152,127
1947,12,100,157,162,152,127
1947,13,106,158,161,152,127
1947,14,128,158,161,152,127
1947,15,150,158,161,152,127
1947,16,161,157,161,152,127
1947,17,183,158,161,152,127
1947,18,189,158,161,153,127
1947,19,178,158,161,153,127
1947,20,150,157,161,153,127
1947,21,161,154,161,153,127
1947,22,167,152,161,153,127
1947,23,161,149,161,153,127
1948,0,156,144,155,134,125
1948,1,150,144,155,134,125
1948,2,144,143,155,134,125
1948,3,139,143,155,134,125
1948,4,133,143,155,134,125
1948,5,133,143,155,134,125
1948,6,128,142,154,134,125
1948,7,128,142,154,134,125
1948,8,122,142,154,134,125
1948,9,122,141,154,134,125
1948,10,117,141,154,134,125
1948,11,117,140,153,134,125
1948,12,122,140,153,134,125
1948,13,122,139,153,134,125
1948,14,122,139,153,134,125
1948,15,133,138,153,134,125
