year,hour,obs,D1,D7,D30,D365
1932,0,200,170,156,149,
1932,1,189,170,157,149,
1932,2,178,171,157,149,
1932,3,172,171,157,149,
1932,4,161,172,157,149,
1932,5,156,173,158,149,
1932,6,156,174,158,149,
1932,7,156,175,158,149,
1932,8,156,176,158,149,
1932,9,150,177,158,149,
1932,10,122,176,158,149,
1932,11,144,177,159,149,
1932,12,139,177,159,149,
1932,13,139,178,159,149,
1932,14,139,177,159,150,
1932,15,139,176,159,149,
1932,16,150,175,159,149,
1932,17,178,174,159,149,
1932,18,183,173,160,149,
1932,19,189,173,160,149,
1932,20,200,172,160,149,
1932,21,194,169,160,149,
1932,22,194,167,160,149,
1932,23,189,166,160,149,
1933,0,211,155,,138,119
1933,1,183,156,,138,119
1933,2,172,158,,138,119
1933,3,164,159,,138,119
1933,4,156,160,,138,119
1933,5,144,161,,139,119
1933,6,133,161,,139,119
1933,7,122,161,,139,119
1933,8,122,160,,139,119
1933,9,122,160,,139,119
1933,10,122,160,,139,119
1933,11,117,160,,139,119
1933,12,122,160,,139,119
1933,13,122,160,,139,119
1933,14,144,160,,139,119
1933,15,156,161,,139,119
1933,16,172,161,,139,119
1933,17,178,161,,139,119
1933,18,178,160,,139,119
1933,19,189,160,,139,119
1933,20,189,159,,139,119
1933,21,194,159,,139,119
1933,22,189,158,,139,119
1933,23,183,158,,139,119
1934,0,189,167,176,153,131
1934,1,178,166,176,153,131
1934,2,161,164,176,153,131
1934,3,144,163,176,153,131
1934,4,139,162,176,153,131
1934,5,133,161,176,153,131
1934,6,133,160,176,153,131
1934,7,133,160,176,153,131
1934,8,128,159,176,153,131
1934,9,128,158,176,153,131
1934,10,133,159,176,153,131
1934,11,133,159,177,153,131
1934,12,128,160,177,153,131
1934,13,122,160,177,153,131
1934,14,122,159,177,153,131
1934,15,161,160,177,153,131
1934,16,172,160,177,153,131
1934,17,167,159,177,154,131
1934,18,167,159,177,154,131
1934,19,172,157,177,154,131
1934,20,161,154,177,154,131
1934,21,172,153,177,154,131
1934,22,167,152,177,154,131
1934,23,172,151,177,154,131
1935,0,206,150,146,145,128
1935,1,189,150,146,145,128
1935,2,189,151,145,145,128
1935,3,172,152,145,145,128
1935,4,150,152,145,145,128
1935,5,144,153,145,145,128
1935,6,133,154,145,145,128
1935,7,133,155,145,145,128
1935,8,128,155,145,145,128
1935,9,111,156,145,145,128
1935,10,117,156,145,145,128
1935,11,111,157,145,145,128
1935,12,111,157,145,145,128
1935,13,111,157,145,145,128
1935,14,106,157,145,145,128
1935,15,122,156,145,145,128
1935,16,150,155,145,145,128
1935,17,161,154,145,145,128
1935,18,161,154,145,144,128
1935,19,172,154,145,144,128
1935,20,183,154,145,144,128
1935,21,178,153,144,144,128
1935,22,172,152,144,144,128
1935,23,194,150,144,144,128
1936,0,178,155,150,160,128
1936,1,167,154,150,160,128
1936,2,161,151,150,160,128
1936,3,156,150,150,160,128
1936,4,144,150,150,160,128
1936,5,144,151,150,160,128
1936,6,139,151,150,160,128
1936,7,133,150,150,160,128
1936,8,133,150,150,160,128
1936,9,128,150,150,160,128
1936,10,128,149,150,160,128
1936,11,-150,137,149,160,128
1936,12,-11,131,148,160,128
1936,13,128,131,148,160,128
1936,14,133,132,148,160,128
1936,15,133,132,148,160,128
1936,16,139,132,148,160,128
1936,17,139,132,148,160,128
1936,18,156,132,148,160,128
1936,19,161,132,148,160,128
1936,20,178,132,149,160,128
1936,21,183,132,149,160,128
1936,22,178,132,149,160,128
1936,23,183,132,149,160,128
1937,0,189,163,180,161,123
1937,1,200,164,179,161,123
1937,2,178,164,179,161,123
1937,3,161,164,179,161,123
1937,4,150,164,178,161,123
1937,5,139,163,178,161,123
1937,6,133,163,178,161,123
1937,7,133,163,178,161,123
1937,8,133,162,178,161,123
1937,9,122,162,178,161,123
1937,10,128,162,178,161,123
1937,11,128,161,178,161,123
1937,12,122,161,178,161,123
1937,13,111,160,178,161,123
1937,14,117,161,177,161,123
1937,15,150,161,177,161,123
1937,16,200,162,177,161,123
1937,17,200,162,177,162,123
1937,18,206,162,177,162,123
1937,19,228,163,177,162,123
1937,20,233,165,176,162,123
1937,21,250,166,176,162,123
1937,22,250,169,176,162,123
1937,23,217,170,176,162,123
1938,0,139,140,141,140,131
1938,1,139,139,141,140,131
1938,2,133,138,141,140,131
1938,3,128,137,141,140,131
1938,4,128,136,141,140,131
1938,5,128,135,141,140,131
1938,6,128,135,141,140,131
1938,7,128,134,141,140,131
1938,8,128,134,141,140,131
