year,hour,obs,D1,D7,D30,D365
1932,0,211,160,146,146,
1932,1,200,163,147,146,
1932,2,189,165,147,146,
1932,3,183,168,147,146,
1932,4,167,170,148,146,
1932,5,167,171,148,146,
1932,6,128,172,148,146,
1932,7,100,171,148,146,
1932,8,122,171,148,146,
1932,9,89,169,147,146,
1932,10,89,166,147,146,
1932,11,78,164,147,146,
1932,12,72,161,146,146,
1932,13,72,158,146,146,
1932,14,67,154,146,146,
1932,15,106,152,145,146,
1932,16,178,153,145,146,
1932,17,194,153,145,146,
1932,18,206,154,146,146,
1932,19,217,154,146,146,
1932,20,239,155,146,146,
1932,21,244,156,146,146,
1932,22,250,158,146,147,
1932,23,222,158,147,147,
1933,0,122,136,150,148,118
1933,1,117,133,149,148,118
1933,2,122,131,149,148,118
1933,3,133,129,148,148,118
1933,4,133,128,148,148,118
1933,5,133,129,147,148,118
1933,6,133,130,147,148,118
1933,7,128,131,146,148,118
1933,8,122,131,146,148,118
1933,9,117,132,146,148,118
1933,10,117,132,146,148,118
1933,11,117,133,146,148,118
1933,12,111,133,146,148,118
1933,13,111,133,146,147,118
1933,14,117,134,145,147,118
1933,15,133,135,145,147,118
1933,16,150,135,145,147,118
1933,17,156,134,145,147,118
1933,18,167,134,145,147,118
1933,19,178,134,144,147,118
1933,20,206,137,144,147,118
1933,21,200,138,144,147,118
1933,22,178,139,143,147,118
1933,23,161,140,142,147,118
1934,0,200,149,134,148,132
1934,1,183,150,134,148,132
1934,2,161,150,134,148,132
1934,3,156,151,134,148,132
1934,4,156,152,134,148,132
1934,5,133,151,134,148,132
1934,6,133,151,134,148,132
1934,7,111,150,134,148,132
1934,8,111,149,134,148,132
1934,9,106,148,134,148,132
1934,10,106,148,134,148,132
1934,11,106,147,133,148,132
1934,12,106,147,133,148,132
1934,13,100,146,133,148,132
1934,14,100,146,133,148,132
1934,15,100,146,133,148,132
1934,16,122,146,133,148,132
1934,17,161,146,133,148,132
1934,18,172,147,133,148,132
1934,19,172,146,133,148,132
1934,20,189,146,133,148,132
1934,21,217,146,134,148,132
1934,22,233,147,134,148,132
1934,23,256,150,135,148,132
1935,0,222,130,144,145,126
1935,1,228,131,144,145,126
1935,2,172,131,144,146,126
1935,3,161,132,144,146,126
1935,4,100,131,144,146,126
1935,5,128,132,143,146,126
1935,6,106,132,143,146,126
1935,7,94,132,143,146,126
1935,8,89,132,143,146,126
1935,9,89,133,143,146,126
1935,10,72,132,143,145,126
1935,11,72,132,142,145,126
1935,12,72,132,142,145,126
1935,13,67,132,142,145,126
1935,14,67,132,142,145,126
1935,15,72,132,142,145,126
1935,16,89,132,142,145,126
1935,17,156,133,142,145,126
1935,18,150,133,142,145,126
1935,19,167,133,141,145,126
1935,20,194,134,141,145,126
1935,21,211,134,141,145,126
1935,22,233,134,141,145,126
1935,23,239,135,141,145,126
1936,0,156,151,140,154,131
1936,1,139,149,140,154,131
1936,2,128,147,140,154,131
1936,3,128,146,140,154,131
1936,4,139,145,139,154,131
1936,5,133,144,139,154,131
1936,6,133,143,139,153,131
1936,7,122,142,139,153,131
1936,8,100,141,139,153,131
1936,9,111,141,138,153,131
1936,10,89,139,138,153,131
1936,11,89,138,138,153,131
1936,12,89,138,138,153,131
1936,13,78,137,138,153,131
1936,14,100,138,137,153,131
1936,15,111,138,137,153,131
1936,16,128,139,137,153,131
1936,17,128,138,137,153,131
1936,18,139,137,137,153,131
1936,19,156,136,137,153,131
1936,20,172,135,137,153,131
1936,21,172,133,136,153,131
1936,22,183,131,136,153,131
1936,23,172,129,136,153,131
1937,0,178,145,166,163,123
1937,1,167,144,166,163,123
1937,2,167,145,166,163,123
1937,3,161,145,166,162,123
1937,4,150,145,166,162,123
1937,5,150,145,166,162,123
1937,6,144,145,166,162,123
1937,7,139,145,166,162,123
1937,8,128,144,166,162,123
1937,9,128,145,165,162,123
1937,10,117,145,165,162,123
1937,11,117,145,165,162,123
1937,12,117,146,165,162,123
1937,13,122,147,165,162,123
1937,14,100,147,165,162,123
1937,15,122,147,165,162,123
1937,16,139,148,165,162,123
1937,17,144,149,165,162,123
1937,18,156,149,165,162,123
1937,19,167,150,165,162,123
1937,20,194,150,164,162,123
1937,21,178,150,164,162,123
1937,22,189,149,164,161,123
1937,23,200,149,164,161,123
1938,0,194,160,153,154,130
1938,1,189,161,153,154,130
1938,2,167,162,153,154,130
1938,3,167,163,153,154,130
1938,4,178,165,154,154,130
1938,5,156,166,154,154,130
1938,6,156,166,154,154,130
1938,7,150,167,155,154,130
1938,8,144,167,155,154,130
1938,9,139,167,155,154,130
1938,10,139,167,156,154,130
1938,11,133,167,156,154,130
1938,12,133,167,156,154,130
1938,13,133,167,157,154,130
1938,14,133,166,157,154,130
1938,15,144,166,157,154,130
1938,16,156,166,158,154,130
1938,17,183,167,158,154,130
1938,18,200,167,158,154,130
1938,19,206,168,158,154,130
1938,20,233,169,159,154,130
1938,21,267,172,159,154,130
1938,22,244,173,159,154,130
1938,23,267,175,160,154,130
1939,0,133,136,161,157,130
1939,1,122,135,161,157,130
1939,2,122,134,161,156,130
1939,3,117,133,161,156,130
1939,4,117,133,160,156,130
1939,5,111,131,160,156,130
1939,6,111,130,160,156,130
1939,7,111,129,160,156,130
1939,8,106,127,160,156,130
1939,9,100,125,159,156,130
1939,10,94,123,159,156,130
1939,11,94,121,159,156,130
1939,12,89,119,158,156,130
1939,13,72,117,158,156,129
1939,14,61,115,158,156,129
1939,15,78,112,158,156,129
1939,16,111,112,157,156,129
1939,17,122,111,157,156,129
1939,18,150,112,157,156,129
1939,19,150,112,156,156,129
1939,20,161,113,156,156,129
1939,21,161,115,156,156,129
1939,22,156,116,155,156,129
1939,23,133,116,155,156,129
1940,0,183,175,174,164,140
1940,1,183,175,173,164,140
1940,2,172,175,173,164,140
1940,3,167,175,173,164,140
1940,4,167,175,173,164,140
1940,5,161,175,173,164,140
1940,6,161,174,173,164,140
1940,7,161,173,173,164,140
1940,8,156,172,172,164,140
1940,9,144,170,172,164,140
1940,10,139,169,172,164,140
