year,hour,obs,D1,D7,D30,D365
1932,0,161,136,134,127,
1932,1,139,135,134,127,
1932,2,133,135,134,127,
1932,3,122,135,134,127,
1932,4,117,134,134,127,
1932,5,117,134,134,127,
1932,6,122,134,134,127,
1932,7,111,134,135,128,
1932,8,100,133,135,128,
1932,9,89,132,135,128,
1932,10,83,131,134,128,
1932,11,83,130,134,128,
1932,12,89,130,135,128,
1932,13,94,130,135,128,
1932,14,111,129,135,128,
1932,15,144,129,135,128,
1932,16,150,130,135,128,
1932,17,161,130,135,128,
1932,18,178,130,135,128,
1932,19,183,131,135,128,
1932,20,183,132,134,128,
1932,21,189,133,134,128,
1932,22,183,133,135,128,
1932,23,172,134,135,128,
1933,0,128,113,117,109,120
1933,1,122,113,117,109,120
1933,2,106,113,117,109,120
1933,3,100,112,117,109,120
1933,4,100,112,117,109,120
1933,5,100,112,117,109,120
1933,6,94,111,117,109,120
1933,7,94,111,117,109,120
1933,8,94,111,117,109,120
1933,9,94,110,117,109,120
1933,10,89,110,117,109,120
1933,11,89,109,117,109,120
1933,12,89,109,117,109,120
1933,13,94,110,117,109,120
1933,14,106,110,117,109,120
1933,15,128,111,117,109,120
1933,16,139,112,117,109,120
1933,17,144,113,117,109,120
1933,18,150,114,117,109,120
1933,19,161,115,118,109,120
1933,20,156,116,118,109,120
1933,21,161,117,118,109,120
1933,22,156,118,118,109,120
1933,23,150,119,118,109,120
1934,0,161,140,137,142,130
1934,1,161,140,137,142,130
1934,2,144,139,137,142,130
1934,3,139,139,137,142,130
1934,4,128,139,137,142,130
1934,5,128,139,137,142,130
1934,6,122,139,137,142,130
1934,7,122,140,137,142,130
1934,8,117,140,137,142,130
1934,9,111,140,137,142,130
1934,10,111,141,136,142,130
1934,11,111,142,136,142,130
1934,12,111,143,136,142,130
1934,13,111,144,136,142,130
1934,14,111,145,136,142,130
1934,15,133,145,137,142,130
1934,16,144,145,137,142,130
1934,17,150,144,137,142,130
1934,18,156,143,137,142,130
1934,19,161,142,137,142,130
1934,20,172,141,137,142,130
1934,21,178,140,138,142,130
1934,22,189,140,138,142,130
1934,23,189,140,138,142,130
1935,0,167,166,138,139,129
1935,1,150,163,139,139,129
1935,2,133,161,139,139,129
1935,3,122,159,139,139,129
1935,4,111,157,139,139,129
1935,5,111,156,139,139,129
1935,6,111,154,139,139,129
1935,7,111,153,139,139,129
1935,8,106,152,139,139,129
1935,9,106,151,139,139,129
1935,10,94,150,139,139,129
1935,11,94,150,139,139,129
1935,12,100,149,138,139,129
1935,13,100,148,138,139,129
1935,14,100,147,138,139,129
1935,15,117,148,138,139,129
1935,16,128,145,138,139,129
1935,17,133,142,139,139,129
1935,18,128,138,139,139,129
1935,19,122,132,139,139,129
1935,20,139,128,139,139,129
1935,21,144,126,139,139,129
1935,22,128,123,139,139,129
1935,23,133,120,139,139,129
1936,0,189,147,145,147,126
1936,1,194,149,145,147,126
1936,2,189,150,145,147,126
1936,3,172,152,145,147,126
1936,4,150,152,145,147,126
1936,5,133,153,145,147,126
1936,6,133,153,145,147,126
1936,7,128,153,145,147,126
1936,8,122,154,145,147,126
1936,9,122,154,145,147,126
1936,10,122,154,145,147,126
1936,11,111,155,145,147,126
1936,12,111,155,145,147,126
1936,13,111,156,145,147,126
1936,14,111,157,145,147,126
1936,15,178,159,145,147,126
1936,16,206,160,145,147,126
1936,17,217,161,146,147,126
1936,18,250,164,146,147,126
1936,19,256,166,146,147,126
1936,20,272,169,147,147,126
1936,21,272,172,148,148,126
1936,22,267,175,148,148,126
1936,23,267,178,148,148,126
1937,0,128,119,,118,124
1937,1,122,118,,118,124
1937,2,117,117,,118,124
1937,3,111,117,,118,124
1937,4,111,116,,118,124
1937,5,111,116,,118,124
1937,6,106,116,,118,124
1937,7,106,116,,118,124
1937,8,106,116,,118,124
1937,9,106,117,,118,124
1937,10,94,116,,118,124
1937,11,89,116,,118,124
