year,hour,obs,D1,D7,D30,D365
1932,0,139,128,150,147,
1932,1,117,126,150,147,
1932,2,111,124,149,147,
1932,3,111,122,149,147,
1932,4,111,120,149,147,
1932,5,111,118,149,147,
1932,6,117,117,148,147,
1932,7,111,118,148,147,
1932,8,117,119,148,147,
1932,9,117,121,148,147,
1932,10,133,123,148,147,
1932,11,133,127,148,147,
1932,12,133,130,148,147,
1932,13,128,134,148,147,
1932,14,128,138,148,147,
1932,15,139,141,148,147,
1932,16,150,142,148,147,
1932,17,161,141,148,147,
1932,18,189,142,148,147,
1932,19,178,141,148,147,
1932,20,183,141,148,147,
1932,21,178,139,148,147,
1932,22,178,139,148,146,
1932,23,167,139,148,146,
1933,0,139,126,162,149,118
1933,1,122,126,162,149,118
1933,2,117,125,162,149,118
1933,3,111,125,161,149,118
1933,4,144,126,162,149,118
1933,5,111,125,161,149,118
1933,6,106,125,161,149,118
1933,7,89,124,161,149,118
1933,8,72,123,161,149,118
1933,9,78,122,161,148,118
1933,10,78,121,161,148,118
1933,11,72,120,161,148,118
1933,12,72,119,161,148,118
1933,13,72,118,161,148,118
1933,14,72,118,160,148,118
1933,15,83,118,160,148,118
1933,16,156,119,161,148,118
1933,17,156,119,161,148,118
1933,18,161,120,161,148,118
1933,19,178,120,161,148,118
1933,20,189,121,161,148,118
1933,21,206,122,161,148,118
1933,22,206,122,161,148,118
1933,23,189,124,161,148,118
1934,0,144,138,132,149,132
1934,1,139,138,132,149,132
1934,2,133,137,131,149,132
1934,3,133,137,131,149,132
1934,4,133,138,131,149,132
1934,5,133,139,131,149,132
1934,6,128,139,131,149,132
1934,7,122,140,131,149,132
1934,8,122,141,131,149,132
1934,9,111,140,131,149,132
1934,10,122,140,131,149,132
1934,11,106,140,131,149,132
1934,12,100,139,131,149,132
1934,13,106,137,131,148,132
1934,14,106,137,131,148,132
1934,15,111,136,131,148,132
1934,16,128,135,131,148,132
1934,17,139,134,131,148,132
1934,18,161,134,131,148,132
1934,19,161,133,131,148,132
1934,20,161,131,131,148,132
1934,21,161,131,131,148,132
1934,22,161,131,131,148,132
1934,23,161,133,131,148,132
1935,0,178,131,138,144,126
1935,1,161,131,138,144,126
1935,2,144,131,138,144,126
1935,3,139,131,138,144,126
1935,4,128,131,138,144,126
1935,5,156,132,138,144,126
1935,6,150,133,138,144,126
1935,7,144,134,139,144,126
1935,8,144,136,139,144,126
1935,9,150,137,139,144,126
1935,10,156,140,139,144,126
1935,11,144,142,139,144,126
1935,12,139,144,140,144,126
1935,13,133,147,140,144,126
1935,14,136,150,140,144,126
1935,15,139,152,140,144,126
1935,16,144,154,140,144,126
1935,17,150,154,140,144,126
1935,18,156,154,140,144,126
1935,19,167,153,140,144,126
1935,20,172,153,140,144,126
1935,21,194,153,140,144,126
1935,22,189,154,141,144,126
1935,23,194,154,141,144,126
1936,0,144,126,163,156,131
1936,1,128,125,162,156,131
1936,2,122,125,162,156,131
1936,3,122,124,162,156,131
1936,4,122,124,162,156,131
1936,5,122,124,162,156,131
1936,6,117,124,161,156,131
1936,7,117,125,161,156,131
1936,8,117,125,161,156,131
1936,9,100,125,161,156,131
1936,10,117,125,161,156,131
1936,11,122,126,161,156,131
1936,12,122,128,161,156,131
1936,13,128,129,161,156,131
1936,14,122,129,161,156,131
1936,15,122,130,161,156,131
1936,16,122,130,161,156,131
1936,17,128,130,161,156,131
1936,18,133,130,160,156,131
1936,19,156,130,160,155,131
1936,20,144,129,159,155,131
1936,21,167,130,159,155,131
1936,22,172,130,158,155,131
1936,23,161,130,157,155,131
1937,0,300,197,169,163,123
1937,1,306,199,170,163,123
1937,2,250,200,170,163,123
1937,3,222,201,171,163,123
1937,4,200,201,171,163,123
1937,5,200,201,171,163,123
1937,6,189,202,171,164,123
1937,7,167,201,171,164,123
1937,8,156,202,171,164,123
1937,9,156,202,172,164,123
1937,10,144,202,172,164,123
