year,hour,obs,D1,D7,D30,D365
1932,0,200,160,152,146,
1932,1,189,161,152,146,
1932,2,172,162,152,146,
1932,3,150,163,152,146,
1932,4,144,164,152,146,
1932,5,139,164,152,146,
1932,6,139,165,152,146,
1932,7,139,165,152,146,
1932,8,139,166,152,146,
1932,9,133,167,152,146,
1932,10,133,167,152,146,
1932,11,128,167,152,146,
1932,12,117,166,152,146,
1932,13,122,166,152,147,
1932,14,150,166,152,147,
1932,15,178,167,152,147,
1932,16,178,166,152,147,
1932,17,200,167,152,147,
1932,18,200,167,152,147,
1932,19,211,168,152,147,
1932,20,233,169,152,147,
1932,21,250,169,152,147,
1932,22,239,170,152,147,
1932,23,206,170,152,147,
1933,0,,,145,136,119
1933,1,,,145,136,119
1933,2,,,145,136,119
1933,3,,,145,136,119
1933,4,,,146,136,119
1933,5,,,,136,119
1933,6,,,,136,119
1933,7,,,,136,119
1933,8,106,,,136,119
1933,9,106,,,136,119
1933,10,94,,,136,119
1933,11,83,,,136,119
1933,12,89,,,136,119
1933,13,78,,,136,119
1933,14,133,,,136,119
1933,15,150,,,136,119
1933,16,167,,,136,119
1933,17,178,,,136,119
1933,18,200,,,136,119
1933,19,206,,,136,119
1933,20,222,,,136,119
1933,21,233,,,137,119
1933,22,200,,,137,119
1933,23,167,,,137,119
1934,0,200,213,167,150,131
1934,1,206,209,167,150,131
1934,2,206,205,168,150,131
1934,3,194,201,168,150,131
1934,4,178,198,168,150,131
1934,5,178,195,169,150,131
1934,6,167,193,169,150,131
1934,7,167,192,169,150,131
1934,8,150,191,169,150,131
1934,9,144,190,170,150,131
1934,10,144,189,170,150,131
1934,11,144,190,170,151,131
1934,12,144,190,170,151,131
1934,13,139,190,170,151,131
1934,14,139,190,171,151,131
1934,15,150,188,171,151,131
1934,16,150,185,171,151,131
1934,17,194,183,171,151,131
1934,18,206,181,171,151,131
1934,19,211,179,172,151,131
1934,20,222,178,172,151,131
1934,21,233,179,172,151,131
1934,22,256,180,173,151,131
1934,23,222,181,173,151,131
1935,0,161,140,145,146,128
1935,1,167,141,146,146,128
1935,2,150,141,146,146,128
1935,3,133,140,146,146,128
1935,4,122,140,146,146,128
1935,5,122,140,146,146,128
1935,6,117,140,146,146,128
1935,7,117,140,146,146,128
1935,8,111,140,146,146,128
1935,9,111,140,146,146,128
1935,10,106,140,146,146,128
1935,11,100,140,146,146,128
1935,12,89,139,146,146,128
1935,13,89,139,146,146,128
1935,14,111,139,147,146,128
1935,15,117,138,146,146,128
1935,16,133,137,146,146,128
1935,17,161,136,146,146,128
1935,18,172,136,146,146,128
1935,19,183,136,146,146,128
1935,20,200,137,146,146,128
1935,21,206,138,146,146,128
1935,22,189,139,146,146,128
1935,23,194,140,146,146,128
1936,0,167,154,149,160,128
1936,1,161,154,149,160,128
1936,2,161,154,149,160,128
1936,3,144,154,149,160,128
1936,4,144,154,149,160,128
1936,5,144,154,149,160,128
1936,6,139,154,149,160,128
1936,7,133,154,149,160,128
1936,8,122,153,149,160,128
1936,9,117,152,149,160,128
1936,10,117,151,149,160,128
1936,11,111,150,149,160,128
1936,12,111,149,149,160,128
1936,13,106,148,148,160,128
1936,14,111,147,148,160,128
1936,15,139,147,148,160,128
1936,16,156,147,148,160,128
1936,17,161,148,148,160,128
1936,18,172,148,148,160,128
1936,19,178,148,148,160,128
1936,20,189,147,148,160,128
1936,21,178,147,148,160,128
1936,22,217,148,148,160,128
1936,23,206,149,148,160,128
1937,0,200,170,179,159,123
1937,1,183,169,179,159,123
1937,2,178,169,179,159,123
1937,3,172,170,179,159,123
1937,4,161,170,180,159,123
1937,5,150,169,180,159,123
1937,6,144,169,180,159,123
1937,7,144,169,180,159,123
1937,8,144,169,180,159,123
1937,9,139,169,180,159,123
1937,10,139,169,180,159,123
1937,11,139,169,180,159,123
1937,12,139,169,181,159,123
1937,13,139,169,181,159,123
1937,14,144,169,181,159,123
1937,15,144,168,181,160,123
1937,16,144,167,181,160,123
1937,17,156,166,181,160,123
1937,18,161,165,181,160,123
1937,19,172,163,181,160,123
1937,20,167,161,180,160,123
1937,21,167,160,180,160,123
1937,22,183,159,181,160,123
1937,23,183,158,181,160,123
1938,0,206,154,136,140,131
1938,1,167,153,136,140,131
1938,2,150,152,136,140,131
1938,3,139,151,136,140,131
1938,4,128,150,136,140,131
1938,5,122,149,136,140,131
1938,6,122,149,136,140,131
1938,7,117,148,136,140,131
1938,8,117,147,136,140,131
1938,9,117,147,137,140,131
1938,10,111,146,137,140,131
1938,11,111,145,137,140,131
1938,12,106,144,137,140,131
1938,13,100,143,137,140,131
1938,14,100,142,136,140,131
1938,15,133,142,137,141,131
1938,16,139,142,137,141,131
1938,17,150,142,137,140,131
1938,18,156,142,137,140,131
1938,19,172,141,137,140,131
1938,20,167,140,137,140,131
1938,21,167,140,138,140,131
1938,22,178,140,138,140,131
1938,23,178,140,138,140,131
1939,0,150,130,131,139,128
1939,1,150,130,132,139,128
1939,2,139,129,132,139,128
1939,3,139,129,132,139,128
1939,4,128,129,132,139,128
1939,5,122,129,132,139,128
1939,6,122,129,131,139,128
1939,7,122,129,131,139,128
1939,8,117,129,131,139,128
1939,9,117,129,131,139,128
1939,10,117,129,131,139,128
1939,11,122,130,131,139,128
1939,12,117,130,131,139,128
1939,13,117,135,131,139,128
1939,14,117,135,131,139,128
1939,15,117,135,131,139,128
1939,16,128,135,133,139,128
1939,17,133,134,134,139,128
1939,18,139,133,133,139,128
1939,19,133,132,133,139,128
1939,20,150,132,133,139,128
1939,21,139,131,132,139,127
1939,22,144,130,132,139,127
1939,23,144,130,132,139,127
1940,0,178,159,157,151,139
1940,1,178,158,157,151,139
1940,2,178,158,157,151,139
1940,3,156,158,157,151,139
1940,4,150,158,157,151,139
1940,5,144,157,157,151,139
1940,6,144,157,157,151,139
1940,7,144,158,158,151,139
1940,8,144,158,158,151,139
1940,9,144,158,158,151,139
1940,10,144,158,158,151,139
1940,11,139,158,158,151,139
1940,12,139,157,158,151,139
1940,13,139,157,158,151,139
1940,14,139,157,159,151,139
1940,15,139,156,159,151,139
1940,16,144,156,159,150,139
1940,17,161,156,159,150,139
1940,18,161,156,159,150,139
1940,19,167,156,158,150,139
1940,20,178,156,158,150,139
1940,21,167,156,158,150,139
1940,22,172,155,158,150,139
1940,23,172,155,158,150,139
1941,0,200,161,158,150,141
1941,1,189,161,158,150,141
1941,2,172,162,158,150,141
1941,3,178,163,158,150,141
1941,4,156,163,158,150,141
1941,5,144,164,158,150,141
1941,6,139,164,158,150,141
1941,7,139,163,158,150,141
1941,8,139,163,157,150,141
1941,9,133,164,157,150,141
1941,10,128,164,157,150,141
1941,11,128,165,157,150,141
1941,12,122,165,157,150,141
1941,13,122,165,157,150,141
1941,14,122,165,157,150,141
1941,15,144,165,157,151,141
1941,16,161,164,157,151,141
1941,17,172,164,157,151,141
1941,18,172,162,157,151,141
1941,19,189,161,157,151,141
1941,20,200,161,157,151,141
1941,21,211,161,157,151,141
1941,22,222,161,157,151,141
1941,23,222,163,157,151,141
1942,0,183,149,156,140,130
1942,1,144,147,156,140,130
1942,2,144,145,156,140,130
1942,3,133,144,156,140,130
1942,4,128,144,156,140,130
1942,5,117,143,156,140,130
1942,6,111,143,156,140,130
1942,7,111,143,156,140,130
1942,8,111,142,156,140,130
1942,9,-133,132,155,140,130
1942,10,-133,122,153,139,130
1942,11,111,122,153,139,130
1942,12,106,122,153,139,130
1942,13,106,122,153,139,130
1942,14,133,122,153,139,130
1942,15,111,121,153,139,130
1942,16,178,122,153,139,130
1942,17,178,122,154,139,130
1942,18,194,122,154,139,130
1942,19,200,123,154,140,130
1942,20,206,124,155,140,130
1942,21,200,125,155,140,130
1942,22,200,126,156,140,130
1942,23,172,125,156,140,130
1943,0,172,158,145,135,127
1943,1,167,158,145,135,127
1943,2,156,158,145,135,127
1943,3,144,158,145,135,127
1943,4,133,158,145,135,127
1943,5,133,157,145,135,127
1943,6,128,156,145,135,127
1943,7,128,156,145,135,127
1943,8,133,155,146,135,127
1943,9,133,154,146,135,127
1943,10,133,153,146,135,127
1943,11,133,153,146,135,127
1943,12,128,152,146,135,127
1943,13,133,152,146,135,127
1943,14,133,151,146,135,127
1943,15,128,150,146,135,127
1943,16,139,150,146,135,127
1943,17,144,149,146,135,127
1943,18,150,148,146,135,127
1943,19,161,147,146,135,127
1943,20,161,146,146,135,127
1943,21,161,145,146,135,127
1943,22,161,144,146,135,127
1943,23,161,144,146,135,127
1944,0,167,140,145,137,126
1944,1,161,140,145,137,126
1944,2,150,140,145,137,126
1944,3,133,140,145,137,126
1944,4,128,140,145,137,126
1944,5,122,140,145,137,126
1944,6,122,139,145,137,126
1944,7,117,139,145,137,126
1944,8,117,138,144,137,126
1944,9,117,138,144,137,126
1944,10,117,138,144,137,126
1944,11,117,138,144,137,126
1944,12,111,138,144,137,126
1944,13,122,139,144,137,126
1944,14,133,139,144,137,126
1944,15,139,140,144,137,126
1944,16,156,140,144,137,126
1944,17,156,141,144,137,126
1944,18,167,141,143,137,126
1944,19,156,141,143,137,126
1944,20,156,141,143,137,126
1944,21,161,140,143,137,126
1944,22,183,141,143,137,126
1944,23,161,140,143,137,126
1945,0,211,173,154,156,125
1945,1,200,174,154,156,125
1945,2,189,175,154,156,125
1945,3,161,176,154,156,125
1945,4,150,176,154,156,125
1945,5,150,177,154,156,125
1945,6,144,177,154,156,125
1945,7,139,178,154,156,125
1945,8,133,178,154,156,125
1945,9,139,179,154,157,125
1945,10,139,180,155,157,125
1945,11,133,180,155,157,125
1945,12,128,181,155,157,125
1945,13,122,181,155,157,125
1945,14,139,181,155,157,125
1945,15,172,180,155,157,125
1945,16,183,180,155,157,125
1945,17,189,179,155,157,125
1945,18,200,178,156,157,125
1945,19,233,177,156,157,125
1945,20,206,175,156,157,125
1945,21,206,173,157,157,125
1945,22,194,171,157,157,125
1945,23,189,169,157,157,125
1946,0,167,145,142,144,125
1946,1,172,146,143,144,125
1946,2,167,147,143,144,125
1946,3,150,147,143,144,125
1946,4,139,147,143,144,125
1946,5,133,147,143,144,125
1946,6,133,146,143,144,125
1946,7,128,146,143,144,125
1946,8,122,145,143,144,125
1946,9,122,145,143,144,125
1946,10,122,144,143,144,125
1946,11,122,144,143,144,125
1946,12,122,143,143,144,125
1946,13,122,143,143,144,125
1946,14,122,143,144,144,125
1946,15,122,143,143,144,125
1946,16,128,143,143,144,125
1946,17,144,142,143,144,125
1946,18,156,142,143,144,125
1946,19,167,143,143,144,125
1946,20,167,143,143,144,125
1946,21,167,143,143,144,125
1946,22,161,142,143,144,125
1946,23,167,143,143,144,125
1947,0,150,146,142,161,128
1947,1,139,145,142,161,128
1947,2,128,143,142,161,128
1947,3,117,142,142,161,128
1947,4,111,141,142,161,128
1947,5,111,140,142,161,128
1947,6,106,138,142,161,128
1947,7,106,138,142,161,128
1947,8,106,137,142,161,128
1947,9,106,137,142,161,128
1947,10,111,137,142,160,128
1947,11,106,136,142,160,128
1947,12,106,136,142,160,128
1947,13,106,136,141,160,128
1947,14,111,136,141,160,128
1947,15,117,134,141,160,128
1947,16,122,132,141,160,128
1947,17,128,130,141,160,128
1947,18,133,128,141,160,128
1947,19,139,126,141,160,128
1947,20,150,125,140,160,128
1947,21,156,124,140,160,128
1947,22,150,124,140,160,128
1947,23,156,124,140,160,128
1948,0,156,142,152,148,125
1948,1,161,142,152,149,125
1948,2,161,143,151,149,125
1948,3,144,144,151,149,125
1948,4,133,144,151,149,125
1948,5,133,144,151,149,125
1948,6,128,144,151,149,125
1948,7,128,144,151,149,125
1948,8,128,144,151,149,125
1948,9,133,144,151,149,125
1948,10,128,144,151,149,125
1948,11,128,144,151,149,125
1948,12,133,144,151,149,125
1948,13,133,145,151,149,125
1948,14,144,145,151,149,125
1948,15,156,146,151,149,125
1948,16,167,147,151,149,125
1948,17,167,147,151,149,125
1948,18,172,148,151,149,125
1948,19,189,149,151,149,125
1948,20,194,150,151,149,125
1948,21,200,152,151,149,125
1948,22,200,153,151,149,125
1948,23,211,155,151,149,125
1949,0,150,133,131,151,120
1949,1,139,132,131,151,120
1949,2,139,132,131,150,120
1949,3,128,132,132,150,120
1949,4,117,132,132,150,120
1949,5,117,132,132,150,120
1949,6,117,132,132,150,120
1949,7,111,133,132,150,120
1949,8,111,133,132,150,120
1949,9,106,133,132,150,120
1949,10,106,133,132,150,120
1949,11,100,133,131,150,120
1949,12,78,133,131,150,120
1949,13,83,132,131,150,120
1949,14,111,133,131,150,120
1949,15,133,132,131,150,120
1949,16,167,133,131,150,120
1949,17,178,133,132,150,120
1949,18,178,134,132,150,120
1949,19,217,136,132,150,120
1949,20,228,138,133,150,120
1949,21,228,140,133,150,120
1949,22,217,142,133,151,120
1949,23,194,144,133,151,120
1950,0,222,178,152,140,122
1950,1,183,177,152,140,122
1950,2,172,176,153,141,122
1950,3,144,175,153,141,122
1950,4,133,174,153,141,122
1950,5,139,174,153,141,122
1950,6,139,174,153,141,122
1950,7,133,174,153,141,122
1950,8,133,174,153,141,122
1950,9,128,174,153,141,122
1950,10,128,174,153,141,122
1950,11,122,174,153,141,122
1950,12,122,174,154,141,122
1950,13,122,174,154,141,122
1950,14,139,174,154,141,122
1950,15,167,173,154,141,122
1950,16,189,172,154,141,122
1950,17,206,172,155,141,122
1950,18,222,172,155,141,122
1950,19,250,173,155,141,122
1950,20,267,174,156,141,122
1950,21,244,174,156,141,122
1950,22,256,175,156,141,122
1950,23,239,175,157,141,122
1951,0,144,130,139,141,132
1951,1,139,130,139,141,132
1951,2,133,130,139,141,132
1951,3,133,130,139,141,132
1951,4,128,130,139,141,132
1951,5,128,130,139,141,132
1951,6,128,130,139,141,132
1951,7,128,130,139,141,132
1951,8,122,130,139,141,132
1951,9,122,130,139,141,132
1951,10,122,130,139,141,132
1951,11,122,130,139,141,132
1951,12,122,130,139,141,132
1951,13,122,131,140,141,132
1951,14,122,131,140,141,132
1951,15,122,131,140,141,132
1951,16,128,131,140,141,132
1951,17,139,131,139,141,132
1951,18,139,131,139,141,132
1951,19,139,132,139,140,132
1951,20,156,132,139,140,132
1951,21,161,133,138,140,132
1951,22,161,134,138,140,132
1951,23,156,134,138,140,132
1952,0,178,147,141,137,125
1952,1,161,146,141,137,125
1952,2,150,146,141,137,125
1952,3,133,146,141,137,125
1952,4,128,145,141,137,125
1952,5,122,145,141,137,125
1952,6,122,144,141,137,125
1952,7,111,144,141,137,125
1952,8,106,143,141,137,125
1952,9,111,143,141,137,125
1952,10,94,142,141,137,125
1952,11,106,142,141,137,125
1952,12,100,142,140,137,125
1952,13,100,142,140,137,125
1952,14,139,143,140,137,125
1952,15,161,143,141,137,125
1952,16,178,144,141,137,125
1952,17,206,145,141,137,125
1952,18,217,146,142,137,125
1952,19,239,149,142,137,125
1952,20,244,151,143,137,125
1952,21,244,154,143,137,125
1952,22,250,157,144,138,125
1952,23,233,160,144,138,125
1953,0,156,130,144,142,127
1953,1,144,129,144,142,127
1953,2,133,129,144,142,127
1953,3,122,129,144,142,127
1953,4,117,128,144,142,127
1953,5,117,128,143,142,127
1953,6,111,128,143,142,127
1953,7,111,127,143,142,127
1953,8,111,127,143,143,127
1953,9,111,127,143,143,127
1953,10,100,126,143,142,127
1953,11,89,125,143,142,127
1953,12,83,124,143,142,127
1953,13,94,123,143,142,127
1953,14,117,123,143,142,127
1953,15,139,125,142,142,127
1953,16,156,126,142,142,127
1953,17,172,129,142,143,127
1953,18,183,131,141,143,126
1953,19,178,133,141,143,126
1953,20,172,133,140,143,126
1953,21,172,134,139,143,126
1953,22,161,134,138,143,126
1953,23,161,134,138,143,126
1954,0,172,147,146,142,129
1954,1,156,147,146,143,129
1954,2,139,147,146,143,129
1954,3,133,147,146,143,129
1954,4,128,147,146,143,129
1954,5,128,147,146,143,129
1954,6,122,146,146,143,129
1954,7,122,146,146,143,129
1954,8,122,146,146,143,129
1954,9,128,146,146,143,129
1954,10,122,146,146,143,129
1954,11,122,146,146,143,129
1954,12,117,146,146,143,129
1954,13,117,146,146,143,129
1954,14,128,146,146,143,129
1954,15,150,146,147,143,129
1954,16,167,146,147,143,129
1954,17,189,147,147,143,129
1954,18,211,148,148,143,129
1954,19,228,150,148,143,129
1954,20,228,153,149,143,129
1954,21,206,154,149,143,129
1954,22,189,154,150,143,129
1954,23,189,155,150,143,129
1955,0,150,125,133,142,122
1955,1,139,125,133,142,122
1955,2,133,125,133,142,122
1955,3,122,125,132,142,122
1955,4,117,125,132,142,122
1955,5,111,125,132,142,122
1955,6,106,125,132,142,122
1955,7,111,125,132,142,122
1955,8,106,125,132,142,122
1955,9,100,125,132,142,122
1955,10,100,125,132,142,122
1955,11,100,124,132,142,122
1955,12,100,124,132,142,122
1955,13,100,124,133,142,122
1955,14,111,124,133,142,122
1955,15,128,124,132,142,122
1955,16,156,125,132,142,122
1955,17,178,127,132,142,122
1955,18,200,129,132,142,122
1955,19,189,132,132,142,122
1955,20,200,134,132,142,122
1955,21,183,135,132,142,122
1955,22,183,136,132,142,122
1955,23,161,137,132,142,122
1956,0,178,152,178,153,126
1956,1,156,152,178,153,126
1956,2,156,152,178,153,126
1956,3,144,152,178,153,126
1956,4,133,152,178,153,126
1956,5,122,151,178,153,126
1956,6,122,151,178,153,126
1956,7,117,150,178,153,126
1956,8,117,150,178,153,126
1956,9,111,150,178,153,126
1956,10,111,150,178,153,126
1956,11,111,149,178,153,126
1956,12,111,149,178,153,126
1956,13,117,149,178,153,126
1956,14,117,149,178,153,126
1956,15,117,148,178,153,126
1956,16,122,147,178,153,126
1956,17,122,145,177,153,126
1956,18,122,143,177,153,126
1956,19,122,140,177,153,126
