year,hour,obs,D1,D7,D30,D365
1932,0,167,146,146,153,
1932,1,161,145,146,153,
1932,2,150,145,146,153,
1932,3,133,144,145,153,
1932,4,133,145,145,153,
1932,5,133,145,146,153,
1932,6,128,145,146,153,
1932,7,122,145,146,153,
1932,8,122,145,146,153,
1932,9,117,145,146,153,
1932,10,117,145,146,153,
1932,11,117,145,146,153,
1932,12,111,146,146,153,
1932,13,111,146,146,153,
1932,14,128,146,146,153,
1932,15,156,146,146,153,
1932,16,150,146,146,153,
1932,17,156,145,146,153,
1932,18,161,144,146,152,
1932,19,178,144,146,152,
1932,20,178,144,146,152,
1932,21,189,145,146,152,
1932,22,189,145,146,152,
1932,23,172,145,146,152,
1933,0,206,164,149,151,119
1933,1,183,164,149,151,119
1933,2,172,165,149,151,119
1933,3,156,166,149,151,119
1933,4,156,166,149,151,119
1933,5,139,167,149,151,119
1933,6,144,167,149,151,119
1933,7,139,168,150,151,119
1933,8,133,168,150,151,119
1933,9,133,169,150,151,119
1933,10,133,169,150,151,119
1933,11,128,170,150,151,119
1933,12,117,170,150,151,119
1933,13,117,172,150,151,119
1933,14,133,172,151,151,119
1933,15,144,171,151,152,119
1933,16,167,170,151,151,119
1933,17,167,170,151,151,119
1933,18,189,169,151,151,119
1933,19,194,167,151,151,119
1933,20,189,165,151,151,119
1933,21,183,162,151,151,119
1933,22,183,160,151,152,119
1933,23,150,156,151,152,119
1934,0,200,161,156,152,131
1934,1,178,162,156,152,131
1934,2,172,162,156,152,131
1934,3,156,162,156,152,131
1934,4,144,162,156,152,131
1934,5,139,162,156,151,131
1934,6,144,162,156,151,131
1934,7,133,162,156,151,131
1934,8,133,162,156,151,131
1934,9,128,162,156,151,131
1934,10,128,162,156,151,131
1934,11,128,162,156,151,131
1934,12,122,161,156,151,131
1934,13,117,161,156,151,131
1934,14,122,162,156,151,131
1934,15,133,161,156,151,131
1934,16,144,160,156,151,131
1934,17,167,159,156,151,131
1934,18,178,158,157,151,131
1934,19,183,158,157,150,131
1934,20,183,156,157,150,131
1934,21,200,156,157,150,131
1934,22,217,156,157,150,131
1934,23,222,157,158,150,131
1935,0,194,170,148,146,128
1935,1,178,168,148,146,128
1935,2,156,166,149,146,128
1935,3,156,165,149,146,128
1935,4,128,165,149,146,128
