year,hour,obs,D1,D7,D30,D365
1932,0,122,89,72,,
1932,1,122,90,71,,
1932,2,106,90,71,,
1932,3,100,90,70,,
1932,4,94,90,70,,
1932,5,89,90,70,,
1932,6,78,90,70,,
1932,7,72,89,69,,
1932,8,61,89,69,,
1932,9,61,89,69,,
1932,10,50,88,68,,
1932,11,56,87,68,,
1932,12,56,86,68,,
1932,13,-17,83,67,,
1932,14,50,82,67,,
1932,15,28,81,67,,
1932,16,50,81,67,,
1932,17,50,80,67,,
1932,18,78,80,66,,
1932,19,83,78,66,,
1932,20,78,77,65,,
1932,21,78,75,65,,
1932,22,78,73,64,,
1932,23,94,72,64,,
1933,0,78,31,58,66,122
1933,1,67,32,58,66,122
1933,2,67,33,58,66,122
1933,3,67,34,58,66,122
1933,4,67,35,58,66,122
1933,5,67,37,58,66,122
1933,6,72,39,58,66,122
1933,7,72,42,58,66,122
1933,8,67,45,58,66,122
1933,9,61,48,58,66,122
1933,10,61,50,58,66,122
1933,11,61,54,58,66,122
1933,12,56,57,57,66,122
1933,13,50,60,57,66,122
1933,14,50,63,57,66,122
1933,15,50,65,57,66,122
1933,16,61,67,57,66,122
1933,17,61,69,57,66,122
1933,18,100,70,57,66,122
1933,19,111,71,57,66,122
1933,20,111,71,57,66,122
1933,21,106,72,56,66,122
1933,22,106,73,56,65,122
1933,23,89,73,56,65,122
1934,0,106,72,75,90,121
1934,1,94,72,75,90,121
1934,2,89,72,75,90,121
1934,3,78,71,75,90,121
1934,4,78,71,75,90,121
1934,5,61,71,75,90,121
1934,6,61,71,75,90,121
1934,7,61,71,75,90,121
1934,8,67,70,75,90,121
1934,9,67,70,75,90,121
1934,10,67,71,75,90,121
1934,11,72,71,75,90,121
1934,12,67,72,75,90,121
1934,13,67,73,75,90,121
1934,14,67,73,76,90,121
1934,15,67,74,76,90,121
1934,16,67,74,76,90,121
1934,17,67,73,76,90,121
1934,18,67,74,76,90,121
1934,19,67,74,76,89,121
1934,20,72,74,76,89,121
1934,21,89,74,76,89,121
1934,22,100,74,76,89,121
1934,23,106,75,76,89,121
1935,0,111,89,89,88,133
1935,1,94,89,89,88,133
1935,2,89,88,88,88,133
1935,3,83,88,88,88,133
1935,4,78,87,88,88,133
1935,5,72,87,88,88,133
1935,6,67,86,88,88,133
1935,7,72,86,88,88,133
1935,8,78,85,88,88,133
1935,9,72,85,88,88,133
1935,10,67,85,88,88,133
1935,11,67,85,88,88,133
1935,12,78,85,88,88,133
1935,13,78,85,88,88,133
1935,14,78,85,88,88,133
1935,15,83,85,88,89,133
1935,16,78,85,89,89,133
1935,17,78,85,89,89,133
1935,18,94,85,89,89,133
1935,19,89,85,88,88,133
1935,20,72,83,88,88,133
1935,21,89,82,88,88,133
1935,22,89,82,88,88,133
1935,23,72,80,87,88,133
