year,hour,obs,D1,D7,D30,D365
1932,0,83,58,75,,
1932,1,89,60,75,,
1932,2,78,61,75,,
1932,3,72,62,75,,
1932,4,72,63,75,,
1932,5,78,65,75,,
1932,6,72,66,75,,
1932,7,67,67,75,,
1932,8,67,67,75,,
1932,9,61,68,75,,
1932,10,61,69,75,,
1932,11,56,69,75,,
1932,12,61,68,75,,
1932,13,61,68,75,,
1932,14,61,69,75,,
1932,15,67,69,75,,
1932,16,83,70,75,,
1932,17,78,71,76,,
1932,18,72,72,76,,
1932,19,94,73,76,,
1932,20,111,74,76,,
1932,21,111,75,76,,
1932,22,117,77,75,,
1932,23,117,79,75,,
1933,0,78,70,64,68,122
1933,1,61,68,64,68,122
1933,2,44,66,64,68,122
1933,3,33,63,64,68,122
1933,4,-11,61,63,68,122
1933,5,17,58,63,68,122
1933,6,11,56,63,68,122
1933,7,6,53,63,68,122
1933,8,17,51,63,68,122
1933,9,0,48,63,68,122
1933,10,6,45,62,68,122
1933,11,0,43,62,68,122
1933,12,0,40,62,67,122
1933,13,28,39,62,67,122
1933,14,28,38,62,67,122
1933,15,28,37,62,67,122
1933,16,56,37,62,67,122
1933,17,67,38,62,67,122
1933,18,67,39,62,67,122
1933,19,72,39,63,67,122
1933,20,83,38,63,67,122
1933,21,94,39,63,67,122
1933,22,89,39,63,67,122
1933,23,83,40,63,67,122
1934,0,100,86,75,89,121
1934,1,100,87,75,89,121
1934,2,89,87,74,89,121
1934,3,83,87,74,89,121
1934,4,67,86,74,89,121
1934,5,67,85,74,89,121
1934,6,89,85,74,89,121
1934,7,89,85,75,89,121
1934,8,78,84,75,89,121
1934,9,78,84,75,89,121
1934,10,72,83,75,89,121
1934,11,78,83,75,89,121
1934,12,72,83,75,89,121
1934,13,72,83,75,89,121
1934,14,72,82,75,90,121
1934,15,72,82,75,90,121
1934,16,67,82,75,90,121
1934,17,67,81,75,90,121
1934,18,72,81,75,90,121
1934,19,72,80,75,90,121
1934,20,78,80,75,90,121
1934,21,94,80,75,90,121
1934,22,100,80,75,90,121
1934,23,111,81,75,90,121
1935,0,111,84,92,89,133
1935,1,89,84,92,89,133
1935,2,89,84,92,88,133
1935,3,94,84,92,88,133
1935,4,89,85,92,88,133
1935,5,83,85,92,88,133
1935,6,89,85,92,88,133
1935,7,100,86,92,88,133
1935,8,94,87,92,88,133
1935,9,100,88,92,88,133
1935,10,100,89,92,88,133
1935,11,100,90,92,88,133
1935,12,83,91,92,88,133
1935,13,72,91,91,88,133
