year,hour,obs,D1,D7,D30,D365
1932,0,183,148,151,150,
1932,1,172,147,151,150,
1932,2,150,147,151,150,
1932,3,139,147,151,150,
1932,4,139,147,151,150,
1932,5,139,147,151,150,
1932,6,139,148,151,150,
1932,7,139,148,151,150,
1932,8,122,148,151,150,
1932,9,128,148,151,150,
1932,10,122,148,151,150,
1932,11,122,148,151,150,
1932,12,122,148,150,150,
1932,13,122,148,150,150,
1932,14,128,148,150,150,
1932,15,144,148,150,150,
1932,16,161,149,150,150,
1932,17,161,150,150,150,
1932,18,167,150,150,150,
1932,19,178,150,150,150,
1932,20,172,150,150,150,
1932,21,189,150,150,150,
1932,22,183,150,150,150,
1932,23,178,150,150,150,
1933,0,222,198,157,154,119
1933,1,211,199,157,154,119
1933,2,200,200,158,154,119
1933,3,183,201,158,154,119
1933,4,178,202,158,154,119
1933,5,178,202,159,154,119
1933,6,167,202,159,154,119
1933,7,167,202,159,154,119
1933,8,161,201,160,154,119
1933,9,156,201,160,155,119
1933,10,150,201,160,155,119
1933,11,150,200,160,155,119
1933,12,150,200,161,155,119
1933,13,150,200,161,155,119
1933,14,161,199,161,155,119
1933,15,161,197,161,155,119
1933,16,189,196,162,155,119
1933,17,222,195,162,155,119
1933,18,211,193,162,155,119
1933,19,233,191,162,155,119
1933,20,217,189,163,155,119
1933,21,228,188,163,155,119
1933,22,217,187,163,155,119
1933,23,206,186,163,155,119
1934,0,189,147,150,152,131
1934,1,189,147,150,152,131
1934,2,178,148,151,152,131
1934,3,161,150,151,152,131
1934,4,144,150,151,152,131
1934,5,139,151,151,152,131
1934,6,144,152,151,152,131
1934,7,133,152,151,152,131
1934,8,133,152,151,152,131
1934,9,128,152,151,152,131
1934,10,100,151,151,152,131
1934,11,89,149,151,152,131
1934,12,106,149,150,152,131
1934,13,111,148,150,152,131
1934,14,94,147,150,152,131
1934,15,122,147,150,152,131
1934,16,156,148,150,152,131
1934,17,172,149,150,152,131
1934,18,183,150,150,152,131
1934,19,217,152,151,152,131
1934,20,256,155,151,152,131
1934,21,239,157,151,152,131
1934,22,217,158,151,152,131
1934,23,222,159,152,152,131
1935,0,206,149,152,147,127
1935,1,200,150,152,147,127
1935,2,150,149,152,147,127
1935,3,128,148,152,147,127
1935,4,111,147,152,147,127
1935,5,111,146,152,147,127
1935,6,106,146,152,146,127
1935,7,111,145,152,146,127
1935,8,106,145,152,146,127
1935,9,100,144,152,146,127
1935,10,100,144,152,146,127
1935,11,100,143,152,146,127
1935,12,83,142,152,146,127
1935,13,83,141,152,146,127
1935,14,72,141,151,146,127
1935,15,139,142,152,146,127
