year,hour,obs,D1,D7,D30,D365
1933,0,233,209,225,225,
1933,1,222,209,225,225,
1933,2,211,210,225,225,
1933,3,189,210,225,225,
1933,4,183,210,225,225,
1933,5,172,210,224,225,
1933,6,178,210,224,225,
1933,7,161,209,224,225,
1933,8,158,208,224,225,
1933,9,156,208,224,225,
1933,10,161,207,223,224,
1933,11,161,207,223,224,
1933,12,167,207,223,224,
1933,13,200,208,223,224,
1933,14,217,210,223,224,
1933,15,261,211,223,224,
1933,16,261,212,223,224,
1933,17,267,213,223,224,
1933,18,267,213,222,224,
1933,19,267,213,222,224,
1933,20,267,213,222,224,
1933,21,261,213,221,224,
1933,22,250,213,221,224,
1933,23,244,213,221,224,
1934,0,256,247,221,215,232
1934,1,244,247,221,215,232
1934,2,239,247,221,215,232
1934,3,244,247,221,215,232
1934,4,244,247,221,215,232
1934,5,244,246,222,215,232
1934,6,244,247,222,215,232
1934,7,233,248,222,215,232
1934,8,233,250,223,215,232
1934,9,233,251,223,215,232
1934,10,239,252,224,215,232
1934,11,239,254,224,216,232
1934,12,233,256,225,216,232
1934,13,261,258,225,216,232
1934,14,272,260,225,216,232
1934,15,289,261,226,216,232
1934,16,294,261,226,216,232
1934,17,306,262,226,216,232
1934,18,311,263,226,216,232
1934,19,311,263,226,216,232
1934,20,300,263,227,216,232
1934,21,311,264,227,216,232
1934,22,311,265,228,216,232
1934,23,289,266,228,217,232
1935,0,244,212,206,222,231
1935,1,222,212,206,222,231
1935,2,211,211,206,222,231
1935,3,200,211,206,222,231
1935,4,194,211,206,222,231
1935,5,178,210,206,222,231
1935,6,172,210,205,222,231
1935,7,167,210,205,222,231
1935,8,161,210,205,222,231
1935,9,150,210,205,221,231
1935,10,144,211,205,221,231
1935,11,144,212,205,221,231
1935,12,150,213,205,221,231
1935,13,183,214,205,221,231
1935,14,244,216,205,221,231
1935,15,267,217,205,221,231
1935,16,272,219,205,221,231
1935,17,289,219,205,222,231
1935,18,294,219,205,222,231
1935,19,289,219,205,222,231
1935,20,283,219,205,222,231
1935,21,278,219,205,222,231
1935,22,272,219,204,222,231
1935,23,261,220,204,222,231
