year,hour,obs,D1,D7,D30,D365
1932,0,228,,,,
1932,1,222,,,,
1932,2,222,,,,
1932,3,,,,,
1932,4,,,,,
1932,5,,,,,
1932,6,,,,,
1932,7,,,,,
1932,8,,,,,
1932,9,,,,,
1932,10,,,,,
1932,11,,,,,
1932,12,222,,,,
1932,13,244,,,,
1932,14,267,,,,
1932,15,283,,,,
1932,16,294,,,,
1932,17,283,,,,
1932,18,278,,,,
1932,19,283,,,,
1932,20,289,,,,
1932,21,283,,,,
1932,22,278,,,,
1932,23,267,,,,
1933,0,256,255,252,255,
1933,1,250,255,252,255,
1933,2,244,255,252,255,
1933,3,239,254,252,255,
1933,4,233,254,251,255,
1933,5,228,253,251,255,
1933,6,222,252,251,255,
1933,7,228,252,251,255,
1933,8,222,252,251,255,
1933,9,228,253,251,255,
1933,10,228,253,250,255,
1933,11,222,253,250,255,
1933,12,228,254,250,255,
1933,13,256,254,250,255,
1933,14,267,254,250,255,
1933,15,272,253,250,255,
1933,16,294,253,250,255,
1933,17,300,254,250,255,
1933,18,300,255,250,255,
1933,19,283,254,250,255,
1933,20,300,255,250,255,
1933,21,283,255,250,255,
1933,22,278,255,250,255,
1933,23,267,255,250,255,
1934,0,244,259,252,263,231
1934,1,233,259,252,263,231
1934,2,211,258,251,263,231
1934,3,211,256,251,263,231
1934,4,200,255,251,263,231
1934,5,194,253,251,263,231
1934,6,200,251,250,263,231
1934,7,194,249,250,262,231
1934,8,194,246,250,262,231
1934,9,194,244,249,262,231
1934,10,194,241,249,262,231
1934,11,200,239,249,262,231
1934,12,200,238,249,262,231
1934,13,217,236,248,262,231
1934,14,261,236,248,262,231
1934,15,272,235,248,262,231
1934,16,272,235,248,262,231
1934,17,289,236,248,262,231
1934,18,294,236,248,262,231
1934,19,283,235,249,262,231
1934,20,283,235,249,262,231
1934,21,278,235,249,262,231
1934,22,272,235,249,262,231
1934,23,256,235,249,262,231
1935,0,261,266,247,252,231
1935,1,261,266,247,252,231
1935,2,261,266,247,252,231
1935,3,261,266,247,252,231
1935,4,261,266,247,252,231
1935,5,26,256,246,252,231
1935,6,26,247,245,251,231
1935,7,26,237,243,251,231
1935,8,26,227,242,251,231
1935,9,26,218,241,251,231
1935,10,25,208,240,250,231
1935,11,25,199,238,250,231
1935,12,25,190,237,250,231
1935,13,26,180,236,249,231
1935,14,-178,161,233,249,231
1935,15,28,152,232,248,231
1935,16,28,141,231,248,231
1935,17,28,130,229,248,231
1935,18,29,120,228,247,231
1935,19,28,109,227,247,231
1935,20,28,98,226,247,231
1935,21,27,87,224,246,231
1935,22,24,77,223,246,231
1935,23,25,67,222,246,231
1936,0,250,251,253,259,228
1936,1,244,251,253,259,228
1936,2,239,250,253,259,228
1936,3,239,251,253,259,228
1936,4,222,250,253,259,228
1936,5,217,250,253,259,228
1936,6,217,250,253,259,228
1936,7,222,250,252,259,228
1936,8,228,250,252,259,228
1936,9,222,250,252,259,228
1936,10,222,250,252,259,228
1936,11,222,251,252,259,228
1936,12,222,251,252,259,228
1936,13,233,251,252,259,228
1936,14,258,251,252,259,228
1936,15,283,251,252,259,228
1936,16,283,250,252,259,228
1936,17,294,251,252,259,228
1936,18,289,251,252,259,228
1936,19,294,251,252,259,228
1936,20,289,251,252,259,228
1936,21,289,251,251,259,228
1936,22,283,251,251,259,228
1936,23,261,251,251,259,228
1937,0,222,235,254,256,236
1937,1,222,235,254,256,236
1937,2,222,235,254,256,236
1937,3,217,234,254,256,236
1937,4,222,234,254,256,236
1937,5,222,233,254,256,236
1937,6,233,233,254,255,236
1937,7,217,233,254,255,236
1937,8,217,232,254,255,236
1937,9,211,231,253,255,236
1937,10,200,230,253,255,236
1937,11,178,228,253,255,236
1937,12,172,225,253,255,236
1937,13,178,222,252,255,236
1937,14,189,219,252,255,236
1937,15,200,217,252,255,236
1937,16,222,215,251,255,236
