YHM,temp
19470000,+0252
19470100,+0230
19470200,+0202
19470300,+0185
19470400,+0185
19470500,+0169
19470600,+0157
19470700,+0152
19470800,+0152
19470900,+0152
19471000,+0152
19471100,+0174
19471200,+0174
19471300,+0218
19471400,+0230
19471500,+0252
19471600,+0257
19471700,+0241
19471800,+0202
19471900,+0246
19472000,+0252
19472100,+0252
19472200,+0241
19472300,+0241
19480000,+0257
19480100,+0241
19480200,+0224
19480300,+0218
19480400,+0213
19480500,+0202
19480600,+0196
19480700,+0196
19480800,+0174
19480900,+0174
19481000,+0174
19481100,+0185
19481200,+0202
19481300,+0224
19481400,+0241
19481500,+0257
19481600,+0268
19481700,+0280
19481800,+0274
19481900,+0268
19482000,+0241
19482100,+0241
19482200,+0241
19482300,+0218
19490000,+0274
19490100,+0263
19490200,+0241
19490300,+0235
19490400,+0241
19490500,+0235
19490600,+0241
19490700,+0235
19490800,+0224
19490900,+0224
19491000,+0224
19491100,+0213
19491200,+0218
19491300,+0224
19491400,+0230
19491500,+0241
19491600,+0246
19491700,+0246
19491800,+0257
19491900,+0280
19492000,+0291
19492100,+0291
19492200,+0291
19492300,+0291
19500000,+0241
19500100,+0235
19500200,+0230
19500300,+0207
19500400,+0202
19500500,+0196
19500600,+0185
19500700,+0180
19500800,+0180
19500900,+0185
19501000,+0174
19501100,+0174
19501200,+0185
19501300,+0196
19501400,+0224
19501500,+0257
19501600,+0285
19501700,+0302
19501800,+0285
19501900,+0302
19502000,+0313
19502100,+0307
19502200,+0307
19502300,+0302
19510000,+0235
19510100,+0213
19510200,+0202
19510300,+0157
19510400,+0157
19510500,+0152
19510600,+0146
19510700,+0146
19510800,+0130
19510900,+0113
19511000,+0119
19511100,+0141
19511200,+0146
19511300,+0163
19511400,+0180
19511500,+0196
19511600,+0207
19511700,+0207
19511800,+0213
19511900,+0213
19512000,+0218
19512100,+0213
19512200,+0213
19512300,+0207
19520000,+0307
19520100,+0302
19520200,+0285
19520300,+0268
19520400,+0257
19520500,+0257
19520600,+0257
19520700,+0252
19520800,+0252
19520900,+0246
19521000,+0246
19521100,+0246
19521200,+0252
19521300,+0268
19521400,+0285
19521500,+0296
19521600,+0307
19521700,+0318
19521800,+0324
19521900,+0335
19522000,+0335
19522100,+0341
19522200,+0335
19522300,+0324
19530000,+0307
19530100,+0296
19530200,+0285
19530300,+0263
19530400,+0252
19530500,+0252
19530600,+0246
19530700,+0246
19530800,+0246
19530900,+0246
19531000,+0252
19531100,+0263
19531200,+0241
19531300,+0252
19531400,+0252
19531500,+0241
19531600,+0252
19531700,+0224
19531800,+0218
19531900,+0252
19532000,+0274
19532100,+0280
19532200,+0274
19532300,+0274
19540000,+0302
19540100,+0280
19540200,+0257
19540300,+0246
19540400,+0230
19540500,+0213
19540600,+0246
19540700,+0207
19540800,+0202
19540900,+0207
19541000,+0207
19541100,+0213
19541200,+0235
19541300,+0246
19541400,+0263
19541500,+0291
19541600,+0307
19541700,+0324
19541800,+0341
19541900,+0352
19542000,+0357
19542100,+0352
19542200,+0352
19542300,+0341
19550000,+0218
19550100,+0207
19550200,+0191
19550300,+0180
19550400,+0174
19550500,+0169
19550600,+0169
19550700,+0169
19550800,+0169
19550900,+0174
19551000,+0169
19551100,+0169
19551200,+0180
19551300,+0185
19551400,+0196
19551500,+0207
19551600,+0213
19551700,+0218
19551800,+0224
19551900,+0218
19552000,+0218
19552100,+0207
19552200,+0196
19552300,+0191
19560000,+0307
19560100,+0280
19560200,+0257
19560300,+0246
19560400,+0213
19560500,+0202
19560600,+0185
19560700,+0174
19560800,+0169
19560900,+0174
19561000,+0169
19561100,+0174
19561200,+0174
19561300,+0174
19561400,+0174
19561500,+0191
19561600,+0202
19561700,+0224
19561800,+0246
19561900,+0257
19562000,+0241
19562100,+0224
19562200,+0235
19562300,+0235
19570000,+0218
19570100,+0196
19570200,+0174
19570300,+0157
19570400,+0157
19570500,+0141
19570600,+0152
19570700,+0146
19570800,+0130
19570900,+0124
19571000,+0124
19571100,+0119
19571200,+0135
19571300,+0146
19571400,+0163
19571500,+0174
19571600,+0185
19571700,+0207
19571800,+0224
19571900,+0241
19572000,+0252
19572100,+0241
19572200,+0241
19572300,+0235
19580000,+0241
19580100,+0230
19580200,+0202
19580300,+0196
19580400,+0191
19580500,+0180
19580600,+0174
19580700,+0169
19580800,+0169
19580900,+0169
19581000,+0169
19581100,+0169
19581200,+0169
19581300,+0174
19581400,+0174
19581500,+0180
19581600,+0146
19581700,+0141
19581800,+0152
19581900,+0163
19582000,+0180
19582100,+0185
19582200,+0196
19582300,+0191
19590000,+0267
19590100,+0267
19590200,+0267
19590300,+0272
19590400,+0233
19590500,+0228
19590600,+0239
19590700,+0244
19590800,+0239
19590900,+0228
19591000,+0222
19591100,+0211
19591200,+0217
19591300,+0233
19591400,+0244
19591500,+0256
19591600,+0261
19591700,+0261
19591800,+0289
19591900,+0306
19592000,+0322
19592100,+0328
19592200,+0306
19592300,+0322
19600000,+0228
19600100,+0217
19600200,+0200
19600300,+0189
19600400,+0178
19600500,+0167
19600600,+0161
19600700,+0156
19600800,+0150
19600900,+0139
19601000,+0139
19601100,+0133
19601200,+0150
19601300,+0178
19601400,+0200
19601500,+0228
19601600,+0239
19601700,+0244
19601800,+0256
19601900,+0261
19602000,+0267
19602100,+0267
19602200,+0267
19602300,+0267
19610000,+0144
19610100,+0144
19610200,+0133
19610300,+0133
19610400,+0122
19610500,+0117
19610600,+0111
19610700,+0117
19610800,+0111
19610900,+0111
19611000,+0111
19611100,+0111
19611200,+0111
19611300,+0139
19611400,+0161
19611500,+0178
19611600,+0189
19611700,+0200
19611800,+0211
19611900,+0222
19612000,+0233
19612100,+0228
19612200,+0228
19612300,+0233
19620000,+0261
19620100,+0233
19620200,+0222
19620300,+0189
19620400,+0167
19620500,+0150
19620600,+0144
19620700,+0144
19620800,+0156
19620900,+0161
19621000,+0161
19621100,+0156
19621200,+0189
19621300,+0228
19621400,+0256
19621500,+0272
19621600,+0289
19621700,+0294
19621800,+0300
19621900,+0283
19622000,+0300
19622100,+0300
19622200,+0289
19622300,+0283
19630000,+0272
19630100,+0256
19630200,+0228
19630300,+0206
19630400,+0189
19630500,+0161
19630600,+0144
19630700,+0167
19630800,+0156
19630900,+0122
19631000,+0117
19631100,+0117
19631200,+0161
19631300,+0206
19631400,+0239
19631500,+0267
19631600,+0294
19631700,+0306
19631800,+0317
19631900,+0317
19632000,+0322
19632100,+0322
19632200,+0317
19632300,+0311
19640000,+0278
19640100,+0267
19640200,+0211
19640300,+0189
19640400,+0172
19640500,+0167
19640600,+0156
19640700,+0150
19640800,+0150
19640900,+0150
19641000,+0144
19641100,+0144
19641200,+0178
19641300,+0217
19641400,+0250
19641500,+0272
19641600,+0267
19641700,+0283
19641800,+0278
19641900,+0283
19642000,+0289
19642100,+0289
19642200,+0294
19642300,+0294
19650000,+0200
19650300,+0161
19650600,+0100
19650900,+0111
19651200,+0128
19651500,+0211
19651800,+0228
19652100,+0222
19660000,+0294
19660300,+0239
19660600,+0222
19660900,+0211
19661200,+0217
19661500,+0278
19661800,+0322
19662100,+0317
19670000,+0139
19670300,+0128
19670600,+0133
19670900,+0111
19671200,+0122
19671500,+0172
19671800,+0194
19672100,+0217
19680000,+0217
19680100,+0222
19680200,+0222
19680300,+0222
19680400,+0217
19680500,+0217
19680600,+0211
19680700,+0211
19680800,+0211
19680900,+0211
19681000,+0211
19681100,+0211
19681200,+0211
19681300,+0211
19681400,+0194
19681500,+0172
19681600,+0167
19681700,+0172
19681800,+0161
19681900,+0183
19682000,+0172
19682100,+0172
19682200,+0161
19682300,+0161
19690000,+0172
19690100,+0167
19690200,+0161
19690300,+0161
19690400,+0161
19690500,+0161
19690600,+0161
19690700,+0161
19690800,+0161
19690900,+0156
19691000,+0156
19691100,+0161
19691200,+0172
19691300,+0189
19691400,+0217
19691500,+0228
19691600,+0244
19691700,+0261
19691800,+0278
19691900,+0300
