year,hour,obs,D1,D7,D30,D365
1947,0,337,,,,
1947,1,,,,,
1947,2,,,,,
1947,3,,,,,
1947,4,,,,,
1947,5,,,,,
1947,6,,,,,
1947,7,,,,,
1947,8,,,,,
1947,9,,,,,
1947,10,,,,,
1947,11,,,,,
1947,12,,,,,
1947,13,285,,,,
1947,14,296,,,,
1947,15,324,,,,
1947,16,341,,,,
1947,17,346,,,,
1947,18,296,,,,
1947,19,302,,,,
1947,20,296,,,,
1947,21,302,,,,
1947,22,291,,,,
1947,23,268,,,,
1948,0,246,214,207,,
1948,1,235,214,207,,
1948,2,213,215,207,,
1948,3,207,216,207,,
1948,4,180,216,207,,
1948,5,163,215,207,,
1948,6,163,214,207,,
1948,7,157,214,207,,
1948,8,157,213,206,,
1948,9,146,213,206,,
1948,10,146,212,206,,
1948,11,141,212,206,,
1948,12,157,211,206,,
1948,13,196,211,205,,
1948,14,218,211,205,,
1948,15,235,212,205,,
1948,16,235,211,205,,
1948,17,246,210,205,,
1948,18,252,210,205,,
1948,19,246,209,204,,
1948,20,252,208,204,,
1948,21,218,206,204,,
1948,22,246,205,203,,
1948,23,235,204,203,,
1949,0,235,234,243,240,104
1949,1,241,234,243,240,104
1949,2,230,233,242,240,104
1949,3,218,232,242,240,104
1949,4,196,232,242,240,104
1949,5,218,232,242,240,104
1949,6,224,233,242,240,104
1949,7,218,234,242,240,104
1949,8,207,235,242,240,104
1949,9,207,235,242,241,104
1949,10,202,234,242,241,104
1949,11,202,234,242,241,104
1949,12,202,234,241,241,104
1949,13,207,233,241,241,104
1949,14,224,232,241,241,104
1949,15,224,231,241,241,104
1949,16,224,229,241,240,104
1949,17,224,227,240,240,104
1949,18,224,226,240,240,104
1949,19,224,224,240,240,104
1949,20,230,222,240,240,104
1949,21,224,221,240,240,104
1949,22,224,220,240,240,104
1949,23,218,219,239,240,104
1950,0,174,170,209,211,89
1950,1,169,170,209,211,89
1950,2,169,169,210,211,89
1950,3,169,169,210,211,89
1950,4,169,169,210,210,89
1950,5,163,169,210,210,89
1950,6,163,168,211,210,89
1950,7,135,167,211,210,89
1950,8,119,166,211,210,89
1950,9,119,164,211,210,89
1950,10,113,162,211,210,89
1950,11,113,160,211,210,89
1950,12,135,159,211,210,89
1950,13,146,158,211,210,89
1950,14,169,158,210,210,89
1950,15,196,160,210,210,89
1950,16,213,161,210,210,89
1950,17,235,164,210,210,89
1950,18,246,167,210,211,89
1950,19,257,170,211,211,89
1950,20,246,173,211,211,89
1950,21,246,176,211,211,89
1950,22,230,178,211,211,89
1950,23,213,179,211,211,89
1951,0,185,176,190,210,82
1951,1,180,176,190,210,82
1951,2,180,176,190,210,82
1951,3,157,176,189,210,82
1951,4,146,175,189,210,82
1951,5,141,175,189,210,82
1951,6,135,175,188,210,82
1951,7,124,175,188,210,82
1951,8,124,175,188,210,82
1951,9,119,174,187,210,82
1951,10,119,173,187,210,82
1951,11,113,172,187,210,82
1951,12,141,171,186,210,82
1951,13,174,172,186,210,82
1951,14,196,172,186,210,82
1951,15,202,172,186,210,82
1951,16,207,173,187,210,82
1951,17,213,173,187,210,82
1951,18,213,173,187,210,82
1951,19,224,173,187,210,82
1951,20,230,174,187,209,82
1951,21,241,175,187,209,82
1951,22,246,175,187,209,82
1951,23,241,177,187,209,82
1952,0,213,209,223,227,93
1952,1,207,208,223,227,93
1952,2,196,206,223,227,93
1952,3,180,205,223,227,93
1952,4,174,203,223,227,93
1952,5,152,202,222,227,93
1952,6,152,200,222,226,93
1952,7,146,199,222,226,93
1952,8,141,197,222,226,93
1952,9,141,196,221,226,93
1952,10,141,195,221,226,93
1952,11,130,194,221,226,93
1952,12,130,193,221,226,93
1952,13,152,192,221,225,93
1952,14,202,192,221,225,93
1952,15,224,192,221,225,93
1952,16,241,192,221,225,93
1952,17,257,193,221,225,93
1952,18,268,194,221,225,93
1952,19,274,195,221,225,93
1952,20,280,196,222,225,93
1952,21,280,198,222,225,93
1952,22,268,199,222,225,93
1952,23,252,200,222,225,93
1953,0,213,178,213,228,100
1953,1,191,178,213,227,100
1953,2,180,178,213,227,100
1953,3,152,178,212,227,100
1953,4,146,178,212,227,100
1953,5,135,177,211,227,100
1953,6,119,177,210,227,100
1953,7,113,177,210,227,100
1953,8,119,177,209,226,100
1953,9,107,177,209,226,100
1953,10,102,177,208,226,100
1953,11,102,177,207,226,100
1953,12,107,176,207,226,100
1953,13,169,177,207,226,100
1953,14,202,178,207,226,100
1953,15,218,177,207,226,100
1953,16,224,177,207,226,100
1953,17,224,176,206,226,100
1953,18,218,175,206,226,100
1953,19,218,174,206,226,100
1953,20,224,174,205,225,100
1953,21,224,174,205,225,100
1953,22,224,173,205,225,100
1953,23,213,173,204,225,100
1954,0,263,216,212,216,106
1954,1,246,218,212,216,106
1954,2,235,220,213,215,106
1954,3,230,222,213,215,106
1954,4,230,224,214,215,106
1954,5,224,225,214,215,106
1954,6,207,226,215,215,106
1954,7,207,227,215,215,106
1954,8,207,228,216,215,106
1954,9,207,229,216,215,106
1954,10,207,230,217,215,106
1954,11,202,231,217,215,106
1954,12,207,232,218,215,106
1954,13,218,233,218,215,106
1954,14,230,234,218,215,106
1954,15,241,236,219,215,106
1954,16,252,237,219,215,106
1954,17,257,238,219,215,106
1954,18,257,239,219,215,106
1954,19,263,239,219,214,106
1954,20,263,238,219,214,106
1954,21,263,236,220,214,106
1954,22,263,236,220,215,106
1954,23,252,235,220,215,106
1955,0,313,268,240,254,106
1955,1,280,268,241,254,106
1955,2,241,267,241,254,106
1955,3,235,266,241,254,106
1955,4,218,266,241,254,106
1955,5,218,266,242,254,106
1955,6,218,267,242,254,106
1955,7,213,267,242,254,106
1955,8,207,268,243,254,106
1955,9,207,268,243,254,106
1955,10,207,269,244,254,106
1955,11,202,270,244,254,106
1955,12,218,270,244,254,106
1955,13,263,270,245,254,106
1955,14,302,271,245,254,106
1955,15,335,272,245,254,106
1955,16,335,273,246,254,106
1955,17,341,273,246,254,106
1955,18,357,274,247,254,106
1955,19,352,275,247,254,106
1955,20,346,275,248,254,106
1955,21,352,276,249,254,106
1955,22,341,276,249,254,106
1955,23,335,276,250,254,106
1956,0,218,219,233,227,96
1956,1,202,218,233,227,96
1956,2,191,217,232,227,96
1956,3,185,215,232,227,96
1956,4,185,214,232,227,96
1956,5,185,213,232,227,96
1956,6,185,212,232,227,96
1956,7,180,211,232,227,96
1956,8,174,209,232,227,96
1956,9,163,208,232,227,96
1956,10,157,205,232,227,96
1956,11,146,203,232,227,96
1956,12,152,200,232,227,96
1956,13,163,198,232,227,96
1956,14,185,197,232,227,96
1956,15,191,196,231,227,96
1956,16,196,194,231,227,96
1956,17,202,194,230,227,96
1956,18,207,193,230,227,96
1956,19,207,192,229,227,96
1956,20,207,190,228,227,96
1956,21,202,189,228,227,96
1956,22,196,188,227,227,96
1956,23,191,186,226,227,96
1957,0,163,193,219,227,99
1957,1,169,192,219,227,99
1957,2,157,190,219,227,99
1957,3,146,187,218,227,99
1957,4,146,186,218,227,99
1957,5,146,184,217,227,99
1957,6,141,183,217,227,99
1957,7,135,182,217,226,99
1957,8,135,181,216,226,99
1957,9,135,180,216,226,99
1957,10,135,179,215,226,99
1957,11,130,178,215,226,99
1957,12,141,178,214,226,99
1957,13,163,177,214,226,99
1957,14,191,178,214,226,99
