YHM,temp
19460000,+0169
19460100,+0169
19460200,+0113
19460300,+0113
19460400,+0113
19460500,+0107
19460600,+0063
19460700,+0063
19460800,+0063
19460900,+0069
19461000,+0069
19461100,+0069
19461200,+0063
19461300,+0074
19461400,+0096
19461500,+0124
19461600,+0130
19461700,+0152
19461800,+0157
19461900,+0157
19462000,+0163
19462100,+0163
19462200,+0146
19462300,+0113
19470000,+0163
19470100,+0174
19470200,+0169
19470300,+0157
19470400,+0157
19470500,+0157
19470600,+0152
19470700,+0141
19470800,+0130
19470900,+0119
19471000,+0124
19471100,+0124
19471200,+0119
19471300,+0130
19471400,+0157
19471500,+0207
19471600,+0191
19471700,+0202
19471800,+0224
19471900,+0224
19472000,+0202
19472100,+0169
19472200,+0163
19472300,+0152
19480000,+0096
19480100,+0085
19480200,+0052
19480300,+0058
19480400,+0058
19480500,+0046
19480600,+0046
19480700,+0046
19480800,+0052
19480900,+0058
19481000,+0063
19481100,+0063
19481200,+0063
19481300,+0063
19481400,+0069
19481500,+0074
19481600,+0085
19481700,+0096
19481800,+0119
19481900,+0130
19482000,+0146
19482100,+0152
19482200,+0141
19482300,+0102
19490000,+0046
19490100,+0024
19490200,+0019
19490300,+0013
19490400,+0008
19490500,+0002
19490600,-0004
19490700,-0004
19490800,-0009
19490900,-0004
19491000,-0004
19491100,-0009
19491200,-0009
19491300,+0008
19491400,+0046
19491500,+0074
19491600,+0096
19491700,+0102
19491800,+0113
19491900,+0113
19492000,+0113
19492100,+0113
19492200,+0102
19492300,+0085
19500000,+0074
19500100,+0058
19500200,+0052
19500300,+0035
19500400,+0030
19500500,+0024
19500600,+0013
19500700,+0019
19500800,+0019
19500900,+0002
19501000,-0004
19501100,-0004
19501200,-0004
19501300,+0008
19501400,+0052
19501500,+0080
19501600,+0091
19501700,+0102
19501800,+0107
19501900,+0119
19502000,+0124
19502100,+0130
19502200,+0119
19502300,+0107
19510000,+0058
19510100,+0058
19510200,+0046
19510300,+0041
19510400,+0041
19510500,+0035
19510600,+0041
19510700,+0035
19510800,+0024
19510900,+0035
19511000,+0035
19511100,+0024
19511200,+0046
19511300,+0030
19511400,+0069
19511500,+0113
19511600,+0124
19511700,+0146
19511800,+0163
19511900,+0169
19512000,+0169
19512100,+0157
19512200,+0152
19512300,+0130
19520000,+0124
19520100,+0107
19520200,+0069
19520300,+0074
19520400,+0069
19520500,+0052
19520600,+0052
19520700,+0046
19520800,+0035
19520900,+0085
19521000,+0074
19521100,+0085
19521200,+0091
19521300,+0096
19521400,+0113
19521500,+0130
19521600,+0146
19521700,+0169
19521800,+0180
19521900,+0185
19522000,+0180
19522100,+0169
19522200,+0163
19522300,+0146
19530000,+0107
19530100,+0102
19530200,+0102
19530300,+0102
19530400,+0102
19530500,+0102
19530600,+0102
19530700,+0102
19530800,+0113
19530900,+0113
19531000,+0119
19531100,+0113
19531200,+0113
19531300,+0107
19531400,+0119
19531500,+0124
19531600,+0130
19531700,+0135
19531800,+0135
19531900,+0141
19532000,+0135
19532100,+0135
19532200,+0135
19532300,+0135
19540000,+0157
19540100,+0119
19540200,+0107
19540300,+0091
19540400,+0080
19540500,+0074
19540600,+0069
19540700,+0063
19540800,+0058
19540900,+0052
19541000,+0058
19541100,+0063
19541200,+0074
19541300,+0085
19541400,+0130
19541500,+0146
19541600,+0157
19541700,+0185
19541800,+0180
19541900,+0180
19542000,+0169
19542100,+0163
19542200,+0169
19542300,+0157
19550000,+0019
19550100,+0002
19550200,+0002
19550300,-0004
19550400,-0015
19550500,-0009
19550600,-0009
19550700,-0004
19550800,-0009
19550900,-0009
19551000,-0015
19551100,-0020
19551200,-0009
19551300,+0019
19551400,+0052
19551500,+0085
19551600,+0096
