YHM,temp
19471300,+0224
19471400,+0246
19471500,+0268
19471600,+0285
19471700,+0291
19471800,+0307
19471900,+0318
19472000,+0324
19472100,+0324
19472200,+0318
19472300,+0296
19480000,+0263
19480100,+0241
19480200,+0224
19480300,+0207
19480400,+0196
19480500,+0174
19480600,+0174
19480700,+0180
19480800,+0180
19480900,+0157
19481000,+0180
19481100,+0180
19481200,+0202
19481300,+0241
19481400,+0268
19481500,+0285
19481600,+0296
19481700,+0296
19481800,+0302
19481900,+0280
19482000,+0318
19482100,+0313
19482200,+0318
19482300,+0302
19490000,+0307
19490100,+0302
19490200,+0291
19490300,+0274
19490400,+0268
19490500,+0263
19490600,+0263
19490700,+0252
19490800,+0246
19490900,+0246
19491000,+0241
19491100,+0241
19491200,+0246
19491300,+0230
19491400,+0224
19491500,+0213
19491600,+0235
19491700,+0252
19491800,+0257
19491900,+0246
19492000,+0252
19492100,+0263
19492200,+0263
19492300,+0246
19500000,+0285
19500100,+0252
19500200,+0213
19500300,+0213
19500400,+0213
19500500,+0207
19500600,+0202
19500700,+0202
19500800,+0185
19500900,+0180
19501000,+0180
19501100,+0174
19501200,+0207
19501300,+0246
19501400,+0274
19501500,+0285
19501600,+0296
19501700,+0318
19501800,+0313
19501900,+0318
19502000,+0318
19502100,+0318
19502200,+0307
19502300,+0296
19510000,+0218
19510100,+0207
19510200,+0196
19510300,+0191
19510400,+0169
19510500,+0163
19510600,+0191
19510700,+0152
19510800,+0152
19510900,+0152
19511000,+0141
19511100,+0152
19511200,+0174
19511300,+0207
19511400,+0235
19511500,+0252
19511600,+0257
19511700,+0263
19511800,+0263
19511900,+0268
19512000,+0268
19512100,+0274
19512200,+0280
19512300,+0268
19520000,+0235
19520100,+0218
19520200,+0213
19520300,+0196
19520400,+0191
19520500,+0185
19520600,+0174
19520700,+0180
19520800,+0180
19520900,+0169
19521000,+0157
19521100,+0157
19521200,+0169
19521300,+0185
19521400,+0202
19521500,+0202
19521600,+0213
19521700,+0218
19521800,+0224
19521900,+0230
19522000,+0235
19522100,+0230
19522200,+0224
19522300,+0230
19530000,+0291
19530100,+0313
19530200,+0307
19530300,+0268
19530400,+0263
19530500,+0280
19530600,+0280
19530700,+0241
19530800,+0241
19530900,+0241
19531000,+0246
19531100,+0241
19531200,+0241
19531300,+0257
19531400,+0263
19531500,+0285
19531600,+0318
19531700,+0318
19531800,+0318
19531900,+0318
19532000,+0324
19532100,+0324
19532200,+0324
19532300,+0313
19540000,+0213
19540100,+0213
19540200,+0213
19540300,+0213
19540400,+0213
19540500,+0207
19540600,+0202
19540700,+0202
19540800,+0196
19540900,+0196
19541000,+0196
19541100,+0196
19541200,+0207
19541300,+0224
19541400,+0235
19541500,+0257
19541600,+0252
19541700,+0268
19541800,+0263
19541900,+0263
19542000,+0268
19542100,+0274
19542200,+0280
19542300,+0280
19550000,+0280
19550100,+0268
19550200,+0263
19550300,+0257
19550400,+0252
19550500,+0252
19550600,+0252
19550700,+0246
19550800,+0246
19550900,+0252
19551000,+0241
19551100,+0241
19551200,+0257
19551300,+0274
19551400,+0285
19551500,+0302
19551600,+0318
19551700,+0329
19551800,+0335
19551900,+0324
19552000,+0329
19552100,+0329
19552200,+0324
19552300,+0307
19560000,+0213
19560100,+0207
19560200,+0207
19560300,+0202
19560400,+0202
19560500,+0196
19560600,+0196
19560700,+0196
19560800,+0185
19560900,+0191
19561000,+0185
19561100,+0180
19561200,+0185
19561300,+0191
19561400,+0196
19561500,+0202
19561600,+0207
19561700,+0207
19561800,+0207
19561900,+0213
19562000,+0207
19562100,+0207
19562200,+0202
19562300,+0202
19570000,+0291
19570100,+0280
19570200,+0268
19570300,+0257
19570400,+0252
19570500,+0252
19570600,+0246
19570700,+0218
19570800,+0224
19570900,+0235
19571000,+0235
19571100,+0235
19571200,+0235
19571300,+0241
19571400,+0263
19571500,+0241
19571600,+0235
19571700,+0263
19571800,+0274
19571900,+0280
19572000,+0285
19572100,+0296
19572200,+0285
19572300,+0285
19580000,+0274
19580100,+0263
19580200,+0252
19580300,+0235
19580400,+0224
19580500,+0218
19580600,+0202
19580700,+0196
19580800,+0196
19580900,+0196
19581000,+0185
19581100,+0191
19581200,+0185
19581300,+0196
19581400,+0207
19581500,+0218
19581600,+0246
19581700,+0230
19581800,+0230
19581900,+0246
19582000,+0280
19582100,+0274
19582200,+0274
19582300,+0263
19590000,+0289
19590100,+0294
19590200,+0267
19590300,+0267
19590400,+0261
19590500,+0256
19590600,+0250
19590700,+0244
19590800,+0244
19590900,+0244
19591000,+0239
19591100,+0233
19591200,+0239
19591300,+0250
19591400,+0272
19591500,+0289
19591600,+0294
19591700,+0306
19591800,+0317
19591900,+0328
19592000,+0322
19592100,+0322
19592200,+0328
19592300,+0344
19600000,+0267
19600100,+0256
19600200,+0244
19600300,+0233
19600400,+0222
19600500,+0222
19600600,+0217
19600700,+0211
19600800,+0211
19600900,+0211
19601000,+0200
19601100,+0200
19601200,+0211
19601300,+0233
19601400,+0256
19601500,+0272
19601600,+0278
19601700,+0300
19601800,+0317
19601900,+0317
19602000,+0311
19602100,+0322
19602200,+0328
19602300,+0322
19610000,+0272
19610100,+0256
19610200,+0233
19610300,+0233
19610400,+0228
19610500,+0200
19610600,+0194
19610700,+0183
19610800,+0183
19610900,+0178
19611000,+0172
19611100,+0178
19611200,+0200
19611300,+0228
19611400,+0256
19611500,+0272
19611600,+0283
19611700,+0294
19611800,+0300
19611900,+0311
19612000,+0306
19612100,+0306
19612200,+0306
19612300,+0294
19620000,+0178
19620100,+0183
19620200,+0183
19620300,+0183
19620400,+0178
19620500,+0178
19620600,+0183
19620700,+0178
19620800,+0178
19620900,+0172
19621000,+0178
19621100,+0172
19621200,+0172
19621300,+0178
19621400,+0183
19621500,+0189
19621600,+0200
19621700,+0211
19621800,+0211
19621900,+0206
19622000,+0206
19622100,+0200
19622200,+0194
19622300,+0200
19630000,+0261
19630100,+0250
19630200,+0233
19630300,+0222
19630400,+0217
19630500,+0206
19630600,+0200
19630700,+0194
19630800,+0189
19630900,+0183
19631000,+0178
19631100,+0172
19631200,+0189
19631300,+0211
19631400,+0233
19631500,+0250
19631600,+0261
19631700,+0267
19631800,+0261
19631900,+0272
19632000,+0278
19632100,+0272
19632200,+0283
19632300,+0278
19640000,+0300
19640100,+0272
19640200,+0267
19640300,+0244
19640400,+0206
19640500,+0206
19640600,+0200
19640700,+0200
19640800,+0200
19640900,+0206
19641000,+0206
19641100,+0194
19641200,+0189
19641300,+0200
19641400,+0217
19641500,+0228
19641600,+0239
19641700,+0244
19641800,+0244
19641900,+0239
19642000,+0244
19642100,+0244
19642200,+0233
19642300,+0222
19650000,+0228
19650300,+0189
19650600,+0172
19650900,+0111
19651200,+0128
19651500,+0217
19651800,+0250
19652100,+0267
19660000,+0267
