YHM,temp
19470000,+0185
19470100,+0169
19470200,+0169
19470300,+0163
19470400,+0163
19470500,+0163
19470600,+0157
19470700,+0163
19470800,+0157
19470900,+0141
19471000,+0141
19471100,+0146
19471200,+0169
19471300,+0180
19471400,+0196
19471500,+0196
19471600,+0191
19471700,+0196
19471800,+0213
19471900,+0213
19472000,+0224
19472100,+0224
19472200,+0196
19472300,+0196
19480000,+0202
19480100,+0185
19480200,+0146
19480300,+0141
19480400,+0130
19480500,+0124
19480600,+0119
19480700,+0119
19480800,+0119
19480900,+0113
19481000,+0113
19481100,+0130
19481200,+0146
19481300,+0152
19481400,+0163
19481500,+0180
19481600,+0180
19481700,+0185
19481800,+0150
19481900,+0157
19482000,+0146
19482100,+0157
19482200,+0157
19482300,+0191
19490000,+0124
19490100,+0119
19490200,+0102
19490300,+0096
19490400,+0091
19490500,+0085
19490600,+0080
19490700,+0085
19490800,+0096
19490900,+0096
19491000,+0063
19491100,+0091
19491200,+0119
19491300,+0135
19491400,+0141
19491500,+0157
19491600,+0169
19491700,+0180
19491800,+0185
19491900,+0191
19492000,+0191
19492100,+0191
19492200,+0191
19492300,+0169
19500000,+0285
19500100,+0263
19500200,+0241
19500300,+0241
19500400,+0235
19500500,+0224
19500600,+0213
19500700,+0207
19500800,+0196
19500900,+0191
19501000,+0180
19501100,+0196
19501200,+0218
19501300,+0241
19501400,+0252
19501500,+0268
19501600,+0285
19501700,+0274
19501800,+0318
19501900,+0313
19502000,+0307
19502100,+0307
19502200,+0313
19502300,+0302
19510000,+0185
19510100,+0185
19510200,+0185
19510300,+0180
19510400,+0174
19510500,+0157
19510600,+0157
19510700,+0152
19510800,+0130
19510900,+0130
19511000,+0130
19511100,+0124
19511200,+0130
19511300,+0135
19511400,+0141
19511500,+0141
19511600,+0141
19511700,+0130
19511800,+0119
19511900,+0135
19512000,+0146
19512100,+0174
19512200,+0185
19512300,+0174
19520000,+0263
19520100,+0263
19520200,+0257
19520300,+0252
19520400,+0230
19520500,+0224
19520600,+0224
19520700,+0224
19520800,+0213
19520900,+0218
19521000,+0218
19521100,+0224
19521200,+0246
19521300,+0274
19521400,+0291
19521500,+0296
19521600,+0307
19521700,+0324
19521800,+0324
19521900,+0274
19522000,+0307
19522100,+0291
19522200,+0285
19522300,+0268
19530000,+0157
19530100,+0146
19530200,+0135
19530300,+0135
19530400,+0135
19530500,+0141
19530600,+0174
19530700,+0180
19530800,+0185
19530900,+0191
19531000,+0202
19531100,+0169
19531200,+0169
19531300,+0180
19531400,+0202
19531500,+0230
19531600,+0257
19531700,+0263
19531800,+0280
19531900,+0285
19532000,+0296
19532100,+0307
19532200,+0296
19532300,+0291
19540000,+0252
19540100,+0241
19540200,+0235
19540300,+0230
19540400,+0230
19540500,+0213
19540600,+0202
19540700,+0196
