YHM,temp
19470000,+0130
19470100,+0130
19470200,+0124
19471200,+0046
19471300,+0069
19471400,+0074
19471500,+0080
19471600,+0091
19471700,+0102
19471800,+0102
19471900,+0102
19472000,+0102
19472100,+0107
19472200,+0113
19472300,+0096
19480000,+0157
19480200,+0157
19480300,+0157
19480400,+0157
19480500,+0157
19480600,+0157
19480700,+0157
19480800,+0157
19480900,+0152
19481000,+0146
19481100,+0141
19481200,+0141
19481300,+0157
19481400,+0169
19481500,+0174
19481600,+0169
19481700,+0174
19481800,+0174
19481900,+0174
19482000,+0163
19482100,+0174
19482200,+0169
19482300,+0163
19490000,+0141
19490100,+0124
19490200,+0113
19490300,+0107
19490400,+0102
19490500,+0102
19490600,+0102
19490700,+0113
19490800,+0113
19490900,+0102
19491000,+0096
19491100,+0102
19491200,+0102
19491300,+0119
19491400,+0124
19491500,+0141
19491600,+0146
19491700,+0141
19491800,+0152
19491900,+0163
19492000,+0163
19492100,+0180
19492200,+0157
19492300,+0124
19500000,+0163
19500100,+0157
19500200,+0169
19500300,+0169
19500400,+0157
19500500,+0157
19500600,+0157
19500700,+0157
19500800,+0157
19500900,+0152
19501000,+0141
19501100,+0141
19501200,+0135
19501300,+0141
19501400,+0157
19501500,+0174
19501600,+0157
19501700,+0163
19501800,+0157
19501900,+0196
19502000,+0213
19502100,+0207
19502200,+0207
19502300,+0185
19510000,+0185
19510100,+0169
19510200,+0163
19510300,+0157
19510400,+0146
19510500,+0152
19510600,+0146
19510700,+0124
19510800,+0124
19510900,+0124
19511000,+0119
19511100,+0107
19511200,+0102
19511300,+0102
19511400,+0107
19511500,+0102
19511600,+0124
19511700,+0124
19511800,+0135
19511900,+0141
19512000,+0141
19512100,+0141
19512200,+0107
19512300,+0113
19520000,+0146
19520100,+0135
19520200,+0119
19520300,+0107
19520400,+0107
19520500,+0119
19520600,+0119
19520700,+0119
19520800,+0119
19520900,+0113
19521000,+0113
19521100,+0113
19521200,+0107
19521300,+0107
19521400,+0124
19521500,+0141
19521600,+0157
19521700,+0163
19521800,+0163
19521900,+0146
19522000,+0169
19522100,+0169
19522200,+0163
19522300,+0146
19530000,+0102
19530100,+0085
19530200,+0069
19530300,+0063
19530400,+0063
19530500,+0052
19530600,+0046
19530700,+0052
19530800,+0046
19530900,+0046
19531000,+0041
19531100,+0035
19531200,+0035
19531300,+0074
19531400,+0113
19531500,+0135
19531600,+0157
19531700,+0157
19531800,+0169
19531900,+0180
19532000,+0180
19532100,+0180
19532200,+0185
19532300,+0169
19540000,+0146
19540100,+0141
19540200,+0141
19540300,+0135
19540400,+0130
19540500,+0124
19540600,+0113
19540700,+0102
19540800,+0091
19540900,+0080
19541000,+0074
19541100,+0063
19541200,+0069
19541300,+0091
19541400,+0113
19541500,+0135
19541600,+0146
19541700,+0157
19541800,+0169
19541900,+0174
19542000,+0174
19542100,+0174
19542200,+0169
19542300,+0157
19550000,+0207
19550100,+0191
19550200,+0174
19550300,+0174
19550400,+0169
19550500,+0157
19550600,+0152
19550700,+0152
19550800,+0146
19550900,+0141
19551000,+0141
19551100,+0135
19551200,+0135
19551300,+0174
19551400,+0196
19551500,+0207
19551600,+0207
19551700,+0218
19551800,+0213
19551900,+0207
19552000,+0202
19552100,+0191
19552200,+0185
19552300,+0185
19560000,+0213
19560100,+0207
19560200,+0185
19560300,+0174
19560400,+0174
19560500,+0174
19560600,+0174
19560700,+0180
19560800,+0185
19560900,+0191
19561000,+0185
19561100,+0191
19561200,+0196
19561300,+0207
19561400,+0246
19561500,+0268
19561600,+0274
19561700,+0230
19561800,+0230
19561900,+0252
19562000,+0274
19562100,+0302
19562200,+0302
19562300,+0285
19570000,+0180
19570100,+0174
19570200,+0174
19570300,+0169
19570400,+0146
19570500,+0130
19570600,+0130
19570700,+0124
19570800,+0113
19570900,+0113
19571000,+0107
19571100,+0107
19571200,+0107
19571300,+0119
19571400,+0130
19571500,+0152
19571600,+0174
19571700,+0180
19571800,+0185
19571900,+0202
19572000,+0218
19572100,+0207
19572200,+0207
19572300,+0196
19580000,+0191
19580100,+0169
19580200,+0157
19580300,+0135
19580400,+0113
19580500,+0107
19580600,+0102
19580700,+0096
19580800,+0091
19580900,+0085
19581000,+0080
19581100,+0080
19581200,+0080
19581300,+0102
19581400,+0157
19581500,+0191
19581600,+0218
19581700,+0235
19581800,+0241
19581900,+0246
19582000,+0252
19582100,+0252
19582200,+0252
19582300,+0241
19590000,+0200
19590100,+0194
19590200,+0189
19590300,+0189
19590400,+0189
19590500,+0194
19590600,+0189
19590700,+0183
19590800,+0189
19590900,+0194
19591000,+0194
19591100,+0183
19591200,+0200
19591300,+0211
19591400,+0222
19591500,+0239
19591600,+0256
19591700,+0272
19591800,+0278
19591900,+0289
19592000,+0306
19592100,+0300
19592200,+0300
19592300,+0306
19600000,+0194
19600100,+0183
19600200,+0178
19600300,+0178
19600400,+0167
19600500,+0156
19600600,+0156
19600700,+0156
19600800,+0144
19600900,+0144
19601000,+0156
19601100,+0156
19601200,+0161
19601300,+0178
19601400,+0189
19601500,+0211
19601600,+0211
19601700,+0222
19601800,+0211
19601900,+0239
19602000,+0239
19602100,+0239
19602200,+0222
19602300,+0217
19610000,+0239
19610100,+0239
19610200,+0239
19610300,+0217
19610400,+0211
19610500,+0211
19610600,+0206
19610700,+0200
19610800,+0200
19610900,+0194
19611000,+0194
19611100,+0194
19611200,+0200
19611300,+0206
19611400,+0217
19611500,+0239
19611600,+0256
19611700,+0272
