YHM,temp
19470000,-0037
19470100,-0037
19470200,-0042
19470300,-0037
19470400,-0042
19470500,-0037
19470600,-0037
19470700,-0031
19470800,-0031
19470900,-0026
19471000,-0020
19471100,-0015
19471200,-0009
19471300,-0009
19471400,-0015
19471500,-0020
19471600,-0015
19471700,-0015
19471800,-0009
19471900,-0009
19472000,-0009
19472100,-0015
19472200,-0004
19472300,-0037
19480000,-0004
19480100,-0004
19480200,-0009
19480300,-0020
19480400,-0020
19480500,-0020
19480600,-0020
19480700,-0015
19480800,-0009
19480900,-0009
19481000,-0015
19481100,-0015
19481200,-0037
19481300,-0042
19481400,-0042
19481500,-0042
19481600,-0042
19481700,-0037
19481800,-0026
19481900,-0026
19482000,-0026
19482100,-0026
19482200,-0031
19482300,-0031
19490000,-0037
19490100,-0037
19490200,-0037
19490300,-0037
19490400,-0037
19490500,-0042
19490600,-0048
19490700,-0053
19490800,-0053
19490900,-0053
19491000,-0053
19491100,-0048
19491200,-0042
19491300,-0037
19491400,-0031
19491500,-0020
19491600,-0009
19491700,+0013
19491800,+0019
19491900,+0013
19492000,+0019
19492100,+0019
19492200,+0013
19492300,+0002
19500000,+0085
19500100,+0080
19500200,+0080
19500300,+0080
19500400,+0080
19500500,+0080
19500600,+0080
19500700,+0080
19500800,+0080
19500900,+0080
19501000,+0074
19501100,+0080
19501200,+0080
19501300,+0080
19501400,+0080
19501500,+0085
19501600,+0091
19501700,+0096
19501800,+0096
19501900,+0096
19502000,+0096
19502100,+0091
19502200,+0091
19502300,+0091
19510000,+0030
19510100,+0030
19510200,+0024
19510300,+0024
19510400,+0024
19510500,+0019
19510600,+0019
19510700,+0019
19510800,+0019
19510900,+0019
19511000,+0019
19511100,+0019
19511200,+0019
19511300,+0019
19511400,+0019
19511500,+0024
19511600,+0024
19511700,+0024
19511800,+0030
19511900,+0035
19512000,+0035
19512100,+0035
19512200,+0030
19512300,+0030
19520000,-0087
19520100,-0087
19520200,-0092
19520300,-0092
19520400,-0092
19520500,-0092
19520600,-0092
19520700,-0092
19520800,-0098
19520900,-0103
19521000,-0103
19521100,-0109
19521200,-0109
19521300,-0109
19521400,-0103
19521500,-0092
19521600,-0076
19521700,-0065
19521800,-0053
19521900,-0053
19522000,-0059
19522100,-0065
19522200,-0070
19522300,-0059
19530000,+0008
19530100,+0008
19530200,-0004
19530300,-0009
19530400,-0009
19530500,+0002
19530600,+0002
19530700,+0008
19530800,+0013
19530900,+0008
19531000,+0008
19531100,+0008
19531200,+0008
19531300,+0002
19531400,+0002
19531500,+0002
19531600,+0002
19531700,+0008
19531800,-0004
19531900,-0009
19532000,-0004
19532100,+0002
19532200,-0004
19532300,+0002
19540000,+0030
19540100,+0030
19540200,+0024
19540300,+0019
19540400,+0019
19540500,+0013
19540600,+0019
19540700,+0019
19540800,+0019
19540900,+0019
19541000,+0013
19541100,+0019
19541200,+0030
19541300,+0024
19541400,+0030
19541500,+0041
19541600,+0052
19541700,+0069
19541800,+0080
19541900,+0074
19542000,+0069
19542100,+0063
19542200,+0052
19542300,+0035
19550000,+0030
19550100,+0024
19550200,+0019
19550300,+0024
19550400,+0013
19550500,+0008
19550600,+0002
19550700,-0004
19550800,-0015
19550900,-0020
19551000,-0031
19551100,-0031
19551200,-0037
19551300,-0031
19551400,-0031
19551500,+0002
19551600,+0013
19551700,+0024
19551800,+0030
19551900,+0024
19552000,+0024
19552100,+0019
19552200,+0019
19552300,+0019
19560000,+0041
19560100,+0046
19560200,+0046
19560300,+0030
19560400,+0030
19560500,+0035
19560600,+0024
19560700,+0030
19560800,+0030
19560900,+0058
19561000,+0046
19561100,+0024
19561200,+0024
19561300,+0019
19561400,+0013
19561500,+0019
19561600,+0024
19561700,+0030
19561800,+0024
19561900,+0024
19562000,+0024
19562100,+0024
19562200,+0024
19562300,+0024
19570000,-0103
19570100,-0103
19570200,-0109
19570300,-0115
19570400,-0109
19570500,-0115
19570600,-0120
19570700,-0126
19570800,-0131
19570900,-0142
19571000,-0148
19571100,-0148
19571200,-0148
19571300,-0148
19571400,-0153
19571500,-0142
19571600,-0098
19571700,-0081
19571800,-0059
19571900,-0048
19572000,-0037
19572100,-0053
19572200,-0070
19572300,-0076
19580000,-0137
19580100,-0137
19580200,-0142
19580300,-0137
19580400,-0131
19580500,-0131
19580600,-0131
19580700,-0126
19580800,-0120
