YHM,temp
19470000,+0202
19471000,+0130
19471100,+0135
19471200,+0157
19471300,+0174
19471400,+0185
19471500,+0202
19471600,+0213
19471700,+0218
19471800,+0230
19471900,+0235
19472000,+0235
19472100,+0241
19472200,+0246
19472300,+0235
19480000,+0200
19480100,+0194
19480200,+0194
19480300,+0178
19480400,+0150
19480500,+0156
19480600,+0163
19480700,+0163
19480800,+0135
19480900,+0130
19481000,+0135
19481100,+0146
19481200,+0157
19481300,+0191
19481400,+0207
19481500,+0224
19481600,+0230
19481700,+0241
19481800,+0241
19481900,+0241
19482000,+0246
19482100,+0252
19482200,+0241
19482300,+0235
19490000,+0268
19490100,+0257
19490200,+0252
19490300,+0252
19490400,+0246
19490500,+0246
19490600,+0246
19490700,+0246
19490800,+0246
19490900,+0246
19491000,+0241
19491100,+0241
19491200,+0241
19491300,+0241
19491400,+0246
19491500,+0257
19491600,+0246
19491700,+0246
19491800,+0274
19491900,+0263
19492000,+0268
19492100,+0257
19492200,+0257
19492300,+0257
19500000,+0241
19500100,+0218
19500200,+0202
19500300,+0174
19500400,+0169
19500500,+0152
19500600,+0152
19500700,+0146
19500800,+0141
19500900,+0130
19501000,+0124
19501100,+0124
19501200,+0157
19501300,+0213
19501400,+0235
19501500,+0252
19501600,+0268
19501700,+0268
19501800,+0280
19501900,+0280
19502000,+0280
19502100,+0280
19502200,+0280
19502300,+0268
19510000,+0252
19510100,+0230
19510200,+0202
19510300,+0196
19510400,+0174
19510500,+0163
19510600,+0157
19510700,+0146
19510800,+0152
19510900,+0157
19511000,+0146
19511100,+0157
19511200,+0180
19511300,+0213
19511400,+0202
19511500,+0218
19511600,+0241
19511700,+0280
19511800,+0307
19511900,+0313
19512000,+0302
19512100,+0302
19512200,+0302
19512300,+0302
19520000,+0302
19520100,+0285
19520200,+0280
19520300,+0257
19520400,+0241
19520500,+0235
19520600,+0230
19520700,+0224
19520800,+0218
19520900,+0218
19521000,+0224
19521100,+0230
19521200,+0235
19521300,+0252
19521400,+0263
19521500,+0291
19521600,+0307
19521700,+0324
19521800,+0335
19521900,+0324
19522000,+0307
19522100,+0313
19522200,+0324
19522300,+0313
19530000,+0252
19530100,+0218
19530200,+0196
19530300,+0185
19530400,+0180
19530500,+0169
19530600,+0169
19530700,+0163
19530800,+0163
19530900,+0157
19531000,+0169
19531100,+0174
19531200,+0202
19531300,+0224
19531400,+0241
19531500,+0263
19531600,+0274
19531700,+0280
19531800,+0280
19531900,+0268
19532000,+0268
19532100,+0268
19532200,+0252
19532300,+0252
19540000,+0224
19540100,+0218
19540200,+0230
