YHM,temp
19470000,-0020
19470100,-0020
19470200,-0026
19470300,-0026
19470400,-0026
19470500,-0020
19470600,-0020
19470700,-0020
19470800,-0020
19470900,-0015
19471000,-0015
19471100,-0015
19471200,-0009
19471300,-0009
19471400,-0004
19471500,-0004
19471600,-0004
19471700,-0004
19471800,+0002
19471900,+0002
19472000,+0008
19472100,+0008
19472200,-0004
19472300,-0004
19480000,+0058
19480100,+0030
19480200,+0019
19480300,+0030
19480400,+0030
19480500,+0024
19480600,+0019
19480700,+0019
19480800,+0013
19480900,-0009
19481000,-0015
19481100,-0015
19481200,-0020
19481300,-0020
19481400,+0013
19481500,+0046
19481600,+0063
19481700,+0074
19481800,+0085
19481900,+0085
19482000,+0096
19482100,+0091
19482200,+0085
19482300,+0085
19490000,-0042
19490100,-0053
19490200,-0065
19490300,-0070
19490400,-0076
19490500,-0087
19490600,-0087
19490700,-0103
19490800,-0109
19490900,-0109
19491000,-0109
19491100,-0109
19491200,-0098
19491300,-0098
19491400,-0087
19491500,-0053
19491600,-0020
19491700,+0002
19491800,+0019
19491900,+0035
19492000,+0041
19492100,+0046
19492200,+0046
19492300,+0030
19500000,-0042
19500100,-0070
19500200,-0081
19500300,-0081
19500400,-0048
19500500,-0031
19500600,-0026
19500700,-0026
19500800,-0065
19500900,-0081
19501000,-0081
19501100,-0103
19501200,-0109
19501300,-0109
19501400,-0115
19501500,-0065
19501600,-0037
19501700,-0026
19501800,+0002
19501900,+0002
19502000,+0002
19502100,+0002
19502200,+0002
19502300,+0002
19510000,+0013
19510100,+0013
19510200,+0013
19510300,+0008
19510400,+0002
19510500,+0002
19510600,+0002
19510700,+0002
19510800,-0004
19510900,-0004
19511000,-0004
19511100,-0004
19511200,-0004
19511300,-0004
19511400,+0002
19511500,+0002
19511600,+0002
19511700,+0002
19511800,+0008
19511900,+0019
19512000,+0035
19512100,+0035
19512200,+0035
19512300,+0024
19520000,-0004
19520100,-0009
19520200,-0009
19520300,-0026
19520400,-0031
19520500,-0037
19520600,-0042
19520700,-0042
19520800,-0042
19520900,-0042
19521000,-0048
19521100,-0053
19521200,-0053
19521300,-0048
19521400,-0037
19521500,-0026
19521600,+0002
19521700,+0019
19521800,+0019
19521900,+0019
19522000,+0019
19522100,+0013
19522200,+0013
19522300,+0013
19530000,-0092
19530100,-0103
19530200,-0115
19530300,-0142
19530400,-0137
19530500,-0137
19530600,-0142
19530700,-0148
19530800,-0148
19530900,-0153
19531000,-0159
19531100,-0164
19531200,-0176
19531300,-0170
19531400,-0131
19531500,-0109
19531600,-0115
19531700,-0065
19531800,-0059
19531900,-0048
19532000,-0048
19532100,-0048
19532200,-0059
19532300,-0081
19540000,+0008
19540100,+0008
19540200,+0008
19540300,+0008
19540400,+0008
19540500,+0013
19540600,+0008
19540700,+0002
19540800,-0004
19540900,-0009
19541000,-0009
19541100,-0020
19541200,-0037
19541300,-0031
19541400,-0020
19541500,+0024
19541600,+0041
19541700,+0052
19541800,+0069
19541900,+0074
19542000,+0074
19542100,+0069
19542200,+0058
19542300,+0035
19550000,-0009
19550100,-0009
19550200,-0020
19550300,-0031
19550400,-0031
19550500,-0031
19550600,-0042
19550700,-0042
19550800,-0042
19550900,-0048
19551000,-0042
19551100,-0042
19551200,-0048
19551300,-0053
