YHM,temp
19470000,+0046
19470100,+0052
19470200,+0046
19470300,+0041
19470400,+0035
19470500,+0030
19470600,+0046
19470700,+0041
19470800,+0030
19470900,+0030
19471000,+0030
19471100,+0030
19471200,+0035
19471300,+0035
19471400,+0035
19471500,+0041
19471600,+0046
19471700,+0069
19471800,+0069
19471900,+0085
19472000,+0091
19472100,+0091
19472200,+0074
19472300,+0035
19480000,-0153
19480100,-0164
19480200,-0170
19480300,-0176
19480400,-0181
19480500,-0181
19480600,-0187
19480700,-0181
19480800,-0181
19480900,-0164
19481000,-0159
19481100,-0148
19481200,-0142
19481300,-0142
19481400,-0126
19481500,-0120
19481600,-0115
19481700,-0098
19481800,-0083
19481900,-0087
19482000,-0087
19482100,-0087
19482200,-0109
19482300,-0087
19490000,+0019
19490100,+0024
19490200,+0024
19490300,+0024
19490400,+0024
19490500,+0024
19490600,+0024
19490700,+0024
19490800,+0024
19490900,+0024
19491000,+0024
19491100,+0019
19491200,+0019
19491300,+0019
19491400,+0019
19491500,+0024
19491600,+0019
19491700,+0019
19491800,+0019
19491900,+0013
19492000,+0002
19492100,-0004
19492200,-0004
19492300,-0015
19500000,+0013
19500100,+0013
19500200,+0013
19500300,+0019
19500400,+0019
19500500,+0019
19500600,+0013
19500700,+0013
19500800,+0013
19500900,+0013
19501000,+0019
19501100,+0019
19501200,+0019
19501300,+0019
19501400,+0024
19501500,+0024
19501600,+0030
19501700,+0035
19501800,+0052
19501900,+0135
19502000,+0157
19502100,+0169
19502200,+0163
19502300,+0157
19510000,-0065
19510100,-0092
19510200,-0098
19510300,-0109
19510400,-0115
19510500,-0126
19510600,-0120
19510700,-0126
19510800,-0120
19510900,-0126
19511000,-0131
19511100,-0131
19511200,-0142
19511300,-0131
19511400,-0131
19511500,-0126
19511600,-0115
19511700,-0103
19511800,-0103
19511900,-0098
19512000,-0098
19512100,-0103
19512200,-0115
19512300,-0126
19520000,-0103
19520100,-0109
19520200,-0120
19520300,-0137
19520400,-0153
19520500,-0159
19520600,-0164
19520700,-0164
19520800,-0176
19520900,-0181
19521000,-0192
19521100,-0198
19521200,-0203
19521300,-0203
19521400,-0203
19521500,-0187
19521600,-0176
19521700,-0148
19521800,-0131
19521900,-0120
19522000,-0115
19522100,-0109
19522200,-0098
