year,hour,obs,D1,D7,D30,D365
1947,0,280,,,,
1947,1,,,,,
1947,2,,,,,
1947,3,,,,,
1947,4,,,,,
1947,5,,,,,
1947,6,,,,,
1947,7,,,,,
1947,8,,,,,
1947,9,,,,,
1947,10,,,,,
1947,11,,,,,
1947,12,,,,,
1947,13,213,,,,
1947,14,241,,,,
1947,15,252,,,,
1947,16,285,,,,
1947,17,296,,,,
1947,18,313,,,,
1947,19,329,,,,
1947,20,335,,,,
1947,21,335,,,,
1947,22,324,,,,
1947,23,313,,,,
1948,0,230,,,,
1948,1,224,,,,
1948,2,213,,,,
1948,3,207,,,,
1948,4,213,,,,
1948,5,207,216,,,
1948,6,185,217,,,
1948,7,163,217,,,
1948,8,163,217,,,
1948,9,157,217,,,
1948,10,169,217,,,
1948,11,169,218,,,
1948,12,174,218,,,
1948,13,169,217,,,
1948,14,191,216,,,
1948,15,224,217,,,
1948,16,257,216,,,
1948,17,263,216,,,
1948,18,272,216,,,
1948,19,280,216,,,
1948,20,280,216,,,
1948,21,274,217,,,
1948,22,268,217,,,
1948,23,257,217,,,
1949,0,202,154,184,223,103
1949,1,185,156,184,223,103
1949,2,174,158,184,223,103
1949,3,163,161,183,223,103
1949,4,141,162,183,223,103
1949,5,141,164,182,223,103
1949,6,135,166,182,223,103
1949,7,119,168,181,223,103
1949,8,119,170,181,223,103
1949,9,102,171,180,223,103
1949,10,102,172,180,223,103
1949,11,107,174,179,223,103
1949,12,124,175,179,223,103
1949,13,169,178,179,223,103
1949,14,202,179,178,223,103
1949,15,235,181,178,223,103
1949,16,257,182,178,223,103
1949,17,280,184,178,223,103
1949,18,291,187,178,223,103
1949,19,285,189,178,223,103
1949,20,291,190,178,223,103
1949,21,291,192,178,223,103
1949,22,280,193,178,223,103
1949,23,263,194,178,223,103
1950,0,180,190,197,200,89
1950,1,163,190,197,200,89
1950,2,146,188,196,200,89
1950,3,146,186,196,200,89
1950,4,135,184,196,200,89
1950,5,141,182,195,200,89
1950,6,130,179,195,200,89
1950,7,119,177,195,200,89
1950,8,124,174,194,200,89
1950,9,119,171,194,200,89
1950,10,107,168,193,200,89
1950,11,113,165,193,200,89
1950,12,119,163,192,200,89
1950,13,163,162,192,200,89
1950,14,202,162,192,200,89
1950,15,224,163,191,200,89
1950,16,241,166,191,200,89
1950,17,257,168,191,200,89
1950,18,268,171,191,200,89
1950,19,268,174,191,200,89
1950,20,263,176,191,200,89
1950,21,263,179,191,200,89
1950,22,252,181,191,200,89
1950,23,230,182,191,200,89
1951,0,180,173,226,197,83
1951,1,180,174,225,197,83
1951,2,174,174,225,197,83
1951,3,169,173,225,197,83
1951,4,169,173,225,197,83
1951,5,163,173,225,197,83
1951,6,157,172,224,197,83
1951,7,157,172,224,197,83
1951,8,163,172,224,197,83
1951,9,163,172,224,197,83
1951,10,157,172,223,197,83
1951,11,141,172,223,197,83
1951,12,152,171,223,197,83
1951,13,169,172,223,197,83
1951,14,185,172,223,197,83
1951,15,191,173,222,197,83
1951,16,196,173,222,197,83
1951,17,196,174,222,197,83
1951,18,202,174,221,197,83
1951,19,196,175,221,197,83
1951,20,202,175,221,197,83
1951,21,202,176,220,197,83
1951,22,202,177,220,197,83
1951,23,191,177,219,197,83
1952,0,157,155,224,212,93
1952,1,152,155,224,212,93
1952,2,141,155,223,212,93
1952,3,124,154,222,211,93
1952,4,107,152,222,211,93
1952,5,91,150,221,211,93
1952,6,91,148,220,211,93
1952,7,102,147,219,211,93
1952,8,107,146,219,211,93
1952,9,91,145,218,211,93
1952,10,85,143,217,210,93
1952,11,85,142,216,210,93
1952,12,91,140,216,210,93
1952,13,119,139,215,210,93
1952,14,130,138,214,210,93
1952,15,141,137,214,210,93
1952,16,152,136,213,210,93
1952,17,157,135,212,209,93
1952,18,169,134,211,209,93
1952,19,180,133,210,209,93
1952,20,185,133,210,209,93
1952,21,191,134,209,209,93
1952,22,196,134,208,209,93
1952,23,191,135,208,209,93
1953,0,313,298,279,228,101
1953,1,296,299,279,228,101
1953,2,268,298,279,228,101
1953,3,252,297,279,228,101
1953,4,246,296,280,228,102
1953,5,241,296,280,228,102
1953,6,252,295,280,228,102
1953,7,235,295,280,228,102
1953,8,235,294,281,228,102
1953,9,235,293,281,228,102
1953,10,235,293,281,228,102
1953,11,235,294,281,228,102
1953,12,241,294,282,228,102
1953,13,252,294,282,228,102
1953,14,274,293,282,228,102
1953,15,307,292,282,228,102
1953,16,324,291,282,228,102
1953,17,335,290,282,228,102
1953,18,352,289,282,228,102
1953,19,346,288,282,228,102
1953,20,352,287,282,228,102
1953,21,346,286,282,228,102
1953,22,329,285,282,228,102
1953,23,324,284,282,228,102
1954,0,252,239,212,215,105
1954,1,246,240,213,215,105
1954,2,213,240,213,215,105
1954,3,191,240,213,215,105
1954,4,185,238,213,215,105
1954,5,174,237,212,215,105
1954,6,157,235,212,215,105
1954,7,174,234,212,215,105
1954,8,163,232,212,215,105
1954,9,141,230,212,215,105
1954,10,141,227,211,215,105
1954,11,141,225,211,215,105
1954,12,152,223,211,215,105
1954,13,174,221,211,215,105
1954,14,185,219,210,215,105
1954,15,207,216,210,215,105
1954,16,218,215,210,214,105
1954,17,235,213,210,214,105
1954,18,230,211,210,214,105
1954,19,224,208,210,214,105
1954,20,218,204,210,214,105
1954,21,224,201,209,214,105
1954,22,213,198,209,214,105
1954,23,213,195,209,214,105
1955,0,207,170,222,239,107
1955,1,191,171,221,239,107
1955,2,152,171,221,238,107
1955,3,135,171,220,238,107
1955,4,135,171,219,238,107
1955,5,124,171,218,238,107
1955,6,119,171,217,238,107
1955,7,124,172,217,238,107
1955,8,119,173,216,237,107
1955,9,119,174,215,237,107
1955,10,107,174,215,237,107
1955,11,119,176,214,237,107
1955,12,119,176,214,237,107
1955,13,152,177,213,237,107
1955,14,191,176,213,237,107
1955,15,230,177,212,236,107
1955,16,241,177,212,236,107
1955,17,241,177,212,236,107
1955,18,241,177,211,236,107
1955,19,246,177,210,236,107
1955,20,241,177,210,236,107
1955,21,246,177,209,236,107
1955,22,246,178,209,236,107
1955,23,235,178,209,235,107
1956,0,235,189,229,220,95
