YHM,temp
19470000,+0135
19470100,+0135
19470200,+0135
19470300,+0130
19470400,+0130
19470500,+0124
19470600,+0124
19470700,+0124
19470800,+0124
19470900,+0124
19471000,+0124
19471100,+0113
19471200,+0119
19471300,+0119
19471400,+0130
19471500,+0135
19471600,+0146
19471700,+0152
19471800,+0163
19471900,+0169
19472000,+0135
19472100,+0141
19472200,+0146
19472300,+0146
19480000,+0218
19480100,+0196
19480200,+0174
19480300,+0180
19480400,+0152
19480500,+0146
19480600,+0146
19480700,+0141
19480800,+0135
19480900,+0119
19481000,+0113
19481100,+0107
19481200,+0119
19481300,+0124
19481400,+0130
19481500,+0141
19481600,+0141
19481700,+0146
19481800,+0141
19481900,+0135
19482000,+0146
19482100,+0152
19482200,+0157
19482300,+0146
19490000,+0235
19490100,+0207
19490200,+0196
19490300,+0174
19490400,+0157
19490500,+0157
19490600,+0152
19490700,+0152
19490800,+0146
19490900,+0152
19491000,+0152
19491100,+0152
19491200,+0152
19491300,+0152
19491400,+0163
19491500,+0180
19491600,+0191
19491700,+0202
19491800,+0218
19491900,+0224
19492000,+0230
19492100,+0230
19492200,+0230
19492300,+0213
19500000,+0235
19500100,+0207
19500200,+0196
19500300,+0185
19500400,+0180
19500500,+0174
19500600,+0163
19500700,+0163
19500800,+0157
19500900,+0163
19501000,+0163
19501100,+0169
19501200,+0180
19501300,+0180
19501400,+0202
19501500,+0230
19501600,+0224
19501700,+0241
19501800,+0252
19501900,+0252
19502000,+0241
19502100,+0246
19502200,+0257
19502300,+0263
19510000,+0185
19510100,+0180
19510200,+0163
19510300,+0152
19510400,+0141
19510500,+0119
19510600,+0091
19510700,+0096
19510800,+0091
19510900,+0085
19511000,+0080
19511100,+0107
19511200,+0146
19511300,+0169
19511400,+0202
19511500,+0213
19511600,+0230
19511700,+0235
19511800,+0252
19511900,+0241
19512000,+0224
19512100,+0230
19512200,+0213
19512300,+0207
19520000,+0285
19520100,+0280
19520200,+0252
19520300,+0246
19520400,+0241
19520500,+0235
19520600,+0224
19520700,+0213
19520800,+0207
19520900,+0213
19521000,+0213
19521100,+0207
19521200,+0235
19521300,+0257
19521400,+0280
19521500,+0285
19521600,+0307
19521700,+0307
19521800,+0313
19521900,+0318
19522000,+0324
19522100,+0324
19522200,+0329
19522300,+0318
19530000,+0207
19530100,+0185
19530200,+0174
19530300,+0163
19530400,+0157
19530500,+0152
19530600,+0146
19530700,+0146
19530800,+0141
19530900,+0152
19531000,+0135
19531100,+0141
19531200,+0169
19531300,+0185
19531400,+0196
19531500,+0218
19531600,+0224
19531700,+0230
19531800,+0230
19531900,+0246
19532000,+0257
19532100,+0257
19532200,+0252
19532300,+0230
19540000,+0280
19540100,+0268
19540200,+0252
19540300,+0241
19540400,+0241
19540500,+0235
19540600,+0235
19540700,+0230
19540800,+0224
19540900,+0224
19541000,+0213
19541100,+0224
19541200,+0235
19541300,+0263
19541400,+0280
19541500,+0296
19541600,+0307
19541700,+0318
19541800,+0324
19541900,+0324
19542000,+0329
19542100,+0324
19542200,+0318
19542300,+0263
19550000,+0180
19550100,+0169
19550200,+0163
19550300,+0130
19550400,+0130
19550500,+0119
19550600,+0107
19550700,+0113
19550800,+0102
19550900,+0096
19551000,+0080
19551100,+0107
19551200,+0146
19551300,+0196
19551400,+0196
19551500,+0202
19551600,+0213
19551700,+0230
19551800,+0235
19551900,+0235
19552000,+0235
19552100,+0235
19552200,+0241
19552300,+0235
19560000,+0268
19560100,+0252
19560200,+0257
19560300,+0268
19560400,+0263
19560500,+0252
19560600,+0257
19560700,+0252
19560800,+0246
19560900,+0235
19561000,+0230
19561100,+0235
19561200,+0235
19561300,+0235
19561400,+0252
19561500,+0268
19561600,+0274
19561700,+0280
19561800,+0257
19561900,+0246
19562000,+0263
19562100,+0218
19562200,+0213
19562300,+0230
19570000,+0218
19570100,+0224
19570200,+0213
19570300,+0207
19570400,+0202
19570500,+0202
19570600,+0196
19570700,+0196
19570800,+0196
19570900,+0196
19571000,+0185
19571100,+0185
19571200,+0191
19571300,+0202
19571400,+0213
19571500,+0230
19571600,+0246
19571700,+0263
19571800,+0268
19571900,+0285
19572000,+0285
19572100,+0285
19572200,+0280
19572300,+0291
19580000,+0152
19580100,+0141
19580200,+0124
19580300,+0113
19580400,+0107
19580500,+0107
19580600,+0107
19580700,+0107
19580800,+0102
19580900,+0102
19581000,+0102
19581100,+0107
19581200,+0124
19581300,+0141
19581400,+0157
19581500,+0169
19581600,+0180
19581700,+0152
19581800,+0146
19581900,+0146
19582000,+0135
19582100,+0191
19582200,+0174
19582300,+0174
19590000,+0200
19590100,+0194
19590200,+0183
19590300,+0172
19590400,+0167
19590500,+0167
19590600,+0161
19590700,+0161
19590800,+0167
19590900,+0161
19591000,+0161
19591100,+0156
19591200,+0150
19591300,+0144
19591400,+0139
19591500,+0150
19591600,+0172
19591700,+0200
19591800,+0222
19591900,+0222
19592000,+0239
19592100,+0250
19592200,+0239
19592300,+0233
19600000,+0150
19600100,+0156
19600200,+0150
19600300,+0150
19600400,+0139
19600500,+0133
19600600,+0128
19600700,+0128
19600800,+0128
19600900,+0128
19601000,+0122
19601100,+0133
19601200,+0144
19601300,+0183
19601400,+0194
19601500,+0189
19601600,+0200
19601700,+0222
19601800,+0239
19601900,+0256
19602000,+0256
19602100,+0228
19602200,+0200
19602300,+0244
19610000,+0133
19610100,+0122
19610200,+0117
19610300,+0111
19610400,+0111
19610500,+0111
19610600,+0111
19610700,+0111
19610800,+0106
19610900,+0106
19611000,+0106
19611100,+0100
19611200,+0106
19611300,+0117
19611400,+0133
19611500,+0144
19611600,+0156
19611700,+0150
19611800,+0156
19611900,+0161
19612000,+0167
19612100,+0167
19612200,+0167
19612300,+0167
19620000,+0233
19620100,+0217
19620200,+0178
19620300,+0150
19620400,+0144
19620500,+0122
19620600,+0117
19620700,+0111
19620800,+0106
19620900,+0100
19621000,+0100
19621100,+0106
19621200,+0150
19621300,+0200
19621400,+0222
19621500,+0239
19621600,+0250
19621700,+0256
19621800,+0267
19621900,+0272
19622000,+0278
19622100,+0278
19622200,+0272
19622300,+0272
19630000,+0183
19630100,+0172
19630200,+0133
19630300,+0117
19630400,+0144
19630500,+0111
19630600,+0100
19630700,+0100
19630800,+0089
19630900,+0078
19631000,+0083
19631100,+0083
19631200,+0133
19631300,+0161
19631400,+0183
19631500,+0194
19631600,+0211
19631700,+0217
19631800,+0222
19631900,+0222
19632000,+0228
19632100,+0222
19632200,+0228
19632300,+0217
19640000,+0189
19640100,+0189
19640200,+0172
19640300,+0161
19640400,+0156
19640500,+0156
19640600,+0156
19640700,+0156
19640800,+0156
19640900,+0156
19641000,+0161
19641100,+0161
19641200,+0167
19641300,+0167
19641400,+0172
19641500,+0172
19641600,+0167
19641700,+0167
19641800,+0172
19641900,+0183
19642000,+0217
19642100,+0228
19642200,+0150
19642300,+0139
19650000,+0150
19650300,+0100
