year,hour,obs,D1,D7,D30,D365
1946,15,207,,,,
1946,16,213,,,,
1946,17,213,,,,
1946,18,235,,,,
1946,19,230,,,,
1946,20,224,,,,
1946,21,218,,,,
1946,22,207,,,,
1946,23,180,,,,
1947,0,102,,,,
1947,1,107,,,,
1947,2,105,,,,
1947,3,,,,,
1947,4,,,,,
1947,5,,,,,
1947,6,,,,,
1947,7,,,,,
1947,8,,,,,
1947,9,,,,,
1947,10,,,,,
1947,11,,,,,
1947,12,85,,,,
1947,13,91,,,,
1947,14,130,,,,
1947,15,146,,,,
1947,16,152,,,,
1947,17,169,,,,
1947,18,163,,,,
1947,19,169,,,,
1947,20,152,,,,
1947,21,152,,,,
1947,22,141,,,,
1947,23,124,,,,
1948,0,80,83,122,170,
1948,1,80,83,122,170,
1948,2,80,83,122,170,
1948,3,80,83,121,170,
1948,4,85,83,121,170,
1948,5,85,84,121,170,
1948,6,80,84,120,170,
1948,7,85,85,120,169,
1948,8,80,85,120,169,
1948,9,80,86,120,169,
1948,10,85,87,120,169,
1948,11,85,87,120,169,
1948,12,85,88,120,169,
1948,13,96,89,120,169,
1948,14,119,91,120,169,
1948,15,135,92,120,169,
1948,16,135,93,120,169,
1948,17,130,94,120,169,
1948,18,141,95,119,169,
1948,19,141,96,119,169,
1948,20,135,98,119,169,
1948,21,135,100,119,168,
1948,22,124,102,119,168,
1948,23,102,103,119,168,
1949,0,246,225,176,148,100
1949,1,241,226,176,148,100
1949,2,235,227,177,148,100
1949,3,230,228,177,149,100
1949,4,218,228,178,149,100
1949,5,213,229,179,149,100
1949,6,207,230,179,149,100
1949,7,213,231,180,149,100
1949,8,207,232,181,149,100
1949,9,207,233,181,149,100
1949,10,207,235,182,150,100
1949,11,202,236,183,150,100
1949,12,202,238,184,150,100
1949,13,213,239,184,150,100
1949,14,230,240,185,150,100
1949,15,241,239,185,150,100
1949,16,246,239,185,150,100
1949,17,263,238,185,150,100
1949,18,268,238,185,150,101
1949,19,280,237,186,150,101
1949,20,285,237,186,151,101
1949,21,285,237,186,151,101
1949,22,280,237,187,151,101
1949,23,268,237,187,151,101
1950,0,135,120,128,160,89
1950,1,135,120,127,160,89
