YHM,temp
19471300,+0196
19471400,+0235
19471500,+0257
19471600,+0268
19471700,+0280
19471800,+0291
19471900,+0296
19472000,+0296
19472100,+0291
19472200,+0291
19472300,+0291
19480000,+0257
19480100,+0224
19480200,+0213
19480300,+0185
19480400,+0185
19480500,+0163
19480600,+0157
19480700,+0163
19480800,+0157
19480900,+0157
19481000,+0163
19481100,+0174
19481200,+0180
19481300,+0213
19481400,+0246
19481500,+0246
19481600,+0257
19481700,+0268
19481800,+0274
19481900,+0263
19482000,+0241
19482100,+0246
19482200,+0246
19482300,+0241
19490000,+0302
19490100,+0291
19490200,+0257
19490300,+0246
19490400,+0246
19490500,+0235
19490600,+0235
19490700,+0230
19490800,+0230
19490900,+0224
19491000,+0213
19491100,+0224
19491200,+0235
19491300,+0263
19491400,+0280
19491500,+0291
19491600,+0291
19491700,+0307
19491800,+0302
19491900,+0302
19492000,+0307
19492100,+0302
19492200,+0291
19492300,+0285
19500000,+0230
19500100,+0207
19500200,+0180
19500300,+0163
19500400,+0152
19500500,+0157
19500600,+0152
19500700,+0146
19500800,+0152
19500900,+0146
19501000,+0141
19501100,+0146
19501200,+0163
19501300,+0207
19501400,+0235
19501500,+0246
19501600,+0263
19501700,+0268
19501800,+0274
19501900,+0268
19502000,+0263
19502100,+0263
19502200,+0252
19502300,+0235
19510000,+0274
19510100,+0252
19510200,+0246
19510300,+0230
19510400,+0218
19510500,+0207
19510600,+0202
19510700,+0196
19510800,+0191
19510900,+0185
19511000,+0174
19511100,+0191
19511200,+0202
19511300,+0235
19511400,+0252
19511500,+0263
19511600,+0274
19511700,+0291
19511800,+0296
19511900,+0296
19512000,+0302
19512100,+0302
19512200,+0302
19512300,+0296
19520000,+0235
19520100,+0218
19520200,+0207
19520300,+0202
19520400,+0191
19520500,+0185
19520600,+0180
19520700,+0174
19520800,+0169
19520900,+0169
19521000,+0163
19521100,+0163
19521200,+0185
19521300,+0218
19521400,+0241
19521500,+0252
19521600,+0268
19521700,+0285
19521800,+0291
19521900,+0302
19522000,+0307
19522100,+0313
19522200,+0313
19522300,+0307
19530000,+0207
19530100,+0191
19530200,+0191
19530300,+0169
19530400,+0157
19530500,+0157
19530600,+0157
19530700,+0152
19530800,+0163
19530900,+0163
19531000,+0169
19531100,+0169
19531200,+0185
19531300,+0196
19531400,+0241
19531500,+0257
19531600,+0274
19531700,+0291
19531800,+0291
19531900,+0313
19532000,+0318
19532100,+0318
19532200,+0318
19532300,+0307
19540000,+0252
19540100,+0241
19540200,+0224
19540300,+0218
19540400,+0213
19540500,+0180
19540600,+0174
19540700,+0169
19540800,+0157
19540900,+0157
19541000,+0146
19541100,+0157
19541200,+0185
19541300,+0213
19541400,+0230
19541500,+0235
19541600,+0241
19541700,+0246
19541800,+0263
19541900,+0268
19542000,+0263
19542100,+0274
19542200,+0263
19542300,+0263
19550000,+0224
19550100,+0213
19550200,+0196
19550300,+0169
19550400,+0163
19550500,+0152
19550600,+0146
19550700,+0135
19550800,+0135
19550900,+0130
19551000,+0130
19551100,+0130
19551200,+0163
19551300,+0202
19551400,+0235
19551500,+0246
19551600,+0263
19551700,+0274
19551800,+0285
19551900,+0285
19552000,+0296
19552100,+0296
19552200,+0302
19552300,+0296
19560000,+0274
19560100,+0252
19560200,+0241
19560300,+0241
19560400,+0241
19560500,+0235
19560600,+0224
19560700,+0224
19560800,+0224
19560900,+0224
19561000,+0230
19561100,+0207
19561200,+0213
19561300,+0230
19561400,+0246
19561500,+0268
19561600,+0274
19561700,+0274
19561800,+0274
19561900,+0268
19562000,+0268
19562100,+0268
19562200,+0257
19562300,+0263
19570000,+0218
19570100,+0202
19570200,+0191
19570300,+0185
19570400,+0180
19570500,+0163
19570600,+0163
19570700,+0163
19570800,+0146
19570900,+0152
19571000,+0152
19571100,+0146
19571200,+0157
19571300,+0191
19571400,+0202
19571500,+0218
19571600,+0230
19571700,+0241
19571800,+0246
19571900,+0257
19572000,+0263
19572100,+0268
19572200,+0268
19572300,+0268
19580000,+0268
19580100,+0252
19580200,+0235
19580300,+0218
19580400,+0218
19580500,+0218
19580600,+0224
19580700,+0224
19580800,+0218
19580900,+0213
19581000,+0224
19581100,+0213
19581200,+0213
19581300,+0213
19581400,+0235
19581500,+0241
19581600,+0257
19581700,+0263
19581800,+0280
19581900,+0291
19582000,+0291
19582100,+0296
19582200,+0285
19582300,+0274
19590000,+0206
19590100,+0206
19590200,+0194
19590300,+0189
19590400,+0183
19590500,+0183
19590600,+0183
19590700,+0183
19590800,+0178
19590900,+0172
19591000,+0178
19591100,+0178
19591200,+0183
19591300,+0178
19591400,+0178
19591500,+0189
19591600,+0194
19591700,+0206
19591800,+0206
19591900,+0217
19592000,+0222
19592100,+0228
19592200,+0211
19592300,+0211
19600000,+0283
19600100,+0267
19600200,+0256
19600300,+0256
19600400,+0250
19600500,+0239
19600600,+0239
19600700,+0239
19600800,+0239
19600900,+0233
19601000,+0233
19601100,+0228
19601200,+0228
19601300,+0239
19601400,+0256
