YHM,temp
19470000,+0058
19470100,+0085
19470200,+0080
19470300,+0080
19470400,+0080
19470500,+0069
19470600,+0063
19470700,+0058
19470800,+0052
19470900,+0052
19471000,+0041
19471100,+0063
19471200,+0080
19471300,+0102
19471400,+0113
19471500,+0124
19471600,+0130
19471700,+0130
19471800,+0135
19471900,+0135
19472000,+0135
19472100,+0130
19472200,+0124
19472300,+0102
19480000,+0085
19480100,+0074
19480200,+0069
19480300,+0052
19480400,+0046
19480500,+0069
19480600,+0046
19480700,+0046
19480800,+0035
19480900,+0030
19481000,+0024
19481100,+0041
19481200,+0074
19481300,+0085
19481400,+0091
19481500,+0102
19481600,+0113
19481700,+0124
19481800,+0130
19481900,+0135
19482000,+0135
19482100,+0141
19482200,+0146
19482300,+0152
19490000,+0169
19490100,+0180
19490200,+0146
19490300,+0152
19490400,+0141
19490500,+0135
19490600,+0085
19490700,+0074
19490800,+0074
19490900,+0069
19491000,+0069
19491100,+0063
19491200,+0091
19491300,+0102
19491400,+0135
19491500,+0135
19491600,+0146
19491700,+0152
19491800,+0157
19491900,+0146
19492000,+0146
19492100,+0157
19492200,+0152
19492300,+0141
19500000,+0246
19500100,+0230
19500200,+0213
19500300,+0213
19500400,+0213
19500500,+0196
19500600,+0185
19500700,+0185
19500800,+0191
19500900,+0185
19501000,+0185
19501100,+0202
19501200,+0207
19501300,+0241
19501400,+0268
19501500,+0207
19501600,+0296
19501700,+0307
19501800,+0313
19501900,+0324
19502000,+0335
19502100,+0329
19502200,+0335
19502300,+0313
19510000,+0185
19510100,+0169
19510200,+0130
19510300,+0113
19510400,+0107
19510500,+0102
19510600,+0107
19510700,+0102
19510800,+0091
19510900,+0091
19511000,+0096
19511100,+0102
19511200,+0135
19511300,+0174
19511400,+0191
19511500,+0202
19511600,+0213
19511700,+0224
19511800,+0230
19511900,+0241
19512000,+0246
19512100,+0246
19512200,+0252
19512300,+0241
19520000,+0196
19520100,+0185
19520200,+0185
19520300,+0174
19520400,+0163
19520500,+0174
19520600,+0169
19520700,+0169
19520800,+0163
19520900,+0180
19521000,+0180
19521100,+0174
19521200,+0180
19521300,+0174
19521400,+0180
19521500,+0180
19521600,+0185
19521700,+0202
19521800,+0202
19521900,+0202
19522000,+0185
19522100,+0174
19522200,+0180
19522300,+0180
19530000,+0152
19530100,+0135
19530200,+0113
19530300,+0107
19530400,+0107
19530500,+0119
19530600,+0113
19530700,+0107
19530800,+0107
19530900,+0107
19531000,+0107
19531100,+0113
19531200,+0130
19531300,+0152
19531400,+0152
19531500,+0146
19531600,+0146
19531700,+0130
19531800,+0124
19531900,+0157
19532000,+0180
19532100,+0185
19532200,+0185
19532300,+0180
19540000,+0235
19540100,+0218
19540200,+0213
19540300,+0191
19540400,+0169
19540500,+0174
19540600,+0174
19540700,+0174
19540800,+0163
19540900,+0157
19541000,+0163
19541100,+0180
19541200,+0196
19541300,+0202
19541400,+0230
19541500,+0241
19541600,+0246
19541700,+0252
19541800,+0263
19541900,+0263
19542000,+0257
19542100,+0257
19542200,+0257
19542300,+0246
19550000,+0280
19550100,+0252
19550200,+0235
19550300,+0218
19550400,+0230
19550500,+0230
19550600,+0230
19550700,+0230
19550800,+0230
19550900,+0218
19551000,+0230
19551100,+0196
19551200,+0207
19551300,+0230
19551400,+0241
19551500,+0252
19551600,+0263
19551700,+0257
19551800,+0252
19551900,+0252
19552000,+0246
19552100,+0230
19552200,+0230
19552300,+0213
19560000,+0069
19560100,+0063
19560200,+0058
19560300,+0046
19560400,+0046
19560500,+0058
19560600,+0046
19560700,+0041
19560800,+0046
19560900,+0046
19561000,+0041
19561100,+0041
19561200,+0046
19561300,+0085
19561400,+0096
19561500,+0130
19561600,+0141
19561700,+0152
19561800,+0163
19561900,+0169
19562000,+0174
19562100,+0191
19562200,+0169
19562300,+0163
19570000,+0157
19570100,+0157
19570200,+0119
19570300,+0107
19570400,+0107
19570500,+0102
19570600,+0085
19570700,+0074
19570800,+0074
19570900,+0074
19571000,+0069
19571100,+0069
19571200,+0113
19571300,+0152
19571400,+0174
19571500,+0185
19571600,+0191
19571700,+0202
19571800,+0207
19571900,+0224
19572000,+0218
19572100,+0235
19572200,+0230
19572300,+0224
19580000,+0113
19580100,+0091
19580200,+0069
19580300,+0058
19580400,+0058
19580500,+0052
19580600,+0058
19580700,+0046
19580800,+0046
19580900,+0046
19581000,+0046
19581100,+0041
19581200,+0063
19581300,+0113
19581400,+0152
19581500,+0174
19581600,+0191
19581700,+0202
19581800,+0213
19581900,+0224
19582000,+0235
19582100,+0246
19582200,+0252
19582300,+0252
19590000,+0111
19590100,+0111
19590200,+0111
19590300,+0111
19590400,+0100
19590500,+0094
19590600,+0083
19590700,+0072
19590800,+0072
19590900,+0072
19591000,+0061
19591100,+0078
19591200,+0094
19591300,+0111
19591400,+0139
19591500,+0156
19591600,+0178
19591700,+0183
19591800,+0183
19591900,+0194
19592000,+0194
19592100,+0206
19592200,+0211
19592300,+0211
19600000,+0156
19600100,+0150
19600200,+0144
19600300,+0139
19600400,+0133
19600500,+0128
19600600,+0122
19600700,+0111
19600800,+0100
19600900,+0100
19601000,+0100
19601100,+0089
