YHM,temp
19460000,-0076
19460100,-0087
19460200,-0087
19460300,-0087
19460400,-0103
19460500,-0109
19460600,-0115
19460700,-0126
19460800,-0142
19460900,-0148
19461000,-0159
19461100,-0164
19461200,-0164
19461300,-0170
19461400,-0159
19461500,-0131
19461600,-0115
19461700,-0092
19461800,-0087
19461900,-0076
19462000,-0076
19462100,-0087
19462200,-0109
19462300,-0131
19470000,-0009
19470100,-0015
19470200,-0009
19470300,-0009
19470400,-0009
19470500,-0009
19470600,-0015
19470700,-0015
19470800,-0015
19470900,-0004
19471000,+0002
19471100,+0002
19471200,+0002
19471300,-0004
19471400,-0009
19471500,+0008
19471600,+0063
19471700,+0058
19471800,+0063
19471900,+0063
19472000,+0063
19472100,+0041
19472200,+0024
19472300,+0019
19480000,-0015
19480100,-0015
19480200,-0020
19480300,-0020
19480400,-0037
19480500,-0042
19480600,-0042
19480700,-0048
19480800,-0053
19480900,-0048
19481000,-0053
19481100,-0053
19481200,-0053
19481300,-0059
19481400,-0053
19481500,-0037
19481600,-0009
19481700,-0009
19481800,-0004
19481900,-0004
19482000,-0004
19482100,-0009
19482200,-0020
19482300,-0037
19490000,+0008
19490100,+0008
19490200,+0008
19490300,-0004
19490400,+0002
19490500,+0002
19490600,+0002
19490700,+0002
19490800,+0008
19490900,+0002
19491000,+0002
19491100,+0002
19491200,-0009
19491300,-0009
19491400,-0004
19491500,+0013
19491600,+0030
19491700,+0046
19491800,+0069
19491900,+0080
19492000,+0080
19492100,+0074
19492200,+0058
19492300,+0052
19500000,-0065
19500100,-0076
19500200,-0070
19500300,-0070
19500400,-0081
19500500,-0092
19500600,-0098
19500700,-0109
19500800,-0120
19500900,-0126
19501000,-0137
19501100,-0137
19501200,-0148
19501300,-0148
19501400,-0142
19501500,-0120
19501600,-0098
19501700,-0070
19501800,-0065
19501900,-0065
19502000,-0065
19502100,-0070
19502200,-0070
19502300,-0087
19510000,+0013
19510100,-0009
19510200,-0009
19510300,+0002
19510400,+0002
19510500,-0015
19510600,-0020
19510700,-0026
19510800,+0002
19510900,+0008
19511000,-0004
19511100,+0008
19511200,+0008
19511300,+0002
19511400,+0013
19511500,+0035
19511600,+0041
19511700,+0052
19511800,+0052
19511900,+0046
19512000,+0041
19512100,+0035
19512200,+0024
19512300,+0024
19520000,+0008
19520100,+0002
19520200,-0004
19520300,-0009
19520400,-0004
19520500,-0015
19520600,-0026
19520700,-0037
19520800,-0042
19520900,-0042
19521000,-0053
19521100,-0031
19521200,-0048
19521300,-0026
19521400,-0009
19521500,-0009
19521600,-0004
19521700,+0013
19521800,+0019
19521900,+0024
19522000,+0024
19522100,+0024
19522200,+0019
19522300,+0013
19530000,+0008
19530100,+0008
19530200,+0008
19530300,+0002
19530400,+0002
19530500,+0002
19530600,-0026
19530700,-0048
19530800,-0053
19530900,-0059
19531000,-0065
19531100,-0070
19531200,-0087
19531300,-0109
19531400,-0103
19531500,-0092
19531600,-0081
19531700,-0076
19531800,-0065
19531900,-0059
19532000,-0053
19532100,-0048
19532200,-0048
19532300,-0048
19540000,+0002
19540100,+0002
19540200,+0002
19540300,+0008
19540400,+0008
19540500,+0002
19540600,-0004
19540700,-0009
19540800,-0015
19540900,-0020
19541000,-0026
19541100,-0037
19541200,-0065
19541300,-0070
19541400,-0070
19541500,-0053
19541600,-0048
19541700,-0037
19541800,-0026
19541900,-0020
19542000,-0020
19542100,-0020
19542200,-0031
19542300,-0037
19550000,-0026
19550100,-0037
19550200,-0048
19550300,-0053
19550400,-0053
19550500,-0070
19550600,-0076
19550700,-0087
19550800,-0098
19550900,-0103
19551000,-0115
19551100,-0120
19551200,-0131
19551300,-0137
19551400,-0131
19551500,-0109
19551600,-0092
19551700,-0076
19551800,-0059
19551900,-0053
19552000,-0048
19552100,-0053
19552200,-0065
19552300,-0076
19560000,-0026
19560100,-0026
19560200,-0026
19560300,-0048
19560400,-0059
19560500,-0065
19560600,-0070
19560700,-0076
19560800,-0092
19560900,-0098
19561000,-0103
19561100,-0103
19561200,-0103
19561300,-0109
19561400,-0087
19561500,-0059
19561600,-0031
19561700,-0037
19561800,-0031
19561900,-0031
19562000,-0020
19562100,-0020
19562200,+0008
19562300,+0019
19570000,-0037
19570100,-0037
19570200,-0037
19570300,-0042
19570400,-0042
19570500,-0048
19570600,-0037
19570700,-0031
19570800,-0031
19570900,-0037
19571000,-0042
19571100,-0042
19571200,-0026
19571300,-0026
19571400,-0031
19571500,-0026
19571600,-0015
19571700,-0009
19571800,+0002
19571900,-0004
19572000,-0015
19572100,-0015
19572200,-0020
19572300,-0015
19580000,+0011
19580100,+0006
19580200,+0000
19580300,-0006
19580400,-0011
19580500,-0017
19580600,-0022
19580700,-0022
19580800,-0039
19580900,-0044
19581000,-0044
19581100,-0050
19581200,-0050
19581300,-0022
19581400,-0022
19581500,-0017
19581600,-0017
19581700,-0017
19581800,-0017
19581900,-0022
19582000,-0028
19582100,-0028
19582200,-0028
19582300,-0033
19590000,-0028
19590100,-0028
19590200,-0033
19590300,-0039
19590400,-0039
19590500,-0033
19590600,-0033
19590700,-0033
19590800,-0028
19590900,-0028
19591000,-0033
19591100,-0028
19591200,-0028
19591300,-0033
19591400,-0033
19591500,-0033
19591600,-0033
19591700,-0028
19591800,-0028
19591900,-0028
19592000,-0033
19592100,-0028
19592200,-0028
19592300,-0028
19600000,-0022
19600100,-0028
19600200,-0033
19600300,-0028
19600400,-0028
19600500,-0039
19600600,-0050
19600700,-0067
19600800,-0067
19600900,-0072
19601000,-0072
19601100,-0078
19601200,-0078
19601300,-0078
19601400,-0083
19601500,-0061
19601600,-0033
19601700,-0011
19601800,+0000
19601900,+0022
19602000,+0022
19602100,+0028
19602200,+0028
19602300,+0011
19610000,-0139
19610100,-0150
19610200,-0150
19610300,-0156
19610400,-0156
19610500,-0172
19610600,-0172
19610700,-0178
19610800,-0183
19610900,-0189
19611000,-0189
19611100,-0183
19611200,-0172
19611300,-0172
19611400,-0167
19611500,-0161
19611600,-0139
19611700,-0106
19611800,-0106
19611900,-0094
19612000,-0089
19612100,-0078
19612200,-0094
19612300,-0094
19620000,-0128
19620100,-0156
19620200,-0161
19620300,-0161
19620400,-0139
19620500,-0128
19620600,-0128
19620700,-0128
19620800,-0128
19620900,-0128
19621000,-0128
19621100,-0128
19621200,-0133
19621300,-0133
19621400,-0133
19621500,-0128
19621600,-0122
19621700,-0111
19621800,-0100
19621900,-0100
19622000,-0100
19622100,-0100
19622200,-0094
19622300,-0111
19630000,-0194
19630100,-0206
19630200,-0211
19630300,-0217
19630400,-0222
19630500,-0217
19630600,-0217
19630700,-0228
19630800,-0233
19630900,-0239
19631000,-0233
19631100,-0233
19631200,-0239
19631300,-0244
19631400,-0233
19631500,-0200
19631600,-0183
19631700,-0167
19631800,-0156
19631900,-0139
19632000,-0139
19632100,-0139
19632200,-0150
19632300,-0178
19640000,+0061
19640100,+0067
19640200,+0061
19640300,+0061
19640400,+0056
19640500,+0044
19640600,+0039
19640700,+0033
19640800,+0033
19640900,+0033
19641000,+0033
19641100,+0033
19641200,+0028
19641300,+0022
19641400,+0022
19641500,+0017
19641600,+0022
19641700,+0022
19641800,+0033
19641900,+0028
19642000,+0028
19642100,+0028
19642200,+0022
19642300,+0017
19650000,+0039
19650100,+0044
19650200,+0044
19650300,+0050
19650400,+0044
19650500,+0044
19650600,+0044
19650700,+0044
19650800,+0039
19650900,+0044
19651000,+0050
19651100,+0056
19651200,+0067
19651300,+0067
19651400,+0067
19651500,+0072
19651600,+0089
19651700,+0100
19651800,+0100
19651900,+0106
19652000,+0117
19652100,+0122
19652200,+0128
19652300,+0117
19660000,-0106
19660300,-0122
19660600,-0139
19660900,-0122
19661200,-0100
19661500,-0089
19661800,-0044
19662100,-0022
19670000,-0044
19670100,-0039
19670200,-0039
19670300,-0039
19670400,-0039
19670500,-0039
19670600,-0039
19670700,-0039
19670800,-0039
19670900,-0039
19671000,-0039
19671100,-0033
19671200,-0033
19671300,-0033
19671400,-0033
19671500,-0028
19671600,-0022
19671700,-0017
19671800,-0011
19671900,-0011
19672000,-0006
19672100,-0006
19672200,-0006
19672300,-0011
19680000,-0089
19680100,-0089
19680200,-0083
19680300,-0083
19680400,-0083
19680500,-0078
19680600,-0078
19680700,-0078
19680800,-0072
19680900,-0056
19681000,-0056
19681100,-0050
19681200,-0044
19681300,-0044
19681400,-0033
19681500,-0028
19681600,-0022
19681700,-0011
19681800,-0011
19681900,-0006
19682000,+0000
19682100,+0006
19682200,+0006
19682300,+0011
19690000,-0022
19690300,-0028
19690600,-0028
19690900,-0028
19691200,-0022
19691500,-0022
19691800,+0022
19692100,+0011
19730000,-0072
19730100,-0072
19730200,-0078
19730300,-0083
19730400,-0094
19730500,-0100
19730600,-0100
19730700,-0111
19730800,-0117
19730900,-0122
19731000,-0128
19731100,-0128
19731200,-0128
19731300,-0128
19731400,-0133
19731500,-0128
19731600,-0122
19731700,-0122
19731800,-0117
19731900,-0111
19732000,-0111
19732100,-0111
19732200,-0117
19732300,-0117
19740000,+0022
19740100,+0022
19740200,+0022
19740300,+0022
19740400,+0017
19740500,+0011
19740600,+0011
19740700,+0011
19740800,+0011
19740900,+0011
19741000,-0006
19741100,-0006
19741200,-0017
19741300,-0028
19741400,-0022
19741500,-0011
19741600,-0006
19741700,+0011
19741800,+0022
19741900,+0028
19742000,+0022
19742100,+0028
19742200,+0017
19742300,+0011
19750000,+0006
19750100,+0011
19750200,+0011
19750300,+0011
19750400,+0011
19750500,+0011
19750600,+0011
19750700,+0011
19750800,+0011
19750900,+0011
19751000,+0011
19751100,+0011
19751200,+0011
19751300,+0011
19751400,+0011
19751500,+0011
19751600,+0011
19751700,+0011
19751800,+0022
19751900,+0022
19752000,+0022
19752100,+0022
19752200,+0017
19752300,+0011
19760000,-0156
19760100,-0150
19760200,-0144
19760300,-0139
19760400,-0139
19760500,-0139
19760600,-0139
19760700,-0133
19760800,-0133
19760900,-0133
19761000,-0128
19761100,-0128
19761200,-0128
19761300,-0133
19761400,-0139
19761500,-0144
19761600,-0156
19761700,-0150
19761800,-0156
19761900,-0156
19762000,-0156
19762100,-0150
19762200,-0156
19762300,-0172
19770000,-0017
19770100,-0033
19770200,-0039
19770300,-0044
19770400,-0050
19770500,-0056
19770600,-0061
19770700,-0056
19770800,-0067
19770900,-0067
19771000,-0061
19771100,-0061
19771200,-0050
19771300,-0039
19771400,-0033
19771500,-0022
19771600,-0006
19771700,+0000
19771800,+0011
19771900,+0011
19772000,+0011
19772100,+0011
19772200,+0011
19772300,+0006
19780000,+0017
19780100,+0022
19780200,+0022
19780300,+0028
19780400,+0022
19780500,+0022
19780600,+0022
19780700,+0028
19780800,+0028
19780900,+0033
19781000,+0028
19781100,+0028
19781200,+0022
19781300,+0022
19781400,+0022
19781500,+0022
19781600,+0022
19781700,+0022
19781800,+0017
19781900,+0006
19782000,-0006
19782100,-0006
19782200,-0022
19782300,-0033
19790000,+0017
19790100,+0011
19790200,+0000
19790300,-0011
19790400,-0011
19790500,-0011
19790600,-0011
19790700,-0044
19790800,-0028
19790900,-0039
19791000,-0044
19791100,-0039
19791200,-0028
19791300,-0044
19791400,-0050
19791500,-0006
19791600,+0022
19791700,+0050
19791800,+0061
19791900,+0078
19792000,+0083
19792100,+0083
19792200,+0072
19792300,+0039
19800000,+0006
19800100,+0006
19800200,+0000
19800300,-0011
19800400,-0011
19800500,+0000
19800600,+0000
19800700,+0000
19800800,+0000
19800900,-0006
19801000,-0006
19801100,-0006
19801200,-0006
19801300,-0006
19801400,-0006
19801500,-0006
19801600,+0000
19801700,+0000
19801800,+0000
19801900,+0000
19802000,+0000
19802100,-0006
19802200,-0006
19802300,-0006
19810000,-0122
19810100,-0122
19810200,-0122
19810300,-0117
19810400,-0128
19810500,-0150
19810600,-0172
19810700,-0178
19810800,-0183
19810900,-0161
19811000,-0156
19811100,-0150
19811200,-0150
19811300,-0150
19811400,-0144
19811500,-0128
19811600,-0111
19811700,-0078
19811800,-0067
19811900,-0056
19812000,-0044
19812100,-0039
19812200,-0039
19812300,-0033
19820000,-0067
19820100,-0067
19820200,-0072
19820300,-0072
19820400,-0072
19820500,-0072
19820600,-0083
19820700,-0094
19820800,-0094
19820900,-0094
19821000,-0100
19821100,-0094
19821200,-0100
19821300,-0100
19821400,-0094
19821500,-0067
19821600,-0056
19821700,-0044
19821800,-0039
19821900,-0022
19822000,-0022
19822100,-0022
19822200,-0028
19822300,-0033
19830000,-0194
19830100,-0200
19830200,-0200
19830300,-0206
19830400,-0206
19830500,-0206
19830600,-0211
19830700,-0206
19830800,-0206
19830900,-0206
19831000,-0206
19831100,-0206
19831200,-0206
19831300,-0206
19831400,-0200
19831500,-0189
19831600,-0172
19831700,-0161
19831800,-0156
19831900,-0133
19832000,-0128
19832100,-0122
19832200,-0128
19832300,-0139
19840000,+0006
19840100,+0000
19840200,-0006
19840300,-0011
19840400,-0011
19840500,-0017
19840600,-0022
19840700,-0028
19840800,-0028
19840900,-0028
19841000,-0028
19841100,-0033
19841200,-0028
19841300,-0050
19841400,-0044
19841500,-0017
19841600,+0000
19841700,+0000
19841800,+0000
19841900,-0006
19842000,-0006
19842100,-0006
19842200,-0006
19842300,-0011
19850000,-0117
19850100,-0117
19850200,-0117
19850300,-0122
19850400,-0122
19850500,-0122
19850600,-0139
19850700,-0150
19850800,-0150
19850900,-0156
19851000,-0161
19851100,-0156
19851200,-0156
19851300,-0150
19851400,-0139
19851500,-0100
19851600,-0067
19851700,-0050
19851800,-0028
19851900,-0017
19852000,+0006
19852100,+0011
19852200,+0011
19852300,+0017
19860000,+0006
19860100,+0006
19860200,+0006
19860300,+0006
19860400,+0006
19860500,+0000
19860600,+0000
19860700,-0006
19860800,-0006
19860900,-0006
19861000,-0006
19861100,-0006
19861200,-0006
19861300,+0000
19861400,+0006
19861500,+0011
19861600,+0011
19861700,+0028
19861800,+0033
19861900,+0033
19862000,+0050
19862100,+0039
19862200,+0028
19862300,+0006
19870000,-0028
19870100,-0028
19870200,-0033
19870300,-0039
19870400,-0056
19870500,-0078
19870600,-0089
19870700,-0078
19870800,-0072
19870900,-0056
19871000,-0056
19871100,-0056
19871200,-0050
19871300,-0039
19871400,-0033
19871500,-0022
19871600,-0011
19871700,-0006
19871800,-0006
19871900,-0006
19872000,+0000
19872100,-0006
19872200,-0006
19872300,-0006
19880000,-0083
19880100,-0083
19880200,-0078
19880300,-0078
19880400,-0072
19880500,-0078
19880600,-0078
19880700,-0072
19880800,-0072
19880900,-0072
19881000,-0072
19881100,-0072
19881200,-0072
19881300,-0072
19881400,-0072
19881500,-0056
19881600,-0044
19881700,-0033
19881800,-0022
19881900,-0017
19882000,-0011
19882100,-0006
19882200,-0011
19882300,-0011
19890000,+0011
19890100,+0006
19890200,+0006
19890300,+0006
19890400,+0006
19890500,+0000
19890600,+0000
19890700,+0000
19890800,+0000
19890900,+0000
19891000,+0000
19891100,+0000
19891200,+0000
19891300,+0000
19891400,+0000
19891500,+0000
19891600,+0000
19891700,+0006
19891800,+0000
19891900,+0006
19892000,+0006
19892100,+0006
19892200,+0006
19892300,+0006
19900000,+0011
19900100,+0006
19900200,+0000
19900300,+0000
19900400,-0011
19900500,-0033
19900600,-0039
19900700,-0061
19900800,-0072
19900900,-0083
19901000,-0089
19901100,-0094
19901200,-0100
19901300,-0106
19901400,-0111
19901500,-0111
19901600,-0117
19901700,-0122
19901800,-0122
19901900,-0122
19902000,-0122
19902100,-0117
19902200,-0111
19902300,-0117
19910000,-0006
19910100,-0006
19910200,-0006
19910300,-0006
19910400,-0011
19910500,-0006
19910600,-0006
19910700,+0000
19910800,+0000
19910900,-0006
19911000,+0000
19911100,+0000
19911200,+0000
19911300,+0006
19911400,+0006
19911500,+0011
19911600,+0017
19911700,+0028
19911800,+0028
19911900,+0022
19912000,+0022
19912100,+0017
19912200,+0011
19912300,+0006
19920000,+0056
19920100,+0061
19920200,+0056
19920300,+0056
19920400,+0056
19920500,+0056
19920600,+0050
19920700,+0044
19920800,+0056
19920900,+0050
19921000,+0050
19921100,+0044
19921200,+0044
19921300,+0044
19921400,+0050
19921500,+0050
19921600,+0056
19921700,+0061
19921800,+0061
19921900,+0061
19922000,+0067
19922100,+0067
19922200,+0056
19922300,+0056
19930000,-0094
19930100,-0106
19930200,-0111
19930300,-0117
19930400,-0122
19930500,-0128
19930600,-0133
19930700,-0139
19930800,-0144
19930900,-0150
19931000,-0150
19931100,-0156
19931200,-0161
19931300,-0161
19931400,-0156
19931500,-0144
19931600,-0122
19931700,-0111
19931800,-0100
19931900,-0083
19932000,-0078
19932100,-0072
19932200,-0078
19932300,-0078
19940000,+0017
19940100,+0017
19940200,+0017
19940300,+0017
19940400,+0011
19940500,+0006
19940600,+0000
19940700,-0011
19940800,-0028
19940900,-0033
19941000,-0028
19941100,-0028
19941200,-0028
19941300,-0033
19941400,-0022
19941500,-0006
19941600,+0011
19941700,+0011
19941800,+0017
19941900,+0022
19942000,+0033
19942100,+0028
19942200,+0022
19942300,+0017
19950000,-0006
19950100,-0017
19950200,-0022
19950300,-0028
19950400,-0033
19950500,-0028
19950600,-0028
19950700,-0033
19950800,-0033
19950900,-0033
19951000,-0033
19951100,-0033
19951200,-0033
19951300,-0039
19951400,-0044
19951500,-0033
19951600,-0017
19951700,-0006
19951800,+0000
19951900,+0006
19952000,+0011
19952100,+0011
19952200,+0017
19952300,+0011
19960000,-0033
19960100,-0033
19960200,-0039
19960300,-0039
19960400,-0044
19960500,-0044
19960600,-0044
19960700,-0044
19960800,-0044
19960900,-0044
19961000,-0044
19961100,-0039
19961200,-0039
19961300,-0033
19961400,-0028
19961500,-0028
19961600,-0022
19961700,-0022
19961722,-0020
19961800,-0011
19961900,-0011
19962000,-0011
19962100,-0011
19962123,-0010
19962200,-0011
19962244,-0010
19962300,-0011
19970000,-0017
19970100,-0022
19970132,-0020
19970200,-0028
19970247,-0030
19970300,-0033
19970324,-0030
19970341,-0030
19970400,-0033
19970500,-0033
19970532,-0030
19970600,-0039
19970700,-0044
19970800,-0044
19970900,-0056
19971000,-0067
19971100,-0072
19971200,-0083
19971300,-0089
19971400,-0089
19971500,-0078
19971600,-0067
19971700,-0061
19971800,-0050
19971900,-0039
19972000,-0033
19972100,-0028
19972200,-0033
19972300,-0039
19980000,-0072
19980100,-0083
19980200,-0100
19980300,-0111
19980400,-0122
19980500,-0133
19980600,-0139
19980700,-0144
19980800,-0150
19980900,-0156
19981000,-0161
19981100,-0167
19981200,-0172
19981300,-0172
19981400,-0172
19981500,-0156
19981600,-0139
19981700,-0122
19981800,-0111
19981900,-0111
19982000,-0111
19982100,-0106
19982200,-0106
19982300,-0106
19990000,+0061
19990100,+0061
19990200,+0056
19990300,+0056
19990400,+0056
19990500,+0050
19990556,+0040
19990600,+0044
19990700,+0028
19990800,+0017
19990900,+0006
19991000,+0011
19991100,+0011
19991156,+0010
19991200,+0011
19991300,+0011
19991400,+0017
19991500,+0028
19991600,+0028
19991700,+0022
19991800,+0022
19991900,+0022
19992000,+0022
19992100,+0017
19992200,+0017
19992300,+0011
19992356,+0010
20000000,-0056
20000029,-0070
20000045,-0060
20000100,-0056
20000108,-0060
20000133,-0060
20000143,-0060
20000200,-0044
20000204,-0050
20000300,-0044
20000325,-0040
20000400,-0039
20000405,-0040
20000422,-0040
20000445,-0030
20000500,-0033
20000507,-0030
20000528,-0030
20000556,-0040
20000600,-0039
20000641,-0040
20000700,-0044
20000800,-0044
20000900,-0044
20001000,-0044
20001038,-0040
20001100,-0044
20001156,-0040
20001200,-0044
20001300,-0044
20001303,-0040
20001328,-0040
20001400,-0039
20001401,-0040
20001420,-0040
20001424,-0040
20001440,-0040
20001500,-0033
20001504,-0030
20001513,-0030
20001600,-0033
20001611,-0030
20001639,-0030
20001700,-0022
20001710,-0020
20001756,-0020
20001800,-0022
20001801,-0020
20001829,-0020
20001847,-0020
20001900,-0022
20001912,-0020
20002000,-0017
20002001,-0020
20002004,-0020
20002008,-0020
20002018,-0010
20002029,-0020
20002038,-0010
20002100,-0011
20002111,-0010
20002200,-0011
20002208,-0010
20002239,-0010
20002300,-0011
20002356,-0020
20010000,-0100
20010100,-0106
20010200,-0111
20010300,-0117
20010400,-0122
20010500,-0128
20010556,-0130
20010600,-0133
20010700,-0133
20010800,-0133
20010900,-0139
20011000,-0144
20011100,-0144
20011156,-0140
20011200,-0144
20011300,-0144
20011400,-0144
20011422,-0140
20011500,-0122
20011600,-0111
