YHM,temp
19471300,+0146
19471400,+0157
19471500,+0174
19471600,+0180
19471700,+0196
19471800,+0202
19471900,+0213
19472000,+0224
19472100,+0224
19472200,+0213
19472300,+0213
19480000,+0252
19480100,+0230
19480200,+0230
19480300,+0218
19480400,+0213
19480600,+0191
19480700,+0180
19480800,+0174
19480900,+0169
19481000,+0163
19481100,+0169
19481200,+0180
19481300,+0230
19481400,+0257
19481500,+0263
19481600,+0274
19481700,+0291
19481800,+0296
19481900,+0307
19482000,+0296
19482100,+0291
19482200,+0285
19482300,+0280
19490000,+0291
19490100,+0280
19490200,+0263
19490300,+0246
19490400,+0241
19490500,+0230
19490600,+0224
19490700,+0218
19490800,+0218
19490900,+0218
19491000,+0213
19491100,+0202
19491200,+0224
19491300,+0235
19491400,+0246
19491500,+0257
19491600,+0274
19491700,+0285
19491800,+0291
19491900,+0296
19492000,+0296
19492100,+0302
19492200,+0302
19492300,+0296
19500000,+0213
19500100,+0207
19500200,+0202
19500300,+0191
19500400,+0202
19500500,+0202
19500600,+0196
19500700,+0202
19500800,+0202
19500900,+0213
19501000,+0207
19501100,+0185
19501200,+0196
19501300,+0202
19501400,+0213
19501500,+0224
19501600,+0224
19501700,+0224
19501800,+0218
19501900,+0224
19502000,+0235
19502100,+0224
19502200,+0230
19502300,+0241
19510000,+0280
19510100,+0241
19510200,+0224
19510300,+0218
19510400,+0224
19510500,+0213
19510600,+0202
19510700,+0196
19510800,+0191
19510900,+0146
19511000,+0141
19511100,+0146
19511200,+0163
19511300,+0180
19511400,+0202
19511500,+0230
19511600,+0235
19511700,+0235
19511800,+0241
19511900,+0246
19512000,+0246
19512100,+0257
19512200,+0246
19512300,+0246
19520000,+0241
19520100,+0241
19520200,+0235
19520300,+0235
19520400,+0235
19520500,+0230
19520600,+0230
19520700,+0224
19520800,+0235
19520900,+0235
19521000,+0235
19521100,+0235
19521200,+0241
19521300,+0241
19521400,+0241
19521500,+0235
19521600,+0235
19521700,+0224
19521800,+0230
19521900,+0230
19522000,+0274
19522100,+0291
19522200,+0296
19522300,+0296
19530000,+0274
19530100,+0263
19530200,+0241
19530300,+0235
19530400,+0230
19530500,+0230
19530600,+0230
19530700,+0224
19530800,+0213
19530900,+0202
19531000,+0202
19531100,+0207
19531200,+0224
19531300,+0241
19531400,+0257
19531500,+0268
19531600,+0296
19531700,+0313
19531800,+0324
19531900,+0324
19532000,+0318
19532100,+0324
19532200,+0324
19532300,+0318
19540000,+0268
19540100,+0241
19540200,+0230
19540300,+0224
19540400,+0218
19540500,+0207
19540600,+0196
19540700,+0185
19540800,+0185
19540900,+0185
19541000,+0185
19541100,+0185
19541200,+0213
19541300,+0235
19541400,+0252
19541500,+0263
19541600,+0280
19541700,+0296
19541800,+0302
19541900,+0307
19542000,+0313
19542100,+0324
19542200,+0313
19542300,+0302
19550000,+0268
19550100,+0257
19550200,+0235
19550300,+0230
19550400,+0224
19550500,+0213
19550600,+0202
19550700,+0185
19550800,+0185
19550900,+0191
19551000,+0185
19551100,+0191
19551200,+0207
