YHM,temp
19470000,-0181
19470100,-0181
19470200,-0181
19470300,-0187
19470400,-0187
19470500,-0187
19470600,-0164
19470700,-0164
19470800,-0170
19470900,-0176
19471000,-0170
19471100,-0176
19471200,-0187
19471300,-0181
19471400,-0181
19471500,-0176
19471600,-0170
19471700,-0164
19471800,-0153
19471900,-0137
19472000,-0131
19472100,-0126
19472200,-0120
19472300,-0131
19480000,-0044
19480100,-0042
19480200,-0042
19480300,-0042
19480400,-0042
19480500,-0042
19480600,-0053
19480700,-0053
19480800,-0053
19480900,-0059
19481000,-0087
19481100,-0087
19481200,-0065
19481300,-0070
19481400,-0065
19481500,-0065
19481600,-0048
19481700,-0031
19481800,-0026
19481900,-0037
19482000,-0037
19482100,-0048
19482200,-0053
19482300,-0065
19490000,-0142
19490100,-0164
19490200,-0181
19490300,-0170
19490400,-0176
19490500,-0192
19490600,-0192
19490700,-0198
19490800,-0187
19490900,-0187
19491000,-0181
19491100,-0164
19491200,-0164
19491300,-0187
19491400,-0153
19491500,-0131
19491600,-0098
19491700,-0076
19491800,-0059
19491900,-0037
19492000,-0042
19492100,-0042
19492200,-0042
19492300,-0059
19500000,-0009
19500100,-0020
19500200,-0020
19500300,-0026
19500400,-0037
19500500,-0042
19500600,-0042
19500700,-0042
19500800,-0026
19500900,-0026
19501000,-0020
19501100,-0020
19501200,-0015
19501300,-0009
19501400,+0008
19501500,+0019
19501600,+0030
19501700,+0041
19501800,+0041
19501900,+0041
19502000,+0041
19502100,+0046
19502200,+0046
19502300,+0041
19510000,-0042
19510100,-0065
19510200,-0076
19510300,-0076
19510400,-0059
19510500,-0076
19510600,-0092
19510700,-0103
19510800,-0109
19510900,-0120
19511000,-0120
19511100,-0131
19511200,-0120
19511300,-0137
19511400,-0115
19511500,-0109
19511600,-0048
19511700,-0026
19511800,-0015
19511900,-0009
19512000,+0008
19512100,-0009
19512200,-0004
19512300,-0009
19520000,-0004
19520100,-0004
19520200,-0004
19520300,-0004
19520400,-0009
19520500,-0009
19520600,-0015
19520700,-0015
19520800,-0020
19520900,-0020
19521000,-0020
19521100,-0026
19521200,-0026
19521300,-0026
19521400,-0015
19521500,-0009
19521600,-0004
19521700,+0013
19521800,+0013
19521900,+0013
19522000,+0013
19522100,+0013
19522200,+0008
19522300,+0002
19530000,+0041
19530100,+0041
19530200,+0041
19530300,+0041
19530400,+0041
19530500,+0041
19530600,+0035
19530700,+0030
19530800,+0030
19530900,+0030
19531000,+0035
19531100,+0035
19531200,+0035
19531300,+0035
19531400,+0041
19531500,+0041
19531600,+0046
19531700,+0052
19531800,+0058
19531900,+0058
19532000,+0058
19532100,+0052
19532200,+0058
19532300,+0074
19540000,+0002
19540100,+0008
19540200,+0002
19540300,+0002
19540400,+0008
19540500,+0008
19540600,+0002
19540700,+0002
19540800,+0008
19540900,+0008
19541000,+0008
19541100,+0002
19541200,+0002
19541300,+0008
19541400,+0008
19541500,+0013
19541600,+0013
19541700,+0024
19541800,+0035
19541900,+0041
19542000,+0035
19542100,+0030
19542200,+0030
19542300,+0002
19550000,-0020
19550100,-0015
19550200,-0015
19550300,-0015
19550400,-0020
19550500,-0026
19550600,-0026
19550700,-0020
19550800,-0015
19550900,-0009
19551000,-0009
