YHM,temp
19470000,+0285
19470100,+0252
19471000,+0185
19471100,+0196
19471200,+0207
19471300,+0218
19471400,+0252
19471500,+0263
19471600,+0252
19471700,+0257
19471800,+0252
19471900,+0252
19472000,+0257
19472100,+0280
19472200,+0285
19472300,+0257
19480000,+0246
19480100,+0218
19480200,+0213
19480300,+0207
19480400,+0180
19480500,+0174
19480600,+0169
19480700,+0163
19480800,+0152
19480900,+0141
19481000,+0135
19481100,+0152
19481200,+0169
19481300,+0180
19481400,+0196
19481500,+0207
19481600,+0213
19481700,+0207
19481800,+0218
19481900,+0224
19482000,+0230
19482100,+0218
19482200,+0224
19482300,+0224
19490000,+0252
19490100,+0241
19490200,+0230
19490300,+0218
19490400,+0213
19490500,+0213
19490600,+0213
19490700,+0191
19490800,+0191
19490900,+0191
19491000,+0185
19491100,+0185
19491200,+0213
19491300,+0246
19491400,+0280
19491500,+0302
19491600,+0307
19491700,+0324
19491800,+0329
19491900,+0341
19492000,+0335
19492100,+0329
19492200,+0318
19492300,+0313
19500000,+0213
19500100,+0191
19500200,+0157
19500300,+0157
19500400,+0157
19500500,+0152
19500600,+0152
19500700,+0152
19500800,+0152
19500900,+0146
19501000,+0169
19501100,+0157
19501200,+0169
19501300,+0169
19501400,+0157
19501500,+0169
19501600,+0191
19501700,+0207
19501800,+0213
19501900,+0224
19502000,+0218
19502100,+0213
19502200,+0218
19502300,+0213
19510000,+0218
19510100,+0207
19510200,+0196
19510300,+0180
19510400,+0174
19510500,+0169
19510600,+0169
19510700,+0174
19510800,+0169
19510900,+0157
19511000,+0157
19511100,+0157
19511200,+0169
19511300,+0185
19511400,+0202
19511500,+0213
19511600,+0224
19511700,+0230
19511800,+0235
19511900,+0241
19512000,+0241
19512100,+0235
19512200,+0235
19512300,+0230
19520000,+0318
19520100,+0291
19520200,+0268
19520300,+0246
19520400,+0241
19520500,+0241
19520600,+0230
19520700,+0224
19520800,+0196
19520900,+0180
19521000,+0174
19521100,+0169
19521200,+0174
19521300,+0185
19521400,+0196
19521500,+0213
19521600,+0202
19521700,+0207
19521800,+0213
19521900,+0207
19522000,+0218
19522100,+0224
19522200,+0213
19522300,+0213
19530000,+0296
19530100,+0274
19530200,+0257
19530300,+0252
19530400,+0263
19530500,+0263
19530600,+0246
19530700,+0241
19530800,+0246
19530900,+0230
19531000,+0235
19531100,+0246
19531200,+0268
19531300,+0291
19531400,+0302
19531500,+0318
19531600,+0335
19531700,+0346
19531800,+0352
19531900,+0352
19532000,+0352
19532100,+0335
19532200,+0341
19532300,+0341
19540000,+0202
19540100,+0207
19540200,+0202
19540300,+0202
19540400,+0207
19540500,+0207
19540600,+0224
19540700,+0218
19540800,+0207
19540900,+0196
19541000,+0196
19541100,+0207
19541200,+0230
19541300,+0241
19541400,+0241
19541500,+0257
19541600,+0274
19541700,+0291
19541800,+0291
19541900,+0302
19542000,+0302
19542100,+0302
19542200,+0302
19542300,+0291
19550000,+0268
19550100,+0257
19550200,+0252
19550300,+0241
19550400,+0235
19550500,+0230
19550600,+0218
19550700,+0235
19550800,+0213
19550900,+0207
19551000,+0202
19551100,+0196
19551200,+0202
19551300,+0218
19551400,+0241
19551500,+0230
19551600,+0274
19551700,+0291
19551800,+0307
19551900,+0324
19552000,+0324
19552100,+0329
19552200,+0329
19552300,+0324
19560000,+0280
19560100,+0263
19560200,+0252
19560300,+0241
19560400,+0235
19560500,+0218
19560600,+0202
19560700,+0196
19560800,+0196
19560900,+0185
19561000,+0185
19561100,+0185
19561200,+0202
19561300,+0224
19561400,+0246
19561500,+0268
19561600,+0291
19561700,+0302
19561800,+0318
19561900,+0318
19562000,+0329
19562100,+0329
19562200,+0329
19562300,+0313
19570000,+0268
19570100,+0252
19570200,+0218
19570300,+0202
19570400,+0185
19570500,+0185
19570600,+0180
19570700,+0169
19570800,+0169
19570900,+0163
19571000,+0163
19571100,+0163
19571200,+0180
19571300,+0207
19571400,+0230
19571500,+0235
19571600,+0252
19571700,+0252
19571800,+0263
19571900,+0268
19572000,+0268
19572100,+0268
19572200,+0268
19572300,+0263
19580000,+0280
19580100,+0263
19580200,+0246
19580300,+0241
19580400,+0235
19580500,+0213
19580600,+0213
19580700,+0202
19580800,+0196
19580900,+0196
19581000,+0196
19581100,+0191
19581200,+0207
19581300,+0218
19581400,+0241
19581500,+0257
19581600,+0280
19581700,+0280
19581800,+0291
19581900,+0302
19582000,+0302
19582100,+0302
19582200,+0307
19582300,+0302
