YHM,temp
19470000,+0257
19470100,+0246
19471100,+0185
19471200,+0196
19471300,+0230
19471400,+0246
19471500,+0257
19471600,+0280
19471700,+0291
19471800,+0307
19471900,+0307
19472000,+0318
19472100,+0313
19472200,+0302
19472300,+0285
19480000,+0291
19480100,+0268
19480200,+0252
19480300,+0241
19480400,+0235
19480500,+0224
19480600,+0230
19480700,+0230
19480800,+0213
19480900,+0202
19481000,+0196
19481100,+0202
19481200,+0218
19481300,+0263
19481400,+0291
19481500,+0302
19481600,+0307
19481700,+0324
19481800,+0285
19481900,+0291
19482000,+0280
19482100,+0268
19482200,+0257
19482300,+0252
19490000,+0241
19490100,+0224
19490200,+0218
19490300,+0218
19490400,+0213
19490500,+0213
19490600,+0202
19490700,+0202
19490800,+0207
19490900,+0213
19491000,+0213
19491100,+0224
19491200,+0224
19491300,+0230
19491400,+0246
19491500,+0257
19491600,+0257
19491700,+0257
19491800,+0252
19491900,+0241
19492000,+0246
19492100,+0246
19492200,+0252
19492300,+0263
19500000,+0291
19500100,+0268
19500200,+0246
19500300,+0235
19500400,+0224
19500500,+0224
19500600,+0207
19500700,+0196
19500800,+0191
19500900,+0185
19501000,+0185
19501100,+0196
19501200,+0230
19501300,+0246
19501400,+0252
19501500,+0280
19501600,+0307
19501700,+0318
19501800,+0324
19501900,+0329
19502000,+0324
19502100,+0324
19502200,+0324
19502300,+0302
19510000,+0157
19510100,+0157
19510200,+0157
19510300,+0146
19510400,+0146
19510500,+0146
19510600,+0141
19510700,+0141
19510800,+0146
19510900,+0141
19511000,+0146
19511100,+0152
19511200,+0157
19511300,+0163
19511400,+0180
19511500,+0191
19511600,+0202
19511700,+0207
19511800,+0213
19511900,+0218
19512000,+0224
19512100,+0218
19512200,+0213
19512300,+0213
19520000,+0296
19520100,+0268
19520200,+0252
19520300,+0241
19520400,+0246
19520500,+0224
19520600,+0213
19520700,+0207
19520800,+0202
19520900,+0207
19521000,+0202
19521100,+0207
19521200,+0224
19521300,+0252
19521400,+0268
19521500,+0285
19521600,+0313
19521700,+0324
19521800,+0329
19521900,+0341
19522000,+0335
19522100,+0335
19522200,+0335
19522300,+0324
19530000,+0257
19530100,+0246
19530200,+0230
19530300,+0213
19530400,+0202
19530500,+0191
19530600,+0169
19530700,+0180
19530800,+0174
19530900,+0180
19531000,+0174
19531100,+0169
19531200,+0191
19531300,+0218
19531400,+0230
19531500,+0268
19531600,+0263
19531700,+0263
19531800,+0280
19531900,+0285
19532000,+0296
19532100,+0285
19532200,+0285
19532300,+0274
19540000,+0291
19540100,+0268
19540200,+0268
19540300,+0263
19540400,+0252
19540500,+0246
19540600,+0241
19540700,+0241
19540800,+0235
19540900,+0230
19541000,+0241
19541100,+0252
19541200,+0257
19541300,+0263
19541400,+0280
19541500,+0296
19541600,+0307
19541700,+0313
19541800,+0324
19541900,+0335
19542000,+0341
19542100,+0341
19542200,+0341
19542300,+0335
19550000,+0224
19550100,+0213
19550200,+0196
19550300,+0196
19550400,+0196
19550500,+0174
19550600,+0180
19550700,+0174
19550800,+0202
19550900,+0196
19551000,+0196
19551100,+0202
19551200,+0218
19551300,+0230
19551400,+0241
19551500,+0241
19551600,+0246
19551700,+0246
19551800,+0246
19551900,+0246
19552000,+0246
19552100,+0252
19552200,+0252
19552300,+0241
19560000,+0291
19560100,+0268
19560200,+0257
19560300,+0257
19560400,+0252
19560500,+0241
19560600,+0235
19560700,+0235
19560800,+0235
19560900,+0218
19561000,+0218
19561100,+0213
19561200,+0218
19561300,+0230
19561400,+0246
19561500,+0257
19561600,+0280
19561700,+0285
19561800,+0274
19561900,+0280
19562000,+0274
19562100,+0274
19562200,+0268
19562300,+0257
19570000,+0257
19570100,+0235
19570200,+0235
19570300,+0218
19570400,+0207
19570500,+0213
19570600,+0202
19570700,+0207
19570800,+0191
19570900,+0185
19571000,+0191
19571100,+0191
19571200,+0207
19571300,+0218
19571400,+0268
19571500,+0280
19571600,+0274
19571700,+0268
19571800,+0263
19571900,+0218
19572000,+0207
19572100,+0213
19572200,+0213
19572300,+0202
19580000,+0196
19580100,+0191
19580200,+0191
19580300,+0185
19580400,+0185
19580500,+0180
19580600,+0174
19580700,+0169
19580800,+0163
19580900,+0157
19581000,+0152
19581100,+0146
19581200,+0152
19581300,+0180
19581400,+0207
19581500,+0224
19581600,+0241
19581700,+0257
19581800,+0257
19581900,+0263
19582000,+0268
19582100,+0274
19582200,+0268
19582300,+0263
19590000,+0239
19590100,+0222
19590200,+0200
19590300,+0189
19590400,+0178
19590500,+0167
19590600,+0161
19590700,+0150
19590800,+0144
19590900,+0133
19591000,+0133
19591100,+0139
19591200,+0150
19591300,+0167
19591400,+0189
19591500,+0211
19591600,+0222
19591700,+0233
19591800,+0233
19591900,+0239
19592000,+0244
19592100,+0261
19592200,+0239
19592300,+0239
19600000,+0244
19600100,+0233
19600200,+0222
19600300,+0211
19600400,+0211
19600500,+0206
19600600,+0200
19600700,+0189
19600800,+0189
19600900,+0189
19601000,+0189
19601100,+0183
19601200,+0194
19601300,+0206
19601400,+0228
19601500,+0239
19601600,+0256
19601700,+0272
19601800,+0283
19601900,+0294
19602000,+0294
19602100,+0317
19602200,+0317
19602300,+0294
19610000,+0272
19610100,+0250
19610200,+0211
19610300,+0194
19610400,+0194
19610500,+0211
19610600,+0206
19610700,+0200
19610800,+0200
19610900,+0206
19611000,+0200
19611100,+0200
19611200,+0206
19611300,+0222
19611400,+0233
19611500,+0239
19611600,+0233
19611700,+0228
19611800,+0211
19611900,+0222
19612000,+0239
19612100,+0261
19612200,+0261
19612300,+0267
19620000,+0228
19620100,+0228
19620200,+0211
19620300,+0206
19620400,+0200
19620500,+0200
19620600,+0200
19620700,+0194
19620800,+0189
19620900,+0189
19621000,+0189
19621100,+0183
19621200,+0194
19621300,+0211
19621400,+0239
19621500,+0256
19621600,+0272
19621700,+0278
19621800,+0289
19621900,+0289
19622000,+0278
19622100,+0278
19622200,+0272
19622300,+0261
19630000,+0289
19630100,+0272
19630200,+0233
19630300,+0217
19630400,+0206
19630500,+0200
19630600,+0194
19630700,+0178
19630800,+0189
19630900,+0183
19631000,+0167
19631100,+0161
19631200,+0189
19631300,+0222
19631400,+0239
19631500,+0261
19631600,+0272
19631700,+0289
19631800,+0300
19631900,+0300
19632000,+0306
19632100,+0300
19632200,+0300
19632300,+0294
19640000,+0189
19640100,+0183
19640200,+0183
19640300,+0194
19640400,+0194
19640500,+0189
19640600,+0189
19640700,+0178
19640800,+0167
19640900,+0161
19641000,+0161
19641100,+0161
19641200,+0161
19641300,+0167
19641400,+0178
19641500,+0189
19641600,+0183
19641700,+0194
19641800,+0183
19641900,+0189
19642000,+0200
19642100,+0200
19642200,+0189
19642300,+0189
19650000,+0233
19650300,+0183
19650600,+0167
19650900,+0122
19651200,+0144
19651500,+0244
19651800,+0272
19652100,+0278
19660000,+0317
19660300,+0267
19660600,+0256
19660900,+0250
19661200,+0256
19661500,+0311
19661800,+0328
19662100,+0306
19670000,+0272
19670300,+0211
19670600,+0167
19670900,+0161
19671200,+0178
19671500,+0239
19671800,+0256
19672100,+0256
19680000,+0250
19680100,+0239
19680200,+0222
19680300,+0206
19680400,+0189
19680500,+0172
19680600,+0161
19680700,+0150
19680800,+0150
19680900,+0144
19681000,+0144
19681100,+0139
19681200,+0161
19681300,+0206
19681400,+0244
19681500,+0267
19681600,+0272
19681700,+0283
19681800,+0289
19681900,+0300
19682000,+0283
19682100,+0289
19682200,+0278
19682300,+0278
19690000,+0261
19690300,+0233
19690600,+0222
19690900,+0211
19691200,+0217
19691500,+0283
19691800,+0306
19692100,+0317
19730000,+0228
19730100,+0211
19730200,+0194
19730300,+0183
19730400,+0156
19730500,+0156
19730600,+0144
19730700,+0156
19730800,+0150
19730900,+0156
19731000,+0156
19731100,+0156
19731200,+0167
19731300,+0183
19731400,+0211
19731500,+0239
19731600,+0256
19731700,+0278
19731800,+0289
19731900,+0306
19732000,+0311
19732100,+0322
19732200,+0317
19732300,+0311
19740000,+0228
19740100,+0217
19740200,+0189
19740300,+0178
19740400,+0178
19740500,+0172
19740600,+0172
19740700,+0172
19740800,+0172
19740900,+0172
19741000,+0172
19741100,+0178
19741200,+0189
19741300,+0206
19741400,+0217
19741500,+0239
19741600,+0239
19741700,+0256
19741800,+0256
19741900,+0278
19742000,+0278
19742100,+0283
19742200,+0289
19742300,+0300
19750000,+0178
19750100,+0178
19750200,+0161
19750300,+0150
19750400,+0144
19750500,+0144
19750600,+0139
19750700,+0144
19750800,+0144
19750900,+0150
19751000,+0150
19751100,+0144
19751200,+0156
19751300,+0161
19751400,+0172
19751500,+0183
19751600,+0211
19751700,+0211
19751800,+0217
19751900,+0233
19752000,+0217
19752100,+0217
19752200,+0200
19752300,+0178
19760000,+0328
19760100,+0306
19760200,+0278
19760300,+0222
19760400,+0206
19760500,+0200
19760600,+0183
19760700,+0178
19760800,+0178
19760900,+0172
19761000,+0161
19761100,+0156
19761200,+0161
19761300,+0183
19761400,+0194
19761500,+0206
19761600,+0211
19761700,+0228
19761800,+0233
19761900,+0239
19762000,+0239
19762100,+0239
19762200,+0239
19762300,+0239
19770000,+0283
19770100,+0278
19770200,+0267
19770300,+0261
19770400,+0261
19770500,+0256
19770600,+0250
19770700,+0250
19770800,+0250
19770900,+0250
19771000,+0250
