YHM,temp
19470000,-0065
19470100,-0059
19470200,-0059
19470300,-0065
19470400,-0065
19470500,-0070
19470600,-0053
19470700,-0059
19470800,-0059
19470900,-0059
19471000,-0065
19471100,-0070
19471200,-0065
19471300,-0065
19471400,-0059
19471500,-0048
19471600,-0042
19471700,-0037
19471800,-0037
19471900,-0037
19472000,-0031
19472100,-0037
19472200,-0042
19472300,-0048
19480000,-0059
19480100,-0076
19480200,-0092
19480300,-0087
19480400,-0092
19480500,-0098
19480600,-0103
19480700,-0109
19480800,-0115
19480900,-0120
19481000,-0120
19481100,-0126
19481200,-0126
19481300,-0126
19481400,-0120
19481500,-0115
19481600,-0109
19481700,-0098
19481800,-0081
19481900,-0076
19482000,-0065
19482100,-0059
19482200,-0059
19482300,-0070
19490000,+0013
19490100,+0008
19490200,+0008
19490300,+0008
19490400,+0008
19490500,+0002
19490600,+0002
19490700,+0002
19490800,+0002
19490900,+0002
19491000,-0004
19491100,-0009
19491200,-0009
19491300,-0009
19491400,-0009
19491500,-0009
19491600,-0009
19491700,-0009
19491800,-0009
19491900,-0004
19492000,-0004
19492100,-0009
19492200,-0009
19492300,-0009
19500000,-0065
19500100,-0076
19500200,-0076
19500300,-0087
19500400,-0087
19500500,-0076
19500600,-0081
19500700,-0081
19500800,-0076
19500900,-0076
19501000,-0076
19501100,-0081
19501200,-0081
19501300,-0087
19501400,-0087
19501500,-0087
19501600,-0081
19501700,-0081
19501800,-0065
19501900,-0059
19502000,-0053
19502100,-0053
19502200,-0048
19502300,-0053
19510000,+0030
19510100,+0024
19510200,+0024
19510300,+0024
19510400,+0019
19510500,+0019
19510600,+0019
19510700,+0019
19510800,+0019
19510900,+0024
19511000,+0024
19511100,+0030
19511200,+0024
19511300,+0030
19511400,+0030
19511500,+0030
19511600,+0030
19511700,+0030
19511800,+0030
19511900,+0030
19512000,+0024
19512100,+0024
19512200,+0019
19512300,+0024
19520000,-0004
19520100,+0002
19520200,+0002
19520300,+0002
19520400,+0002
19520500,+0002
19520600,-0004
19520700,+0002
19520800,+0002
19520900,+0002
19521000,+0002
19521100,+0002
19521200,+0002
19521300,+0008
19521400,+0008
19521500,+0008
19521600,+0008
19521700,+0008
19521800,+0002
19521900,-0004
19522000,-0015
19522100,-0026
19522200,-0031
19522300,-0042
19530000,+0058
19530100,+0058
19530200,+0063
19530300,+0074
19530400,+0074
19530500,+0080
19530600,+0080
19530700,+0085
19530800,+0085
19530900,+0080
19531000,+0080
19531100,+0074
19531200,+0069
19531300,+0069
19531400,+0080
19531500,+0091
19531600,+0107
19531700,+0113
19531800,+0124
19531900,+0119
19532000,+0119
19532100,+0119
19532200,+0119
19532300,+0102
19540000,+0130
19540100,+0119
19540200,+0113
19540300,+0107
19540400,+0107
19540500,+0107
19540600,+0107
19540700,+0107
19540800,+0102
19540900,+0107
19541000,+0107
19541100,+0096
19541200,+0102
19541300,+0102
19541400,+0102
19541500,+0091
19541600,+0091
19541700,+0102
19541800,+0107
19541900,+0119
19542000,+0135
19542100,+0135
19542200,+0107
19542300,+0102
19550000,+0096
19550100,+0096
19550200,+0096
19550300,+0102
19550400,+0102
19550500,+0102
19550600,+0107
19550700,+0102
19550800,+0102
19550900,+0080
19551000,+0085
19551100,+0085
19551200,+0085
19551300,+0091
19551400,+0046
19551500,+0024
19551600,+0024
19551700,+0024
19551800,+0024
19551900,+0013
19552000,+0013
19552100,+0019
19552200,+0013
19552300,+0008
19560000,+0002
19560100,-0009
19560200,-0026
19560300,-0026
19560400,-0037
19560500,-0042
19560600,-0048
19560700,-0053
19560800,-0059
19560900,-0065
19561000,-0065
19561100,-0070
19561200,-0081
19561300,-0065
19561400,-0076
19561500,-0065
19561600,-0042
19561700,-0037
19561800,-0026
19561900,-0020
19562000,-0026
19562100,-0026
19562200,-0026
19562300,-0031
19570000,-0065
19570100,-0076
19570200,-0087
19570300,-0092
19570400,-0087
19570500,-0098
19570600,-0103
19570700,-0109
19570800,-0109
19570900,-0115
19571000,-0115
19571100,-0120
19571200,-0120
19571300,-0120
19571400,-0103
19571500,-0098
19571600,-0037
19571700,-0009
19571800,+0002
19571900,+0002
19572000,+0008
19572100,+0008
19572200,-0004
19572300,-0020
19580000,-0081
19580100,-0092
19580200,-0115
19580300,-0126
19580400,-0142
19580500,-0142
19580600,-0148
19580700,-0153
19580800,-0153
19580900,-0153
19581000,-0153
19581100,-0153
19581200,-0159
19581300,-0153
19581400,-0148
19581500,-0109
19581600,-0076
19581700,-0037
19581800,-0020
19581900,-0026
19582000,-0020
19582100,-0020
19582200,-0009
19582300,-0031
19590000,-0139
19590100,-0150
19590200,-0156
19590300,-0167
19590400,-0167
19590500,-0172
19590600,-0172
19590700,-0178
19590800,-0183
19590900,-0189
19591000,-0194
19591100,-0194
19591200,-0194
19591300,-0194
19591400,-0189
19591500,-0161
19591600,-0133
19591700,-0122
19591800,-0111
19591900,-0100
19592000,-0089
19592100,-0078
19592200,-0072
19592300,-0078
19600000,-0106
19600100,-0106
19600200,-0117
19600300,-0122
19600400,-0128
19600500,-0133
19600600,-0139
19600700,-0139
19600800,-0144
19600900,-0144
19601000,-0150
19601100,-0150
19601200,-0144
19601300,-0139
19601400,-0133
19601500,-0111
19601600,-0089
19601700,-0061
19601800,-0033
19601900,-0028
19602000,-0017
19602100,-0017
19602200,-0017
19602300,-0017
19610000,-0028
19610100,-0033
19610200,-0044
19610300,-0044
19610400,-0050
19610500,-0056
19610600,-0061
19610700,-0061
19610800,-0061
19610900,-0078
19611000,-0089
19611100,-0089
19611200,-0089
19611300,-0089
19611400,-0050
19611500,-0028
19611600,-0011
19611700,+0011
19611800,+0033
19611900,+0044
19612000,+0044
19612100,+0056
19612200,+0044
19612300,+0039
19620000,-0067
19620100,-0078
19620200,-0083
19620300,-0083
19620400,-0083
19620500,-0089
19620600,-0094
19620700,-0106
19620800,-0111
19620900,-0111
19621000,-0117
19621100,-0122
19621200,-0128
19621300,-0133
19621400,-0122
19621500,-0100
19621600,-0083
19621700,-0072
19621800,-0061
19621900,-0044
19622000,-0044
19622100,-0044
19622200,-0044
19622300,-0050
19630000,+0017
19630100,+0017
19630200,+0006
19630300,+0000
19630400,+0000
19630500,-0006
19630600,-0011
19630700,-0017
19630800,-0028
19630900,-0039
19631000,-0039
19631100,-0033
19631200,-0033
19631300,-0044
19631400,-0050
19631500,-0056
19631600,-0067
19631700,-0067
19631800,-0056
19631900,-0056
19632000,-0067
19632100,-0078
19632200,-0094
19632300,-0117
19640000,-0006
19640100,-0006
19640200,-0006
19640300,-0011
19640400,-0011
19640500,-0011
19640600,-0017
19640700,-0017
19640800,-0017
19640900,-0028
19641000,-0033
19641100,-0033
19641200,-0033
19641300,-0039
19641400,-0044
19641500,-0033
19641600,-0028
19641700,-0017
19641800,-0006
19641900,-0006
19642000,-0011
19642100,-0017
19642200,-0022
19642300,-0022
19650000,-0044
19650300,-0056
19650600,-0050
19650900,-0028
19651200,-0028
19651500,+0006
19651800,+0067
19652100,+0100
19660000,-0122
19660100,-0133
19660200,-0139
19660300,-0156
19660400,-0167
19660500,-0167
19660600,-0172
19660700,-0167
19660800,-0178
19660900,-0183
19661000,-0189
19661100,-0206
19661200,-0183
19661300,-0189
19661400,-0172
19661500,-0150
19661600,-0128
19661700,-0117
19661800,-0106
19661900,-0094
19662000,-0083
19662100,-0083
19662200,-0089
19662300,-0100
19670000,+0017
19670300,+0011
19670600,+0011
19670900,-0022
19671200,-0067
19671500,-0094
19671800,-0061
19672100,-0044
19680000,-0022
19680100,-0022
19680200,-0022
19680300,-0022
19680400,-0039
19680500,-0044
19680600,-0044
19680700,-0050
19680800,-0056
19680900,-0056
19681000,-0067
19681100,-0078
19681200,-0078
19681300,-0089
19681400,-0094
19681500,-0089
19681600,-0078
19681700,-0072
19681800,-0061
