YHM,temp
19470000,+0146
19470100,+0119
19470200,+0102
19470300,+0096
19470400,+0102
19470500,+0091
19470600,+0091
19470700,+0080
19470800,+0074
19470900,+0102
19471000,+0113
19471100,+0113
19471200,+0124
19471300,+0130
19471400,+0135
19471500,+0119
19471600,+0141
19471700,+0157
19471800,+0169
19471900,+0174
19472000,+0191
19472100,+0174
19472200,+0180
19472300,+0180
19480000,+0102
19480100,+0094
19480200,+0096
19480300,+0085
19480400,+0080
19480500,+0072
19480600,+0074
19480700,+0069
19480800,+0058
19480900,+0046
19481000,+0046
19481100,+0041
19481200,+0058
19481300,+0063
19481400,+0069
19481500,+0091
19481600,+0096
19481700,+0096
19481800,+0085
19481900,+0096
19482000,+0096
19482100,+0096
19482200,+0091
19482300,+0091
19490000,+0113
19490100,+0096
19490200,+0080
19490300,+0074
19490400,+0074
19490500,+0074
19490600,+0069
19490700,+0063
19490800,+0035
19490900,+0019
19491000,+0019
19491100,+0024
19491200,+0035
19491300,+0085
19491400,+0113
19491500,+0163
19491600,+0174
19491700,+0185
19491800,+0202
19491900,+0207
19492000,+0202
19492100,+0196
19492200,+0185
19492300,+0169
19500000,+0041
19500100,+0035
19500200,+0035
19500300,+0035
19500400,+0030
19500500,+0035
19500600,+0024
19500700,+0024
19500800,+0024
19500900,+0030
19501000,+0030
19501100,+0030
19501200,+0035
19501300,+0041
19501400,+0041
19501500,+0058
19501600,+0052
19501700,+0058
19501800,+0074
19501900,+0080
19502000,+0069
19502100,+0063
19502200,+0063
19502300,+0046
19510000,+0180
19510100,+0174
19510200,+0169
19510300,+0169
19510400,+0169
19510500,+0169
19510600,+0169
19510700,+0180
19510800,+0169
19510900,+0152
19511000,+0135
19511100,+0130
19511200,+0141
19511300,+0157
19511400,+0180
19511500,+0196
19511600,+0235
19511700,+0241
19511800,+0252
19511900,+0257
19512000,+0252
19512100,+0235
19512200,+0163
19512300,+0135
19520000,+0169
19520100,+0152
19520200,+0141
19520300,+0124
19520400,+0107
19520500,+0102
19520600,+0096
19520700,+0096
19520800,+0107
19520900,+0091
19521000,+0085
19521100,+0096
19521200,+0130
19521300,+0152
19521400,+0174
19521500,+0202
19521600,+0230
19521700,+0235
19521800,+0263
19521900,+0230
19522000,+0235
19522100,+0218
19522200,+0207
19522300,+0174
19530000,+0058
19530100,+0052
19530200,+0052
19530300,+0052
19530400,+0052
19530500,+0069
19530600,+0069
19530700,+0074
19530800,+0080
19530900,+0080
19531000,+0080
19531100,+0074
19531200,+0080
19531300,+0085
19531400,+0091
19531500,+0102
19531600,+0119
19531700,+0130
19531800,+0130
19531900,+0135
19532000,+0141
19532100,+0135
19532200,+0141
19532300,+0135
19540000,+0074
19540100,+0069
19540200,+0069
19540300,+0063
19540400,+0063
19540500,+0052
19540600,+0063
19540700,+0063
19540800,+0074
19540900,+0074
19541000,+0091
19541100,+0096
19541200,+0107
19541300,+0107
19541400,+0119
19541500,+0124
19541600,+0119
19541700,+0130
19541800,+0141
19541900,+0152
19542000,+0152
19542100,+0152
19542200,+0152
19542300,+0152
19550000,+0174
19550100,+0169
19550200,+0163
19550300,+0152
19550400,+0130
19550500,+0124
19550600,+0113
19550700,+0119
19550800,+0124
19550900,+0124
19551000,+0124
19551100,+0119
19551200,+0119
19551300,+0119
19551400,+0157
19551500,+0163
19551600,+0169
19551700,+0207
19551800,+0174
19551900,+0180
19552000,+0185
19552100,+0191
19552200,+0185
19552300,+0174
19560000,+0030
19560100,+0024
19560200,+0035
19560300,+0035
19560400,+0046
19560500,+0041
19560600,+0041
19560700,+0046
19560800,+0041
19560900,+0041
19561000,+0041
19561100,+0041
19561200,+0041
19561300,+0041
19561400,+0046
19561500,+0041
19561600,+0041
19561700,+0046
19561800,+0046
19561900,+0046
19562000,+0052
19562100,+0046
19562200,+0041
19562300,+0035
19570000,+0130
19570100,+0107
19570200,+0069
19570300,+0069
19570400,+0063
19570500,+0058
19570600,+0052
19570700,+0052
19570800,+0052
19570900,+0046
19571000,+0041
19571100,+0035
19571200,+0074
19571300,+0130
19571400,+0163
19571500,+0180
19571600,+0202
19571700,+0213
19571800,+0230
19571900,+0241
19572000,+0241
19572100,+0241
19572200,+0241
19572300,+0235
19580000,+0130
19580100,+0124
19580200,+0113
19580300,+0091
19580400,+0085
19580500,+0085
19580600,+0074
19580700,+0063
19580800,+0030
19580900,+0013
19581000,-0004
19581100,-0015
19581200,-0015
19581300,+0002
19581400,+0013
19581500,+0019
19581600,+0041
19581700,+0041
19581800,+0069
19581900,+0069
19582000,+0080
19582100,+0091
19582200,+0091
19582300,+0085
19590000,+0172
19590100,+0150
19590200,+0144
19590300,+0139
19590400,+0133
19590500,+0122
19590600,+0122
19590700,+0117
19590800,+0111
19590900,+0106
19591000,+0094
19591100,+0094
19591200,+0100
19591300,+0106
19591400,+0128
19591500,+0156
19591600,+0167
19591700,+0156
19591800,+0167
19591900,+0122
19592000,+0139
19592100,+0161
19592200,+0161
19592300,+0178
19600000,+0144
19600100,+0122
19600200,+0111
19600300,+0106
19600400,+0100
19600500,+0106
19600600,+0111
19600700,+0117
19600800,+0139
19600900,+0144
19601000,+0139
19601100,+0133
19601200,+0117
19601300,+0106
19601400,+0111
19601500,+0117
19601600,+0128
19601700,+0133
19601800,+0150
19601900,+0167
19602000,+0150
19602100,+0144
19602200,+0139
19602300,+0139
19610000,+0094
19610100,+0072
19610200,+0050
19610300,+0056
19610400,+0050
19610500,+0039
19610600,+0033
19610700,+0033
19610800,+0017
19610900,+0000
19611000,-0011
19611100,-0006
19611200,+0017
19611300,+0033
19611400,+0067
19611500,+0089
19611600,+0106
19611700,+0117
19611800,+0128
19611900,+0111
19612000,+0139
19612100,+0144
19612200,+0139
19612300,+0128
19620000,+0061
19620100,+0056
19620200,+0056
19620300,+0056
19620400,+0050
19620500,+0050
19620600,+0050
19620700,+0050
19620800,+0056
19620900,+0056
19621000,+0061
19621100,+0061
19621200,+0067
19621300,+0072
19621400,+0072
19621500,+0078
19621600,+0100
19621700,+0133
19621800,+0156
19621900,+0189
19622000,+0189
19622100,+0189
19622200,+0194
19622300,+0189
19630000,+0189
19630100,+0178
19630200,+0172
19630300,+0178
19630400,+0183
19630500,+0183
19630600,+0189
19630700,+0178
19630800,+0178
19630900,+0172
19631000,+0172
19631100,+0172
19631200,+0161
19631300,+0161
19631400,+0161
19631500,+0161
19631600,+0178
19631700,+0206
19631800,+0217
19631900,+0233
19632000,+0233
19632100,+0228
19632200,+0217
19632300,+0200
19640000,+0122
19640100,+0122
19640200,+0117
19640300,+0111
19640400,+0111
19640500,+0106
19640600,+0100
19640700,+0100
19640800,+0100
19640900,+0100
19641000,+0100
19641100,+0094
19641200,+0094
19641300,+0106
19641400,+0117
19641500,+0117
19641600,+0111
19641700,+0111
19641800,+0122
19641900,+0128
19642000,+0128
19642100,+0128
19642200,+0122
19642300,+0111
19650000,+0089
19650300,+0044
19650600,+0033
19650900,+0033
19651200,+0039
19651500,+0144
19651800,+0178
19652100,+0200
19660000,+0133
19660300,+0078
19660600,+0044
19660900,+0039
19661200,+0044
19661500,+0117
19661800,+0161
19662100,+0178
19670000,+0156
19670300,+0111
19670600,+0111
19670900,+0111
19671200,+0094
19671500,+0094
19671800,+0094
19672100,+0117
19680000,+0128
19680100,+0122
19680200,+0117
19680300,+0106
19680400,+0106
19680500,+0094
19680600,+0106
19680700,+0106
19680800,+0106
19680900,+0111
19681000,+0094
19681100,+0089
19681200,+0083
19681300,+0117
19681400,+0144
19681500,+0161
19681600,+0167
19681700,+0183
19681800,+0194
19681900,+0194
19682000,+0200
19682100,+0200
19682200,+0194
19682300,+0206
19690000,+0056
19690100,+0056
19690200,+0056
19690300,+0050
19690400,+0044
19690500,+0039
19690600,+0039
19690700,+0033
19690800,+0028
19690900,+0022
19691000,+0011
19691100,+0006
19691200,+0017
19691300,+0039
19691400,+0056
19691500,+0072
19691600,+0083
19691700,+0089
19691800,+0100
19691900,+0100
19692000,+0106
19692100,+0100
19692200,+0100
19692300,+0094
19730000,+0100
19730100,+0078
19730200,+0061
19730300,+0056
19730400,+0061
19730500,+0067
19730600,+0078
19730700,+0078
19730800,+0078
19730900,+0078
19731000,+0072
19731100,+0078
19731200,+0078
19731300,+0083
19731400,+0089
19731500,+0089
19731600,+0117
19731700,+0139
19731800,+0139
19731900,+0150
19732000,+0156
19732100,+0144
19732200,+0122
19732300,+0100
19740000,+0206
19740100,+0200
19740200,+0200
19740300,+0200
19740400,+0200
19740500,+0194
19740600,+0189
19740700,+0189
19740800,+0167
19740900,+0161
19741000,+0161
19741100,+0156
19741200,+0161
19741300,+0172
19741400,+0183
19741500,+0194
19741600,+0200
19741700,+0200
19741800,+0200
19741900,+0206
19742000,+0200
19742100,+0200
19742200,+0200
19742300,+0200
19750000,+0122
19750100,+0111
19750200,+0106
19750300,+0100
19750400,+0089
19750500,+0083
19750600,+0083
19750700,+0072
19750800,+0078
19750900,+0067
19751000,+0050
19751100,+0044
19751200,+0067
19751300,+0106
19751400,+0156
