year,hour,obs,D1,D7,D30,D365
1975,0,,,,,
1975,1,,,,,
1975,2,,,,,
1975,3,-120,,,,
1975,4,-120,,,,
1975,5,,,,,
1975,6,-120,,,,
1975,7,-120,,,,
1975,8,,,,,
1975,9,-120,,,,
1975,10,-117,,,,
1975,11,,,,,
1975,12,-110,,,,
1975,13,-120,,,,
1975,14,,,,,
1975,15,-140,,,,
1975,16,-140,,,,
1975,17,,,,,
1975,18,-140,,,,
1975,19,-143,,,,
1975,20,,,,,
1975,21,-150,,,,
1975,22,-150,,,,
1975,23,,,,,
1976,0,-150,,,,
1976,1,-147,,,,
1976,2,,,,,
1976,3,-140,,,,
1976,4,-137,,,,
1976,5,,,,,
1976,6,-130,,,,
1976,7,-127,,,,
1976,8,,,,,
1976,9,-120,,,,
1976,10,-117,,,,
1976,11,,,,,
1976,12,-110,,,,
1976,13,-107,,,,
1976,14,,,,,
1976,15,-100,,,,
1976,16,-100,,,,
1976,17,,,,,
1976,18,-100,,,,
1976,19,-97,,,,
1976,20,,,,,
1976,21,-90,,,,
1976,22,-93,,,,
1976,23,,,,,
1977,0,-170,,,,
1977,1,-167,,,,
1977,2,,,,,
1977,3,-160,,,,
1977,4,-163,,,,
1977,5,,,,,
1977,6,-170,,,,
1977,7,-167,,,,
1977,8,,,,,
1977,9,-160,,,,
1977,10,-160,,,,
1977,11,,,,,
1977,12,-160,,,,
1977,13,-160,,,,
1977,14,,,,,
1977,15,-160,,,,
1977,16,-160,,,,
1977,17,,,,,
1977,18,-160,,,,
1977,19,-153,,,,
1977,20,,,,,
1977,21,-140,,,,
1977,22,-137,,,,
1977,23,,,,,
1978,0,-210,,,,
1978,1,-213,,,,
1978,2,,,,,
1978,3,-220,,,,
1978,4,-220,,,,
1978,5,,,,,
1978,6,-220,,,,
1978,7,-223,,,,
1978,8,,,,,
1978,9,-230,,,,
1978,10,-230,,,,
1978,11,,,,,
1978,12,-230,,,,
1978,13,-230,,,,
1978,14,,,,,
1978,15,-230,,,,
1978,16,-233,,,,
1978,17,,,,,
1978,18,-240,,,,
1978,19,-243,,,,
1978,20,,,,,
1978,21,-250,,,,
1978,22,-247,,,,
1978,23,,,,,
1979,0,-150,,,,
1979,1,-150,,,,
1979,2,,,,,
1979,3,-150,,,,
1979,4,-150,,,,
1979,5,,,,,
1979,6,-150,,,,
1979,7,-150,,,,
1979,8,,,,,
1979,9,-150,,,,
1979,10,-153,,,,
1979,11,,,,,
1979,12,-160,,,,
1979,13,-160,,,,
1979,14,,,,,
1979,15,-160,,,,
1979,16,-167,,,,
1979,17,,,,,
1979,18,-180,,,,
1979,19,-177,,,,
1979,20,,,,,
1979,21,-170,,,,
1979,22,-173,,,,
1979,23,,,,,
1980,0,-290,,,,
1980,1,-287,,,,
1980,2,,,,,
1980,3,-280,,,,
1980,4,-283,,,,
1980,5,,,,,
1980,6,-290,,,,
1980,7,-290,,,,
1980,8,,,,,
1980,9,-290,,,,
1980,10,-287,,,,
1980,11,,,,,
1980,12,-280,,,,
1980,13,-277,,,,
1980,14,,,,,
1980,15,-270,,,,
1980,16,-273,,,,
1980,17,,,,,
1980,18,-280,,,,
1980,19,-280,,,,
1980,20,,,,,
1980,21,-280,,,,
1980,22,-283,,,,
1980,23,,,,,
1981,0,-140,,,,
1981,1,-140,,,,
1981,2,,,,,
1981,3,-140,,,,
1981,4,-140,,,,
1981,5,,,,,
1981,6,-140,,,,
1981,7,-140,,,,
1981,8,,,,,
1981,9,-140,,,,
1981,10,-142,,,,
1981,11,,,,,
1981,12,,,,,
1981,13,,,,,
1981,14,,,,,
1981,15,-150,,,,
1981,16,-147,,,,
1981,17,,,,,
1981,18,-140,,,,
1981,19,-143,,,,
1981,20,,,,,
1981,21,-150,,,,
1981,22,-140,,,,
1981,23,,,,,
1982,0,-63,,,,
1982,1,-70,,,,
1982,2,,,,,
1982,3,-85,,,,
1982,4,-86,,,,
1982,5,,,,,
1982,6,-88,,,,
1982,7,-89,,,,
1982,8,,,,,
1982,9,-91,,,,
1982,10,-95,,,,
1982,11,,,,,
1982,12,-102,,,,
1982,13,-106,,,,
1982,14,,,,,
1982,15,-114,,,,
1982,16,-122,,,,
1982,17,,,,,
1982,18,-137,,,,
1982,19,-138,,,,
1982,20,,,,,
1982,21,-140,,,,
1982,22,-139,,,,
1982,23,,,,,
1983,0,-114,,,,
1983,1,-112,,,,
1983,2,,,,,
1983,3,-108,,,,
1983,4,-108,,,,
1983,5,,,,,
1983,6,-108,,,,
1983,7,-108,,,,
1983,8,,,,,
1983,9,-108,,,,
1983,10,-114,,,,
1983,11,,,,,
1983,12,-125,,,,
1983,13,-128,,,,
1983,14,,,,,
1983,15,-135,,,,
1983,16,-138,,,,
1983,17,,,,,
1983,18,-144,,,,
1983,19,-147,,,,
1983,20,,,,,
1983,21,-153,,,,
1983,22,-154,,,,
1983,23,,,,,
1984,0,-27,,,,
1984,1,-25,,,,
1984,2,,,,,
1984,3,-20,,,,
1984,4,-18,,,,
1984,5,,,,,
1984,6,-13,,,,
1984,7,-15,,,,
1984,8,,,,,
1984,9,-19,,,,
1984,10,-20,,,,
1984,11,-25,,,,
1984,12,-25,,,,
1984,13,-22,,,,
1984,14,,,,,
1984,15,-25,,,,
1984,16,-24,,,,
1984,17,,,,,
1984,18,-21,,,,
1984,19,-19,,,,
1984,20,,,,,
1984,21,-14,,,,
1984,22,-10,,,,
1984,23,,,,,
1985,0,-95,,,,
1985,1,-94,,,,
1985,2,,,,,
1985,3,-91,,,,
1985,4,-99,,,,
1985,5,,,,,
1985,6,-114,,,,
1985,7,-100,,,,
1985,8,-110,,,,
1985,9,-120,,,,
1985,10,-120,,,,
1985,11,-121,,,,
1985,12,-122,,,,
1985,13,-120,,,,
1985,14,-120,,,,
1985,15,-117,,,,
1985,16,-119,,,,
1985,17,,,,,
1985,18,-123,,,,
1985,19,-127,,,,
1985,20,,,,,
1985,21,-136,,,,
1985,22,-134,,,,
1985,23,,,,,
1986,0,-75,,,,
1986,1,-73,,,,
1986,2,,,,,
1986,3,-68,,,,
1986,4,-69,,,,
1986,5,,,,,
1986,6,-70,,,,
1986,7,-70,,,,
1986,8,-75,,,,
1986,9,-76,,,,
1986,10,-80,,,,
1986,11,-85,,,,
1986,12,-86,,,,
1986,13,-85,,,,
1986,14,-93,,,,
1986,15,-96,,,,
1986,16,-94,,,,
1986,17,,,,,
1986,18,-91,,,,
1986,19,-92,,,,
1986,20,,,,,
1986,21,-94,,,,
1986,22,-95,,,,
1986,23,,,,,
1987,0,-36,,,,
1987,1,-36,,,,
1987,2,,,,,
1987,3,-37,,,,
1987,4,-38,,,,
1987,5,,,,,
1987,6,-37,,,,
1987,7,-35,,,,
1987,8,-35,,,,
1987,9,-36,,,,
1987,10,-38,,,,
1987,11,-40,,,,
1987,12,-36,,,,
1987,13,-40,,,,
1987,14,-40,,,,
1987,15,-40,,,,
1987,16,-37,,,,
1987,17,,,,,
1987,18,-31,,,,
1987,19,-30,,,,
1987,20,,,,,
1987,21,-28,,,,
1987,22,-43,,,,
1987,23,,,,,
1988,0,-236,,,,
1988,1,-242,,,,
1988,2,,,,,
1988,3,-254,,,,
1988,4,-253,,,,
1988,5,,,,,
1988,6,-251,,,,
1988,7,-250,,,,
1988,8,-240,,,,
1988,9,-246,,,,
1988,10,-250,,,,
1988,11,-240,,,,
1988,12,-252,,,,
1988,13,-240,,,,
1988,14,-250,,,,
1988,15,-230,,,,
1988,16,-226,,,,
1988,17,,,,,
1988,18,-218,,,,
1988,19,-207,,,,
1988,20,,,,,
1988,21,-185,,,,
1988,22,-192,,,,
1988,23,,,,,
1989,0,-179,,,,
1989,1,-175,,,,
1989,2,,,,,
1989,3,-166,,,,
1989,4,-167,,,,
1989,5,,,,,
1989,6,-168,,,,
1989,7,-164,,,,
1989,8,,,,,
1989,9,-155,,,,
1989,10,-158,,,,
1989,11,-153,,,,
1989,12,-146,,,,
1989,13,-144,,,,
1989,14,,,,,
1989,15,-144,,,,
1989,16,-146,,,,
1989,17,,,,,
1989,18,-150,,,,
1989,19,-153,,,,
1989,20,,,,,
1989,21,-160,,,,
1989,22,-150,,,,
1989,23,,,,,
1990,0,-118,,,,
1990,1,-121,,,,
1990,2,,,,,
1990,3,-127,,,,
1990,4,-131,,,,
1990,5,,,,,
1990,6,-138,,,,
1990,7,-140,,,,
1990,8,-140,,,,
1990,9,-144,,,,
1990,10,-140,,,,
1990,11,,,,,
1990,12,-139,,,,
1990,13,-140,,,,
1990,14,-140,,,,
1990,15,-140,,,,
1990,16,-142,,,,
1990,17,,,,,
1990,18,-145,,,,
1990,19,-147,,,,
1990,20,,,,,
1990,21,-151,,,,
1990,22,-154,,,,
1990,23,,,,,
1991,0,-205,,,,
1991,1,-203,,,,
1991,2,,,,,
1991,3,-199,,,,
1991,4,-199,,,,
1991,5,,,,,
1991,6,-195,,,,
1991,7,-195,,,,
1991,8,-200,,,,
1991,9,-206,,,,
1991,10,-190,,,,
1991,11,-190,,,,
1991,12,-186,,,,
1991,13,-170,,,,
1991,14,-165,,,,
1991,15,-163,,,,
1991,16,-161,,,,
1991,17,,,,,
1991,18,-158,,,,
1991,19,-159,,,,
1991,20,,,,,
1991,21,-161,,,,
1991,22,-161,,,,
1991,23,,,,,
1992,0,-96,,,,
1992,1,-104,,,,
1992,2,,,,,
1992,3,-121,,,,
1992,4,-124,,,,
1992,5,,,,,
1992,6,-130,,,,
1992,7,-125,,,,
1992,8,-120,,,,
1992,9,-124,,,,
1992,10,-125,,,,
1992,11,-125,,,,
1992,12,-120,,,,
1992,13,-105,,,,
1992,14,-100,,,,
1992,15,-97,,,,
1992,16,-90,,,,
1992,17,-70,,,,
1992,18,-55,,,,
1992,19,-55,,,,
1992,20,-49,,,,
1992,21,-48,,,,
1992,22,-46,,,,
1992,23,,,,,
1993,0,-63,,,,
1993,1,-62,,,,
1993,2,,,,,
1993,3,-60,,,,
1993,4,-57,,,,
1993,5,,,,,
1993,6,-50,,,,
1993,7,-27,,,,
1993,8,,,,,
1993,9,0,,,,
1993,10,3,,,,
1993,11,,,,,
1993,12,9,,,,
1993,13,12,,,,
1993,14,,,,,
1993,15,17,,,,
1993,16,20,,,,
1993,17,20,,,,
1993,18,21,,,,
1993,19,20,,,,
1993,20,20,,,,
1993,21,20,,,,
1993,22,21,,,,
1993,23,,,,,
1994,0,-57,,,,
1994,1,-55,,,,
1994,2,-49,,,,
1994,3,-48,,,,
1994,4,-55,,,,
1994,5,-48,,,,
1994,6,-45,,,,
1994,7,-42,,,,
1994,8,-39,,,,
1994,9,-38,,,,
1994,10,-40,,,,
1994,11,-44,,,,
1994,12,-48,,,,
1994,13,-50,,,,
1994,14,-47,,,,
1994,15,-44,,,,
1994,16,-50,,,,
1994,17,-52,-48,,,
1994,18,-54,-48,,,
1994,19,-55,-48,,,
1994,20,-60,-49,,,
1994,21,-59,-49,,,
1994,22,-55,-49,,,
1994,23,-60,-50,,,
1995,0,-227,,,,
1995,1,-235,,,,
1995,2,-232,,,,
1995,3,-223,,,,
1995,4,-235,,,,
1995,5,-232,,,,
1995,6,-224,,,,
1995,7,-230,,,,
1995,8,-223,,,,
1995,9,-216,,,,
1995,10,-217,,,,
1995,11,,,,,
1995,12,-230,,,,
1995,13,-225,,,,
1995,14,-217,,,,
1995,15,-204,,,,
1995,16,-207,,,,
1995,17,-198,,,,
1995,18,-186,,,,
1995,19,-169,,,,
1995,20,,,,,
1995,21,-167,,,,
1995,22,-180,,,,
1995,23,-176,,,,
1996,0,-89,,,,
1996,1,-90,,,,
1996,2,-95,,,,
1996,3,-100,,,,
1996,4,-95,,,,
1996,5,-98,,,,
1996,6,-97,,,,
1996,7,-95,,,,
1996,8,-98,,,,
1996,9,-95,,,,
1996,10,-100,,,,
1996,11,-100,,,,
1996,12,-101,,,,
1996,13,-95,,,,
1996,14,-90,-89,,,
1996,15,-90,-90,,,
1996,16,-92,-90,,,
1996,17,,,,,
1996,18,-95,,,,
1996,19,-90,,,,
1996,20,-92,,,,
1996,21,-94,,,,
1996,22,-95,,,,
1996,23,-101,,,,
1997,0,-40,-46,,,
1997,1,-35,-45,,,
1997,2,-32,-44,,,
1997,3,-34,-43,,,
1997,4,-30,-42,,,
1997,5,-32,-42,,,
1997,6,-34,-41,,,
1997,7,-30,-40,,,
1997,8,-30,-39,,,
1997,9,-30,-39,,,
1997,10,-30,-38,,,
1997,11,-29,-37,,,
1997,12,-28,-36,,,
1997,13,-30,-35,,,
1997,14,-28,-35,,,
1997,15,-27,-34,,,
1997,16,-25,-33,,,
1997,17,-13,-32,,,
1997,18,-6,-31,,,
1997,19,-8,-30,,,
1997,20,-12,-28,,,
1997,21,-13,-27,,,
1997,22,-20,-26,,,
1997,23,-25,-26,,,
1998,0,25,,,,
1998,1,30,,,,
1998,2,20,,,,
1998,3,9,,,,
1998,4,5,,,,
1998,5,14,,,,
1998,6,17,,,,
1998,7,20,,,,
1998,8,18,,,,
1998,9,25,,,,
1998,10,40,,,,
1998,11,36,,,,
1998,12,32,,,,
1998,13,35,,,,
1998,14,29,,,,
1998,15,28,,,,
1998,16,25,,,,
1998,17,30,,,,
1998,18,30,,,,
1998,19,40,,,,
1998,20,36,26,,,
1998,21,33,26,,,
1998,22,40,27,,,
1998,23,40,27,,,
1999,0,-80,,,,
1999,1,-85,,,,
1999,2,-90,,,,
1999,3,-87,,,,
1999,4,-90,,,,
1999,5,-90,,,,
1999,6,-89,,,,
1999,7,-90,,,,
1999,8,-90,-83,,,
1999,9,-93,-83,,,
1999,10,-90,-84,,,
1999,11,-90,-84,,,
1999,12,-91,-84,,,
1999,13,-90,-84,,,
1999,14,-90,-85,,,
1999,15,-90,-85,,,
1999,16,-85,-85,,,
1999,17,-80,-85,,,
1999,18,-83,-86,,,
1999,19,-80,-86,,,
1999,20,-80,-86,,,
1999,21,-84,-87,,,
1999,22,-83,-87,,,
1999,23,,,,,
2000,0,-4,-13,,,
2000,1,0,-12,,,
2000,2,0,-11,,,
2000,3,-3,-10,,,
2000,4,-5,-9,,,
2000,5,-5,-9,,,
2000,6,-2,-8,,,
2000,7,0,-7,,,
2000,8,0,-6,,,
2000,9,-3,-6,,,
2000,10,0,-6,,,
2000,11,0,-5,,,
2000,12,-1,-5,,,
2000,13,-5,-4,,,
2000,14,0,-4,,,
2000,15,-4,-4,,,
2000,16,0,-3,,,
2000,17,0,-3,,,
2000,18,-5,-3,,,
2000,19,-5,-3,,,
2000,20,-5,-3,,,
2000,21,-6,-2,,,
2000,22,0,-2,,,
2000,23,0,-2,,,
2001,0,-85,,,,
2001,1,-63,,,,
2001,2,,,,,
2001,3,-66,,,,
2001,4,-55,,,,
2001,5,-50,,,,
2001,6,-49,,,,
2001,7,-25,,,,
2001,8,-20,,,,
2001,9,-22,,,,
2001,10,-15,,,,
2001,11,-15,,,,
2001,12,-18,,,,
2001,13,1,,,,
2001,14,20,,,,
2001,15,18,,,,
2001,16,15,,,,
2001,17,5,,,,
2001,18,3,,,,
2001,19,-15,,,,
2001,20,-20,,,,
2001,21,-21,,,,
2001,22,-20,,,,
2001,23,-25,,,,
2002,0,-114,-104,,,
2002,1,-110,-105,,,
2002,2,-115,-106,,,
2002,3,-118,-107,,,
2002,4,-124,-108,,,
2002,5,-125,-109,,,
2002,6,-124,-111,,,
2002,7,-115,-111,,,
2002,8,-115,-112,,,
2002,9,-112,-113,,,
2002,10,-110,-113,,,
2002,11,-110,-113,,,
2002,12,-111,-113,,,
2002,13,-106,-113,,,
2002,14,,,,,
2002,15,,,,,
2002,16,,,,,
2002,17,-92,,,,
2002,18,-95,,,,
2002,19,-87,,,,
2002,20,,,,,
2002,21,-83,,,,
2002,22,-82,,,,
2002,23,-75,,,,
2003,0,-122,-129,,,
2003,1,-130,-129,,,
2003,2,-125,-129,,,
2003,3,-121,-128,,,
2003,4,-130,-128,,,
2003,5,-125,-128,,,
2003,6,-131,-127,,,
2003,7,-115,-126,,,
2003,8,-110,-125,,,
2003,9,-112,-125,,,
2003,10,-100,-124,,,
2003,11,-95,-122,,,
2003,12,-96,-121,,,
2003,13,-75,-118,,,
2003,14,-80,-116,,,
2003,15,-88,-115,,,
2003,16,-70,-112,,,
2003,17,-60,-109,,,
2003,18,-51,-106,,,
2003,19,-50,-103,,,
2003,20,-45,-100,,,
2003,21,,,,,
2003,22,,,,,
