year,hour,obs,D1,D7,D30,D365
1973,0,144,117,77,,
1973,1,144,118,77,,
1973,2,144,119,78,,
1973,3,144,121,78,,
1973,4,144,122,78,,
1973,5,144,124,79,,
1973,6,144,125,80,,
1973,7,144,127,80,,
1973,8,,,81,,
1973,9,144,,81,,
1973,10,144,,82,,
1973,11,144,,83,,
1973,12,144,,83,,
1973,13,138,,84,,
1973,14,138,,85,,
1973,15,139,,86,,
1973,16,138,,86,,
1973,17,144,,87,,
1973,18,144,,87,,
1973,19,161,,88,,
1973,20,155,,88,,
1973,21,150,,89,,
1973,22,144,,89,,
1973,23,155,,90,,
1974,0,72,61,56,86,131
1974,1,78,61,56,86,131
1974,2,78,61,56,86,131
1974,3,78,61,56,86,131
1974,4,78,61,56,86,131
1974,5,78,62,57,86,131
1974,6,78,63,57,86,131
1974,7,78,65,57,86,131
1974,8,78,66,57,86,131
1974,9,78,68,57,86,131
1974,10,78,69,58,86,131
1974,11,83,70,58,86,131
1974,12,89,72,58,86,131
1974,13,89,74,58,85,131
1974,14,94,75,59,85,131
1974,15,89,77,59,85,131
1974,16,89,78,59,85,131
1974,17,100,80,60,85,131
1974,18,100,81,60,85,131
1974,19,111,83,60,85,131
1974,20,128,86,61,85,131
1974,21,139,88,61,85,131
1974,22,139,91,62,85,131
1974,23,128,93,62,85,131
1975,0,122,89,98,87,131
1975,1,111,89,98,87,131
1975,2,100,89,98,87,131
1975,3,100,89,98,87,131
1975,4,100,89,98,87,131
1975,5,83,89,98,87,131
1975,6,72,88,98,87,131
1975,7,72,88,98,87,131
1975,8,72,88,98,87,131
1975,9,56,87,98,87,131
1975,10,56,87,98,87,131
1975,11,50,86,98,87,131
1975,12,50,85,98,87,131
1975,13,39,84,98,87,131
1975,14,39,82,98,86,131
1975,15,39,81,98,86,131
1975,16,56,81,98,86,131
1975,17,78,81,98,86,131
1975,18,89,80,98,86,131
1975,19,106,81,98,86,131
1975,20,111,81,99,86,131
1975,21,117,82,99,86,131
1975,22,133,82,99,87,131
1975,23,133,83,99,87,131
1976,0,94,68,75,81,123
1976,1,83,67,75,81,123
1976,2,83,67,75,81,123
1976,3,72,67,75,81,123
1976,4,72,67,75,81,123
1976,5,78,68,75,81,123
1976,6,72,68,75,81,123
1976,7,67,69,75,81,123
1976,8,83,70,75,81,123
1976,9,89,72,75,81,123
1976,10,83,73,75,81,123
1976,11,83,74,75,81,123
1976,12,78,76,75,81,123
1976,13,67,77,75,81,123
1976,14,61,77,75,81,123
1976,15,50,77,75,81,123
1976,16,67,78,75,81,123
1976,17,89,79,75,81,123
1976,18,94,80,75,81,123
1976,19,100,80,75,81,123
1976,20,106,81,75,81,123
1976,21,122,83,75,81,123
1976,22,111,83,75,81,123
1976,23,111,84,75,81,123
1977,0,106,72,73,85,132
1977,1,100,72,73,85,132
1977,2,89,71,73,85,132
1977,3,83,70,73,85,132
1977,4,83,71,73,85,132
1977,5,78,71,73,85,132
1977,6,78,71,73,85,132
1977,7,78,72,73,85,132
1977,8,72,73,73,85,132
1977,9,78,74,73,85,132
1977,10,78,75,73,85,132
1977,11,78,76,73,85,132
1977,12,72,78,73,85,132
1977,13,67,79,73,85,132
1977,14,67,80,73,85,132
1977,15,67,80,73,85,132
1977,16,72,81,74,85,132
1977,17,72,82,74,85,132
1977,18,72,81,74,85,132
1977,19,72,81,74,85,132
1977,20,72,81,74,85,132
1977,21,72,80,73,85,132
1977,22,83,79,73,85,132
1977,23,83,78,73,85,132
1978,0,156,125,127,115,132
1978,1,150,125,127,115,132
1978,2,144,125,127,115,132
1978,3,139,126,127,115,132
1978,4,139,126,127,115,132
1978,5,139,127,127,115,132
1978,6,139,128,127,115,132
1978,7,128,128,127,116,132
1978,8,128,129,126,116,132
1978,9,122,130,126,116,132
1978,10,117,131,126,116,132
1978,11,117,131,126,116,132
1978,12,111,131,126,116,132
1978,13,111,132,125,116,132
1978,14,117,133,125,116,132
1978,15,117,133,125,116,132
1978,16,117,134,125,116,132
1978,17,117,134,125,116,132
1978,18,122,133,125,116,132
1978,19,122,133,125,116,132
1978,20,122,131,125,116,132
1978,21,122,130,125,116,132
1978,22,122,128,125,116,132
1978,23,122,127,125,116,132
1979,0,139,139,104,80,134
1979,1,139,139,104,80,134
1979,2,133,139,104,80,134
1979,3,128,139,104,80,134
1979,4,120,139,105,80,134
1979,5,111,138,105,80,134
1979,6,111,137,105,80,134
1979,7,111,136,105,80,134
1979,8,111,135,105,80,134
1979,9,111,134,105,80,134
1979,10,111,133,105,80,134
1979,11,111,132,105,80,134
1979,12,111,131,106,80,134
1979,13,117,130,106,80,134
1979,14,117,129,106,80,134
1979,15,111,128,106,80,134
1979,16,117,126,107,81,134
1979,17,117,125,107,81,134
1979,18,122,124,107,81,134
1979,19,128,123,107,81,134
1979,20,133,123,107,81,134
1979,21,133,122,108,81,134
1979,22,128,121,108,81,134
1979,23,128,121,108,80,134
1980,0,161,113,110,100,137
1980,1,156,116,110,100,137
1980,2,153,118,110,100,137
1980,3,150,121,110,100,137
1980,4,144,124,111,100,137
1980,5,150,127,111,100,137
1980,6,156,130,111,100,137
1980,7,156,133,112,101,137
1980,8,158,136,112,101,137
1980,9,161,139,113,101,137
1980,10,167,142,113,101,137
1980,11,161,145,113,101,137
1980,12,167,147,114,101,137
1980,13,167,149,114,101,137
1980,14,167,150,115,102,137
1980,15,161,152,115,102,137
1980,16,167,155,115,102,137
1980,17,172,158,116,102,137
1980,18,189,159,116,102,137
1980,19,178,160,117,102,137
1980,20,178,161,117,102,137
1980,21,178,163,117,102,137
1980,22,178,164,118,102,137
1980,23,172,164,118,102,137
1981,0,117,70,83,98,132
1981,1,111,71,82,98,132
1981,2,100,71,82,98,132
1981,3,94,71,82,98,132
1981,4,94,72,82,98,132
1981,5,94,73,82,98,132
1981,6,89,74,82,98,132
1981,7,89,76,82,98,132
1981,8,89,77,82,98,132
1981,9,83,78,82,98,132
1981,10,83,80,82,98,132
1981,11,83,82,82,98,132
1981,12,83,84,82,98,132
1981,13,83,85,82,98,132
1981,14,83,87,82,98,132
1981,15,83,89,82,98,132
1981,16,83,90,82,98,132
1981,17,94,92,82,98,132
1981,18,94,93,82,98,132
1981,19,100,94,82,98,132
1981,20,100,94,82,98,132
1981,21,111,95,81,98,132
1981,22,106,94,81,98,132
1981,23,111,94,81,98,132
1982,0,122,71,66,99,135
1982,1,111,71,66,99,135
