year,hour,obs,D1,D7,D30,D365
1973,0,167,135,154,156,
1973,1,155,136,153,156,
1973,2,138,136,153,156,
1973,3,128,136,153,156,
1973,4,127,136,153,156,
1973,5,127,136,152,156,
1973,6,128,137,152,156,
1973,7,122,137,152,156,
1973,8,122,137,152,156,
1973,9,122,137,152,156,
1973,10,116,137,151,156,
1973,11,122,137,151,156,
1973,12,117,137,151,156,
1973,13,122,137,151,156,
1973,14,116,137,151,155,
1973,15,122,137,151,155,
1973,16,136,137,150,155,
1973,17,150,138,150,155,
1973,18,167,139,150,155,
1973,19,183,140,150,155,
1973,20,200,142,150,155,
1973,21,222,143,150,155,
1973,22,194,145,150,155,
1973,23,194,146,150,155,
1974,0,211,170,172,169,130
1974,1,206,170,172,169,130
1974,2,189,171,172,170,130
1974,3,172,171,172,170,130
1974,4,167,171,172,170,130
1974,5,161,171,172,170,130
1974,6,156,171,172,170,130
1974,7,150,171,172,170,130
1974,8,150,171,172,170,130
1974,9,144,172,172,170,130
1974,10,139,171,172,170,130
1974,11,133,171,172,170,130
1974,12,133,171,172,170,130
1974,13,128,170,172,170,130
1974,14,122,169,172,170,130
1974,15,156,169,172,170,130
1974,16,167,169,172,170,130
1974,17,183,170,172,170,130
1974,18,189,170,172,170,130
1974,19,206,171,172,170,130
1974,20,211,171,172,170,130
1974,21,211,172,171,170,130
1974,22,200,171,171,170,130
1974,23,189,170,171,170,130
1975,0,200,150,156,163,127
1975,1,133,149,156,162,127
1975,2,178,149,156,162,127
1975,3,156,150,156,162,127
1975,4,150,151,156,162,127
1975,5,144,151,156,163,127
1975,6,139,152,156,163,127
1975,7,136,152,156,163,127
1975,8,133,153,156,163,127
1975,9,133,154,156,163,127
1975,10,128,154,156,163,127
1975,11,128,154,156,163,127
1975,12,128,155,156,163,127
1975,13,128,155,156,163,127
1975,14,128,155,156,163,127
1975,15,139,156,156,163,127
1975,16,161,157,156,163,127
1975,17,161,156,156,163,127
1975,18,172,156,156,163,127
1975,19,161,155,156,163,127
1975,20,167,154,156,163,127
1975,21,172,153,156,162,127
1975,22,178,152,157,162,127
1975,23,156,150,157,162,127
1976,0,172,143,159,161,126
1976,1,172,144,159,161,126
1976,2,161,144,159,161,126
