year,hour,obs,D1,D7,D30,D365
1933,0,,,,,
1933,1,144,,,,
1933,2,136,,,,
1933,3,,,,,
1933,4,,,,,
1933,5,111,,,,
1933,6,105,,,,
1933,7,,,,,
1933,8,,,,,
1933,9,,,,,
1933,10,,,,,
1933,11,,,,,
1933,12,,,,,
1933,13,61,,,,
1933,14,72,,,,
1933,15,,,,,
1933,16,,,,,
1933,17,106,,,,
1933,18,114,,,,
1933,19,,,,,
1933,20,,,,,
1933,21,139,,,,
1933,22,139,,,,
1933,23,,,,,
1934,0,,,,,
1934,1,,,,,
1934,2,,,,,
1934,3,,,,,
1934,4,,,,,
1934,5,,,,,
1934,6,,,,,
1934,7,,,,,
1934,8,,,,,
1934,9,,,,,
1934,10,,,,,
1934,11,,,,,
1934,12,,,,,
1934,13,,,,,
1934,14,,,,,
1934,15,,,,,
1934,16,,,,,
1934,17,,,,,
1934,18,,,,,
1934,19,,,,,
1934,20,,,,,
1934,21,,,,,
1934,22,,,,,
1934,23,,,,,
1935,0,,,,,
1935,1,,,,,
1935,2,,,,,
1935,3,,,,,
1935,4,,,,,
1935,5,,,,,
1935,6,,,,,
1935,7,,,,,
1935,8,,,,,
1935,9,,,,,
1935,10,,,,,
1935,11,,,,,
1935,12,,,,,
1935,13,,,,,
1935,14,,,,,
1935,15,,,,,
1935,16,,,,,
1935,17,,,,,
1935,18,,,,,
1935,19,,,,,
1935,20,,,,,
1935,21,,,,,
1935,22,,,,,
1935,23,,,,,
1936,0,156,,,,
1936,1,152,,,,
1936,2,,,,,
1936,3,144,,,,
1936,4,144,,,,
1936,5,,,,,
1936,6,144,,,,
1936,7,140,,,,
1936,8,,,,,
1936,9,133,,,,
1936,10,133,,,,
1936,11,,,,,
1936,12,133,,,,
1936,13,133,,,,
1936,14,,,,,
1936,15,133,,,,
1936,16,146,,,,
1936,17,,,,,
1936,18,172,,,,
1936,19,172,,,,
1936,20,,,,,
1936,21,172,,,,
1936,22,163,,,,
1936,23,,,,,
1937,0,128,,,,
1937,1,115,,,,
1937,2,,,,,
1937,3,89,,,,
1937,4,87,,,,
1937,5,,,,,
1937,6,83,,,,
1937,7,89,,,,
1937,8,,,,,
1937,9,100,,,,
1937,10,96,,,,
1937,11,,,,,
1937,12,89,,,,
1937,13,91,,,,
1937,14,,,,,
1937,15,94,,,,
1937,16,115,,,,
1937,17,,,,,
1937,18,156,,,,
1937,19,160,,,,
1937,20,,,,,
1937,21,167,,,,
1937,22,159,,,,
1937,23,,,,,
1938,0,117,133,120,128,
1938,1,117,131,120,128,
1938,2,111,130,120,128,
1938,3,111,129,120,128,
1938,4,94,127,120,128,
1938,5,94,126,120,128,
1938,6,100,124,120,128,
1938,7,78,122,120,128,
1938,8,128,122,120,128,
1938,9,78,120,120,128,
1938,10,78,118,120,128,
1938,11,78,116,120,128,
1938,12,78,114,120,128,
1938,13,78,112,120,128,
1938,14,83,110,120,127,
1938,15,78,108,120,127,
1938,16,94,107,120,127,
1938,17,106,105,120,127,
1938,18,122,104,120,127,
1938,19,128,102,120,127,
1938,20,78,100,120,127,
1938,21,133,100,120,127,
1938,22,133,100,120,127,
1938,23,133,101,120,127,
1939,0,156,95,89,105,156
1939,1,144,96,89,105,156
1939,2,122,97,89,105,156
1939,3,106,98,89,105,156
1939,4,106,99,89,105,156
1939,5,106,100,90,105,156
1939,6,94,101,90,105,156
1939,7,83,102,90,105,156
1939,8,72,102,90,105,156
1939,9,72,103,90,105,156
1939,10,72,103,90,105,156
1939,11,72,104,90,105,156
1939,12,67,105,90,105,156
1939,13,67,106,90,105,156
1939,14,61,106,91,105,156
1939,15,67,107,91,105,156
1939,16,89,107,91,105,156
1939,17,111,107,91,105,156
1939,18,133,107,91,105,156
1939,19,150,108,91,105,156
1939,20,172,109,91,105,156
1939,21,156,109,92,105,156
1939,22,161,109,92,105,156
1939,23,139,107,92,105,156
1940,0,150,116,133,126,161
1940,1,139,115,133,126,161
1940,2,128,115,133,126,161
1940,3,117,114,133,126,161
1940,4,106,114,133,126,161
1940,5,100,113,133,126,161
1940,6,106,114,132,126,161
1940,7,89,114,132,126,161
1940,8,89,114,132,126,161
1940,9,89,114,132,126,161
1940,10,83,114,132,126,161
1940,11,78,114,132,126,161
1940,12,78,114,131,126,161
1940,13,78,114,131,126,161
1940,14,72,113,131,126,161
1940,15,83,114,131,126,161
1940,16,94,113,131,126,161
1940,17,133,114,131,126,161
1940,18,144,114,131,126,161
1940,19,161,114,131,126,161
1940,20,178,115,130,126,161
1940,21,161,115,130,126,161
1940,22,183,116,130,126,161
1940,23,183,118,130,126,161
1941,0,139,145,138,134,162
1941,1,133,144,138,134,162
1941,2,133,143,137,134,162
1941,3,133,142,137,134,162
1941,4,133,142,137,134,162
1941,5,133,142,137,134,162
1941,6,133,141,137,134,162
1941,7,133,141,137,134,162
1941,8,128,140,137,134,162
1941,9,128,139,137,134,162
1941,10,128,139,137,135,162
