year,hour,obs,D1,D7,D30,D365
1933,0,,,,,
1933,1,122,,,,
1933,2,114,,,,
1933,3,,,,,
1933,4,,,,,
1933,5,89,,,,
1933,6,83,,,,
1933,7,,,,,
1933,8,,,,,
1933,9,,,,,
1933,10,,,,,
1933,11,,,,,
1933,12,,,,,
1933,13,44,,,,
1933,14,50,,,,
1933,15,,,,,
1933,16,,,,,
1933,17,67,,,,
1933,18,77,,,,
1933,19,,,,,
1933,20,,,,,
1933,21,106,,,,
1933,22,112,,,,
1933,23,,,,,
1934,0,,,,,
1934,1,,,,,
1934,2,,,,,
1934,3,,,,,
1934,4,,,,,
1934,5,,,,,
1934,6,,,,,
1934,7,,,,,
1934,8,,,,,
1934,9,,,,,
1934,10,,,,,
1934,11,,,,,
1934,12,,,,,
1934,13,,,,,
1934,14,,,,,
1934,15,,,,,
1934,16,,,,,
1934,17,,,,,
1934,18,,,,,
1934,19,,,,,
1934,20,,,,,
1934,21,,,,,
1934,22,,,,,
1934,23,,,,,
1935,0,,,,,
1935,1,,,,,
1935,2,,,,,
1935,3,,,,,
1935,4,,,,,
1935,5,,,,,
1935,6,,,,,
1935,7,,,,,
1935,8,,,,,
1935,9,,,,,
1935,10,,,,,
1935,11,,,,,
1935,12,,,,,
1935,13,,,,,
1935,14,,,,,
1935,15,,,,,
1935,16,,,,,
1935,17,,,,,
1935,18,,,,,
1935,19,,,,,
1935,20,,,,,
1935,21,,,,,
1935,22,,,,,
1935,23,,,,,
1936,0,156,,,,
1936,1,139,,,,
1936,2,,,,,
1936,3,106,,,,
1936,4,98,,,,
1936,5,,,,,
1936,6,83,,,,
1936,7,83,,,,
1936,8,,,,,
1936,9,83,,,,
1936,10,89,,,,
1936,11,,,,,
1936,12,100,,,,
1936,13,105,,,,
1936,14,,,,,
1936,15,,,,,
1936,16,,,,,
1936,17,,,,,
1936,18,128,,,,
1936,19,145,,,,
1936,20,,,,,
1936,21,178,,,,
1936,22,167,,,,
1936,23,,,,,
1937,0,78,,,,
1937,1,76,,,,
1937,2,,,,,
1937,3,72,,,,
1937,4,65,,,,
1937,5,,,,,
1937,6,50,,,,
1937,7,46,,,,
1937,8,,,,,
1937,9,39,,,,
1937,10,33,,,,
1937,11,,,,,
1937,12,22,,,,
1937,13,26,,,,
1937,14,,,,,
1937,15,33,,,,
1937,16,53,,,,
1937,17,,,,,
1937,18,94,,,,
1937,19,105,,,,
1937,20,,,,,
1937,21,128,,,,
1937,22,128,,,,
1937,23,,,,,
1938,0,200,129,127,132,
1938,1,178,130,127,133,
1938,2,144,130,127,133,
1938,3,144,130,127,133,
1938,4,133,130,127,133,
1938,5,144,132,127,133,
1938,6,117,132,127,133,
1938,7,89,132,127,133,
1938,8,106,132,127,133,
1938,9,89,133,127,133,
1938,10,72,133,127,133,
1938,11,89,133,126,133,
1938,12,83,133,126,133,
1938,13,78,132,126,133,
1938,14,72,131,126,133,
1938,15,67,131,125,133,
1938,16,89,131,125,132,
1938,17,128,130,125,133,
1938,18,156,130,125,133,
1938,19,178,130,125,133,
1938,20,200,131,125,133,
1938,21,211,132,126,133,
1938,22,222,133,126,133,
1938,23,222,134,126,133,
1939,0,189,122,121,117,157
1939,1,183,124,121,117,157
1939,2,156,125,122,118,157
1939,3,139,126,122,118,157
1939,4,128,127,122,118,157
1939,5,122,128,122,118,157
1939,6,122,130,122,118,157
1939,7,94,130,122,118,157
1939,8,83,131,122,117,157
1939,9,100,131,122,117,157
1939,10,106,133,122,117,157
1939,11,89,133,122,117,157
1939,12,83,134,122,117,157
1939,13,161,137,123,118,157
1939,14,78,137,123,118,157
1939,15,94,137,123,118,157
1939,16,106,137,123,118,157
1939,17,122,137,123,118,157
1939,18,144,137,123,118,157
1939,19,178,137,123,118,157
1939,20,200,137,123,118,157
1939,21,206,137,123,118,157
1939,22,194,137,124,118,157
1939,23,194,136,124,118,157
1940,0,150,108,107,124,159
1940,1,144,110,107,124,159
1940,2,139,112,107,124,159
1940,3,133,112,107,124,159
1940,4,128,113,107,124,159
1940,5,122,114,107,124,159
1940,6,117,115,107,124,159
1940,7,106,116,108,124,159
1940,8,100,116,108,124,159
1940,9,100,117,108,125,159
1940,10,94,118,108,125,159
1940,11,89,118,109,125,159
1940,12,89,118,109,125,159
1940,13,89,119,109,125,159
1940,14,89,120,109,125,159
1940,15,100,121,110,125,159
1940,16,111,122,110,125,159
1940,17,133,123,110,125,159
1940,18,156,124,110,125,159
1940,19,172,125,110,125,159
1940,20,178,126,111,125,159
1940,21,172,126,111,125,159
1940,22,167,126,111,125,159
1940,23,161,127,111,125,159
1941,0,161,130,122,128,162
1941,1,139,131,122,128,162
1941,2,139,131,122,128,162
1941,3,128,132,122,128,162
1941,4,122,132,122,128,162
1941,5,122,132,122,128,162
1941,6,111,132,122,128,162
1941,7,106,132,122,128,162
1941,8,100,131,122,128,162
1941,9,100,131,122,128,162
1941,10,100,130,122,128,162
1941,11,100,130,122,128,162
1941,12,94,130,122,128,162
