year,hour,obs,D1,D7,D30,D365
1932,0,,,,,
1932,1,117,,,,
1932,2,108,,,,
1932,3,,,,,
1932,4,,,,,
1932,5,83,,,,
1932,6,82,,,,
1932,7,,,,,
1932,8,,,,,
1932,9,,,,,
1932,10,,,,,
1932,11,,,,,
1932,12,,,,,
1932,13,72,,,,
1932,14,79,,,,
1932,15,,,,,
1932,16,,,,,
1932,17,100,,,,
1932,18,114,,,,
1932,19,,,,,
1932,20,,,,,
1932,21,156,,,,
1932,22,156,,,,
1932,23,,,,,
1933,0,,,,,
1933,1,,,,,
1933,2,,,,,
1933,3,,,,,
1933,4,,,,,
1933,5,,,,,
1933,6,,,,,
1933,7,,,,,
1933,8,,,,,
1933,9,,,,,
1933,10,,,,,
1933,11,,,,,
1933,12,,,,,
1933,13,,,,,
1933,14,,,,,
1933,15,,,,,
1933,16,,,,,
1933,17,,,,,
1933,18,,,,,
1933,19,,,,,
1933,20,,,,,
1933,21,,,,,
1933,22,,,,,
1933,23,,,,,
1934,0,,,,,
1934,1,,,,,
1934,2,,,,,
1934,3,,,,,
1934,4,,,,,
1934,5,,,,,
1934,6,,,,,
1934,7,,,,,
1934,8,,,,,
1934,9,,,,,
1934,10,,,,,
1934,11,,,,,
1934,12,,,,,
1934,13,,,,,
1934,14,,,,,
1934,15,,,,,
1934,16,,,,,
1934,17,,,,,
1934,18,,,,,
1934,19,,,,,
1934,20,,,,,
1934,21,,,,,
1934,22,,,,,
1934,23,,,,,
1935,0,200,,,,
1935,1,172,,,,
1935,2,,,,,
1935,3,117,,,,
1935,4,108,,,,
1935,5,,,,,
1935,6,89,,,,
1935,7,87,,,,
1935,8,,,,,
1935,9,83,,,,
1935,10,72,,,,
1935,11,,,,,
1935,12,50,,,,
1935,13,48,,,,
1935,14,,,,,
1935,15,44,,,,
1935,16,83,,,,
1935,17,,,,,
1935,18,161,,,,
1935,19,165,,,,
1935,20,,,,,
1935,21,172,,,,
1935,22,163,,,,
1935,23,,,,,
1936,0,167,,,,
1936,1,156,,,,
1936,2,,,,,
1936,3,133,,,,
1936,4,128,,,,
1936,5,,,,,
1936,6,117,,,,
1936,7,117,,,,
1936,8,,,,,
1936,9,117,,,,
1936,10,106,,,,
1936,11,,,,,
1936,12,83,,,,
1936,13,89,,,,
1936,14,,,,,
1936,15,100,,,,
1936,16,126,,,,
1936,17,,,,,
1936,18,178,,,,
1936,19,176,,,,
1936,20,,,,,
1936,21,172,,,,
1936,22,170,,,,
1936,23,,,,,
1937,0,161,122,126,137,
1937,1,156,122,126,137,
1937,2,139,122,126,137,
1937,3,128,122,126,137,
1937,4,122,122,126,137,
1937,5,111,122,126,137,
1937,6,100,122,126,137,
1937,7,89,122,126,137,
1937,8,83,122,125,137,
1937,9,78,121,125,136,
1937,10,78,121,125,136,
1937,11,72,121,125,136,
1937,12,72,121,125,136,
1937,13,72,121,125,136,
1937,14,72,120,124,136,
1937,15,83,119,124,136,
1937,16,111,120,124,136,
1937,17,133,120,124,136,
1937,18,144,120,124,136,
1937,19,156,119,124,136,
1937,20,172,119,123,136,
1937,21,183,119,123,136,
1937,22,167,119,123,136,
1937,23,161,118,123,136,
1938,0,133,112,140,144,159
1938,1,122,113,140,144,159
1938,2,117,113,140,144,159
1938,3,111,112,140,144,159
1938,4,106,113,139,144,159
1938,5,100,113,139,144,159
1938,6,100,112,138,144,159
1938,7,100,112,138,144,159
1938,8,156,113,138,145,159
1938,9,100,113,137,145,159
1938,10,89,113,137,144,159
1938,11,89,112,137,144,159
1938,12,83,112,136,144,159
1938,13,100,112,136,144,159
1938,14,100,113,136,144,159
1938,15,89,113,135,144,159
1938,16,106,113,135,144,159
1938,17,128,113,135,144,159
1938,18,139,113,135,144,159
1938,19,150,113,135,144,159
1938,20,94,113,134,144,159
1938,21,167,114,134,144,159
1938,22,167,116,134,144,159
1938,23,167,117,134,144,159
1939,0,178,133,133,146,159
1939,1,172,134,133,146,159
1939,2,100,132,133,145,159
1939,3,139,132,133,145,159
1939,4,111,130,132,145,159
1939,5,111,130,132,145,159
1939,6,111,130,132,145,159
1939,7,100,130,132,145,159
1939,8,106,131,132,145,159
1939,9,89,131,132,145,159
1939,10,111,133,132,145,159
1939,11,100,133,132,145,159
1939,12,83,133,131,145,159
1939,13,83,133,131,145,159
1939,14,78,133,131,145,159
1939,15,89,134,131,145,159
1939,16,106,133,131,145,159
1939,17,128,131,130,145,159
1939,18,139,130,130,145,159
1939,19,156,128,130,145,159
1939,20,172,127,130,145,159
1939,21,178,125,129,145,159
1939,22,178,125,129,145,159
1939,23,161,124,129,144,159
1940,0,172,147,138,139,161
1940,1,144,146,138,139,161
1940,2,139,146,138,139,161
1940,3,133,145,138,140,161
1940,4,122,145,139,140,161
1940,5,122,144,139,140,161
1940,6,122,144,139,140,161
1940,7,117,144,139,140,161
1940,8,111,143,139,140,161
1940,9,117,143,140,140,161
1940,10,111,142,140,140,161
1940,11,117,142,140,140,161
1940,12,122,142,140,140,161
1940,13,122,142,141,140,161
1940,14,111,142,141,140,161
1940,15,122,142,141,140,161
1940,16,128,142,141,140,161
1940,17,156,143,141,140,161
1940,18,172,143,142,140,161
1940,19,183,143,142,140,161
1940,20,194,143,142,140,161
1940,21,211,143,142,140,161
1940,22,197,143,142,140,161
1940,23,183,143,142,140,161
1941,0,139,132,139,143,164
1941,1,133,132,139,143,164
1941,2,111,130,139,143,164
1941,3,128,130,139,143,164
1941,4,117,130,139,143,164
1941,5,111,129,139,143,164
1941,6,117,129,139,143,164
1941,7,117,129,138,143,164
1941,8,111,129,138,143,164
1941,9,111,129,138,143,164
1941,10,89,128,138,143,164
1941,11,83,128,138,143,164
1941,12,72,126,138,143,164
1941,13,72,125,137,143,164
1941,14,67,123,137,143,164
1941,15,78,122,137,143,164
1941,16,100,121,136,143,164
1941,17,133,121,136,143,164
1941,18,144,120,136,143,164
1941,19,178,121,136,143,164
1941,20,167,121,135,143,164
1941,21,161,121,135,143,164
1941,22,161,120,135,143,164
1941,23,161,119,135,143,164
1942,0,150,134,129,131,161
1942,1,133,134,129,130,161
1942,2,128,134,129,130,161
1942,3,128,134,129,130,161
1942,4,106,133,129,130,161
1942,5,100,132,129,130,161
