year,hour,obs,D1,D7,D30,D365
1933,0,,,,,
1933,1,178,,,,
1933,2,160,,,,
1933,3,,,,,
1933,4,,,,,
1933,5,106,,,,
1933,6,100,,,,
1933,7,,,,,
1933,8,,,,,
1933,9,,,,,
1933,10,,,,,
1933,11,,,,,
1933,12,,,,,
1933,13,61,,,,
1933,14,69,,,,
1933,15,,,,,
1933,16,,,,,
1933,17,94,,,,
1933,18,123,,,,
1933,19,,,,,
1933,20,,,,,
1933,21,211,,,,
1933,22,200,,,,
1933,23,,,,,
1934,0,,,,,
1934,1,,,,,
1934,2,,,,,
1934,3,,,,,
1934,4,,,,,
1934,5,,,,,
1934,6,,,,,
1934,7,,,,,
1934,8,,,,,
1934,9,,,,,
1934,10,,,,,
1934,11,,,,,
1934,12,,,,,
1934,13,,,,,
1934,14,,,,,
1934,15,,,,,
1934,16,,,,,
1934,17,,,,,
1934,18,,,,,
1934,19,,,,,
1934,20,,,,,
1934,21,,,,,
1934,22,,,,,
1934,23,,,,,
1935,0,,,,,
1935,1,,,,,
1935,2,,,,,
1935,3,,,,,
1935,4,,,,,
1935,5,,,,,
1935,6,,,,,
1935,7,,,,,
1935,8,,,,,
1935,9,,,,,
1935,10,,,,,
1935,11,,,,,
1935,12,,,,,
1935,13,,,,,
1935,14,,,,,
1935,15,,,,,
1935,16,,,,,
1935,17,,,,,
1935,18,,,,,
1935,19,,,,,
1935,20,,,,,
1935,21,,,,,
1935,22,,,,,
1935,23,,,,,
1936,0,150,,,,
1936,1,139,,,,
1936,2,,,,,
1936,3,117,,,,
1936,4,108,,,,
1936,5,,,,,
1936,6,89,,,,
1936,7,85,,,,
1936,8,,,,,
1936,9,78,,,,
1936,10,74,,,,
1936,11,,,,,
1936,12,67,,,,
1936,13,72,,,,
1936,14,,,,,
1936,15,83,,,,
1936,16,116,,,,
1936,17,,,,,
1936,18,183,,,,
1936,19,174,,,,
1936,20,,,,,
1936,21,156,,,,
1936,22,150,,,,
1936,23,,,,,
1937,0,100,,,,
1937,1,94,,,,
1937,2,,,,,
1937,3,83,,,,
1937,4,76,,,,
1937,5,,,,,
1937,6,61,,,,
1937,7,57,,,,
1937,8,,,,,
1937,9,50,,,,
1937,10,46,,,,
1937,11,,,,,
1937,12,39,,,,
1937,13,41,,,,
1937,14,,,,,
1937,15,44,,,,
1937,16,57,,,,
1937,17,,,,,
1937,18,83,,,,
1937,19,89,,,,
1937,20,,,,,
1937,21,100,,,,
1937,22,98,,,,
1937,23,,,,,
1938,0,178,128,134,134,
1938,1,156,128,134,134,
1938,2,133,128,134,134,
1938,3,122,127,134,134,
1938,4,111,127,134,134,
1938,5,100,127,134,134,
1938,6,100,127,134,134,
1938,7,94,127,133,134,
1938,8,89,127,133,134,
1938,9,83,126,133,134,
1938,10,72,125,133,134,
1938,11,72,124,132,133,
1938,12,67,123,132,133,
1938,13,67,122,132,133,
1938,14,56,121,132,133,
1938,15,67,121,132,133,
1938,16,94,120,131,133,
1938,17,111,119,131,133,
1938,18,133,118,131,133,
1938,19,161,117,131,133,
1938,20,178,116,131,133,
1938,21,189,116,131,133,
1938,22,172,116,130,133,
1938,23,178,116,130,133,
1939,0,144,114,118,129,158
1939,1,144,115,118,128,158
1939,2,122,115,117,128,158
1939,3,111,115,117,128,158
1939,4,106,114,117,128,158
1939,5,106,114,117,128,158
1939,6,89,113,117,128,158
1939,7,89,113,117,128,158
1939,8,172,114,117,128,158
1939,9,89,114,116,128,158
1939,10,89,114,116,128,158
1939,11,106,115,116,128,158
1939,12,122,116,116,128,158
1939,13,106,117,116,128,158
1939,14,94,118,116,128,158
1939,15,78,117,116,128,158
1939,16,100,117,116,128,158
1939,17,117,117,115,127,158
1939,18,133,117,115,127,158
1939,19,161,117,115,127,158
1939,20,83,117,115,127,158
1939,21,183,119,115,127,158
1939,22,189,120,114,127,158
1939,23,178,121,114,127,158
1940,0,156,117,135,132,159
1940,1,139,117,135,132,159
1940,2,133,117,135,132,159
1940,3,122,117,134,132,159
1940,4,122,118,134,132,159
1940,5,117,118,134,132,159
1940,6,117,119,134,132,159
1940,7,117,119,135,132,159
1940,8,111,120,135,132,159
1940,9,111,121,135,132,159
1940,10,111,122,135,132,159
1940,11,111,123,135,132,159
1940,12,117,124,135,132,159
1940,13,111,124,135,132,159
1940,14,111,125,135,132,159
1940,15,117,126,135,132,159
1940,16,122,127,135,132,159
1940,17,139,128,135,131,159
1940,18,139,129,135,131,159
1940,19,144,129,134,131,159
1940,20,150,130,134,131,159
1940,21,150,129,134,131,159
1940,22,150,128,134,131,159
1940,23,139,127,134,131,159
1941,0,144,115,119,133,162
1941,1,144,115,119,133,162
1941,2,150,117,119,133,162
1941,3,150,119,119,133,162
1941,4,144,121,119,133,162
1941,5,144,123,119,133,162
1941,6,133,125,119,133,162
1941,7,128,126,119,133,162
1941,8,122,127,119,133,162
1941,9,122,129,119,134,162
1941,10,122,130,120,134,162
1941,11,117,130,120,134,162
1941,12,117,131,120,134,162
1941,13,111,132,120,134,162
1941,14,111,133,120,134,162
1941,15,133,135,120,134,162
1941,16,128,136,121,134,162
1941,17,139,137,121,134,162
1941,18,161,138,121,134,162
1941,19,167,138,121,134,162
1941,20,172,139,120,134,162
1941,21,178,139,121,134,162
1941,22,178,140,121,134,162
1941,23,172,141,120,134,162
1942,0,144,115,99,118,163
1942,1,133,116,99,117,163
1942,2,122,116,99,117,163
1942,3,117,116,99,117,163
1942,4,89,115,99,117,163
1942,5,89,115,99,117,163
1942,6,78,114,98,117,163
1942,7,78,113,98,117,163
1942,8,72,113,98,117,163
1942,9,67,112,98,117,163
1942,10,67,111,98,117,163
1942,11,44,110,98,117,163
1942,12,44,109,98,117,163
1942,13,39,108,98,117,163
1942,14,50,108,97,116,163
1942,15,78,108,97,116,163
1942,16,89,108,97,116,163
1942,17,117,106,97,116,163
1942,18,161,106,97,116,163
1942,19,150,105,97,116,163
1942,20,194,106,97,116,163
1942,21,189,106,98,116,163
1942,22,189,106,98,116,163
1942,23,172,107,98,116,163
1943,0,,,,,163
1943,1,,,,,163
1943,2,,,,,163
1943,3,,,,,163
1943,4,,,,,163
1943,5,,,,,163
1943,6,,,,,163
1943,7,,,,,163
1943,8,,,,,163
1943,9,,,,,163
1943,10,,,,,163
1943,11,,,,,163
1943,12,,,,,163
1943,13,,,,,163
1943,14,,,,,163
1943,15,,,,,163
1943,16,,,,,163
1943,17,,,,,163
1943,18,,,,,163
1943,19,,,,,163
1943,20,,,,,163
1943,21,,,,,163
1943,22,,,,,163
1943,23,,,,,163
1944,0,146,128,110,125,
1944,1,130,128,110,125,
1944,2,130,128,110,125,
1944,3,130,128,110,125,
1944,4,119,128,110,125,
1944,5,119,128,111,125,
1944,6,107,127,111,125,
1944,7,107,127,111,125,
1944,8,113,127,111,125,
1944,9,102,126,111,125,
1944,10,96,126,111,125,
1944,11,102,126,111,125,
1944,12,91,126,111,125,
1944,13,91,127,112,125,
1944,14,113,128,112,125,
1944,15,113,128,112,125,
1944,16,130,129,112,125,
1944,17,141,129,113,125,
1944,18,169,129,113,125,
1944,19,169,130,113,125,
1944,20,180,130,114,125,
1944,21,185,130,114,125,
1944,22,180,130,114,125,
1944,23,185,131,114,125,
1945,0,150,130,120,128,158
1945,1,139,130,120,128,158
1945,2,139,130,120,128,158
1945,3,122,130,120,128,158
1945,4,117,130,121,128,158
1945,5,106,129,121,128,158
1945,6,106,129,121,128,158
1945,7,111,129,121,128,158
1945,8,100,128,121,128,158
1945,9,72,126,121,128,158
1945,10,72,124,121,128,158
1945,11,89,122,121,128,158
1945,12,100,122,122,128,158
1945,13,106,122,122,128,158
1945,14,111,122,122,128,158
1945,15,100,122,123,128,158
1945,16,100,122,123,128,158
1945,17,106,122,123,128,158
1945,18,133,122,123,128,158
1945,19,167,122,123,128,158
1945,20,172,122,123,128,158
1945,21,139,120,123,128,158
1945,22,144,119,122,128,158
1945,23,144,119,122,128,158
1946,0,167,134,128,124,155
1946,1,139,134,127,124,155
1946,2,133,134,127,124,155
1946,3,144,134,127,124,155
1946,4,106,133,127,124,155
1946,5,89,132,127,124,155
1946,6,89,130,127,124,155
1946,7,78,128,127,124,155
1946,8,78,127,127,124,155
1946,9,78,125,126,124,155
1946,10,78,124,126,124,155
1946,11,67,122,126,124,155
1946,12,78,121,126,124,155
1946,13,72,120,126,124,155
1946,14,67,118,125,124,155
1946,15,56,116,125,124,155
1946,16,83,116,125,124,155
1946,17,117,115,125,124,155
1946,18,133,115,124,124,155
1946,19,150,114,124,124,155
1946,20,172,114,124,124,155
1946,21,167,113,124,124,155
1946,22,161,112,124,124,155
1946,23,156,111,123,124,155
