year,hour,obs,D1,D7,D30,D365
1932,0,,,,,
1932,1,,,,,
1932,2,,,,,
1932,3,,,,,
1932,4,,,,,
1932,5,,,,,
1932,6,,,,,
1932,7,,,,,
1932,8,,,,,
1932,9,,,,,
1932,10,261,,,,
1932,11,250,,,,
1932,12,,,,,
1932,13,228,,,,
1932,14,200,,,,
1932,15,,,,,
1932,16,144,,,,
1932,17,177,,,,
1932,18,,,,,
1932,19,244,,,,
1932,20,244,,,,
1932,21,,,,,
1932,22,,,,,
1932,23,,,,,
1933,0,,,,,
1933,1,,,,,
1933,2,,,,,
1933,3,,,,,
1933,4,,,,,
1933,5,,,,,
1933,6,,,,,
1933,7,,,,,
1933,8,,,,,
1933,9,,,,,
1933,10,,,,,
1933,11,,,,,
1933,12,,,,,
1933,13,,,,,
1933,14,,,,,
1933,15,,,,,
1933,16,,,,,
1933,17,,,,,
1933,18,,,,,
1933,19,,,,,
1933,20,,,,,
1933,21,,,,,
1933,22,,,,,
1933,23,,,,,
1934,0,,,,,
1934,1,,,,,
1934,2,,,,,
1934,3,,,,,
1934,4,,,,,
1934,5,,,,,
1934,6,,,,,
1934,7,,,,,
1934,8,,,,,
1934,9,,,,,
1934,10,,,,,
1934,11,,,,,
1934,12,,,,,
1934,13,,,,,
1934,14,,,,,
1934,15,,,,,
1934,16,,,,,
1934,17,,,,,
1934,18,,,,,
1934,19,,,,,
1934,20,,,,,
1934,21,,,,,
1934,22,,,,,
1934,23,,,,,
1935,0,167,,,,
1935,1,145,,,,
1935,2,,,,,
1935,3,100,,,,
1935,4,96,,,,
1935,5,,,,,
1935,6,89,,,,
1935,7,115,,,,
1935,8,,,,,
1935,9,167,,,,
1935,10,137,,,,
1935,11,,,,,
1935,12,78,,,,
1935,13,80,,,,
1935,14,,,,,
1935,15,83,,,,
1935,16,107,,,,
1935,17,,,,,
1935,18,156,,,,
1935,19,160,,,,
1935,20,,,,,
1935,21,167,,,,
1935,22,161,,,,
1935,23,,,,,
1936,0,156,,,,
1936,1,148,,,,
1936,2,,,,,
1936,3,133,,,,
1936,4,128,,,,
1936,5,,,,,
1936,6,117,,,,
1936,7,117,,,,
1936,8,,,,,
1936,9,117,,,,
1936,10,111,,,,
1936,11,,,,,
1936,12,100,,,,
1936,13,104,,,,
1936,14,,,,,
1936,15,111,,,,
1936,16,152,,,,
1936,17,,,,,
1936,18,233,,,,
1936,19,237,,,,
1936,20,,,,,
1936,21,244,,,,
1936,22,235,,,,
1936,23,,,,,
1937,0,172,151,140,154,
1937,1,167,151,140,154,
1937,2,167,152,140,154,
1937,3,150,152,140,154,
1937,4,144,152,140,154,
1937,5,144,153,140,154,
1937,6,144,153,140,154,
1937,7,139,154,140,154,
1937,8,133,154,140,154,
1937,9,128,154,141,154,
1937,10,128,154,141,154,
1937,11,128,154,141,154,
1937,12,128,154,141,154,
1937,13,128,154,141,154,
1937,14,117,153,142,154,
1937,15,122,152,142,154,
1937,16,150,152,142,154,
1937,17,172,153,142,154,
1937,18,178,153,142,154,
1937,19,189,153,142,154,
1937,20,194,153,142,154,
1937,21,189,153,142,154,
1937,22,183,153,142,154,
1937,23,178,153,142,154,
1938,0,183,107,111,142,158
1938,1,167,108,112,142,158
1938,2,122,108,111,141,158
1938,3,117,109,111,141,158
1938,4,111,109,111,141,158
1938,5,111,111,111,141,158
1938,6,111,113,111,141,158
1938,7,100,114,111,141,158
1938,8,117,116,111,141,158
1938,9,100,117,111,141,158
1938,10,94,119,111,141,158
1938,11,94,120,111,141,158
1938,12,111,122,112,141,158
1938,13,83,123,112,141,158
1938,14,83,124,112,141,158
1938,15,100,125,112,141,158
1938,16,117,126,112,141,158
1938,17,161,127,112,141,158
1938,18,161,127,112,141,158
1938,19,206,129,112,141,158
1938,20,222,132,113,141,158
1938,21,239,135,113,141,158
1938,22,239,139,114,141,158
1938,23,239,141,115,141,158
1939,0,183,137,151,169,158
1939,1,172,137,151,169,158
1939,2,161,137,151,169,158
1939,3,144,136,151,169,158
1939,4,133,136,151,169,158
1939,5,128,136,151,169,158
1939,6,117,136,151,169,158
1939,7,122,136,151,169,158
1939,8,117,138,151,169,158
1939,9,117,139,151,169,158
1939,10,117,140,151,169,158
1939,11,117,141,151,169,158
1939,12,111,142,151,169,158
1939,13,111,144,151,169,158
1939,14,94,144,151,169,158
1939,15,100,145,151,169,158
1939,16,122,145,151,169,158
1939,17,156,145,151,169,158
1939,18,189,146,151,169,158
1939,19,217,146,151,169,158
1939,20,233,148,151,169,158
1939,21,228,149,151,169,158
1939,22,228,150,152,169,158
1939,23,206,151,152,169,158
1940,0,161,143,167,165,162
1940,1,156,142,167,165,162
1940,2,144,140,167,165,162
1940,3,133,139,167,165,162
1940,4,133,138,167,165,162
1940,5,128,137,167,165,162
1940,6,128,137,168,164,162
1940,7,128,136,168,164,162
1940,8,128,136,168,164,162
1940,9,128,136,168,164,162
1940,10,128,137,168,164,162
1940,11,133,137,169,164,162
1940,12,133,138,169,164,162
1940,13,133,139,169,164,162
1940,14,139,140,170,164,162
1940,15,161,142,170,164,162
1940,16,178,144,171,163,162
1940,17,172,145,171,163,162
1940,18,178,146,171,163,162
1940,19,178,147,171,163,162
1940,20,189,149,171,162,162
1940,21,178,150,171,162,162
1940,22,178,150,171,162,162
1940,23,172,151,171,162,162
1941,0,183,166,174,166,164
1941,1,183,167,174,166,164
1941,2,144,166,174,166,164
1941,3,139,165,174,166,164
1941,4,128,163,173,166,164
1941,5,117,162,173,166,164
1941,6,111,160,173,166,164
1941,7,106,158,173,166,164
1941,8,100,155,173,166,164
1941,9,100,153,173,166,164
1941,10,100,151,173,165,164
1941,11,94,149,173,165,164
1941,12,89,147,172,165,164
1941,13,89,145,172,165,164
1941,14,78,143,172,165,164
1941,15,89,141,171,165,164
1941,16,161,141,171,165,164
1941,17,178,140,171,165,164
1941,18,189,140,171,165,164
1941,19,206,140,170,165,164
1941,20,189,140,170,165,164
1941,21,194,139,169,165,164
1941,22,172,138,169,165,164
1941,23,172,138,169,165,164
1942,0,,,,,162
1942,1,,,,,162
1942,2,,,,,162
1942,3,,,,,162
1942,4,,,,,162
1942,5,,,,,162
1942,6,,,,,162
1942,7,,,,,162
1942,8,,,,,162
1942,9,,,,,162
1942,10,,,,,162
1942,11,,,,,162
1942,12,,,,,162
1942,13,,,,,162
1942,14,,,,,162
1942,15,,,,,162
1942,16,,,,,162
1942,17,,,,,162
1942,18,,,,,162
1942,19,,,,,162
1942,20,,,,,162
1942,21,189,,,,162
1942,22,183,,,,162
1942,23,161,,,,162
1943,0,172,181,144,155,
1943,1,172,180,144,155,
1943,2,167,179,144,155,
1943,3,167,179,144,155,
1943,4,167,178,144,155,
1943,5,167,176,145,155,
1943,6,167,175,145,155,
1943,7,156,173,145,155,
1943,8,156,171,146,155,
1943,9,161,171,146,156,
1943,10,161,170,146,156,
1943,11,161,169,147,156,
1943,12,161,168,147,156,
1943,13,156,167,148,156,
1943,14,161,167,148,156,
1943,15,161,166,148,156,
1943,16,172,166,149,156,
1943,17,189,166,149,156,
1943,18,200,167,149,156,
1943,19,217,169,150,156,
1943,20,211,171,150,156,
1943,21,211,173,150,156,
1943,22,206,175,150,156,
1943,23,200,176,150,156,
1944,0,161,131,132,152,158
1944,1,144,130,132,152,158
1944,2,144,130,132,152,158
1944,3,144,130,132,152,158
1944,4,144,130,132,152,158
1944,5,117,130,132,152,158
1944,6,111,130,131,152,158
1944,7,117,131,131,152,158
1944,8,106,131,131,152,158
1944,9,89,131,130,152,158
1944,10,94,130,130,152,158
1944,11,89,130,130,152,158
1944,12,83,130,129,152,158
1944,13,89,129,129,152,158
1944,14,89,129,129,152,158
1944,15,94,130,128,151,158
1944,16,106,129,128,151,158
1944,17,128,129,128,151,158
1944,18,150,128,128,151,158
1944,19,167,128,128,151,158
1944,20,167,128,128,151,158
1944,21,167,127,128,151,158
1944,22,167,127,128,151,158
1944,23,161,126,127,151,158
1945,0,156,113,131,154,156
1945,1,139,113,131,154,156
1945,2,128,113,131,154,156
1945,3,117,113,131,154,156
1945,4,106,113,131,154,156
1945,5,100,113,131,154,156
1945,6,100,112,130,154,156
1945,7,89,112,130,154,156
1945,8,94,112,130,154,156
1945,9,89,112,130,153,156
1945,10,78,112,129,153,156
1945,11,72,111,129,153,156
1945,12,67,111,129,153,156
1945,13,67,112,129,153,156
1945,14,56,112,128,153,156
1945,15,72,112,128,153,156
1945,16,94,112,128,153,156
1945,17,122,112,128,153,156
1945,18,156,112,128,153,156
1945,19,178,114,128,153,156
1945,20,167,114,128,153,156
1945,21,172,114,128,153,156
1945,22,178,115,128,153,156
1945,23,183,116,128,153,156
1946,0,178,142,125,144,155
1946,1,161,142,125,144,155
1946,2,150,143,125,144,155
1946,3,150,143,125,144,155
1946,4,133,143,125,144,155
1946,5,122,143,125,144,155
1946,6,133,144,125,144,155
1946,7,122,145,125,144,155
1946,8,122,146,125,144,155
1946,9,128,146,125,144,155
1946,10,128,147,125,144,155
1946,11,133,148,125,144,155
1946,12,100,148,125,144,155
1946,13,100,148,125,144,156
1946,14,100,148,125,144,156
1946,15,100,148,125,144,156
1946,16,122,148,125,144,156
1946,17,139,146,125,144,156
1946,18,167,146,126,144,156
1946,19,178,145,126,144,156
1946,20,183,143,126,144,156
1946,21,189,142,127,144,156
1946,22,183,142,127,144,156
1946,23,178,142,127,144,156
1947,0,172,135,136,157,160
1947,1,161,135,136,157,160
1947,2,156,136,137,157,160
1947,3,144,137,137,157,160
1947,4,133,137,137,157,160
1947,5,117,137,137,156,160
1947,6,128,137,137,156,160
1947,7,117,137,137,156,160
1947,8,117,138,137,156,160
1947,9,117,139,137,156,160
1947,10,106,139,137,156,160
1947,11,94,140,137,156,160
1947,12,100,140,137,156,160
1947,13,100,141,138,156,160
1947,14,100,142,138,156,160
1947,15,100,144,138,156,160
1947,16,117,143,138,156,160
1947,17,144,142,138,156,160
1947,18,161,140,138,156,160
1947,19,172,139,138,155,160
1947,20,189,138,138,155,160
1947,21,178,137,138,155,160
1947,22,156,136,138,155,160
1947,23,156,135,137,155,160
1948,0,172,136,142,154,151
1948,1,156,137,142,154,151
1948,2,172,138,143,154,151
1948,3,161,138,143,154,151
1948,4,167,140,143,154,151
1948,5,161,141,143,154,151
1948,6,139,142,143,154,151
1948,7,156,144,143,154,151
1948,8,150,145,143,154,151
1948,9,156,148,144,154,151
1948,10,111,147,144,154,151
1948,11,111,147,144,154,151
1948,12,100,146,144,154,151
1948,13,100,145,144,153,151
1948,14,94,144,144,153,151
1948,15,111,144,144,153,151
1948,16,156,146,144,153,151
1948,17,194,148,144,153,151
1948,18,206,150,144,153,151
1948,19,217,153,144,153,151
1948,20,244,156,144,153,151
1948,21,228,159,144,154,151
1948,22,228,161,144,154,151
1948,23,233,163,145,154,151
1949,0,217,193,183,169,153
1949,1,189,193,184,169,153
1949,2,178,193,184,169,153
1949,3,178,194,184,169,153
1949,4,172,194,184,169,153
1949,5,167,194,184,169,153
1949,6,167,194,184,170,153
1949,7,178,195,184,170,153
1949,8,183,198,185,170,153
1949,9,167,199,185,170,153
1949,10,161,200,185,170,153
1949,11,156,202,186,170,153
1949,12,156,203,186,170,153
1949,13,144,204,186,170,153
1949,14,156,204,187,170,153
1949,15,178,205,187,170,153
1949,16,206,204,187,171,153
1949,17,250,204,188,171,153
1949,18,267,203,188,171,153
1949,19,289,203,189,171,153
1949,20,294,202,190,171,153
1949,21,278,201,190,171,153
1949,22,261,201,191,172,153
1949,23,250,202,191,172,153
1950,0,161,141,133,165,150
1950,1,161,142,133,165,150
1950,2,161,142,133,165,150
1950,3,156,143,133,165,150
1950,4,144,143,133,165,150
1950,5,144,143,133,165,150
1950,6,150,143,133,165,150
1950,7,156,144,133,165,150
1950,8,156,146,133,165,150
1950,9,156,147,133,165,150
1950,10,156,149,134,165,150
1950,11,156,151,134,165,150
1950,12,150,152,134,165,150
1950,13,150,154,134,165,150
1950,14,150,156,135,165,150
1950,15,144,158,135,165,150
1950,16,150,158,135,165,150
1950,17,144,158,135,165,150
1950,18,150,157,134,165,150
1950,19,150,156,134,165,150
1950,20,161,156,134,165,150
1950,21,167,155,133,165,150
1950,22,161,154,133,164,150
1950,23,161,154,133,164,150
1951,0,233,170,163,168,158
1951,1,206,170,163,169,158
1951,2,183,170,163,168,158
1951,3,178,170,163,168,158
1951,4,167,171,163,168,158
1951,5,161,171,163,168,158
1951,6,161,172,163,168,158
1951,7,144,173,163,168,158
1951,8,139,174,163,168,158
1951,9,139,175,163,168,158
1951,10,144,176,163,168,158
1951,11,139,178,163,168,158
1951,12,139,179,163,168,158
1951,13,133,180,163,168,158
1951,14,128,181,163,168,158
1951,15,144,182,163,168,158
1951,16,172,182,163,168,158
1951,17,189,182,163,168,158
1951,18,228,182,163,168,158
1951,19,244,183,163,168,158
1951,20,250,182,164,168,158
1951,21,256,182,164,168,158
1951,22,233,181,164,168,158
1951,23,222,180,165,168,158
1952,0,150,119,133,159,153
1952,1,144,119,133,159,153
1952,2,139,119,133,159,153
1952,3,133,120,133,159,153
1952,4,122,120,133,158,153
1952,5,117,121,132,158,153
1952,6,111,121,132,158,153
1952,7,111,121,132,158,153
1952,8,106,122,132,158,153
1952,9,94,122,132,158,153
1952,10,89,122,132,158,153
1952,11,83,122,132,158,153
1952,12,83,122,132,158,153
1952,13,83,123,132,158,153
1952,14,72,122,131,158,153
1952,15,94,122,131,158,153
1952,16,128,123,131,158,153
1952,17,150,124,131,158,153
1952,18,178,125,131,158,153
1952,19,189,126,131,158,153
1952,20,194,128,131,158,153
1952,21,189,128,131,158,153
1952,22,189,129,131,158,153
1952,23,183,130,131,158,153
1953,0,161,159,157,164,159
1953,1,150,158,157,164,159
1953,2,139,156,157,164,159
1953,3,122,154,157,164,159
1953,4,122,153,157,164,159
1953,5,122,151,156,164,159
1953,6,117,150,156,164,159
1953,7,117,149,156,163,159
1953,8,111,147,156,163,159
1953,9,111,146,155,163,159
1953,10,111,146,155,163,159
1953,11,111,145,155,163,159
1953,12,111,143,155,163,159
1953,13,111,142,154,163,159
1953,14,100,140,154,163,159
1953,15,106,139,154,163,159
1953,16,122,137,154,163,159
1953,17,139,136,154,163,159
1953,18,150,135,153,163,159
1953,19,167,134,153,163,159
1953,20,172,134,153,163,159
1953,21,178,133,153,163,159
1953,22,183,133,153,163,159
1953,23,178,134,153,163,159
1954,0,194,159,155,161,161
1954,1,183,160,155,161,161
1954,2,172,160,155,161,161
1954,3,167,161,155,161,161
1954,4,156,161,155,161,161
1954,5,161,161,155,161,161
1954,6,156,162,155,161,161
1954,7,142,162,155,161,161
1954,8,128,163,155,161,161
1954,9,122,163,155,161,161
1954,10,122,163,154,161,161
1954,11,133,164,154,161,161
1954,12,139,166,154,161,161
1954,13,128,167,154,161,161
1954,14,128,168,154,161,161
1954,15,144,169,154,161,161
1954,16,189,170,154,161,161
1954,17,222,171,154,161,161
1954,18,244,173,154,161,161
1954,19,272,174,155,161,161
1954,20,289,177,155,161,161
1954,21,261,178,156,161,161
1954,22,256,180,156,161,161
1954,23,233,181,156,161,161
1955,0,139,123,139,158,158
1955,1,139,123,139,158,158
1955,2,139,124,139,158,158
1955,3,128,124,139,158,158
1955,4,128,124,138,158,158
1955,5,128,124,138,158,158
1955,6,111,123,138,158,158
1955,7,111,122,137,158,158
1955,8,106,122,137,158,158
1955,9,100,121,137,158,158
1955,10,100,120,137,158,158
1955,11,94,120,136,158,158
1955,12,89,119,136,158,158
1955,13,89,118,136,158,158
1955,14,83,116,135,158,158
1955,15,94,116,135,158,158
1955,16,122,117,135,157,158
1955,17,139,118,135,157,158
1955,18,156,120,135,157,158
1955,19,172,121,135,157,158
1955,20,194,124,135,157,158
1955,21,194,126,135,157,158
1955,22,183,128,135,157,158
1955,23,172,130,135,157,158
1956,0,194,184,164,170,160
1956,1,172,184,164,170,160
1956,2,178,184,164,170,160
1956,3,167,184,163,170,160
1956,4,156,184,163,170,160
1956,5,156,184,163,170,160
1956,6,150,183,163,170,160
1956,7,144,183,162,170,160
1956,8,133,182,162,170,160
1956,9,128,181,162,170,160
1956,10,122,180,162,170,160
1956,11,106,178,161,170,160
1956,12,117,177,161,170,160
1956,13,106,176,161,170,160
1956,14,106,173,160,170,160
1956,15,117,172,160,170,160
1956,16,144,169,160,170,160
1956,17,178,168,160,170,160
1956,18,200,166,159,170,160
1956,19,217,163,159,170,160
1956,20,233,163,159,170,160
1956,21,200,161,158,170,160
1956,22,189,159,158,170,160
1956,23,183,158,158,170,160
1957,0,172,127,149,166,170
1957,1,161,128,149,166,170
1957,2,161,128,149,166,170
1957,3,150,129,149,166,170
1957,4,133,130,149,166,170
1957,5,139,131,149,166,170
1957,6,128,131,149,166,170
1957,7,122,132,149,166,170
1957,8,117,132,149,166,170
1957,9,100,132,149,166,170
1957,10,100,132,148,166,170
1957,11,94,132,148,166,170
1957,12,94,133,148,166,170
1957,13,94,133,148,166,170
1957,14,89,134,147,165,170
1957,15,94,134,147,165,170
1957,16,111,135,147,165,170
1957,17,139,136,147,165,170
1957,18,156,136,147,165,170
1957,19,172,136,147,165,170
1957,20,189,136,147,165,170
1957,21,194,137,147,165,170
1957,22,194,137,147,165,170
1957,23,183,137,147,165,170
1958,0,167,109,149,185,181
1958,1,150,110,149,185,181
1958,2,144,111,148,185,181
1958,3,139,112,148,185,181
1958,4,122,114,148,185,181
1958,5,117,115,148,185,181
1958,6,111,115,147,185,181
1958,7,106,116,147,185,181
1958,8,106,116,147,184,181
1958,9,94,117,146,184,181
1958,10,89,117,146,184,181
1958,11,89,118,146,184,181
1958,12,83,119,145,184,181
1958,13,83,120,145,184,181
1958,14,78,120,145,184,181
1958,15,72,121,144,184,181
1958,16,100,122,144,183,181
1958,17,122,122,144,183,181
1958,18,150,123,144,183,181
1958,19,167,124,143,183,181
1958,20,183,125,143,183,181
1958,21,200,126,143,183,181
1958,22,211,127,143,183,181
1958,23,200,128,143,183,181
1959,0,194,164,164,183,185
1959,1,183,165,164,183,185
1959,2,178,166,164,183,185
1959,3,167,166,164,183,185
1959,4,178,166,164,183,185
1959,5,167,166,164,183,185
1959,6,172,167,164,183,185
1959,7,172,168,164,183,185
1959,8,172,169,164,183,185
1959,9,161,170,164,183,185
1959,10,167,171,165,183,185
1959,11,161,173,165,183,185
1959,12,156,175,165,183,185
1959,13,161,177,165,183,185
1959,14,150,178,166,183,185
1959,15,150,180,166,183,185
1959,16,172,181,166,183,185
1959,17,194,181,166,183,185
1959,18,222,181,167,183,185
1959,19,228,182,167,183,185
1959,20,211,181,167,183,185
1959,21,222,181,167,183,185
1959,22,217,182,167,183,185
1959,23,206,182,167,183,185
1960,0,189,158,146,157,166
1960,1,167,158,146,157,166
1960,2,161,158,146,156,166
1960,3,156,158,146,156,166
1960,4,161,158,146,156,166
1960,5,144,158,146,156,166
1960,6,139,158,146,156,166
1960,7,133,158,146,156,166
1960,8,122,157,146,156,166
1960,9,122,156,146,156,166
1960,10,117,156,146,156,166
1960,11,111,156,146,156,166
1960,12,100,156,146,156,166
1960,13,111,155,146,156,166
1960,14,100,155,146,156,166
1960,15,94,154,145,156,166
1960,16,122,154,145,156,166
1960,17,150,153,146,156,166
1960,18,178,152,146,156,166
1960,19,183,150,146,156,166
1960,20,189,148,146,156,166
1960,21,189,148,146,156,166
1960,22,189,147,146,156,166
1960,23,183,146,146,156,166
1961,0,156,126,152,167,165
1961,1,144,126,152,167,165
1961,2,133,127,152,167,165
1961,3,133,127,152,167,165
1961,4,139,127,152,167,165
1961,5,122,127,152,167,165
1961,6,122,128,151,167,165
1961,7,122,128,151,166,165
1961,8,111,128,151,166,165
1961,9,100,128,151,166,165
1961,10,106,128,151,166,165
1961,11,94,128,150,166,165
1961,12,100,128,150,166,165
1961,13,100,128,150,166,165
1961,14,100,129,150,166,165
1961,15,94,129,149,165,165
1961,16,106,129,149,165,165
1961,17,133,130,149,165,165
1961,18,150,130,149,165,165
1961,19,167,130,149,165,165
1961,20,183,130,149,165,165
1961,21,183,130,149,165,165
1961,22,172,131,149,165,165
1961,23,161,130,149,165,165
1962,0,172,157,152,164,155
1962,1,178,157,152,164,155
1962,2,161,157,152,164,155
1962,3,150,156,152,164,155
1962,4,144,155,152,164,155
1962,5,133,154,152,164,155
1962,6,133,153,152,164,155
1962,7,139,152,152,164,155
1962,8,144,151,152,164,155
1962,9,133,150,152,164,155
1962,10,133,151,152,164,155
1962,11,122,151,152,164,155
1962,12,106,150,152,163,155
1962,13,100,150,152,163,155
1962,14,89,149,152,163,155
1962,15,78,147,152,163,155
1962,16,117,146,152,163,155
1962,17,150,146,152,163,155
1962,18,167,146,152,163,155
1962,19,178,145,152,163,155
1962,20,194,145,152,163,155
1962,21,206,145,152,163,155
1962,22,189,146,152,163,155
1962,23,183,146,152,163,155
1963,0,172,142,158,177,169
1963,1,156,141,157,177,169
1963,2,156,141,157,177,169
1963,3,156,142,157,177,169
1963,4,144,142,157,176,169
1963,5,139,142,156,176,169
1963,6,144,143,156,176,169
1963,7,128,143,156,176,169
1963,8,122,142,156,176,169
1963,9,111,142,155,176,169
1963,10,106,141,155,176,169
1963,11,100,141,155,176,169
1963,12,89,140,155,176,169
1963,13,94,139,155,176,169
1963,14,89,139,154,176,169
1963,15,83,138,154,175,169
1963,16,111,137,154,175,169
1963,17,139,137,154,175,169
1963,18,156,137,154,175,169
1963,19,172,137,153,175,169
1963,20,183,137,153,175,169
1963,21,200,138,153,175,169
1963,22,189,138,153,175,169
1963,23,183,138,153,175,169
1964,0,78,91,116,165,159
1964,1,78,89,116,164,159
1964,2,78,87,116,164,159
1964,3,78,86,115,164,159
1964,4,78,84,115,164,159
1964,5,78,83,114,164,159
1964,6,78,82,114,164,159
1964,7,72,82,114,164,159
1964,8,78,81,114,164,159
1964,9,78,81,113,163,159
1964,10,78,80,113,163,159
1964,11,83,80,113,163,159
1964,12,78,80,113,163,159
1964,13,78,79,113,163,159
1964,14,67,78,113,163,159
1964,15,72,78,113,163,159
1964,16,83,78,113,163,159
1964,17,100,78,113,163,159
1964,18,111,80,112,162,159
1964,19,128,82,112,162,159
1964,20,144,85,112,162,159
1964,21,144,87,112,162,159
1964,22,144,90,112,162,159
1964,23,144,93,112,162,159
1965,0,172,166,156,187,160
1965,1,172,167,156,187,160
1965,2,167,167,156,187,160
1965,3,167,168,156,187,160
