year,hour,obs,D1,D7,D30,D365
1932,0,,,,,
1932,1,228,,,,
1932,2,227,,,,
1932,3,,,,,
1932,4,,,,,
1932,5,,,,,
1932,6,,,,,
1932,7,,,,,
1932,8,,,,,
1932,9,,,,,
1932,10,,,,,
1932,11,,,,,
1932,12,,,,,
1932,13,,,,,
1932,14,,,,,
1932,15,,,,,
1932,16,,,,,
1932,17,,,,,
1932,18,,,,,
1932,19,211,,,,
1932,20,209,,,,
1932,21,,,,,
1932,22,206,,,,
1932,23,213,,,,
1933,0,,,,,
1933,1,,,,,
1933,2,,,,,
1933,3,,,,,
1933,4,,,,,
1933,5,,,,,
1933,6,,,,,
1933,7,,,,,
1933,8,,,,,
1933,9,,,,,
1933,10,,,,,
1933,11,,,,,
1933,12,,,,,
1933,13,,,,,
1933,14,,,,,
1933,15,,,,,
1933,16,,,,,
1933,17,,,,,
1933,18,,,,,
1933,19,,,,,
1933,20,,,,,
1933,21,,,,,
1933,22,,,,,
1933,23,,,,,
1934,0,,,,,
1934,1,,,,,
1934,2,,,,,
1934,3,,,,,
1934,4,,,,,
1934,5,,,,,
1934,6,,,,,
1934,7,,,,,
1934,8,,,,,
1934,9,,,,,
1934,10,,,,,
1934,11,,,,,
1934,12,,,,,
1934,13,,,,,
1934,14,,,,,
1934,15,,,,,
1934,16,,,,,
1934,17,,,,,
1934,18,,,,,
1934,19,,,,,
1934,20,,,,,
1934,21,,,,,
1934,22,,,,,
1934,23,,,,,
1935,0,,,,,
1935,1,,,,,
1935,2,,,,,
1935,3,,,,,
1935,4,,,,,
1935,5,,,,,
1935,6,,,,,
1935,7,,,,,
1935,8,,,,,
1935,9,,,,,
1935,10,,,,,
1935,11,,,,,
1935,12,,,,,
1935,13,,,,,
1935,14,,,,,
1935,15,,,,,
1935,16,,,,,
1935,17,,,,,
1935,18,,,,,
1935,19,,,,,
1935,20,,,,,
1935,21,,,,,
1935,22,,,,,
1935,23,,,,,
1936,0,172,,,,
1936,1,163,,,,
1936,2,,,,,
1936,3,144,,,,
1936,4,133,,,,
1936,5,,,,,
1936,6,111,,,,
1936,7,113,,,,
1936,8,,,,,
1936,9,117,,,,
1936,10,108,,,,
1936,11,,,,,
1936,12,89,,,,
1936,13,100,,,,
1936,14,,,,,
1936,15,122,,,,
1936,16,142,,,,
1936,17,,,,,
1936,18,183,,,,
1936,19,185,,,,
1936,20,,,,,
1936,21,189,,,,
1936,22,187,,,,
1936,23,,,,,
1937,0,200,,,,
1937,1,183,,,,
1937,2,,,,,
1937,3,150,,,,
1937,4,144,,,,
1937,5,,,,,
1937,6,133,,,,
1937,7,120,,,,
1937,8,,,,,
1937,9,94,,,,
1937,10,90,,,,
1937,11,,,,,
1937,12,83,,,,
1937,13,100,,,,
1937,14,,,,,
1937,15,133,,,,
1937,16,150,,,,
1937,17,,,,,
1937,18,183,,,,
1937,19,183,,,,
1937,20,,,,,
1937,21,183,,,,
1937,22,183,,,,
1937,23,,,,,
1938,0,228,189,139,136,
1938,1,228,190,139,136,
1938,2,200,189,140,136,
1938,3,178,189,140,136,
1938,4,172,189,140,136,
1938,5,167,189,140,136,
1938,6,156,189,141,136,
1938,7,144,188,141,136,
1938,8,144,188,141,136,
1938,9,133,187,141,136,
1938,10,133,186,142,137,
1938,11,128,185,142,137,
1938,12,128,185,142,137,
1938,13,128,185,142,137,
1938,14,150,185,142,137,
1938,15,178,185,142,137,
1938,16,194,184,142,137,
1938,17,211,184,143,137,
1938,18,222,183,143,137,
1938,19,228,183,143,137,
1938,20,233,183,144,137,
1938,21,239,183,144,137,
1938,22,244,183,145,138,
1938,23,239,184,145,138,
1939,0,189,167,140,145,155
1939,1,183,169,140,145,155
1939,2,172,170,140,145,155
1939,3,156,171,140,145,155
1939,4,156,172,140,145,155
1939,5,150,173,141,145,155
1939,6,139,173,141,145,155
1939,7,128,172,140,145,155
1939,8,128,172,140,145,155
1939,9,122,172,140,145,155
1939,10,117,171,140,145,155
1939,11,106,170,140,145,155
1939,12,106,170,140,145,155
1939,13,111,169,140,145,155
1939,14,117,168,139,145,155
1939,15,133,167,139,145,155
1939,16,167,166,139,145,155
1939,17,211,163,140,145,155
1939,18,178,161,140,145,155
1939,19,172,158,140,145,155
1939,20,183,157,140,145,155
1939,21,189,155,140,145,155
1939,22,194,155,140,145,155
1939,23,172,153,140,145,155
1940,0,194,156,178,155,164
1940,1,167,155,178,155,164
1940,2,167,155,177,155,164
1940,3,144,155,177,155,164
1940,4,144,155,177,155,164
1940,5,150,155,176,155,164
1940,6,150,156,176,155,164
1940,7,144,156,176,155,164
1940,8,144,157,176,155,164
1940,9,144,158,176,155,164
1940,10,139,159,176,155,164
1940,11,139,160,175,155,164
1940,12,133,162,175,155,164
1940,13,128,162,175,155,164
1940,14,133,163,175,155,164
1940,15,156,163,175,155,164
1940,16,172,163,174,155,164
1940,17,167,162,174,155,164
1940,18,167,161,173,155,164
1940,19,172,161,172,155,164
1940,20,172,160,172,155,164
1940,21,172,158,171,155,164
1940,22,172,157,170,155,164
1940,23,172,156,169,155,164
1941,0,150,141,145,145,162
1941,1,183,142,145,145,162
1941,2,156,143,146,145,162
1941,3,144,144,146,145,162
1941,4,133,144,146,145,162
1941,5,128,144,146,145,162
1941,6,128,144,146,145,162
1941,7,106,144,146,145,162
1941,8,106,143,146,145,162
1941,9,106,143,146,145,162
1941,10,106,143,146,145,162
1941,11,89,143,146,145,162
1941,12,89,142,146,145,162
1941,13,78,141,146,144,162
1941,14,94,141,146,144,162
1941,15,128,138,146,144,162
1941,16,150,137,146,144,162
1941,17,156,136,146,144,162
1941,18,172,136,147,144,162
1941,19,189,136,147,144,162
1941,20,189,137,147,144,162
1941,21,178,137,147,144,162
1941,22,178,138,147,144,162
1941,23,172,138,147,144,162
1942,0,178,149,,145,161
1942,1,183,150,,145,161
1942,2,167,150,,145,161
1942,3,156,151,,145,161
1942,4,156,151,,145,161
1942,5,144,151,,145,161
1942,6,144,152,,145,161
1942,7,139,152,,145,161
1942,8,139,153,,145,161
1942,9,139,153,,145,161
1942,10,128,154,,145,161
1942,11,128,154,,145,161
1942,12,122,155,,146,161
1942,13,111,154,,146,161
1942,14,117,154,,146,161
1942,15,139,154,,146,161
1942,16,150,154,,146,161
1942,17,183,155,,146,161
1942,18,178,155,,146,161
1942,19,183,155,,146,161
1942,20,189,154,,146,161
1942,21,189,155,,146,161
1942,22,189,155,,146,161
1942,23,200,156,,146,161
1943,0,161,150,161,148,
1943,1,167,150,161,148,
1943,2,167,150,161,148,
1943,3,139,150,161,148,
1943,4,139,150,161,148,
1943,5,133,149,161,148,
1943,6,139,148,161,148,
1943,7,150,149,161,148,
1943,8,150,149,161,149,
1943,9,144,149,161,149,
1943,10,144,149,161,149,
1943,11,144,149,161,149,
1943,12,144,149,161,149,
1943,13,144,149,161,149,
1943,14,144,150,161,149,
1943,15,144,150,161,149,
1943,16,150,150,161,149,
1943,17,156,150,161,149,
1943,18,178,151,161,149,
1943,19,194,152,161,149,
1943,20,178,153,161,149,
1943,21,178,154,161,149,
1943,22,167,155,161,149,
1943,23,161,155,160,149,
1944,0,167,143,141,147,162
1944,1,172,143,141,147,162
1944,2,156,142,141,147,162
1944,3,139,143,141,147,162
1944,4,139,143,141,147,162
1944,5,133,143,141,147,162
1944,6,128,143,141,147,162
1944,7,128,144,141,147,162
1944,8,122,144,141,147,162
1944,9,122,145,141,147,162
1944,10,122,145,141,147,162
1944,11,117,145,141,147,162
1944,12,122,147,141,147,162
1944,13,122,147,141,147,162
1944,14,128,147,141,147,162
1944,15,150,147,141,147,162
1944,16,167,147,141,148,162
1944,17,183,147,141,148,162
1944,18,183,148,141,148,162
1944,19,178,149,142,148,162
1944,20,161,149,142,148,162
1944,21,172,148,142,148,162
1944,22,161,148,142,147,162
1944,23,150,147,142,147,162
1945,0,139,135,137,133,151
1945,1,133,134,137,133,151
1945,2,128,134,137,133,151
1945,3,122,133,137,133,151
1945,4,122,133,137,133,151
1945,5,122,133,137,133,151
1945,6,122,133,137,133,151
1945,7,122,132,137,133,151
1945,8,117,132,137,133,151
1945,9,117,131,138,132,151
1945,10,117,131,138,132,151
1945,11,117,131,138,132,151
1945,12,111,130,138,132,151
1945,13,111,130,138,133,151
1945,14,117,129,138,133,151
1945,15,117,129,138,133,151
1945,16,122,128,138,132,151
1945,17,128,128,138,132,151
1945,18,128,128,138,132,151
1945,19,128,128,138,132,151
1945,20,139,127,138,132,151
1945,21,139,126,137,132,151
1945,22,133,125,137,132,151
1945,23,128,124,137,132,151
1946,0,161,137,147,135,156
1946,1,156,138,146,135,156
1946,2,144,139,146,135,156
1946,3,144,140,146,135,156
1946,4,139,140,146,135,156
1946,5,133,140,145,136,156
1946,6,133,140,145,136,156
1946,7,128,140,145,136,156
1946,8,128,140,145,136,156
1946,9,128,140,145,136,156
1946,10,128,140,145,136,156
1946,11,133,141,145,136,156
1946,12,139,141,145,136,156
1946,13,144,142,145,136,156
1946,14,139,142,145,136,156
1946,15,144,143,145,136,156
1946,16,144,144,145,136,156
1946,17,144,144,144,137,156
1946,18,150,144,144,137,156
1946,19,156,144,144,137,156
1946,20,167,144,143,137,156
1946,21,178,145,143,137,156
1946,22,183,146,143,137,156
1946,23,178,147,143,137,156
1947,0,183,166,188,158,159
1947,1,178,167,187,158,159
1947,2,167,167,187,158,159
1947,3,161,167,187,158,159
1947,4,156,167,187,158,159
1947,5,156,167,187,158,159
1947,6,156,167,187,158,159
1947,7,161,168,187,158,159
1947,8,156,168,187,158,159
1947,9,156,168,187,158,159
1947,10,150,168,187,158,159
1947,11,150,167,187,158,159
1947,12,150,167,187,158,159
1947,13,150,167,187,158,159
1947,14,150,167,187,158,159
1947,15,150,167,186,158,159
1947,16,156,166,186,158,159
1947,17,156,165,185,158,159
1947,18,167,164,184,158,159
1947,19,172,163,183,158,159
1947,20,183,164,183,158,159
1947,21,189,164,182,158,159
1947,22,183,163,181,158,159
1947,23,178,163,181,158,159
1948,0,172,154,167,138,156
1948,1,133,152,167,138,156
1948,2,133,151,167,138,156
1948,3,128,150,167,138,156
1948,4,122,148,167,138,156
1948,5,122,148,167,138,156
1948,6,128,147,167,138,156
1948,7,128,147,167,138,156
1948,8,128,147,167,138,156
1948,9,133,147,167,138,156
1948,10,139,148,167,138,156
1948,11,139,148,168,138,156
1948,12,139,149,168,138,156
1948,13,139,150,168,138,156
1948,14,139,151,169,139,156
1948,15,139,150,169,139,156
1948,16,156,150,169,139,156
1948,17,161,149,169,139,156
1948,18,150,148,169,139,156
1948,19,150,146,169,139,156
1948,20,178,146,169,139,156
1948,21,172,145,169,139,156
1948,22,178,145,169,139,156
1948,23,172,145,169,139,156
1949,0,150,140,142,137,146
1949,1,144,140,142,137,146
1949,2,144,140,141,137,146
1949,3,144,140,142,137,146
1949,4,139,140,142,137,146
1949,5,139,140,142,137,146
1949,6,139,140,142,137,146
1949,7,139,140,142,137,146
1949,8,139,140,142,138,146
1949,9,133,140,142,138,146
1949,10,133,140,142,138,146
1949,11,133,140,142,138,146
1949,12,133,140,142,138,146
1949,13,128,140,142,138,146
1949,14,133,141,142,138,146
1949,15,133,141,142,138,146
1949,16,144,141,143,138,146
1949,17,144,141,143,138,146
1949,18,150,141,143,138,146
1949,19,167,142,143,138,146
1949,20,178,143,143,138,146
1949,21,172,144,143,138,146
1949,22,172,145,143,138,146
1949,23,172,146,143,138,146
1950,0,178,165,161,144,155
1950,1,167,164,161,144,155
1950,2,156,164,161,144,155
1950,3,150,163,161,144,155
1950,4,150,162,161,144,155
1950,5,150,162,162,144,155
1950,6,144,162,162,144,155
1950,7,144,161,162,144,155
1950,8,139,161,162,144,155
1950,9,139,161,162,144,155
1950,10,139,162,162,144,155
1950,11,139,162,162,144,155
1950,12,139,163,162,144,155
1950,13,139,164,163,144,155
1950,14,144,165,163,144,155
1950,15,144,165,163,144,155
1950,16,150,164,163,144,155
1950,17,167,162,163,144,155
1950,18,189,161,163,144,155
1950,19,183,160,163,144,155
1950,20,183,159,163,144,155
1950,21,189,159,163,144,155
1950,22,183,158,163,144,155
1950,23,178,158,163,144,155
1951,0,144,144,145,140,155
1951,1,144,144,145,140,155
1951,2,139,144,145,140,155
1951,3,133,143,145,140,155
1951,4,133,143,145,140,155
1951,5,133,143,145,140,155
1951,6,133,143,145,140,155
1951,7,133,143,145,140,155
1951,8,139,144,145,140,155
1951,9,133,144,145,140,155
1951,10,133,144,146,140,155
1951,11,133,144,146,140,155
1951,12,133,144,146,140,155
1951,13,128,144,146,140,155
1951,14,133,144,146,140,155
1951,15,144,143,146,140,155
1951,16,161,144,146,140,155
1951,17,178,144,146,140,155
1951,18,189,145,146,140,155
1951,19,178,146,147,140,155
1951,20,178,146,147,140,155
1951,21,178,147,147,140,155
1951,22,178,148,147,140,155
1951,23,183,150,147,140,155
1952,0,167,151,147,140,155
1952,1,156,151,147,140,155
1952,2,144,151,147,140,155
1952,3,144,152,147,140,155
1952,4,144,152,147,140,155
1952,5,150,152,148,140,155
1952,6,144,152,148,140,155
1952,7,144,152,148,140,155
1952,8,139,152,148,140,155
1952,9,144,152,148,140,155
1952,10,139,152,148,140,155
1952,11,139,152,148,141,155
1952,12,139,152,148,141,155
1952,13,133,152,148,141,155
1952,14,128,151,148,141,155
1952,15,128,151,148,141,155
1952,16,133,150,148,141,155
1952,17,144,150,148,141,155
1952,18,133,148,148,141,155
1952,19,144,148,148,141,155
1952,20,156,147,148,141,155
1952,21,156,146,148,141,155
1952,22,161,145,148,141,155
1952,23,156,144,148,141,155
1953,0,167,146,137,136,156
1953,1,156,146,137,136,156
1953,2,144,146,137,136,156
1953,3,122,145,137,136,156
1953,4,122,144,137,136,156
1953,5,122,144,137,136,156
1953,6,122,143,137,136,156
1953,7,117,142,137,136,156
1953,8,117,142,137,136,156
1953,9,117,142,138,135,156
1953,10,122,142,138,135,156
1953,11,122,142,138,135,156
1953,12,117,142,138,135,156
1953,13,122,143,138,136,156
1953,14,117,142,138,136,156
1953,15,128,142,138,136,156
1953,16,128,141,138,136,156
1953,17,139,140,138,136,156
1953,18,139,138,138,136,156
1953,19,144,137,138,136,156
1953,20,156,136,138,136,156
1953,21,161,135,138,136,156
1953,22,161,135,138,136,156
1953,23,156,134,138,136,156
1954,0,144,132,141,134,159
1954,1,139,132,141,134,159
1954,2,133,132,141,134,159
1954,3,133,132,140,134,159
1954,4,139,132,140,134,159
1954,5,139,133,141,134,159
1954,6,139,134,141,134,159
1954,7,139,135,141,134,159
1954,8,139,136,141,134,159
1954,9,139,137,141,134,159
1954,10,133,137,141,134,159
1954,11,133,138,141,135,159
1954,12,133,138,141,135,159
1954,13,133,139,141,135,159
1954,14,133,139,141,135,159
1954,15,133,140,141,135,159
1954,16,144,140,141,135,159
1954,17,144,140,141,135,159
1954,18,150,141,141,135,159
1954,19,161,142,141,135,159
1954,20,161,142,141,135,159
1954,21,161,142,141,135,159
1954,22,161,142,141,135,159
1954,23,172,143,141,135,159
1955,0,133,129,156,152,160
1955,1,122,128,155,152,160
1955,2,117,127,155,152,160
1955,3,117,126,154,152,160
1955,4,117,126,154,152,160
1955,5,111,125,154,152,160
1955,6,117,125,153,152,160
1955,7,117,125,153,152,160
1955,8,111,125,152,152,160
1955,9,106,124,152,152,160
1955,10,100,124,151,152,160
1955,11,94,123,151,152,160
1955,12,100,122,150,152,160
1955,13,94,122,150,152,160
1955,14,106,122,150,152,160
1955,15,122,122,150,152,160
1955,16,139,122,149,152,160
1955,17,156,123,149,152,160
1955,18,161,124,148,152,160
1955,19,167,125,147,152,160
1955,20,167,126,147,152,160
1955,21,150,126,146,152,160
1955,22,156,126,146,152,160
1955,23,150,126,145,152,160
1956,0,150,142,129,140,155
1956,1,150,142,129,140,155
1956,2,139,142,129,140,155
1956,3,133,141,129,140,155
1956,4,133,141,129,140,155
1956,5,133,140,129,140,155
1956,6,133,140,129,140,155
1956,7,128,140,129,140,155
1956,8,128,140,129,140,155
1956,9,128,139,129,140,155
1956,10,122,139,129,140,155
1956,11,128,138,129,140,155
1956,12,117,138,130,140,155
1956,13,106,137,130,140,155
1956,14,117,136,130,140,155
1956,15,133,136,130,140,155
1956,16,161,138,130,140,155
1956,17,183,139,131,140,155
1956,18,200,141,131,140,155
1956,19,200,143,132,140,155
1956,20,200,145,132,140,156
1956,21,189,147,133,140,156
1956,22,189,148,133,140,156
1956,23,183,149,134,140,156
1957,0,161,145,153,154,166
1957,1,150,144,153,154,166
1957,2,144,144,153,154,166
1957,3,139,143,153,154,166
1957,4,139,143,153,154,166
1957,5,133,143,153,154,166
1957,6,133,142,152,154,166
1957,7,133,143,152,154,166
1957,8,128,143,152,153,166
1957,9,128,142,152,153,166
1957,10,122,143,152,153,166
