YHM,temp
19730000,+0261
19730100,+0267
19730200,+0244
19730300,+0217
19730400,+0194
19730500,+0172
19730600,+0172
19730700,+0144
19730800,+0128
19730900,+0133
19731000,+0122
19731100,+0100
19731200,+0100
19731300,+0100
19731400,+0106
19731500,+0139
19731600,+0172
19731700,+0200
19731800,+0211
19731900,+0239
19732000,+0250
19732100,+0261
19732200,+0272
19732300,+0283
19740000,+0317
19740100,+0317
19740200,+0300
19740300,+0278
19740400,+0239
19740500,+0228
19740600,+0194
19740700,+0206
19740800,+0189
19740900,+0200
19741000,+0144
19741100,+0139
19741200,+0133
19741300,+0128
19741400,+0139
19741500,+0178
19741600,+0217
19741700,+0256
19741800,+0272
19741900,+0283
19742000,+0300
19742100,+0311
19742200,+0322
19742300,+0317
19750000,+0178
19750100,+0139
19750200,+0133
19750300,+0117
19750400,+0089
19750500,+0067
19750600,+0067
19750700,+0067
19750800,+0067
19750900,+0061
19751000,+0061
19751100,+0056
19751200,+0056
19751300,+0056
19751400,+0056
19751500,+0072
19751600,+0089
19751700,+0094
19751800,+0117
19751900,+0128
19752000,+0139
19752100,+0144
19752200,+0156
19752300,+0167
19760000,+0239
19760100,+0233
19760200,+0228
19760300,+0211
19760400,+0189
19760500,+0189
19760600,+0178
19760700,+0167
19760800,+0150
19760900,+0144
19761000,+0128
19761100,+0122
19761200,+0117
19761300,+0111
19761400,+0111
19761500,+0128
19761600,+0172
19761700,+0194
19761800,+0217
19761900,+0239
19762000,+0244
19762100,+0261
19762200,+0267
19762300,+0272
19770000,+0333
19770100,+0328
19770200,+0317
19770300,+0300
19770400,+0278
19770500,+0239
19770600,+0233
19770700,+0217
19770800,+0217
19770900,+0189
19771000,+0183
19771100,+0172
19771200,+0178
19771300,+0172
19771400,+0172
19771500,+0206
19771600,+0250
19771700,+0272
19771800,+0289
19771900,+0306
19772000,+0317
19772100,+0328
19772200,+0344
19772300,+0356
19780000,+0289
19780100,+0289
19780200,+0267
19780300,+0233
19780400,+0211
19780500,+0217
19780600,+0222
19780700,+0189
19780800,+0183
19780900,+0178
19781000,+0167
19781100,+0156
19781200,+0144
19781300,+0156
19781400,+0167
19781500,+0183
19781600,+0206
19781700,+0222
19781800,+0239
19781900,+0256
19782000,+0256
19782100,+0250
19782200,+0244
19782300,+0233
19790000,+0300
19790100,+0289
19790200,+0272
19790300,+0261
19790400,+0217
19790500,+0206
19790600,+0189
19790700,+0178
19790800,+0161
19790900,+0156
19791000,+0150
19791100,+0144
19791200,+0139
19791300,+0133
19791400,+0128
19791500,+0172
19791600,+0200
19791700,+0233
19791800,+0261
19791900,+0272
19792000,+0283
19792100,+0283
19792200,+0300
19792300,+0306
19800000,+0261
19800100,+0256
19800200,+0244
19800300,+0233
19800400,+0206
19800500,+0194
19800600,+0206
19800700,+0206
19800800,+0167
19800900,+0172
19801000,+0150
19801100,+0156
19801200,+0139
19801300,+0139
19801400,+0139
19801500,+0156
19801600,+0189
19801700,+0217
19801800,+0233
19801900,+0256
19802000,+0267
19802100,+0278
19802200,+0283
19802300,+0289
19810000,+0317
19810100,+0311
19810200,+0294
19810300,+0267
19810400,+0261
19810500,+0244
19810600,+0228
19810700,+0222
19810800,+0206
19810900,+0189
19811000,+0178
19811100,+0172
19811200,+0167
19811300,+0156
19811400,+0156
19811500,+0172
19811600,+0222
19811700,+0250
19811800,+0267
19811900,+0278
19812000,+0289
19812100,+0294
19812200,+0300
19812300,+0306
19820000,+0256
19820100,+0256
19820200,+0244
19820300,+0239
19820400,+0233
19820500,+0228
19820600,+0211
19820700,+0189
