YHM,temp
19730000,+0422
19730100,+0417
19730200,+0406
19730300,+0394
19730400,+0378
19730500,+0367
19730600,+0361
19730700,+0339
19730800,+0344
19730900,+0328
19731000,+0317
19731100,+0311
19731200,+0289
19731300,+0289
19731400,+0317
19731500,+0344
19731600,+0361
19731700,+0378
19731800,+0389
19731900,+0406
19732000,+0411
19732100,+0428
19732200,+0433
19732300,+0439
19740000,+0422
19740100,+0417
19740200,+0417
19740300,+0400
19740400,+0378
19740500,+0378
19740600,+0361
19740700,+0344
19740800,+0322
19740900,+0311
19741000,+0306
19741100,+0300
19741200,+0311
19741300,+0300
19741400,+0306
19741500,+0322
19741600,+0339
19741700,+0350
19741800,+0367
19741900,+0372
19742000,+0389
19742100,+0406
19742200,+0406
19742300,+0411
19750000,+0400
19750100,+0411
19750200,+0400
19750300,+0367
19750400,+0361
19750500,+0339
19750600,+0306
19750700,+0306
19750800,+0306
19750900,+0294
19751000,+0267
19751100,+0233
19751200,+0222
19751300,+0228
19751400,+0256
19751500,+0300
19751600,+0333
19751700,+0361
19751800,+0378
19751900,+0394
19752000,+0406
19752100,+0411
19752200,+0422
19752300,+0422
19760000,+0400
19760100,+0400
19760200,+0394
19760300,+0378
19760400,+0372
19760500,+0356
19760600,+0350
19760700,+0344
19760800,+0317
19760900,+0306
19761000,+0294
19761100,+0289
19761200,+0283
19761300,+0278
19761400,+0294
19761500,+0311
19761600,+0328
19761700,+0339
19761800,+0350
19761900,+0367
19762000,+0383
19762100,+0394
19762200,+0406
19762300,+0406
19770000,+0428
19770100,+0428
19770200,+0406
19770300,+0389
19770400,+0372
19770500,+0361
19770600,+0356
19770700,+0356
19770800,+0339
19770900,+0328
19771000,+0317
19771100,+0300
19771200,+0294
19771300,+0289
19771400,+0294
19771500,+0317
19771600,+0339
19771700,+0356
19771800,+0367
19771900,+0383
19772000,+0389
19772100,+0400
19772200,+0406
19772300,+0411
19780000,+0400
19780100,+0389
19780200,+0383
19780300,+0367
19780400,+0350
19780500,+0311
19780600,+0300
19780700,+0294
19780800,+0306
19780900,+0267
19781000,+0244
19781100,+0233
19781200,+0239
19781300,+0228
19781400,+0250
19781500,+0289
19781600,+0322
19781700,+0339
19781800,+0361
19781900,+0372
19782000,+0389
19782100,+0394
19782200,+0389
19782300,+0394
19790000,+0433
19790100,+0428
19790200,+0417
19790300,+0389
19790400,+0378
19790500,+0361
19790600,+0350
19790700,+0344
19790800,+0356
19790900,+0322
19791000,+0317
19791100,+0311
19791200,+0306
19791300,+0311
19791400,+0294
19791500,+0300
19791600,+0317
19791700,+0328
19791800,+0344
19791900,+0361
19792000,+0356
19792100,+0389
19792200,+0383
19792300,+0389
19800000,+0406
19800100,+0389
19800200,+0328
19800300,+0294
19800400,+0261
19800500,+0267
19800600,+0256
19800700,+0261
19800800,+0267
19800900,+0261
19801000,+0267
19801100,+0267
19801200,+0261
19801300,+0256
19801400,+0261
19801500,+0272
19801600,+0294
19801700,+0317
19801800,+0328
19801900,+0339
19802000,+0344
19802100,+0361
19802200,+0372
19802300,+0372
19810000,+0356
19810100,+0344
19810200,+0339
19810300,+0333
19810400,+0317
19810500,+0311
19810600,+0306
19810700,+0300
19810800,+0300
19810900,+0294
19811000,+0289
19811100,+0283
19811200,+0283
19811300,+0278
19811400,+0283
19811500,+0306
19811600,+0322
19811700,+0339
19811800,+0356
19811900,+0367
19812000,+0378
19812100,+0389
19812200,+0400
19812300,+0400
19820000,+0378
19820100,+0367
19820200,+0356
19820300,+0344
19820400,+0322
19820500,+0306
19820600,+0300
19820700,+0289
19820800,+0267
19820900,+0261
19821000,+0244
19821100,+0239
19821200,+0233
19821300,+0233
19821400,+0239
19821500,+0267
19821600,+0294
19821700,+0311
19821800,+0322
19821900,+0350
19822000,+0356
19822100,+0367
19822200,+0372
19822300,+0372
19830000,+0400
19830100,+0394
19830200,+0383
19830300,+0367
19830400,+0350
19830500,+0339
19830600,+0333
19830700,+0322
19830800,+0294
19830900,+0278
19831000,+0278
19831100,+0267
19831200,+0267
19831300,+0261
19831400,+0261
19831500,+0289
19831600,+0322
19831700,+0344
19831800,+0361
19831900,+0367
19832000,+0389
19832100,+0400
19832200,+0406
19832300,+0400
19840000,+0378
19840100,+0361
19840200,+0350
19840300,+0339
19840400,+0339
19840500,+0333
19840600,+0328
19840700,+0322
19840800,+0311
19840900,+0306
19841000,+0306
19841100,+0300
19841200,+0300
19841300,+0300
19841400,+0306
19841500,+0322
19841600,+0328
19841700,+0328
19841800,+0328
19841900,+0356
19842000,+0372
19842100,+0389
19842200,+0394
19842300,+0394
19850000,+0428
19850100,+0428
19850200,+0411
19850300,+0389
19850400,+0372
19850500,+0356
19850600,+0339
19850700,+0333
19850800,+0311
19850900,+0300
19851000,+0289
19851100,+0283
19851200,+0272
19851300,+0278
19851400,+0289
19851500,+0322
19851600,+0344
19851700,+0372
19851800,+0400
19851900,+0417
19852000,+0428
19852100,+0444
19852200,+0444
19852300,+0450
19860000,+0389
19860100,+0378
19860200,+0378
19860300,+0367
19860400,+0350
19860500,+0344
19860600,+0333
19860700,+0333
19860800,+0322
19860900,+0311
19861000,+0311
19861100,+0306
19861200,+0294
19861300,+0289
19861400,+0300
19861500,+0311
19861600,+0328
19861700,+0339
19861800,+0350
19861900,+0367
19862000,+0378
19862100,+0389
19862200,+0394
19862300,+0400
19870000,+0411
19870100,+0411
19870200,+0394
19870300,+0378
19870400,+0356
19870500,+0333
19870600,+0322
19870700,+0311
19870800,+0300
19870900,+0294
19871000,+0278
19871100,+0283
19871200,+0283
19871300,+0261
19871400,+0267
19871500,+0283
19871600,+0300
19871700,+0317
19871800,+0339
19871900,+0367
19872000,+0372
19872100,+0383
19872200,+0389
19872300,+0406
19880000,+0422
19880100,+0417
19880200,+0406
19880300,+0339
19880400,+0333
19880500,+0339
19880600,+0317
19880700,+0317
19880800,+0311
19880900,+0311
19881000,+0306
19881100,+0300
19881200,+0306
19881300,+0300
19881400,+0300
19881500,+0306
19881600,+0317
19881700,+0322
19881800,+0339
19881900,+0389
19882000,+0406
19882100,+0406
19882200,+0411
19882300,+0417
19890000,+0444
19890100,+0439
19890200,+0422
19890300,+0406
19890400,+0383
19890500,+0361
19890600,+0350
19890700,+0344
19890800,+0317
19890900,+0317
19891000,+0300
19891100,+0294
19891200,+0283
19891300,+0278
19891400,+0283
19891500,+0311
19891600,+0339
19891700,+0372
19891800,+0389
19891900,+0417
19892000,+0433
19892100,+0439
19892200,+0439
19892300,+0439
19900000,+0444
19900100,+0444
19900200,+0422
19900300,+0417
19900400,+0400
19900500,+0389
19900600,+0378
19900700,+0372
19900800,+0361
19900900,+0361
19901000,+0328
19901100,+0328
19901200,+0333
19901300,+0333
19901400,+0339
19901500,+0361
19901600,+0389
19901700,+0400
19901800,+0422
19901900,+0433
19902000,+0433
19902100,+0444
19902200,+0439
19902300,+0450
19910000,+0400
19910100,+0400
19910200,+0389
19910300,+0378
19910400,+0361
19910500,+0344
19910600,+0339
19910700,+0322
19910800,+0311
19910900,+0300
19911000,+0283
19911100,+0278
19911200,+0267
19911300,+0267
19911400,+0294
19911500,+0317
19911600,+0344
19911700,+0361
19911800,+0378
19911900,+0406
19912000,+0417
19912100,+0428
19912200,+0428
19912300,+0433
19920000,+0383
19920100,+0378
19920200,+0356
19920300,+0344
19920400,+0328
19920500,+0322
19920600,+0328
19920700,+0311
19920800,+0300
19920900,+0306
19921000,+0294
19921100,+0283
19921200,+0261
19921300,+0261
19921400,+0278
19921500,+0289
19921600,+0300
19921700,+0317
19921800,+0317
19921900,+0333
19922000,+0339
19922100,+0344
19922200,+0356
19922300,+0361
19930000,+0411
19930100,+0411
19930200,+0406
19930300,+0389
19930400,+0378
19930500,+0367
19930600,+0356
19930700,+0333
19930800,+0328
19930900,+0317
