year,hour,obs,D1,D7,D30,D365
1973,0,222,158,143,135,
1973,1,217,159,143,136,
1973,2,206,161,143,136,
1973,3,194,162,143,136,
1973,4,183,164,143,136,
1973,5,178,166,144,136,
1973,6,167,168,144,136,
1973,7,156,169,144,136,
1973,8,150,170,144,136,
1973,9,144,171,144,136,
1973,10,139,172,144,136,
1973,11,133,173,144,136,
1973,12,133,174,145,136,
1973,13,117,175,145,136,
1973,14,156,177,145,136,
1973,15,161,178,145,136,
1973,16,172,178,145,137,
1973,17,183,178,145,137,
1973,18,194,178,146,137,
1973,19,206,178,146,137,
1973,20,217,179,146,137,
1973,21,217,179,146,137,
1973,22,228,179,147,137,
1973,23,222,179,147,137,
1974,0,244,184,210,187,231
1974,1,239,184,210,187,231
1974,2,228,184,209,187,231
1974,3,211,184,209,187,231
1974,4,200,184,209,187,231
1974,5,189,184,209,187,231
1974,6,167,184,209,187,231
1974,7,178,184,209,187,231
1974,8,167,184,209,187,231
1974,9,144,184,209,187,231
1974,10,117,183,209,187,231
1974,11,128,183,209,188,231
1974,12,122,184,209,188,231
1974,13,106,184,209,188,231
1974,14,100,184,208,188,231
1974,15,139,184,208,188,231
1974,16,178,184,208,188,231
1974,17,200,185,208,188,231
1974,18,217,185,208,188,231
1974,19,228,186,208,188,231
1974,20,244,186,208,188,231
1974,21,244,187,208,188,231
1974,22,256,187,208,188,231
1974,23,256,188,208,188,231
1975,0,261,156,138,148,227
1975,1,250,158,139,148,227
1975,2,244,161,140,148,227
1975,3,217,163,140,148,227
1975,4,222,166,141,148,227
1975,5,189,167,142,148,227
1975,6,156,168,142,148,227
1975,7,133,170,142,148,227
1975,8,139,171,142,148,227
1975,9,117,172,143,148,227
1975,10,100,174,143,148,227
1975,11,100,176,143,148,227
1975,12,89,177,143,148,227
1975,13,72,178,143,148,227
1975,14,83,178,143,148,227
1975,15,122,179,144,148,227
1975,16,161,180,144,148,227
1975,17,189,180,144,148,227
1975,18,206,180,145,148,227
1975,19,228,180,145,148,227
1975,20,239,180,146,148,227
1975,21,256,180,147,148,227
1975,22,278,180,147,148,227
1975,23,272,180,148,148,227
1976,0,283,220,192,174,226
1976,1,283,220,193,174,226
1976,2,272,219,193,174,226
1976,3,261,219,193,174,226
1976,4,228,218,193,174,226
1976,5,222,218,194,175,226
1976,6,211,218,194,175,226
1976,7,189,217,194,175,226
1976,8,172,216,194,175,226
1976,9,161,216,194,175,226
1976,10,150,215,194,175,226
1976,11,144,215,194,176,226
1976,12,144,215,194,176,226
1976,13,144,216,194,176,226
1976,14,144,216,194,176,226
1976,15,172,216,194,176,226
1976,16,206,217,194,176,226
1976,17,228,218,195,177,226
1976,18,244,218,195,177,226
1976,19,272,219,195,177,226
1976,20,283,219,196,177,226
1976,21,289,219,196,177,226
1976,22,300,220,197,178,226
1976,23,300,221,197,178,226
1977,0,200,103,151,166,228
1977,1,200,107,151,166,228
1977,2,189,111,151,166,228
1977,3,178,114,151,166,228
1977,4,161,117,151,166,228
1977,5,144,120,151,166,228
1977,6,133,122,151,166,228
1977,7,122,124,151,166,228
1977,8,117,127,150,166,228
1977,9,111,129,150,166,228
1977,10,94,130,150,165,228
1977,11,83,132,150,165,228
1977,12,72,133,150,165,228
1977,13,78,134,149,165,228
1977,14,83,136,149,165,228
1977,15,106,137,149,165,228
1977,16,139,140,149,165,228
1977,17,156,141,149,165,228
1977,18,189,143,149,165,228
1977,19,194,145,149,165,228
1977,20,206,146,149,165,228
1977,21,228,149,149,165,228
1977,22,239,151,150,165,228
1977,23,244,153,150,166,228
1978,0,256,184,212,190,241
1978,1,256,185,212,190,241
1978,2,244,188,212,190,241
1978,3,233,190,212,190,241
1978,4,222,192,212,190,241
1978,5,206,193,212,190,241
1978,6,189,194,212,190,241
1978,7,172,195,211,190,242
1978,8,161,196,211,190,242
1978,9,150,196,211,190,242
1978,10,150,196,211,190,242
1978,11,139,196,211,190,242
1978,12,133,197,211,190,242
1978,13,128,197,211,190,242
1978,14,139,198,210,190,242
1978,15,150,198,210,190,242
1978,16,178,197,210,190,242
1978,17,206,198,210,190,242
1978,18,228,198,210,190,242
1978,19,244,199,210,190,242
1978,20,267,200,210,190,242
1978,21,267,201,210,191,242
1978,22,261,202,210,191,242
1978,23,267,202,210,191,242
1979,0,211,167,154,161,226
1979,1,206,167,153,161,226
1979,2,189,166,153,161,226
1979,3,178,166,153,161,226
1979,4,156,165,153,161,226
1979,5,150,165,152,162,226
1979,6,156,166,152,162,226
1979,7,128,167,152,162,226
1979,8,111,166,151,162,226
1979,9,106,164,151,162,226
1979,10,94,162,150,162,226
1979,11,89,159,150,162,226
1979,12,94,157,149,162,226
1979,13,78,155,149,162,226
1979,14,94,154,148,162,226
1979,15,128,154,148,162,226
1979,16,156,154,149,162,226
1979,17,183,155,149,162,226
1979,18,194,156,149,162,226
1979,19,217,157,150,162,226
1979,20,228,157,150,162,226
1979,21,233,158,151,162,226
1979,22,233,159,151,162,226
1979,23,244,161,152,162,226
1980,0,222,139,148,155,230
1980,1,217,140,148,155,230
1980,2,200,142,148,155,230
1980,3,194,143,149,155,230
1980,4,156,143,149,155,230
1980,5,161,144,149,155,230
1980,6,139,145,149,155,230
1980,7,144,147,149,155,230
1980,8,139,150,149,155,230
1980,9,117,151,149,155,230
1980,10,106,152,149,155,230
1980,11,106,154,149,155,230
1980,12,106,156,149,155,230
1980,13,94,157,149,155,230
1980,14,106,158,149,155,230
1980,15,111,159,149,155,230
1980,16,150,160,149,155,230
1980,17,167,160,149,155,230
1980,18,200,161,149,155,230
1980,19,217,162,149,155,230
1980,20,239,164,149,156,230
1980,21,250,165,149,156,230
1980,22,256,167,150,156,230
1980,23,267,169,150,156,230
1981,0,189,142,187,182,239
1981,1,183,141,187,182,239
1981,2,183,141,187,182,239
1981,3,183,142,187,182,239
1981,4,183,143,187,182,239
1981,5,172,144,188,182,239
1981,6,156,144,188,182,239
1981,7,139,145,188,182,239
1981,8,133,146,188,182,239
1981,9,128,146,188,182,239
1981,10,122,147,188,182,239
1981,11,117,147,188,182,239
1981,12,106,147,188,182,239
1981,13,100,147,188,182,239
1981,14,100,147,188,182,239
1981,15,100,147,188,182,239
1981,16,139,147,188,182,239
1981,17,172,149,189,182,239
1981,18,183,151,189,182,239
1981,19,206,154,189,182,239
1981,20,217,156,189,182,239
1981,21,228,159,189,182,239
1981,22,239,161,189,182,239
1981,23,244,163,190,182,239
1982,0,244,175,180,170,242
1982,1,244,176,180,170,242
1982,2,239,178,181,170,242
1982,3,233,180,181,170,242
1982,4,211,180,181,170,242
1982,5,211,183,181,170,242
1982,6,200,184,181,170,242
1982,7,194,186,181,170,242
1982,8,167,187,181,171,242
1982,9,161,188,181,171,242
1982,10,150,189,181,171,242
1982,11,139,189,181,171,242
1982,12,133,190,181,171,242
1982,13,128,190,181,171,242
1982,14,122,190,181,171,242
1982,15,133,191,181,171,242
1982,16,161,191,181,171,242
1982,17,194,192,181,171,242
1982,18,222,193,181,171,243
1982,19,239,195,181,171,243
1982,20,244,195,181,171,243
1982,21,261,196,181,171,243
1982,22,267,198,181,171,243
1982,23,267,199,181,171,243
1983,0,217,211,200,171,231
1983,1,206,208,200,171,231
1983,2,194,205,200,171,231
1983,3,189,203,200,171,231
1983,4,172,200,200,171,231
1983,5,172,198,200,171,231
1983,6,167,196,200,171,231
1983,7,161,194,200,171,231
1983,8,150,192,200,172,231
1983,9,133,189,200,172,231
1983,10,106,186,200,172,231
1983,11,89,183,200,172,231
1983,12,83,180,200,172,231
1983,13,83,176,200,172,231
1983,14,83,173,199,172,231
1983,15,94,170,199,172,231
1983,16,122,167,199,172,231
1983,17,133,165,199,172,231
1983,18,144,161,199,172,231
1983,19,156,158,198,172,231
1983,20,172,155,198,172,231
1983,21,178,153,198,172,231
1983,22,178,151,198,172,231
1983,23,189,149,197,172,231
1984,0,256,188,185,199,237
1984,1,256,189,185,199,237
1984,2,244,190,186,199,237
1984,3,233,191,186,199,237
1984,4,217,192,186,199,237
1984,5,211,194,186,199,237
1984,6,194,195,186,199,237
1984,7,178,195,186,199,237
1984,8,172,196,186,199,237
1984,9,161,196,186,199,237
1984,10,144,197,186,199,237
1984,11,144,197,186,200,237
1984,12,139,197,187,200,237
1984,13,128,198,187,200,237
1984,14,128,198,187,200,237
1984,15,150,199,187,200,237
1984,16,189,200,187,200,237
1984,17,206,200,187,200,237
1984,18,228,201,187,200,237
1984,19,250,202,187,200,237
1984,20,267,203,187,200,237
1984,21,289,204,188,200,237
1984,22,289,205,188,201,237
1984,23,294,207,188,201,237
1985,0,328,247,184,180,231
1985,1,311,246,184,181,231
1985,2,294,246,185,181,231
1985,3,272,245,185,181,231
1985,4,261,246,185,181,231
1985,5,244,246,186,181,231
1985,6,233,246,186,182,231
1985,7,217,246,186,182,231
1985,8,200,246,187,182,231
1985,9,189,246,187,182,231
1985,10,183,246,187,182,231
1985,11,178,246,187,182,231
1985,12,172,246,187,182,231
1985,13,161,246,187,183,231
1985,14,167,246,188,183,231
1985,15,183,246,188,183,231
1985,16,211,245,188,183,231
1985,17,244,246,189,183,231
1985,18,267,246,189,183,231
1985,19,289,246,190,183,231
1985,20,294,245,190,184,231
1985,21,311,245,191,184,231
1985,22,322,244,191,184,231
1985,23,322,244,192,184,231
1986,0,233,171,244,202,241
1986,1,233,172,244,202,241
1986,2,222,173,243,202,241
1986,3,211,174,243,202,241
1986,4,206,175,242,202,241
1986,5,194,177,242,202,241
1986,6,189,178,241,202,241
1986,7,172,179,240,202,241
1986,8,161,180,240,202,241
1986,9,156,180,239,202,241
1986,10,144,181,238,202,241
1986,11,139,182,238,202,241
1986,12,128,182,237,202,241
1986,13,122,183,236,202,241
1986,14,117,183,235,201,241
1986,15,139,183,235,201,241
1986,16,167,184,234,201,241
1986,17,194,185,234,201,241
1986,18,217,186,233,201,241
1986,19,244,187,232,201,241
1986,20,256,189,232,201,241
1986,21,256,190,231,201,241
1986,22,261,192,231,201,241
1986,23,261,193,230,201,241
1987,0,283,244,193,181,235
1987,1,267,242,193,181,235
1987,2,233,239,193,181,235
1987,3,222,237,193,181,235
1987,4,200,235,194,181,235
1987,5,189,233,194,181,235
1987,6,178,230,194,180,235
1987,7,161,228,194,180,235
1987,8,156,225,194,180,235
1987,9,144,223,194,180,235
1987,10,150,221,195,180,235
1987,11,139,219,195,180,235
1987,12,128,216,195,180,235
