YHM,temp
19730000,+0406
19730100,+0406
19730200,+0394
19730300,+0350
19730400,+0356
19730500,+0339
19730600,+0333
19730700,+0289
19730800,+0294
19730900,+0267
19731000,+0267
19731100,+0256
19731200,+0233
19731300,+0250
19731400,+0294
19731500,+0322
19731600,+0350
19731700,+0378
19731800,+0389
19731900,+0422
19732000,+0422
19732100,+0422
19732200,+0433
19732300,+0433
19740000,+0389
19740100,+0383
19740200,+0372
19740300,+0350
19740400,+0333
19740500,+0317
19740600,+0311
19740700,+0278
19740800,+0278
19740900,+0261
19741000,+0250
19741100,+0228
19741200,+0228
19741300,+0222
19741400,+0250
19741500,+0278
19741600,+0300
19741700,+0317
19741800,+0333
19741900,+0344
19742000,+0344
19742100,+0356
19742200,+0372
19742300,+0372
19750000,+0378
19750100,+0378
19750200,+0372
19750300,+0350
19750400,+0333
19750500,+0322
19750600,+0300
19750700,+0306
19750800,+0300
19750900,+0294
19751000,+0289
19751100,+0283
19751200,+0272
19751300,+0278
19751400,+0289
19751500,+0311
19751600,+0328
19751700,+0344
19751800,+0356
19751900,+0367
19752000,+0378
19752100,+0361
19752200,+0383
19752300,+0383
19760000,+0372
19760100,+0367
19760200,+0361
19760300,+0350
19760400,+0322
19760500,+0289
19760600,+0283
19760700,+0283
19760800,+0283
19760900,+0261
19761000,+0244
19761100,+0239
19761200,+0222
19761300,+0217
19761400,+0239
19761500,+0256
19761600,+0294
19761700,+0317
19761800,+0333
19761900,+0350
19762000,+0361
19762100,+0367
19762200,+0372
19762300,+0367
19770000,+0394
19770100,+0389
19770200,+0389
19770300,+0378
19770400,+0367
19770500,+0350
19770600,+0333
19770700,+0317
19770800,+0317
19770900,+0311
19771000,+0322
19771000,+0322
19771100,+0311
19771200,+0300
19771300,+0294
19771400,+0294
19771500,+0311
19771600,+0328
19771700,+0350
19771800,+0361
19771900,+0372
19772000,+0400
19772100,+0400
19772200,+0411
19772300,+0411
19780000,+0367
19780100,+0372
19780200,+0367
19780300,+0350
19780400,+0322
19780500,+0306
19780600,+0311
19780700,+0272
19780800,+0272
19780900,+0256
19781000,+0256
19781100,+0239
19781200,+0228
19781300,+0228
19781400,+0256
19781500,+0272
19781600,+0300
19781700,+0328
19781800,+0344
19781900,+0361
19782000,+0378
19782100,+0389
19782200,+0394
19782300,+0400
19790000,+0378
19790100,+0378
19790200,+0356
19790300,+0339
19790400,+0322
19790500,+0311
19790600,+0300
19790700,+0289
19790800,+0267
19790900,+0256
19791000,+0250
19791100,+0250
19791200,+0250
19791300,+0233
19791400,+0244
19791500,+0267
19791600,+0294
19791700,+0317
19791800,+0328
19791900,+0344
19792000,+0350
19792100,+0361
19792200,+0367
19792300,+0389
19800000,+0356
19800100,+0350
19800200,+0339
19800300,+0328
19800400,+0283
19800500,+0267
19800600,+0267
19800700,+0256
19800800,+0256
19800900,+0233
19801000,+0228
19801100,+0217
19801200,+0206
19801300,+0200
19801400,+0222
19801500,+0239
19801600,+0272
19801700,+0294
19801800,+0322
19801900,+0344
19802000,+0356
19802100,+0367
19802200,+0372
19802300,+0372
19810000,+0417
19810100,+0417
19810200,+0406
19810300,+0389
19810400,+0367
19810500,+0350
19810600,+0344
