year,hour,obs,D1,D7,D30,D365
1973,0,361,271,229,263,
1973,1,328,271,229,263,
1973,2,306,271,230,263,
1973,3,294,271,230,263,
1973,4,294,273,231,263,
1973,5,267,274,231,262,
1973,6,267,275,232,262,
1973,7,250,276,232,262,
1973,8,228,277,232,262,
1973,9,222,278,233,262,
1973,10,206,279,233,262,
1973,11,206,280,233,262,
1973,12,211,281,234,262,
1973,13,206,282,234,262,
1973,14,217,283,234,262,
1973,15,250,284,235,262,
1973,16,300,285,236,262,
1973,17,322,286,236,262,
1973,18,339,286,237,262,
1973,19,356,287,238,262,
1973,20,367,287,239,262,
1973,21,367,287,239,262,
1973,22,372,288,240,262,
1973,23,367,288,241,262,
1974,0,333,249,252,273,235
1974,1,322,250,252,273,235
1974,2,300,251,252,273,235
1974,3,283,252,252,273,235
1974,4,250,253,252,273,235
1974,5,250,254,252,273,235
1974,6,222,254,251,273,235
1974,7,228,254,251,273,235
1974,8,206,254,251,273,235
1974,9,200,254,251,273,235
1974,10,200,255,251,272,235
1974,11,194,256,251,272,235
1974,12,183,256,250,272,235
1974,13,194,257,250,272,235
1974,14,194,258,250,272,235
1974,15,217,258,250,272,235
1974,16,256,259,250,272,235
1974,17,294,260,250,272,235
1974,18,300,261,250,272,235
1974,19,317,261,250,272,235
1974,20,339,261,250,272,235
1974,21,339,262,250,272,235
1974,22,344,262,250,272,235
1974,23,350,263,250,272,235
1975,0,311,226,222,273,219
1975,1,294,227,222,273,219
1975,2,267,227,221,273,219
1975,3,250,228,221,273,219
1975,4,244,229,221,273,219
1975,5,217,229,221,273,219
1975,6,206,229,221,273,219
1975,7,200,229,221,272,219
1975,8,178,229,221,272,219
1975,9,172,228,220,272,219
1975,10,156,229,220,272,219
1975,11,150,228,220,272,219
1975,12,139,228,220,271,219
1975,13,139,228,219,271,219
1975,14,128,228,219,271,219
1975,15,150,227,219,271,219
1975,16,194,227,219,271,219
1975,17,222,226,219,271,219
1975,18,256,225,219,271,219
1975,19,278,225,218,270,218
1975,20,294,225,218,270,218
1975,21,317,225,218,270,218
1975,22,328,225,218,270,218
1975,23,328,226,218,270,218
1976,0,317,249,255,263,226
1976,1,306,249,254,263,226
1976,2,300,250,254,263,226
1976,3,272,250,254,263,226
1976,4,261,250,254,263,226
1976,5,239,250,254,263,226
1976,6,228,250,254,263,226
1976,7,217,250,254,263,226
1976,8,206,250,254,263,226
1976,9,194,249,254,263,226
1976,10,189,249,253,263,226
1976,11,194,249,253,263,226
1976,12,178,248,253,263,226
1976,13,172,247,253,263,226
1976,14,172,247,253,263,226
1976,15,183,246,253,263,226
1976,16,228,247,253,263,226
1976,17,244,246,253,262,226
1976,18,261,246,252,262,226
1976,19,289,246,252,262,226
1976,20,300,246,252,262,226
1976,21,300,246,252,262,226
1976,22,317,245,252,262,226
1976,23,322,245,251,262,226
1977,0,350,287,275,283,236
1977,1,333,287,276,283,236
1977,2,328,287,276,283,236
1977,3,300,287,276,283,236
1977,4,294,287,276,283,236
1977,5,272,287,276,283,236
1977,6,267,287,276,283,236
1977,7,256,287,276,283,236
1977,8,250,287,276,283,236
1977,9,239,287,276,283,236
1977,10,233,287,276,282,236
1977,11,228,287,276,282,236
1977,12,228,287,276,282,236
1977,13,222,287,276,282,236
1977,14,222,287,276,282,236
1977,15,244,287,276,282,236
1977,16,261,286,276,282,236
1977,17,294,286,276,282,236
1977,18,311,286,276,282,236
1977,19,322,285,276,282,236
1977,20,333,285,276,282,236
1977,21,350,285,277,283,236
1977,22,356,285,277,283,236
1977,23,361,286,277,283,236
1978,0,361,272,279,289,240
1978,1,344,272,280,289,240
1978,2,300,272,279,289,240
1978,3,283,272,279,289,240
1978,4,278,272,279,289,240
1978,5,267,273,279,290,240
1978,6,250,273,279,289,240
1978,7,217,273,279,289,240
1978,8,222,273,279,289,240
