YHM,temp
19730000,+0417
19730100,+0411
19730200,+0406
19730300,+0361
19730400,+0339
19730500,+0322
19730600,+0294
19730700,+0283
19730800,+0278
19730900,+0256
19731000,+0250
19731100,+0267
19731200,+0233
19731300,+0244
19731400,+0289
19731500,+0322
19731600,+0350
19731700,+0383
19731800,+0400
19731900,+0400
19732000,+0406
19732100,+0417
19732200,+0417
19732300,+0422
19740000,+0439
19740100,+0428
19740200,+0422
19740300,+0394
19740400,+0389
19740500,+0367
19740600,+0367
19740700,+0333
19740800,+0333
19740900,+0322
19741000,+0317
19741100,+0306
19741200,+0289
19741300,+0272
19741400,+0283
19741500,+0317
19741600,+0356
19741700,+0372
19741800,+0394
19741900,+0417
19742000,+0439
19742100,+0450
19742200,+0456
19742300,+0456
19750000,+0333
19750100,+0339
19750200,+0333
19750300,+0306
19750400,+0317
19750500,+0294
19750600,+0289
19750700,+0244
19750800,+0239
19750900,+0239
19751000,+0233
19751100,+0194
19751200,+0200
19751300,+0200
19751400,+0217
19751500,+0250
19751600,+0278
19751700,+0300
19751800,+0317
19751900,+0339
19752000,+0350
19752100,+0350
19752200,+0361
19752300,+0367
19760000,+0422
19760100,+0417
19760200,+0406
19760300,+0389
19760400,+0372
19760500,+0356
19760600,+0350
19760700,+0344
19760800,+0339
19760900,+0333
19761000,+0322
19761100,+0322
19761200,+0317
19761300,+0311
19761400,+0289
19761500,+0300
19761600,+0333
19761700,+0339
19761800,+0350
19761900,+0350
19762000,+0356
19762100,+0361
19762200,+0367
19762300,+0367
19770000,+0361
19770100,+0361
19770200,+0350
19770300,+0339
19770400,+0328
19770500,+0311
19770600,+0300
19770700,+0300
19770800,+0272
19770900,+0272
19771000,+0272
19771100,+0250
19771200,+0250
19771300,+0250
19771400,+0267
19771500,+0272
19771600,+0289
19771700,+0300
19771800,+0322
19771900,+0333
19772000,+0356
19772100,+0367
19772200,+0372
19772300,+0378
19780000,+0433
19780100,+0422
19780200,+0411
19780300,+0383
19780400,+0361
19780500,+0356
19780600,+0350
19780700,+0300
19780800,+0294
19780900,+0306
19781000,+0278
19781100,+0261
19781200,+0261
19781300,+0272
19781400,+0294
19781500,+0317
19781600,+0344
19781700,+0367
19781800,+0378
19781900,+0406
19782000,+0411
19782100,+0422
19782200,+0439
19782300,+0433
19790000,+0394
19790100,+0389
19790200,+0378
19790300,+0350
19790400,+0328
19790500,+0300
19790600,+0300
19790700,+0289
19790800,+0278
19790900,+0267
19791000,+0233
19791100,+0233
19791200,+0228
19791300,+0222
19791400,+0244
19791500,+0283
19791600,+0306
19791700,+0333
19791800,+0350
19791900,+0367
19792000,+0378
19792100,+0389
19792200,+0400
19792300,+0400
19800000,+0411
19800100,+0411
19800200,+0400
19800300,+0383
19800400,+0367
19800500,+0350
19800600,+0317
19800700,+0311
19800800,+0300
19800900,+0294
19801000,+0283
19801100,+0261
19801200,+0261
19801300,+0250
19801400,+0267
19801500,+0294
19801600,+0317
19801700,+0344
19801800,+0361
19801900,+0389
19802000,+0394
19802100,+0411
19802200,+0417
19802300,+0417
19810000,+0433
19810100,+0417
19810200,+0422
19810300,+0406
19810400,+0389
19810500,+0378
19810600,+0367
19810700,+0361
19810800,+0350
19810900,+0339
19811000,+0328
19811100,+0306
19811200,+0300
19811300,+0294
19811400,+0306
19811500,+0333
19811600,+0356
19811700,+0378
19811800,+0394
19811900,+0406
19812000,+0417
19812100,+0428
19812200,+0433
19812300,+0439
19820000,+0389
19820100,+0383
19820200,+0378
19820300,+0367
19820400,+0356
19820500,+0333
19820600,+0311
19820700,+0300
19820800,+0294
19820900,+0289
19821000,+0261
19821100,+0256
19821200,+0239
19821300,+0233
19821400,+0244
19821500,+0267
19821600,+0294
19821700,+0322
19821800,+0328
19821900,+0344
19822000,+0361
19822100,+0372
19822200,+0378
19822300,+0389
19830000,+0411
19830100,+0406
19830200,+0400
19830300,+0378
19830400,+0361
19830500,+0350
19830600,+0350
19830700,+0322
19830800,+0300
19830900,+0283
19831000,+0267
19831100,+0250
19831200,+0250
19831300,+0244
19831400,+0261
19831500,+0294
19831600,+0328
19831700,+0356
19831800,+0372
19831900,+0378
19832000,+0383
19832100,+0389
19832200,+0389
19832300,+0400
19840000,+0406
19840100,+0394
19840200,+0378
19840300,+0372
19840400,+0356
19840500,+0339
19840600,+0322
19840700,+0317
19840800,+0311
19840900,+0306
19841000,+0289
19841100,+0278
19841200,+0272
19841300,+0261
19841400,+0272
19841500,+0306
19841600,+0328
19841700,+0350
19841800,+0367
19841900,+0378
19842000,+0389
19842100,+0406
19842200,+0406
19842300,+0417
19850000,+0389
19850100,+0383
19850200,+0383
19850300,+0367
19850400,+0350
19850500,+0350
19850600,+0322
19850700,+0317
19850800,+0306
19850900,+0294
19851000,+0283
19851100,+0278
19851200,+0272
19851300,+0267
19851400,+0278
19851500,+0294
19851600,+0317
19851700,+0333
19851800,+0350
19851900,+0361
19852000,+0383
19852100,+0383
19852200,+0389
19852300,+0411
19860000,+0411
19860100,+0389
19860200,+0383
