YHM,temp
19730000,+0294
19730100,+0294
19730200,+0278
19730300,+0267
19730400,+0250
19730500,+0250
19730600,+0228
19730700,+0222
19730800,+0211
19730900,+0206
19731000,+0200
19731100,+0200
19731200,+0189
19731300,+0200
19731400,+0222
19731500,+0239
19731600,+0267
19731700,+0306
19731800,+0322
19731900,+0339
19732000,+0350
19732100,+0344
19732200,+0367
19732300,+0372
19740000,+0439
19740100,+0433
19740200,+0417
19740300,+0394
19740400,+0378
19740500,+0356
19740600,+0339
19740700,+0322
19740800,+0317
19740900,+0317
19741000,+0272
19741100,+0256
19741200,+0239
19741300,+0244
19741400,+0283
19741500,+0322
19741600,+0350
19741700,+0372
19741800,+0378
19741900,+0406
19742000,+0422
19742100,+0439
19742200,+0444
19742300,+0456
19750000,+0411
19750100,+0411
19750200,+0400
19750300,+0367
19750400,+0361
19750500,+0350
19750600,+0339
19750700,+0339
19750800,+0328
19750900,+0311
19751000,+0300
19751100,+0300
19751200,+0267
19751300,+0239
19751400,+0278
19751500,+0300
19751600,+0328
19751700,+0350
19751800,+0356
19751900,+0378
19752000,+0400
19752100,+0394
19752200,+0406
19752300,+0411
19760000,+0361
19760100,+0356
19760200,+0350
19760300,+0339
19760400,+0300
19760500,+0294
19760600,+0289
19760700,+0289
19760800,+0267
19760900,+0244
19761000,+0228
19761100,+0217
19761200,+0211
19761300,+0200
19761400,+0211
19761500,+0250
19761600,+0272
19761700,+0306
19761800,+0317
19761900,+0333
19762000,+0344
19762100,+0356
19762200,+0367
19762300,+0367
19770000,+0394
19770100,+0383
19770200,+0383
19770300,+0361
19770400,+0328
19770500,+0306
19770600,+0306
19770700,+0294
19770800,+0294
19770900,+0283
19771000,+0261
19771100,+0250
19771200,+0239
19771300,+0228
19771400,+0239
19771500,+0278
19771600,+0311
19771700,+0328
19771800,+0344
19771900,+0367
19772000,+0378
19772100,+0389
19772200,+0394
19772300,+0400
19780000,+0422
19780100,+0411
19780200,+0400
19780300,+0378
19780400,+0333
19780500,+0328
19780600,+0333
19780700,+0294
19780800,+0294
19780900,+0272
19781000,+0272
19781100,+0256
19781200,+0256
19781300,+0256
19781400,+0289
19781500,+0317
19781600,+0344
19781700,+0367
19781800,+0372
19781900,+0406
19782000,+0406
19782100,+0428
19782200,+0417
19782300,+0428
19790000,+0439
19790100,+0433
19790200,+0422
19790300,+0406
19790400,+0350
19790500,+0350
19790600,+0339
19790700,+0333
19790800,+0311
19790900,+0306
19791000,+0294
19791100,+0283
19791200,+0278
19791300,+0278
19791400,+0289
19791500,+0317
19791600,+0339
19791700,+0361
19791800,+0383
19791900,+0406
19792000,+0422
19792100,+0433
19792200,+0439
19792300,+0433
19800000,+0400
19800100,+0389
19800200,+0378
19800300,+0361
19800400,+0322
19800500,+0306
19800600,+0283
19800700,+0306
19800800,+0261
19800900,+0256
19801000,+0250
19801100,+0217
19801200,+0222
19801300,+0222
19801400,+0233
19801500,+0272
19801600,+0300
19801700,+0322
19801800,+0344
19801900,+0356
19802000,+0361
19802100,+0372
19802200,+0378
19802300,+0378
19810000,+0372
19810100,+0367
19810200,+0356
19810300,+0350
19810400,+0339
19810500,+0322
19810600,+0311
19810700,+0306
19810800,+0306
19810900,+0294
19811000,+0283
19811100,+0278
19811200,+0272
19811300,+0256
19811400,+0272
19811500,+0289
19811600,+0306
19811700,+0311
19811800,+0322
19811900,+0339
19812000,+0344
19812100,+0350
19812200,+0367
19812300,+0367
19820000,+0378
19820100,+0378
19820200,+0372
19820300,+0344
19820400,+0328
19820500,+0322
19820600,+0311
19820700,+0300
19820800,+0294
19820900,+0278
19821000,+0250
19821100,+0239
19821200,+0239
19821300,+0228
19821400,+0233
19821500,+0261
19821600,+0283
19821700,+0306
19821800,+0317
19821900,+0322
19822000,+0339
19822100,+0350
19822200,+0356
19822300,+0350
19830000,+0378
19830100,+0372
19830200,+0367
19830300,+0350
19830400,+0339
19830500,+0317
19830600,+0306
19830700,+0300
19830800,+0261
19830900,+0267
19831000,+0272
19831100,+0239
19831200,+0228
19831300,+0233
19831400,+0267
19831500,+0294
19831600,+0328
19831700,+0350
19831800,+0361
19831900,+0372
19832000,+0389
19832100,+0389
19832200,+0394
19832300,+0400
19840000,+0400
19840100,+0389
19840200,+0372
19840300,+0361
19840400,+0344
19840500,+0322
19840600,+0311
19840700,+0300
19840800,+0294
19840900,+0289
19841000,+0267
19841100,+0261
19841200,+0256
19841300,+0244
19841400,+0261
19841500,+0283
19841600,+0311
19841700,+0328
19841800,+0339
19841900,+0356
19842000,+0367
19842100,+0383
19842200,+0383
19842300,+0394
19850000,+0417
19850100,+0417
19850200,+0411
19850300,+0383
19850400,+0367
19850500,+0344
19850600,+0333
19850700,+0322
19850800,+0306
19850900,+0300
19851000,+0289
19851100,+0289
19851200,+0278
19851300,+0267
19851400,+0283
19851500,+0306
19851600,+0322
19851700,+0344
