YHM,temp
19730000,+0233
19730100,+0217
19730200,+0194
19730300,+0200
19730400,+0194
19730500,+0194
19730600,+0189
19730700,+0183
19730800,+0161
19730900,+0167
19731000,+0139
19731100,+0139
19731200,+0139
19731300,+0167
19731400,+0178
19731500,+0178
19731600,+0183
19731700,+0188
19731700,+0189
19731800,+0194
19731900,+0206
19732000,+0206
19732100,+0206
19732200,+0194
19732300,+0189
19740000,+0217
19740100,+0206
19740200,+0189
19740300,+0172
19740400,+0167
19740500,+0189
19740600,+0178
19740700,+0156
19740800,+0139
19740900,+0128
19741000,+0128
19741100,+0122
19741200,+0117
19741300,+0111
19741400,+0106
19741500,+0106
19741600,+0122
19741700,+0133
19741800,+0144
19741900,+0161
19742000,+0172
19742100,+0183
19742200,+0183
19742300,+0189
19750000,+0178
19750100,+0167
19750200,+0156
19750300,+0144
19750400,+0111
19750500,+0100
19750600,+0072
19750700,+0078
19750800,+0056
19750900,+0056
19751000,+0050
19751100,+0050
19751200,+0039
19751300,+0039
19751400,+0033
19751500,+0050
19751600,+0078
19751700,+0117
19751800,+0133
19751900,+0150
19752000,+0167
19752100,+0178
19752200,+0183
19752300,+0189
19760000,+0244
19760100,+0239
19760200,+0217
19760300,+0200
19760400,+0194
19760500,+0178
19760600,+0178
19760700,+0161
19760800,+0144
19760900,+0133
19761000,+0128
19761100,+0117
19761200,+0106
19761300,+0100
19761400,+0078
19761500,+0067
19761600,+0100
19761700,+0128
19761800,+0139
19761900,+0150
19762000,+0161
19762100,+0167
19762200,+0178
19762300,+0183
19770000,+0311
19770100,+0300
19770200,+0256
19770300,+0228
19770400,+0228
19770500,+0217
19770600,+0183
19770700,+0172
19770800,+0172
19770900,+0156
19771000,+0156
19771100,+0144
19771200,+0128
19771300,+0111
19771400,+0117
19771500,+0111
19771600,+0161
19771700,+0200
19771800,+0217
19771900,+0250
19772000,+0272
19772100,+0289
19772200,+0294
19772300,+0306
19780000,+0206
19780100,+0194
19780200,+0183
19780300,+0172
19780400,+0167
19780500,+0144
19780600,+0122
19780700,+0111
19780800,+0117
19780900,+0111
19781000,+0106
19781100,+0106
19781200,+0094
19781300,+0067
19781400,+0061
19781500,+0061
19781600,+0089
19781700,+0111
19781800,+0144
19781900,+0156
19782000,+0172
19782100,+0189
19782200,+0194
19782300,+0194
19790000,+0178
19790100,+0161
19790200,+0161
19790300,+0144
19790400,+0156
19790500,+0133
19790600,+0117
19790700,+0106
19790800,+0111
19790900,+0083
19791000,+0078
19791100,+0072
19791200,+0072
19791300,+0067
19791400,+0061
19791500,+0078
19791600,+0106
19791700,+0139
19791800,+0144
19791900,+0167
19792000,+0178
19792100,+0189
19792200,+0189
19792300,+0189
19800000,+0206
19800100,+0206
19800200,+0206
19800300,+0139
19800400,+0133
19800500,+0150
19800600,+0139
19800700,+0128
19800800,+0128
19800900,+0122
19801000,+0117
19801100,+0117
19801200,+0139
19801300,+0139
19801400,+0128
19801500,+0122
19801600,+0150
19801700,+0161
19801800,+0161
19801900,+0167
19802000,+0172
19802100,+0189
19802200,+0189
19802300,+0183
19810000,+0311
19810100,+0300
19810200,+0272
19810300,+0239
19810400,+0244
19810500,+0200
19810600,+0194
19810700,+0178
19810800,+0172
19810900,+0172
19811000,+0156
19811100,+0144
19811200,+0156
19811300,+0133
19811400,+0139
19811500,+0150
19811600,+0167
19811700,+0183
19811800,+0222
19811900,+0228
19812000,+0239
19812100,+0261
19812200,+0278
19812300,+0283
19820000,+0267
19820100,+0267
19820200,+0250
19820300,+0217
19820400,+0217
19820500,+0206
19820600,+0183
19820700,+0172
19820800,+0167
19820900,+0150
19821000,+0150
19821100,+0128
19821200,+0128
19821300,+0128
19821400,+0122
19821500,+0117
19821600,+0150
19821700,+0189
19821800,+0222
19821900,+0244
19822000,+0256
19822100,+0267
19822200,+0272
19822300,+0278
19830000,+0211
19830100,+0211
19830200,+0189
19830300,+0172
19830400,+0167
19830500,+0156
19830600,+0133
19830700,+0111
19830800,+0100
19830900,+0094
19831000,+0089
19831100,+0072
19831200,+0078
19831300,+0078
19831400,+0067
19831500,+0072
19831600,+0100
19831700,+0128
19831800,+0150
19831900,+0178
19832000,+0200
19832100,+0211
19832200,+0217
19832300,+0228
19840000,+0222
19840100,+0211
19840200,+0194
19840300,+0172
19840400,+0172
19840500,+0161
19840600,+0161
19840700,+0150
19840800,+0144
19840900,+0133
19841000,+0122
19841100,+0106
19841200,+0106
19841300,+0111
19841400,+0117
19841500,+0117
19841600,+0139
19841700,+0150
19841800,+0161
19841900,+0172
19842000,+0183
19842100,+0194
19842200,+0200
19842300,+0200
19850000,+0244
19850100,+0239
19850200,+0222
19850300,+0217
19850400,+0200
19850500,+0194
19850600,+0178
19850700,+0161
19850800,+0156
19850900,+0150
19851000,+0133
19851100,+0128
19851200,+0122
19851300,+0111
19851400,+0106
19851500,+0111
19851600,+0139
19851700,+0172
19851800,+0183
19851900,+0217
19852000,+0228
19852100,+0239
19852200,+0239
19852300,+0233
19860000,+0239
19860100,+0228
19860200,+0217
19860300,+0206
19860400,+0200
19860500,+0194
19860600,+0194
19860700,+0189
19860800,+0183
19860900,+0178
19861000,+0178
19861100,+0172
19861200,+0167
19861300,+0150
19861400,+0150
19861500,+0156
19861600,+0172
19861700,+0189
19861800,+0206
19861900,+0222
19862000,+0233
19862100,+0233
19862200,+0239
19862300,+0239
19870000,+0178
19870100,+0172
19870200,+0150
19870300,+0139
19870400,+0122
19870500,+0111
19870600,+0106
19870700,+0106
19870800,+0083
