YHM,temp
19730000,+0194
19730100,+0172
19730200,+0128
19730300,+0111
19730400,+0089
19730500,+0083
19730600,+0083
19730700,+0067
19730800,+0050
19730900,+0050
19731000,+0028
19731100,+0022
19731200,+0017
19731300,+0006
19731400,+0056
19731500,+0000
19731600,+0022
19731700,+0061
19731800,+0100
19731900,+0128
19732000,+0139
19732100,+0156
19732200,+0167
19732300,+0167
19740000,+0117
19740100,+0106
19740200,+0072
19740300,+0067
19740400,+0067
19740500,+0044
19740600,+0033
19740700,+0033
19740800,+0039
19740900,+0022
19741000,+0017
19741100,+0006
19741200,+0011
19741300,+0011
19741400,+0022
19741500,+0017
19741600,+0022
19741700,+0072
19741800,+0117
19741900,+0122
19742000,+0078
19742057,+0072
19742100,+0072
19742200,+0067
19742300,+0072
19750000,+0156
19750100,+0144
19750200,+0133
19750300,+0128
19750400,+0111
19750500,+0094
19750600,+0078
19750700,+0078
19750800,+0078
19750900,+0061
19751000,+0056
19751100,+0050
19751200,+0039
19751300,+0039
19751400,+0033
19751500,+0033
19751600,+0056
19751700,+0072
19751800,+0100
19751900,+0117
19752000,+0133
19752100,+0144
19752200,+0156
19752300,+0161
19760000,+0167
19760100,+0150
19760200,+0133
19760300,+0128
19760400,+0122
19760500,+0117
19760600,+0106
19760700,+0100
19760800,+0083
19760900,+0061
19761000,+0050
19761100,+0028
19761200,+0017
19761300,+0017
19761400,+0028
19761500,+0011
19761600,+0056
19761700,+0083
19761800,+0117
19761900,+0144
19762000,+0150
19762100,+0156
19762200,+0172
19762300,+0178
19770000,+0200
19770100,+0194
19770200,+0183
19770300,+0167
19770400,+0172
19770500,+0156
19770600,+0150
19770700,+0150
19770800,+0150
19770900,+0139
19771000,+0128
19771100,+0128
19771200,+0122
19771300,+0122
19771400,+0117
19771500,+0122
19771600,+0122
19771700,+0139
19771800,+0144
19771900,+0150
19772000,+0156
19772100,+0161
19772200,+0161
19772300,+0161
19780000,+0167
19780100,+0139
19780200,+0122
19780300,+0111
19780400,+0100
19780500,+0089
19780600,+0083
19780700,+0078
19780800,+0072
19780900,+0061
19781000,+0061
19781100,+0050
19781200,+0050
19781300,+0050
19781400,+0039
19781500,+0033
19781600,+0061
19781700,+0083
19781800,+0100
19781900,+0128
19782000,+0156
19782100,+0156
19782200,+0167
19782300,+0172
19790000,+0189
19790100,+0172
19790200,+0128
19790300,+0139
19790400,+0128
19790500,+0111
19790600,+0100
19790700,+0100
19790800,+0094
19790900,+0083
19791000,+0078
19791100,+0078
19791200,+0067
19791300,+0072
19791400,+0078
19791500,+0072
19791600,+0083
19791700,+0117
19791800,+0139
19791900,+0167
19792000,+0172
19792100,+0172
19792200,+0172
19792300,+0172
19800000,+0267
19800100,+0222
19800200,+0206
19800300,+0167
19800400,+0161
19800500,+0150
19800600,+0133
19800700,+0139
19800800,+0117
19800900,+0106
19801000,+0100
19801100,+0094
19801200,+0083
19801300,+0067
19801400,+0078
19801500,+0094
19801600,+0111
19801700,+0150
19801800,+0178
19801900,+0211
19802000,+0222
19802100,+0228
19802200,+0244
19802300,+0250
19810000,+0178
19810100,+0156
19810200,+0133
19810300,+0117
19810400,+0100
19810500,+0106
19810600,+0100
19810700,+0094
19810800,+0067
19810900,+0061
19811000,+0061
19811100,+0050
19811200,+0056
19811300,+0050
19811400,+0050
19811500,+0056
19811600,+0061
19811700,+0078
19811800,+0094
19811900,+0117
19812000,+0128
19812100,+0150
19812200,+0156
19812300,+0161
19820000,+0128
19820100,+0111
19820200,+0089
19820300,+0089
19820400,+0083
19820500,+0078
19820600,+0072
19820700,+0056
19820800,+0056
19820900,+0044
19821000,+0050
19821100,+0039
19821200,+0039
19821300,+0039
19821400,+0028
19821500,+0033
19821600,+0061
19821700,+0106
19821800,+0122
19821900,+0133
19822000,+0144
19822100,+0144
19822200,+0156
19822300,+0156
19830000,+0211
19830100,+0194
19830200,+0189
19830300,+0167
19830400,+0161
19830500,+0161
19830600,+0156
19830700,+0156
19830800,+0156
19830900,+0144
19831000,+0156
19831100,+0144
19831200,+0144
19831300,+0133
19831400,+0139
19831500,+0139
19831600,+0128
19831700,+0122
19831800,+0122
19831900,+0106
19832000,+0111
19832100,+0117
19832200,+0117
19832300,+0117
19840000,+0167
19840100,+0144
19840200,+0128
19840300,+0106
19840400,+0100
19840500,+0100
19840600,+0100
19840700,+0100
19840800,+0100
19840900,+0106
19841000,+0106
19841100,+0106
19841200,+0100
19841300,+0100
19841400,+0089
19841500,+0100
19841600,+0111
19841700,+0122
19841800,+0144
19841900,+0189
19842000,+0206
19842100,+0206
19842200,+0206
19842300,+0211
19850000,+0217
19850100,+0183
19850200,+0167
19850300,+0144
19850400,+0133
19850500,+0128
19850600,+0122
19850700,+0106
19850800,+0100
19850900,+0089
19851000,+0089
19851100,+0078
19851200,+0078
19851300,+0083
19851400,+0072
19851500,+0078
19851600,+0083
19851700,+0122
19851800,+0150
19851900,+0172
19852000,+0200
19852100,+0211
19852200,+0228
19852300,+0228
19860000,+0167
19860100,+0150
19860200,+0144
19860300,+0133
19860400,+0122
19860500,+0111
19860600,+0111
19860700,+0106
19860800,+0100
19860900,+0094
19861000,+0089
19861100,+0083
19861200,+0072
19861300,+0067
19861400,+0061
19861500,+0061
19861600,+0072
19861700,+0094
19861800,+0133
19861900,+0139
19862000,+0144
19862100,+0167
19862200,+0183
19862300,+0183
19870000,+0078
19870100,+0072
19870200,+0067
19870300,+0067
19870400,+0061
19870500,+0050
19870600,+0044
19870700,+0033
19870800,+0033
19870900,+0033
19871000,+0028
19871100,+0028
19871200,+0022
19871300,+0011
19871400,+0006
19871500,+0000
19871600,+0011
19871700,+0033
19871800,+0056
19871900,+0067
19872000,+0072
19872100,+0078
19872200,+0072
19872300,+0078
19880000,+0161
19880100,+0156
19880200,+0156
19880300,+0139
19880400,+0128
19880500,+0117
19880600,+0117
19880700,+0111
19880800,+0106
19880900,+0106
19881000,+0100
19881100,+0100
19881200,+0072
19881300,+0067
19881400,+0078
19881500,+0072
19881600,+0083
19881700,+0106
19881800,+0133
19881900,+0150
19882000,+0156
19882100,+0144
19882200,+0133
19882300,+0106
19890000,+0228
19890100,+0206
19890200,+0183
19890300,+0172
19890400,+0161
19890500,+0161
19890600,+0144
19890700,+0133
19890800,+0122
19890900,+0117
19891000,+0100
19891100,+0100
19891200,+0089
19891300,+0089
19891400,+0094
19891500,+0100
19891600,+0122
19891700,+0156
19891800,+0206
19891900,+0217
19892000,+0228
19892100,+0239
19892200,+0239
19892300,+0233
19900000,+0128
19900100,+0106
19900200,+0100
19900300,+0083
19900400,+0072
19900500,+0061
19900600,+0061
19900700,+0050
19900800,+0044
19900900,+0028
19901000,+0022
19901100,+0017
19901200,+0017
19901300,+0006
19901400,+0011
19901500,+0017
19901600,+0033
19901700,+0056
19901800,+0083
19901900,+0089
19902000,+0100
19902100,+0117
19902200,+0128
19902300,+0133
19910000,+0200
19910100,+0189
19910200,+0172
19910300,+0156
19910400,+0150
19910500,+0150
19910600,+0139
19910700,+0128
19910800,+0117
19910900,+0111
19911000,+0100
19911100,+0100
19911200,+0089
19911300,+0083
19911400,+0083
19911500,+0083
19911600,+0100
19911700,+0139
19911800,+0150
19911900,+0161
19912000,+0172
19912100,+0178
19912200,+0183
19912300,+0178
19920000,+0206
19920100,+0189
19920200,+0172
19920300,+0156
19920400,+0144
19920500,+0128
19920600,+0122
19920700,+0117
19920800,+0106
19920900,+0100
19921000,+0089
19921100,+0078
19921200,+0072
19921300,+0067
19921400,+0067
19921500,+0072
19921600,+0094
19921700,+0128
19921800,+0161
19921900,+0172
19922000,+0183
19922100,+0194
19922200,+0194
19922300,+0189
19930000,+0150
19930100,+0128
19930200,+0111
19930300,+0100
19930400,+0094
19930500,+0083
19930600,+0078
19930700,+0072
19930800,+0061
19930900,+0067
19931000,+0056
19931100,+0044
19931200,+0039
19931300,+0033
19931400,+0033
19931500,+0050
19931600,+0078
19931700,+0117
19931800,+0161
19931900,+0178
19932000,+0194
19932100,+0206
19932200,+0217
19932300,+0211
19940000,+0183
19940100,+0172
19940200,+0167
19940300,+0167
19940400,+0161
19940500,+0156
19940600,+0144
19940700,+0150
19940800,+0144
19940900,+0139
19941000,+0139
19941100,+0133
19941200,+0128
19941300,+0133
19941400,+0128
19941500,+0133
19941600,+0139
19941700,+0144
19941800,+0178
19941900,+0189
19942000,+0178
19942100,+0172
19942141,+0144
19942200,+0144
19942300,+0139
19950000,+0161
19950100,+0144
19950200,+0133
19950300,+0139
19950400,+0122
19950500,+0128
19950600,+0117
19950700,+0117
19950800,+0117
19950900,+0111
19951000,+0106
19951100,+0106
19951200,+0106
19951300,+0106
19951400,+0106
19951500,+0111
19951600,+0122
19951700,+0133
19951800,+0150
19951900,+0167
19952000,+0178
19952100,+0178
19952200,+0189
19952300,+0189
19960000,+0194
19960100,+0167
19960200,+0144
19960300,+0133
19960400,+0133
19960500,+0133
19960600,+0100
19960700,+0094
19960800,+0094
19960900,+0078
19961000,+0072
19961100,+0078
19961200,+0078
19961300,+0078
19961400,+0067
19961500,+0072
19961600,+0089
19961700,+0122
19961800,+0156
19961900,+0183
19962000,+0194
19962100,+0200
19962200,+0206
19962300,+0206
19970000,+0100
19970100,+0100
19970200,+0094
19970300,+0078
19970400,+0061
19970500,+0050
19970600,+0050
19970700,+0050
19970800,+0039
19970900,+0028
19971000,+0033
19971100,+0028
19971200,+0017
19971300,+0011
19971400,+0011
19971500,+0011
19971600,+0033
19971700,+0050
19971800,+0067
19971900,+0078
19972000,+0083
19972100,+0089
19972200,+0094
19972300,+0100
19980000,+0156
19980200,+0140
19980200,+0117
19980300,+0120
19980300,+0106
19980400,+0110
19980400,+0094
19980500,+0090
19980500,+0094
19980600,+0083
19980600,+0083
19980700,+0078
19980800,+0080
19980800,+0067
19980900,+0070
19980900,+0056
19981000,+0060
19981000,+0044
19981100,+0040
19981100,+0044
19981200,+0033
19981200,+0033
19981300,+0028
19981400,+0030
19981400,+0022
19981500,+0020
19981500,+0028
19981600,+0030
19981600,+0044
19981700,+0040
19981700,+0078
19981800,+0100
19981800,+0100
19981900,+0122
19982000,+0120
19982000,+0144
19982100,+0140
19982100,+0160
19982200,+0160
19982200,+0170
19982300,+0170
