year,hour,obs,D1,D7,D30,D365
1973,0,172,95,100,,
1973,1,161,96,100,,
1973,2,150,98,99,,
1973,3,139,99,99,,
1973,4,106,100,99,,
1973,5,117,101,99,,
1973,6,100,102,98,,
1973,7,100,103,98,,
1973,8,89,105,98,,
1973,9,61,105,97,,
1973,10,61,106,97,,
1973,11,39,108,97,,
1973,12,22,107,96,,
1973,13,22,106,95,,
1973,14,33,107,95,,
1973,15,33,106,94,,
1973,16,94,107,94,,
1973,17,111,107,94,,
1973,18,133,107,94,,
1973,19,150,107,94,,
1973,20,161,107,93,,
1973,21,172,107,93,,
1973,22,178,108,93,,
1973,23,178,108,93,,
1974,0,167,115,142,121,227
1974,1,172,115,141,121,227
1974,2,167,115,141,121,227
1974,3,144,115,141,121,227
1974,4,139,116,141,121,227
1974,5,133,117,141,121,227
1974,6,128,118,141,121,227
1974,7,122,119,141,121,227
1974,8,122,120,141,121,227
1974,9,94,122,141,121,227
1974,10,72,122,140,121,227
1974,11,83,123,140,121,227
1974,12,67,123,140,121,227
1974,13,56,123,140,122,227
1974,14,44,123,140,122,227
1974,15,67,123,140,122,227
1974,16,89,124,139,122,227
1974,17,122,125,139,122,227
1974,18,144,125,139,122,227
1974,19,172,126,139,122,227
1974,20,183,127,140,122,227
1974,21,194,127,140,122,227
1974,22,200,128,140,122,227
1974,23,200,128,140,122,227
1975,0,189,119,141,101,231
1975,1,178,119,141,101,231
1975,2,161,120,141,101,231
1975,3,144,120,141,101,231
1975,4,128,120,141,101,231
1975,5,128,121,141,101,231
1975,6,78,120,141,101,231
1975,7,83,120,141,101,231
1975,8,61,119,141,101,231
1975,9,44,118,141,101,231
1975,10,33,116,141,101,231
1975,11,44,115,141,102,231
1975,12,28,114,140,102,231
1975,13,44,114,140,102,231
1975,14,33,113,140,102,231
1975,15,44,112,141,102,231
1975,16,56,111,140,102,231
1975,17,111,111,140,102,231
1975,18,133,110,140,102,231
1975,19,139,109,140,102,231
1975,20,156,108,140,102,231
1975,21,167,107,139,102,231
1975,22,183,107,139,102,231
1975,23,183,106,139,102,231
1976,0,211,168,177,117,221
1976,1,194,167,177,117,221
1976,2,183,166,177,117,221
1976,3,172,165,176,117,221
1976,4,156,164,176,117,221
1976,5,150,163,176,117,221
1976,6,144,162,175,117,221
1976,7,133,161,175,117,221
1976,8,133,160,175,118,221
1976,9,117,158,174,118,221
1976,10,106,157,174,118,221
1976,11,94,155,174,118,221
1976,12,89,154,174,118,221
1976,13,78,152,173,118,221
1976,14,72,151,173,118,221
1976,15,72,149,173,118,221
1976,16,100,148,173,118,221
1976,17,117,147,172,118,221
1976,18,133,145,172,118,221
1976,19,144,143,171,118,221
1976,20,167,142,171,118,221
1976,21,183,141,170,118,221
1976,22,183,140,170,118,221
1976,23,194,139,169,118,221
1977,0,189,147,155,113,228
1977,1,183,147,155,113,228
1977,2,167,146,155,114,228
1977,3,156,146,155,114,228
1977,4,156,146,155,114,228
1977,5,133,145,155,114,228
1977,6,128,144,155,114,228
1977,7,122,144,156,114,228
1977,8,117,143,156,114,228
1977,9,111,143,156,114,228
1977,10,106,142,156,114,228
1977,11,100,141,157,114,228
1977,12,94,140,157,114,228
1977,13,89,140,156,114,228
1977,14,78,139,156,114,228
1977,15,78,138,156,114,228
1977,16,94,138,156,114,228
1977,17,117,137,156,114,228
1977,18,150,138,156,115,228
1977,19,183,138,156,115,228
1977,20,183,138,156,115,228
1977,21,194,138,156,115,228
1977,22,200,138,156,115,228
1977,23,206,139,156,115,228
1978,0,139,112,120,137,241
1978,1,128,111,120,137,241
1978,2,117,110,120,137,241
1978,3,106,109,120,137,241
1978,4,100,107,120,137,241
1978,5,72,105,119,137,241
1978,6,67,103,119,137,241
1978,7,67,102,118,137,241
1978,8,72,101,118,136,241
1978,9,67,100,118,136,241
1978,10,50,98,117,136,241
1978,11,39,96,117,136,241
1978,12,33,94,116,136,241
1978,13,22,92,116,136,241
1978,14,22,90,115,136,241
1978,15,28,88,114,136,241
1978,16,44,87,114,135,241
1978,17,56,85,113,135,241
1978,18,72,83,113,135,241
1978,19,89,82,113,135,241
1978,20,100,80,113,135,241
1978,21,106,79,112,135,241
1978,22,117,77,112,135,241
1978,23,122,76,112,135,241
1979,0,139,97,110,109,231
1979,1,122,96,109,109,231
1979,2,122,95,109,109,231
1979,3,117,95,109,109,231
1979,4,72,94,109,109,231
1979,5,83,93,109,109,231
1979,6,67,92,109,109,231
1979,7,67,91,108,109,231
1979,8,61,91,108,109,231
1979,9,61,90,108,109,231
1979,10,56,90,107,109,231
1979,11,56,90,107,109,231
1979,12,50,90,106,109,231
1979,13,56,91,106,109,231
1979,14,67,92,105,109,231
1979,15,67,93,105,109,231
1979,16,67,93,105,109,231
1979,17,72,93,104,109,231
1979,18,78,91,104,109,231
1979,19,106,90,104,109,231
1979,20,117,89,103,109,231
1979,21,122,88,103,109,231
1979,22,133,88,103,109,231
1979,23,139,87,103,109,231
1980,0,183,120,118,127,227
1980,1,167,121,118,127,227
1980,2,139,121,118,127,227
1980,3,128,121,118,127,227
1980,4,111,121,118,127,227
1980,5,111,121,118,127,227
1980,6,106,121,118,127,227
1980,7,100,122,117,127,227
1980,8,111,123,117,127,227
1980,9,89,123,117,127,227
1980,10,72,123,117,127,227
1980,11,50,122,117,127,227
1980,12,50,120,117,127,227
1980,13,56,119,116,127,227
1980,14,39,117,116,127,227
1980,15,44,115,116,127,227
1980,16,89,114,116,127,227
1980,17,122,114,116,127,227
1980,18,144,115,116,127,227
1980,19,161,115,116,127,227
1980,20,167,115,116,127,227
1980,21,183,116,116,127,227
1980,22,189,116,116,127,227
1980,23,194,117,116,127,227
1981,0,217,145,139,161,237
1981,1,206,145,140,161,237
1981,2,178,145,139,161,237
1981,3,150,143,139,161,237
1981,4,139,143,139,161,237
1981,5,139,143,139,161,237
1981,6,117,143,139,161,237
1981,7,100,143,139,161,237
1981,8,106,142,138,161,237
1981,9,94,142,138,161,237
1981,10,94,142,138,161,237
1981,11,89,141,138,161,237
1981,12,72,140,138,161,237
1981,13,72,140,137,161,237
1981,14,72,139,137,161,237
1981,15,67,139,137,161,237
1981,16,83,138,137,161,237
1981,17,111,136,136,161,237
1981,18,133,135,136,161,237
1981,19,156,134,136,160,237
1981,20,172,133,136,160,237
1981,21,189,133,136,160,237
1981,22,200,132,136,160,237
1981,23,200,132,135,160,237
1982,0,144,76,113,118,243
1982,1,139,77,112,118,243
1982,2,122,78,112,118,243
1982,3,111,79,112,118,243
1982,4,100,80,112,118,243
1982,5,89,81,112,118,243
1982,6,89,82,112,118,243
1982,7,78,82,111,118,243
1982,8,78,84,111,118,243
1982,9,67,84,111,118,243
1982,10,61,85,111,118,243
1982,11,56,86,111,118,243
1982,12,56,87,111,118,243
1982,13,44,88,111,118,243
1982,14,44,88,111,118,243
1982,15,44,89,110,118,243
