YHM,temp
19730000,+0244
19730100,+0222
19730200,+0200
19730300,+0183
19730400,+0167
19730500,+0167
19730600,+0178
19730700,+0111
19730800,+0128
19730900,+0122
19731000,+0117
19731100,+0167
19731200,+0150
19731300,+0139
19731400,+0128
19731500,+0117
19731600,+0122
19731700,+0133
19731800,+0144
19731900,+0161
19732000,+0167
19732100,+0172
19732200,+0172
19732300,+0178
19740000,+0194
19740100,+0183
19740200,+0167
19740300,+0150
19740400,+0122
19740500,+0122
19740600,+0106
19740700,+0111
19740800,+0094
19740900,+0083
19741000,+0078
19741100,+0072
19741200,+0061
19741300,+0067
19741400,+0061
19741500,+0056
19741600,+0089
19741700,+0122
19741800,+0150
19741900,+0183
19742000,+0200
19742100,+0211
19742200,+0222
19742300,+0211
19750000,+0167
19750100,+0144
19750200,+0128
19750300,+0128
19750400,+0128
19750500,+0128
19750600,+0106
19750700,+0089
19750800,+0089
19750900,+0078
19751000,+0067
19751100,+0061
19751200,+0056
19751300,+0056
19751400,+0050
19751500,+0050
19751600,+0078
19751700,+0111
19751800,+0139
19751900,+0172
19752000,+0200
19752100,+0228
19752200,+0233
19752300,+0239
19760000,+0211
19760100,+0194
19760200,+0183
19760300,+0178
19760400,+0167
19760500,+0161
19760600,+0150
19760700,+0139
19760800,+0117
19760900,+0117
19761000,+0111
19761100,+0106
19761200,+0100
19761300,+0094
19761400,+0072
19761500,+0072
19761600,+0106
19761700,+0139
19761800,+0167
19761900,+0183
19762000,+0194
19762100,+0206
19762200,+0211
19762300,+0211
19770000,+0222
19770100,+0206
19770200,+0183
19770300,+0161
19770400,+0139
19770500,+0133
19770600,+0128
19770700,+0122
19770800,+0111
19770900,+0106
19771000,+0094
19771100,+0089
19771200,+0083
19771300,+0078
19771400,+0078
19771500,+0072
19771600,+0111
19771700,+0139
19771800,+0161
19771900,+0178
19772000,+0200
19772100,+0211
19772200,+0222
19772300,+0222
19780000,+0217
19780100,+0206
19780200,+0161
19780300,+0144
19780400,+0150
19780500,+0150
19780600,+0167
19780700,+0172
19780800,+0156
19780900,+0144
19781000,+0139
19781100,+0117
19781200,+0117
19781300,+0111
19781400,+0100
19781500,+0100
19781600,+0111
19781700,+0122
19781800,+0139
19781900,+0150
19782000,+0150
19782100,+0156
19782200,+0156
19782300,+0167
19790000,+0211
19790100,+0178
19790200,+0161
19790300,+0128
19790400,+0128
19790500,+0150
19790600,+0106
19790700,+0117
