YHM,temp
19730000,+0222
19730100,+0222
19730200,+0206
19730300,+0200
19730400,+0183
19730500,+0178
19730600,+0167
19730700,+0150
19730800,+0133
19730900,+0111
19731000,+0094
19731100,+0106
19731200,+0100
19731300,+0094
19731400,+0094
19731500,+0117
19731600,+0150
19731700,+0178
19731800,+0194
19731900,+0206
19732000,+0217
19732100,+0228
19732200,+0233
19732300,+0233
19740000,+0317
19740100,+0306
19740200,+0289
19740300,+0278
19740400,+0228
19740500,+0206
19740600,+0206
19740700,+0194
19740800,+0183
19740900,+0172
19741000,+0167
19741100,+0156
19741200,+0133
19741300,+0156
19741400,+0144
19741500,+0172
19741600,+0228
19741700,+0250
19741800,+0272
19741900,+0283
19742000,+0311
19742100,+0317
19742200,+0328
19742300,+0328
19750000,+0211
19750100,+0200
19750200,+0189
19750300,+0178
19750400,+0172
19750500,+0161
19750600,+0156
19750700,+0144
19750800,+0128
19750900,+0122
19751000,+0111
19751100,+0106
19751200,+0094
19751300,+0078
19751400,+0089
19751500,+0100
19751600,+0111
19751700,+0144
19751800,+0156
19751900,+0172
19752000,+0178
19752100,+0183
19752200,+0189
19752300,+0189
19760000,+0256
19760100,+0256
19760200,+0244
19760300,+0233
19760400,+0211
19760500,+0194
19760600,+0183
19760700,+0172
19760800,+0178
19760900,+0161
19761000,+0150
19761100,+0133
19761200,+0133
19761300,+0128
19761400,+0128
19761500,+0128
19761600,+0178
19761700,+0211
19761800,+0222
19761900,+0228
19762000,+0239
19762100,+0244
19762200,+0244
19762300,+0244
19770000,+0250
19770100,+0233
19770200,+0211
19770300,+0200
19770400,+0183
19770500,+0183
19770600,+0178
19770700,+0172
19770800,+0161
19770900,+0150
19771000,+0144
19771100,+0128
19771200,+0122
19771300,+0111
19771400,+0117
19771500,+0128
19771600,+0139
19771700,+0144
19771800,+0156
19771900,+0161
19772000,+0172
19772100,+0183
19772200,+0194
19772300,+0189
19780000,+0272
19780100,+0272
19780200,+0256
19780300,+0239
19780400,+0178
19780500,+0172
19780600,+0172
19780700,+0211
19780800,+0200
19780900,+0144
19781000,+0128
19781100,+0128
19781200,+0111
19781300,+0122
19781400,+0111
19781500,+0150
19781600,+0194
19781700,+0244
19781800,+0256
19781900,+0267
19782000,+0278
19782100,+0289
19782200,+0294
19782300,+0306
19790000,+0200
19790100,+0194
19790200,+0167
19790300,+0161
19790400,+0161
19790500,+0144
19790600,+0144
19790700,+0150
19790800,+0139
19790900,+0133
19791000,+0133
19791100,+0128
19791200,+0128
