YHM,temp
19730000,+0283
19730100,+0283
19730200,+0239
19730300,+0233
19730400,+0178
19730500,+0167
19730600,+0172
19730700,+0161
19730800,+0150
19730900,+0150
19731000,+0128
19731100,+0139
19731200,+0122
19731300,+0139
19731400,+0128
19731500,+0139
19731600,+0161
19731700,+0200
19731800,+0228
19731900,+0267
19732000,+0289
19732100,+0278
19732200,+0306
19732300,+0311
19740000,+0233
19740100,+0211
19740200,+0206
19740300,+0178
19740400,+0172
19740500,+0156
19740600,+0139
19740700,+0133
19740800,+0128
19740900,+0122
19741000,+0111
19741100,+0111
19741200,+0111
19741300,+0111
19741400,+0100
19741500,+0111
19741600,+0133
19741700,+0167
19741800,+0189
19741900,+0211
19742000,+0222
19742100,+0228
19742200,+0233
19742300,+0233
19750000,+0261
19750100,+0239
19750200,+0200
19750300,+0200
19750400,+0200
19750500,+0156
19750600,+0139
19750700,+0144
19750800,+0128
19750900,+0122
19751000,+0106
19751100,+0100
19751200,+0089
19751300,+0089
19751400,+0089
19751500,+0100
19751600,+0139
19751700,+0178
19751800,+0211
19751900,+0228
19752000,+0250
19752100,+0261
19752200,+0267
19752300,+0261
19760000,+0289
19760100,+0272
19760200,+0244
19760300,+0239
19760400,+0228
19760500,+0211
19760600,+0194
19760700,+0178
19760800,+0178
19760900,+0161
19761000,+0150
19761100,+0144
19761200,+0139
19761300,+0133
19761400,+0128
19761500,+0139
19761600,+0178
19761700,+0206
19761800,+0211
19761900,+0233
19762000,+0256
19762100,+0272
19762200,+0278
19762300,+0278
19770000,+0222
19770100,+0211
19770200,+0200
19770300,+0178
19770400,+0172
19770500,+0144
19770600,+0150
19770700,+0139
19770800,+0139
19770900,+0156
19771000,+0161
19771100,+0167
19771200,+0156
19771300,+0161
19771400,+0167
19771500,+0172
19771600,+0194
19771700,+0211
19771800,+0228
19771900,+0244
19772000,+0256
19772100,+0267
19772200,+0283
19772300,+0278
19780000,+0283
19780100,+0261
19780200,+0228
19780300,+0217
19780400,+0200
19780500,+0194
19780600,+0183
19780700,+0200
19780800,+0200
19780900,+0206
19781000,+0183
19781100,+0183
19781200,+0189
19781300,+0194
19781400,+0194
19781500,+0200
19781600,+0222
19781700,+0239
19781800,+0233
19781900,+0250
19782000,+0250
19782100,+0256
19782200,+0256
19782300,+0256
19790000,+0206
19790100,+0194
19790200,+0178
19790300,+0150
19790400,+0144
19790500,+0139
19790600,+0128
19790700,+0128
19790800,+0117
19790900,+0111
19791000,+0111
19791100,+0106
19791200,+0089
19791300,+0089
19791400,+0078
19791500,+0094
19791600,+0117
19791700,+0144
19791800,+0161
19791900,+0183
19792000,+0194
19792100,+0206
19792200,+0217
19792300,+0217
19800000,+0311
19800100,+0278
19800200,+0244
19800300,+0222
19800400,+0211
19800500,+0194
19800600,+0183
19800700,+0172
19800800,+0172
19800900,+0167
19801000,+0156
19801100,+0156
19801200,+0156
19801300,+0150
19801400,+0144
19801500,+0144
19801600,+0167
19801700,+0206
19801800,+0244
19801900,+0272
19802000,+0283
19802100,+0294
19802200,+0306
19802300,+0306
19810000,+0289
19810100,+0272
19810200,+0250
19810300,+0244
19810400,+0222
19810500,+0217
19810600,+0217
19810700,+0211
19810800,+0183
19810900,+0161
19811000,+0150
19811100,+0144
19811200,+0144
19811300,+0156
19811400,+0128
19811500,+0156
19811600,+0211
19811700,+0239
19811800,+0250
19811900,+0267
19812000,+0278
19812100,+0283
19812200,+0289
19812300,+0289
19820000,+0211
19820100,+0211
19820200,+0189
19820300,+0178
19820400,+0172
19820500,+0183
19820600,+0167
19820700,+0156
19820800,+0156
19820900,+0144
19821000,+0144
19821100,+0139
19821200,+0139
19821300,+0139
19821400,+0139
19821500,+0139
19821600,+0167
19821700,+0194
19821800,+0200
19821900,+0206
19822000,+0200
19822100,+0217
19822200,+0194
19822300,+0161
19830000,+0228
19830100,+0217
19830200,+0211
19830300,+0194
19830400,+0178
19830500,+0172
19830600,+0150
19830700,+0139
19830800,+0139
19830900,+0139
19831000,+0133
19831100,+0133
19831200,+0133
19831300,+0133
19831400,+0133
19831500,+0156
19831600,+0161
19831700,+0194
19831800,+0222
19831900,+0222
19832000,+0239
19832100,+0250
19832200,+0256
19832300,+0250
19840000,+0217
19840100,+0200
19840200,+0189
19840300,+0178
19840400,+0167
19840500,+0161
19840600,+0150
19840700,+0144
19840800,+0139
19840900,+0122
19841000,+0117
19841100,+0117
19841200,+0111
19841300,+0100
19841400,+0106
19841500,+0111
19841600,+0139
19841700,+0167
19841800,+0194
19841900,+0217
19842000,+0233
19842100,+0239
19842200,+0256
19842300,+0239
19850000,+0244
19850100,+0228
19850200,+0211
19850300,+0206
19850400,+0194
19850500,+0183
19850600,+0172
19850700,+0167
19850800,+0167
19850900,+0144
19851000,+0144
19851100,+0150
19851200,+0139
19851300,+0133
19851400,+0139
19851500,+0150
19851600,+0167
19851700,+0200
19851800,+0222
19851900,+0233
19852000,+0239
19852100,+0250
19852200,+0250
19852300,+0250
19860000,+0233
19860100,+0211
19860200,+0189
19860300,+0178
19860400,+0167
19860500,+0156
19860600,+0144
19860700,+0144
19860800,+0128
19860900,+0122
19861000,+0117
19861100,+0111
19861200,+0106
19861300,+0106
19861400,+0111
19861500,+0111
19861600,+0133
19861700,+0161
19861800,+0189
19861900,+0206
19862000,+0228
19862100,+0244
19862200,+0256
19862300,+0261
19870000,+0261
19870100,+0244
19870200,+0228
19870300,+0217
19870400,+0211
19870500,+0211
19870600,+0211
19870700,+0194
19870800,+0183
19870900,+0183
19871000,+0167
19871100,+0161
19871200,+0172
19871300,+0178
